,0,1,2,3,4
75,220.0,94.0,75.0,48.0,63.0
76,250.0,110.0,59.0,43.0,38.0
77,293.0,71.0,41.0,52.0,43.0
78,223.0,145.0,58.0,34.0,40.0
79,265.0,103.0,42.0,52.0,38.0
80,228.0,116.0,80.0,38.0,38.0
81,258.0,87.0,70.0,53.0,32.0
82,315.0,70.0,63.0,26.0,26.0
83,254.0,78.0,60.0,69.0,39.0
84,251.0,84.0,50.0,61.0,54.0
85,272.0,98.0,55.0,53.0,22.0
86,259.0,86.0,53.0,52.0,50.0
87,259.0,136.0,26.0,51.0,28.0
88,240.0,100.0,67.0,40.0,53.0
89,234.0,115.0,49.0,54.0,48.0
90,214.0,108.0,74.0,56.0,48.0
91,233.0,133.0,60.0,41.0,33.0
92,235.0,96.0,44.0,73.0,52.0
93,200.0,133.0,73.0,62.0,32.0
94,226.0,126.0,82.0,30.0,36.0
95,254.0,85.0,78.0,60.0,23.0
96,221.0,140.0,72.0,34.0,33.0
97,259.0,98.0,62.0,45.0,36.0
98,208.0,158.0,72.0,25.0,37.0
99,269.0,103.0,52.0,46.0,30.0
100,247.0,103.0,76.0,34.0,40.0
101,214.0,147.0,79.0,25.0,35.0
102,246.0,94.0,75.0,52.0,33.0
103,230.0,120.0,48.0,57.0,45.0
104,264.0,80.0,62.0,55.0,39.0
105,260.0,107.0,44.0,45.0,44.0
106,238.0,116.0,79.0,29.0,38.0
107,275.0,85.0,44.0,66.0,30.0
108,224.0,122.0,52.0,49.0,53.0
109,242.0,84.0,76.0,42.0,56.0
110,223.0,91.0,90.0,40.0,56.0
111,204.0,142.0,51.0,46.0,57.0
112,224.0,82.0,94.0,63.0,37.0
113,233.0,136.0,65.0,35.0,31.0
114,191.0,166.0,59.0,53.0,31.0
115,224.0,114.0,69.0,46.0,47.0
116,261.0,107.0,52.0,49.0,31.0
117,205.0,145.0,56.0,62.0,32.0
118,249.0,110.0,45.0,60.0,36.0
119,240.0,111.0,38.0,68.0,43.0
120,262.0,114.0,49.0,35.0,40.0
121,235.0,111.0,62.0,43.0,49.0
122,187.0,127.0,100.0,58.0,28.0
123,216.0,97.0,80.0,74.0,33.0
124,234.0,104.0,108.0,32.0,22.0
125,250.0,132.0,48.0,35.0,35.0
126,250.0,102.0,74.0,36.0,38.0
127,197.0,128.0,75.0,52.0,48.0
128,243.0,117.0,50.0,35.0,55.0
129,274.0,71.0,80.0,43.0,32.0
130,194.0,68.0,148.0,53.0,37.0
131,227.0,110.0,79.0,42.0,42.0
132,203.0,149.0,62.0,43.0,43.0
133,240.0,116.0,57.0,36.0,51.0
134,224.0,117.0,73.0,46.0,40.0
135,222.0,100.0,94.0,48.0,36.0
136,242.0,127.0,66.0,40.0,25.0
137,261.0,110.0,68.0,40.0,21.0
138,225.0,106.0,75.0,47.0,47.0
139,202.0,140.0,57.0,59.0,42.0
140,202.0,98.0,96.0,75.0,29.0
141,225.0,105.0,58.0,54.0,58.0
142,252.0,126.0,35.0,37.0,50.0
143,145.0,156.0,58.0,66.0,75.0
144,223.0,157.0,55.0,44.0,21.0
145,229.0,117.0,51.0,51.0,52.0
146,272.0,41.0,97.0,48.0,42.0
147,250.0,75.0,73.0,67.0,35.0
148,221.0,169.0,49.0,23.0,38.0
149,223.0,128.0,58.0,38.0,53.0
150,242.0,128.0,67.0,28.0,35.0
151,262.0,91.0,86.0,36.0,25.0
152,244.0,123.0,47.0,46.0,40.0
153,149.0,130.0,93.0,57.0,71.0
154,241.0,98.0,46.0,69.0,46.0
155,250.0,110.0,43.0,71.0,26.0
156,311.0,75.0,53.0,36.0,25.0
157,220.0,122.0,60.0,52.0,46.0
158,263.0,104.0,45.0,67.0,21.0
159,199.0,100.0,69.0,99.0,33.0
160,198.0,113.0,70.0,49.0,70.0
161,270.0,78.0,37.0,77.0,38.0
162,233.0,77.0,55.0,70.0,65.0
163,276.0,81.0,62.0,38.0,43.0
164,229.0,87.0,78.0,71.0,35.0
165,268.0,56.0,79.0,54.0,43.0
166,235.0,75.0,104.0,57.0,29.0
167,196.0,105.0,99.0,75.0,25.0
168,228.0,119.0,78.0,33.0,42.0
169,220.0,91.0,94.0,65.0,30.0
170,258.0,86.0,82.0,40.0,34.0
171,265.0,84.0,40.0,77.0,34.0
172,280.0,111.0,53.0,30.0,26.0
173,236.0,119.0,51.0,53.0,41.0
174,216.0,108.0,75.0,69.0,32.0
175,304.0,94.0,34.0,36.0,32.0
176,260.0,129.0,34.0,46.0,31.0
177,204.0,120.0,58.0,73.0,45.0
178,249.0,80.0,93.0,43.0,35.0
179,243.0,125.0,65.0,35.0,32.0
180,183.0,188.0,68.0,42.0,19.0
181,251.0,108.0,63.0,41.0,37.0
182,268.0,97.0,26.0,58.0,51.0
183,248.0,92.0,59.0,47.0,54.0
184,279.0,83.0,54.0,33.0,51.0
185,220.0,118.0,47.0,74.0,41.0
186,276.0,83.0,42.0,45.0,54.0
187,257.0,85.0,65.0,64.0,29.0
188,214.0,178.0,37.0,34.0,37.0
189,201.0,152.0,58.0,63.0,26.0
190,250.0,103.0,81.0,44.0,22.0
191,252.0,82.0,59.0,61.0,46.0
192,286.0,90.0,45.0,44.0,35.0
193,252.0,76.0,74.0,72.0,26.0
194,249.0,139.0,46.0,44.0,22.0
195,231.0,122.0,39.0,77.0,31.0
196,248.0,112.0,43.0,58.0,39.0
197,289.0,78.0,66.0,44.0,23.0
198,250.0,110.0,62.0,45.0,33.0
199,260.0,124.0,39.0,50.0,27.0
200,199.0,143.0,59.0,49.0,50.0
201,221.0,111.0,77.0,51.0,40.0
202,226.0,114.0,66.0,35.0,59.0
203,276.0,80.0,40.0,58.0,46.0
204,205.0,132.0,65.0,49.0,49.0
205,241.0,104.0,66.0,44.0,45.0
206,222.0,125.0,42.0,64.0,47.0
207,186.0,173.0,79.0,31.0,31.0
208,242.0,112.0,73.0,39.0,34.0
209,223.0,147.0,47.0,49.0,34.0
210,287.0,108.0,49.0,44.0,12.0
211,244.0,115.0,62.0,46.0,33.0
212,284.0,70.0,51.0,53.0,42.0
213,237.0,97.0,86.0,46.0,34.0
214,220.0,119.0,92.0,34.0,35.0
215,205.0,134.0,67.0,58.0,36.0
216,242.0,67.0,69.0,70.0,52.0
217,207.0,123.0,69.0,71.0,30.0
218,248.0,96.0,65.0,42.0,49.0
219,212.0,131.0,57.0,52.0,48.0
220,224.0,100.0,99.0,50.0,27.0
221,223.0,122.0,62.0,70.0,23.0
222,290.0,87.0,41.0,51.0,31.0
223,236.0,106.0,70.0,48.0,40.0
224,253.0,119.0,28.0,58.0,42.0
225,241.0,135.0,70.0,32.0,22.0
226,268.0,81.0,62.0,55.0,34.0
227,257.0,85.0,42.0,45.0,71.0
228,211.0,133.0,68.0,51.0,37.0
229,273.0,97.0,41.0,58.0,31.0
230,251.0,87.0,82.0,60.0,20.0
231,220.0,81.0,90.0,60.0,49.0
232,196.0,120.0,61.0,65.0,58.0
233,194.0,180.0,65.0,37.0,24.0
234,265.0,102.0,38.0,48.0,47.0
235,204.0,133.0,82.0,50.0,31.0
236,218.0,116.0,79.0,65.0,22.0
237,214.0,98.0,79.0,66.0,43.0
238,232.0,114.0,83.0,36.0,35.0
239,209.0,136.0,62.0,54.0,39.0
240,210.0,141.0,74.0,45.0,30.0
241,240.0,106.0,71.0,49.0,34.0
242,264.0,115.0,45.0,41.0,35.0
243,239.0,92.0,92.0,35.0,42.0
244,238.0,109.0,62.0,45.0,46.0
245,296.0,74.0,51.0,27.0,52.0
246,269.0,83.0,60.0,47.0,41.0
247,233.0,106.0,77.0,50.0,34.0
248,244.0,132.0,45.0,38.0,41.0
249,242.0,125.0,56.0,34.0,43.0
250,214.0,121.0,66.0,48.0,51.0
251,213.0,115.0,81.0,42.0,49.0
252,259.0,104.0,65.0,31.0,41.0
253,276.0,93.0,35.0,58.0,38.0
254,269.0,102.0,34.0,53.0,42.0
255,212.0,116.0,62.0,72.0,38.0
256,254.0,95.0,51.0,59.0,41.0
257,285.0,1.0,100.0,67.0,47.0
258,247.0,96.0,63.0,60.0,34.0
259,305.0,96.0,41.0,43.0,15.0
260,235.0,101.0,72.0,50.0,42.0
261,195.0,96.0,115.0,55.0,39.0
262,251.0,107.0,60.0,46.0,36.0
263,227.0,145.0,40.0,44.0,44.0
264,261.0,111.0,47.0,39.0,42.0
265,151.0,139.0,87.0,75.0,48.0
266,257.0,88.0,66.0,48.0,41.0
267,247.0,93.0,52.0,48.0,60.0
268,262.0,84.0,51.0,56.0,47.0
269,233.0,128.0,35.0,59.0,45.0
270,286.0,76.0,58.0,50.0,30.0
271,257.0,95.0,79.0,35.0,34.0
272,182.0,105.0,105.0,69.0,39.0
273,284.0,85.0,61.0,35.0,35.0
274,241.0,84.0,82.0,52.0,41.0
275,176.0,135.0,73.0,65.0,51.0
276,261.0,89.0,60.0,52.0,38.0
277,195.0,159.0,52.0,58.0,36.0
278,280.0,106.0,55.0,41.0,18.0
279,206.0,119.0,73.0,57.0,45.0
280,250.0,115.0,43.0,55.0,37.0
281,251.0,108.0,50.0,46.0,45.0
282,237.0,64.0,83.0,80.0,36.0
283,295.0,96.0,62.0,21.0,26.0
284,231.0,118.0,72.0,47.0,32.0
285,211.0,152.0,47.0,38.0,52.0
286,275.0,63.0,50.0,47.0,65.0
287,258.0,90.0,88.0,34.0,30.0
288,197.0,120.0,83.0,46.0,54.0
289,276.0,89.0,60.0,41.0,34.0
290,269.0,90.0,70.0,41.0,30.0
291,216.0,141.0,42.0,46.0,55.0
292,218.0,109.0,76.0,56.0,41.0
293,212.0,109.0,71.0,63.0,45.0
294,165.0,150.0,69.0,65.0,51.0
295,226.0,153.0,57.0,36.0,28.0
296,213.0,140.0,50.0,40.0,57.0
297,258.0,107.0,65.0,37.0,33.0
298,165.0,165.0,100.0,34.0,36.0
299,233.0,95.0,67.0,49.0,56.0
300,197.0,127.0,64.0,71.0,41.0
301,199.0,128.0,86.0,49.0,38.0
302,211.0,111.0,97.0,38.0,43.0
303,240.0,115.0,57.0,45.0,43.0
304,224.0,122.0,71.0,42.0,41.0
305,256.0,109.0,49.0,45.0,41.0
306,245.0,110.0,66.0,51.0,28.0
307,216.0,177.0,37.0,33.0,37.0
308,244.0,92.0,48.0,67.0,49.0
309,241.0,76.0,63.0,73.0,47.0
310,198.0,108.0,74.0,84.0,36.0
311,236.0,92.0,67.0,54.0,51.0
312,182.0,152.0,71.0,46.0,49.0
313,265.0,90.0,50.0,59.0,36.0
314,252.0,82.0,56.0,67.0,43.0
315,284.0,75.0,70.0,49.0,22.0
316,205.0,127.0,90.0,47.0,31.0
317,280.0,103.0,41.0,47.0,29.0
318,287.0,75.0,73.0,42.0,23.0
319,262.0,87.0,57.0,57.0,37.0
320,245.0,108.0,69.0,47.0,31.0
321,234.0,130.0,50.0,40.0,46.0
322,233.0,114.0,52.0,70.0,31.0
323,282.0,91.0,54.0,53.0,20.0
324,245.0,105.0,54.0,53.0,43.0
325,284.0,85.0,53.0,46.0,32.0
326,267.0,57.0,89.0,56.0,31.0
327,176.0,177.0,61.0,52.0,34.0
328,225.0,107.0,56.0,60.0,52.0
329,256.0,102.0,59.0,41.0,42.0
330,276.0,98.0,60.0,30.0,36.0
331,230.0,122.0,62.0,48.0,38.0
332,267.0,87.0,60.0,36.0,50.0
333,169.0,172.0,84.0,36.0,39.0
334,239.0,122.0,51.0,53.0,35.0
335,259.0,115.0,60.0,41.0,25.0
336,258.0,106.0,52.0,36.0,48.0
337,203.0,141.0,77.0,46.0,33.0
338,268.0,96.0,56.0,32.0,48.0
339,191.0,119.0,78.0,73.0,39.0
340,219.0,146.0,61.0,31.0,43.0
341,194.0,127.0,76.0,64.0,39.0
342,249.0,104.0,59.0,45.0,43.0
343,232.0,115.0,82.0,46.0,25.0
344,247.0,79.0,64.0,66.0,44.0
345,230.0,94.0,86.0,48.0,42.0
346,279.0,71.0,84.0,45.0,21.0
347,268.0,74.0,73.0,45.0,40.0
348,230.0,83.0,70.0,70.0,47.0
349,221.0,135.0,56.0,46.0,42.0
350,258.0,94.0,62.0,59.0,27.0
351,231.0,95.0,42.0,83.0,49.0
352,242.0,119.0,54.0,49.0,36.0
353,233.0,80.0,103.0,54.0,30.0
354,251.0,86.0,72.0,35.0,56.0
355,271.0,67.0,62.0,68.0,32.0
356,253.0,89.0,73.0,38.0,47.0
357,261.0,122.0,52.0,45.0,20.0
358,218.0,123.0,61.0,66.0,32.0
359,240.0,110.0,55.0,57.0,38.0
360,207.0,148.0,46.0,43.0,56.0
361,225.0,108.0,64.0,38.0,65.0
362,183.0,147.0,65.0,50.0,55.0
363,228.0,97.0,90.0,52.0,33.0
364,238.0,107.0,59.0,43.0,53.0
365,249.0,126.0,60.0,28.0,37.0
366,219.0,114.0,67.0,45.0,55.0
367,194.0,146.0,80.0,35.0,45.0
368,255.0,101.0,67.0,54.0,23.0
369,250.0,83.0,68.0,63.0,36.0
370,266.0,83.0,53.0,42.0,56.0
371,266.0,99.0,48.0,41.0,46.0
372,224.0,127.0,79.0,29.0,41.0
373,281.0,75.0,64.0,57.0,23.0
374,247.0,111.0,29.0,78.0,35.0
375,256.0,94.0,77.0,36.0,37.0
376,263.0,97.0,60.0,45.0,35.0
377,257.0,111.0,64.0,34.0,34.0
378,281.0,55.0,74.0,45.0,45.0
379,230.0,110.0,58.0,55.0,47.0
380,267.0,98.0,60.0,37.0,38.0
381,252.0,130.0,55.0,40.0,23.0
382,235.0,97.0,90.0,53.0,25.0
383,257.0,79.0,90.0,51.0,23.0
384,186.0,164.0,42.0,44.0,64.0
385,224.0,105.0,50.0,67.0,54.0
386,237.0,140.0,48.0,42.0,33.0
387,208.0,104.0,82.0,73.0,33.0
388,332.0,60.0,30.0,49.0,29.0
389,294.0,78.0,47.0,55.0,26.0
390,268.0,91.0,62.0,48.0,31.0
391,265.0,107.0,49.0,43.0,36.0
392,264.0,83.0,69.0,44.0,40.0
393,238.0,126.0,67.0,37.0,32.0
394,179.0,187.0,56.0,39.0,39.0
395,216.0,120.0,92.0,44.0,28.0
396,278.0,122.0,40.0,38.0,22.0
397,186.0,163.0,57.0,56.0,38.0
398,204.0,137.0,77.0,58.0,24.0
399,228.0,113.0,69.0,46.0,44.0
400,263.0,97.0,74.0,31.0,35.0
401,236.0,113.0,74.0,37.0,40.0
402,227.0,112.0,76.0,59.0,26.0
403,179.0,156.0,77.0,57.0,31.0
404,233.0,104.0,63.0,54.0,46.0
405,211.0,139.0,51.0,51.0,48.0
406,252.0,105.0,70.0,46.0,27.0
407,278.0,91.0,50.0,37.0,44.0
408,208.0,156.0,71.0,37.0,28.0
409,213.0,105.0,87.0,60.0,35.0
410,223.0,96.0,78.0,49.0,54.0
411,253.0,103.0,80.0,30.0,34.0
412,199.0,136.0,65.0,62.0,38.0
413,253.0,109.0,61.0,44.0,33.0
414,204.0,146.0,50.0,39.0,61.0
415,280.0,77.0,58.0,46.0,39.0
416,238.0,88.0,71.0,66.0,37.0
417,256.0,130.0,29.0,58.0,27.0
418,235.0,92.0,89.0,48.0,36.0
419,245.0,123.0,52.0,53.0,27.0
420,251.0,125.0,24.0,59.0,41.0
421,276.0,94.0,51.0,44.0,35.0
422,254.0,90.0,58.0,60.0,38.0
423,188.0,166.0,51.0,50.0,45.0
424,229.0,130.0,50.0,52.0,39.0
425,244.0,120.0,67.0,46.0,23.0
426,265.0,64.0,66.0,70.0,35.0
427,246.0,107.0,64.0,44.0,39.0
428,223.0,105.0,92.0,54.0,26.0
429,264.0,105.0,59.0,36.0,36.0
430,187.0,145.0,81.0,53.0,34.0
431,240.0,129.0,59.0,30.0,42.0
432,221.0,88.0,78.0,49.0,64.0
433,224.0,116.0,68.0,54.0,38.0
434,239.0,122.0,41.0,50.0,48.0
435,133.0,155.0,67.0,91.0,54.0
436,222.0,129.0,79.0,34.0,36.0
437,276.0,100.0,54.0,43.0,27.0
438,286.0,101.0,48.0,28.0,37.0
439,203.0,139.0,69.0,21.0,68.0
440,278.0,113.0,27.0,48.0,34.0
441,210.0,133.0,24.0,87.0,46.0
442,302.0,85.0,39.0,29.0,45.0
443,222.0,100.0,44.0,74.0,60.0
444,241.0,126.0,65.0,39.0,29.0
445,260.0,133.0,39.0,41.0,27.0
446,288.0,90.0,45.0,40.0,37.0
447,264.0,91.0,60.0,56.0,29.0
448,291.0,72.0,52.0,48.0,37.0
449,286.0,75.0,67.0,46.0,26.0
450,247.0,112.0,45.0,50.0,46.0
451,240.0,74.0,90.0,53.0,43.0
452,245.0,84.0,77.0,54.0,40.0
453,263.0,111.0,44.0,51.0,31.0
454,282.0,106.0,41.0,42.0,29.0
455,184.0,132.0,82.0,55.0,47.0
456,256.0,102.0,61.0,45.0,36.0
457,230.0,118.0,58.0,41.0,53.0
458,244.0,91.0,71.0,58.0,36.0
459,184.0,164.0,62.0,43.0,47.0
460,296.0,73.0,51.0,37.0,43.0
461,199.0,134.0,88.0,47.0,32.0
462,232.0,97.0,93.0,48.0,30.0
463,255.0,104.0,59.0,48.0,34.0
464,271.0,91.0,41.0,68.0,29.0
465,244.0,106.0,63.0,39.0,48.0
466,268.0,93.0,64.0,35.0,40.0
467,233.0,125.0,51.0,55.0,36.0
468,221.0,97.0,82.0,46.0,54.0
469,259.0,88.0,52.0,58.0,43.0
470,246.0,93.0,64.0,55.0,42.0
471,271.0,91.0,46.0,47.0,45.0
472,225.0,154.0,48.0,57.0,16.0
473,239.0,123.0,76.0,26.0,36.0
474,282.0,108.0,47.0,37.0,26.0
475,220.0,108.0,66.0,74.0,32.0
476,209.0,149.0,49.0,73.0,20.0
477,230.0,112.0,79.0,42.0,37.0
478,261.0,120.0,45.0,39.0,35.0
479,214.0,144.0,48.0,37.0,57.0
480,227.0,102.0,80.0,51.0,40.0
481,189.0,108.0,74.0,61.0,68.0
482,220.0,109.0,70.0,51.0,50.0
483,229.0,61.0,91.0,74.0,45.0
484,267.0,82.0,51.0,56.0,44.0
485,228.0,103.0,79.0,45.0,45.0
486,219.0,94.0,96.0,59.0,32.0
487,257.0,95.0,66.0,63.0,19.0
488,224.0,144.0,63.0,38.0,31.0
489,225.0,131.0,51.0,54.0,39.0
490,213.0,123.0,78.0,57.0,29.0
491,239.0,109.0,77.0,37.0,38.0
492,258.0,94.0,74.0,36.0,38.0
493,272.0,109.0,44.0,47.0,28.0
494,204.0,152.0,57.0,51.0,36.0
495,260.0,99.0,56.0,35.0,50.0
496,196.0,116.0,62.0,81.0,45.0
497,267.0,95.0,65.0,52.0,21.0
498,278.0,65.0,56.0,53.0,48.0
499,264.0,100.0,48.0,31.0,57.0
500,210.0,91.0,95.0,57.0,47.0
501,217.0,147.0,43.0,41.0,52.0
502,249.0,82.0,66.0,58.0,45.0
503,328.0,69.0,39.0,46.0,18.0
504,226.0,113.0,67.0,50.0,44.0
505,225.0,106.0,79.0,34.0,56.0
506,259.0,99.0,44.0,65.0,33.0
507,224.0,135.0,52.0,51.0,38.0
508,271.0,95.0,48.0,40.0,46.0
509,232.0,123.0,56.0,45.0,44.0
510,257.0,130.0,49.0,34.0,30.0
511,237.0,110.0,71.0,48.0,34.0
512,254.0,111.0,62.0,44.0,29.0
513,233.0,86.0,58.0,70.0,53.0
514,204.0,84.0,129.0,47.0,36.0
515,181.0,149.0,35.0,91.0,44.0
516,213.0,142.0,62.0,47.0,36.0
517,283.0,69.0,77.0,31.0,40.0
518,236.0,97.0,74.0,48.0,45.0
519,240.0,95.0,46.0,77.0,42.0
520,240.0,139.0,53.0,39.0,29.0
521,191.0,119.0,94.0,54.0,42.0
522,272.0,126.0,48.0,28.0,26.0
523,208.0,124.0,75.0,54.0,39.0
524,212.0,110.0,73.0,61.0,44.0
525,244.0,82.0,57.0,76.0,41.0
526,230.0,115.0,71.0,53.0,31.0
527,243.0,103.0,84.0,42.0,28.0
528,267.0,94.0,68.0,29.0,42.0
529,250.0,103.0,56.0,40.0,51.0
530,199.0,149.0,68.0,41.0,43.0
531,221.0,145.0,56.0,38.0,40.0
532,205.0,137.0,90.0,43.0,25.0
533,192.0,155.0,59.0,52.0,42.0
534,206.0,121.0,73.0,73.0,27.0
535,212.0,117.0,69.0,45.0,57.0
536,277.0,86.0,68.0,29.0,40.0
537,208.0,102.0,84.0,51.0,55.0
538,231.0,131.0,43.0,41.0,54.0
539,240.0,136.0,51.0,39.0,34.0
540,250.0,107.0,43.0,71.0,29.0
541,199.0,139.0,60.0,63.0,39.0
542,242.0,98.0,85.0,41.0,34.0
543,287.0,98.0,51.0,35.0,29.0
544,264.0,98.0,70.0,36.0,32.0
545,248.0,67.0,80.0,75.0,30.0
546,284.0,104.0,53.0,34.0,25.0
547,233.0,117.0,53.0,55.0,42.0
548,233.0,120.0,46.0,58.0,43.0
549,266.0,106.0,40.0,54.0,34.0
550,191.0,123.0,70.0,65.0,51.0
551,268.0,86.0,50.0,54.0,42.0
552,155.0,174.0,51.0,54.0,66.0
553,275.0,99.0,63.0,34.0,29.0
554,213.0,132.0,59.0,37.0,59.0
555,275.0,68.0,78.0,31.0,48.0
556,239.0,91.0,80.0,53.0,37.0
557,224.0,132.0,49.0,56.0,39.0
558,286.0,103.0,32.0,31.0,48.0
559,256.0,105.0,47.0,51.0,41.0
560,208.0,160.0,44.0,36.0,52.0
561,206.0,123.0,69.0,67.0,35.0
562,207.0,114.0,69.0,73.0,37.0
563,271.0,90.0,51.0,50.0,38.0
564,282.0,58.0,63.0,46.0,51.0
565,233.0,117.0,51.0,53.0,46.0
566,246.0,123.0,67.0,28.0,36.0
567,274.0,55.0,52.0,58.0,61.0
568,275.0,129.0,48.0,29.0,19.0
569,270.0,112.0,48.0,46.0,24.0
570,265.0,64.0,79.0,55.0,37.0
571,280.0,47.0,76.0,57.0,40.0
572,183.0,144.0,58.0,68.0,47.0
573,257.0,98.0,68.0,48.0,29.0
574,245.0,100.0,56.0,64.0,35.0
575,200.0,157.0,59.0,36.0,48.0
576,207.0,134.0,68.0,46.0,45.0
577,243.0,98.0,77.0,38.0,44.0
578,193.0,142.0,73.0,51.0,41.0
579,219.0,111.0,92.0,33.0,45.0
580,199.0,143.0,48.0,58.0,52.0
581,269.0,89.0,46.0,60.0,36.0
582,242.0,110.0,51.0,63.0,34.0
583,241.0,106.0,63.0,61.0,29.0
584,230.0,99.0,68.0,62.0,41.0
585,250.0,97.0,45.0,61.0,47.0
586,217.0,120.0,50.0,81.0,32.0
587,222.0,106.0,88.0,38.0,46.0
588,238.0,99.0,73.0,58.0,32.0
589,237.0,127.0,47.0,52.0,37.0
590,261.0,70.0,46.0,60.0,63.0
591,212.0,145.0,56.0,37.0,50.0
592,271.0,61.0,35.0,71.0,62.0
593,278.0,91.0,54.0,35.0,42.0
594,141.0,186.0,80.0,43.0,50.0
595,213.0,85.0,111.0,51.0,40.0
596,221.0,103.0,81.0,45.0,50.0
597,207.0,149.0,68.0,51.0,25.0
598,210.0,137.0,49.0,59.0,45.0
599,212.0,140.0,53.0,45.0,50.0
600,281.0,61.0,62.0,60.0,36.0
601,147.0,162.0,71.0,75.0,45.0
602,196.0,126.0,59.0,69.0,50.0
603,184.0,136.0,86.0,50.0,44.0
604,228.0,132.0,49.0,47.0,44.0
605,237.0,107.0,78.0,24.0,54.0
606,212.0,97.0,87.0,53.0,51.0
607,259.0,84.0,82.0,39.0,36.0
608,251.0,113.0,73.0,36.0,27.0
609,197.0,144.0,60.0,45.0,54.0
610,252.0,105.0,51.0,59.0,33.0
611,296.0,76.0,47.0,37.0,44.0
612,193.0,116.0,70.0,67.0,54.0
613,262.0,74.0,70.0,49.0,45.0
614,249.0,69.0,80.0,59.0,43.0
615,254.0,102.0,35.0,60.0,49.0
616,262.0,87.0,55.0,55.0,41.0
617,254.0,115.0,55.0,35.0,41.0
618,258.0,76.0,75.0,49.0,42.0
619,257.0,90.0,52.0,67.0,34.0
620,236.0,103.0,85.0,28.0,48.0
621,279.0,113.0,44.0,43.0,21.0
622,233.0,105.0,68.0,53.0,41.0
623,217.0,99.0,97.0,35.0,52.0
624,246.0,97.0,60.0,63.0,34.0
625,221.0,115.0,70.0,48.0,46.0
626,237.0,149.0,52.0,37.0,25.0
627,231.0,117.0,51.0,54.0,47.0
628,255.0,92.0,73.0,44.0,36.0
629,265.0,80.0,58.0,40.0,57.0
630,242.0,96.0,84.0,55.0,23.0
631,174.0,160.0,58.0,51.0,57.0
632,226.0,138.0,35.0,41.0,60.0
633,235.0,90.0,60.0,68.0,47.0
634,269.0,90.0,61.0,40.0,40.0
