,0,1
127,98.0,2.0
128,97.0,3.0
129,72.0,28.0
130,92.0,8.0
131,96.0,4.0
132,89.0,11.0
133,92.0,8.0
134,94.0,6.0
135,96.0,4.0
136,96.0,4.0
137,90.0,10.0
138,96.0,4.0
139,4.0,96.0
140,95.0,5.0
141,95.0,5.0
142,94.0,6.0
143,87.0,13.0
144,90.0,10.0
145,93.0,7.0
146,87.0,13.0
147,2.0,98.0
148,94.0,6.0
149,75.0,25.0
150,96.0,4.0
151,95.0,5.0
152,97.0,3.0
153,99.0,1.0
154,76.0,24.0
155,98.0,2.0
156,92.0,8.0
157,91.0,9.0
158,93.0,7.0
159,86.0,14.0
160,91.0,9.0
161,7.0,93.0
162,96.0,4.0
163,92.0,8.0
164,90.0,10.0
165,92.0,8.0
166,95.0,5.0
167,92.0,8.0
168,90.0,10.0
169,68.0,32.0
170,93.0,7.0
171,75.0,25.0
172,89.0,11.0
173,95.0,5.0
174,91.0,9.0
175,93.0,7.0
176,96.0,4.0
177,98.0,2.0
178,96.0,4.0
179,92.0,8.0
180,95.0,5.0
181,93.0,7.0
182,46.0,54.0
183,93.0,7.0
184,95.0,5.0
185,5.0,95.0
186,97.0,3.0
187,92.0,8.0
188,92.0,8.0
189,65.0,35.0
190,88.0,12.0
191,89.0,11.0
192,86.0,14.0
193,52.0,48.0
194,97.0,3.0
195,90.0,10.0
196,92.0,8.0
197,97.0,3.0
198,98.0,2.0
199,94.0,6.0
200,61.0,39.0
201,98.0,2.0
202,97.0,3.0
203,92.0,8.0
204,95.0,5.0
205,96.0,4.0
206,95.0,5.0
207,82.0,18.0
208,91.0,9.0
209,93.0,7.0
210,94.0,6.0
211,96.0,4.0
212,96.0,4.0
213,91.0,9.0
214,91.0,9.0
215,74.0,26.0
216,87.0,13.0
217,77.0,23.0
218,95.0,5.0
219,93.0,7.0
220,96.0,4.0
221,75.0,25.0
222,95.0,5.0
223,93.0,7.0
224,93.0,7.0
225,97.0,3.0
226,90.0,10.0
227,76.0,24.0
228,97.0,3.0
229,91.0,9.0
230,5.0,95.0
231,89.0,11.0
232,96.0,4.0
233,95.0,5.0
234,94.0,6.0
235,92.0,8.0
236,3.0,97.0
237,96.0,4.0
238,88.0,12.0
239,92.0,8.0
240,92.0,8.0
241,96.0,4.0
242,93.0,7.0
243,96.0,4.0
244,92.0,8.0
245,95.0,5.0
246,65.0,35.0
247,96.0,4.0
248,92.0,8.0
249,94.0,6.0
250,87.0,13.0
251,91.0,9.0
252,4.0,96.0
253,95.0,5.0
254,94.0,6.0
255,47.0,53.0
256,93.0,7.0
257,95.0,5.0
258,94.0,6.0
259,97.0,3.0
260,83.0,17.0
261,97.0,3.0
262,83.0,17.0
263,93.0,7.0
264,95.0,5.0
265,97.0,3.0
266,82.0,18.0
267,95.0,5.0
268,93.0,7.0
269,58.0,42.0
270,95.0,5.0
271,93.0,7.0
272,96.0,4.0
273,84.0,16.0
274,74.0,26.0
275,91.0,9.0
276,91.0,9.0
277,95.0,5.0
278,96.0,4.0
279,11.0,89.0
280,95.0,5.0
281,95.0,5.0
282,87.0,13.0
283,95.0,5.0
284,94.0,6.0
285,97.0,3.0
286,86.0,14.0
287,71.0,29.0
288,97.0,3.0
289,91.0,9.0
290,90.0,10.0
291,44.0,56.0
292,93.0,7.0
293,91.0,9.0
294,81.0,19.0
295,77.0,23.0
296,94.0,6.0
297,90.0,10.0
298,8.0,92.0
299,93.0,7.0
300,95.0,5.0
301,95.0,5.0
302,91.0,9.0
303,96.0,4.0
304,96.0,4.0
305,95.0,5.0
306,95.0,5.0
307,81.0,19.0
308,94.0,6.0
309,94.0,6.0
310,87.0,13.0
311,89.0,11.0
312,25.0,75.0
313,77.0,23.0
314,83.0,17.0
315,91.0,9.0
316,89.0,11.0
317,87.0,13.0
318,95.0,5.0
319,97.0,3.0
320,92.0,8.0
321,82.0,18.0
322,73.0,27.0
323,97.0,3.0
324,92.0,8.0
325,94.0,6.0
326,93.0,7.0
327,96.0,4.0
328,85.0,15.0
329,30.0,70.0
330,90.0,10.0
331,91.0,9.0
332,76.0,24.0
333,50.0,50.0
334,72.0,28.0
335,93.0,7.0
336,91.0,9.0
337,89.0,11.0
338,97.0,3.0
339,94.0,6.0
340,92.0,8.0
341,84.0,16.0
342,95.0,5.0
343,98.0,2.0
344,65.0,35.0
345,89.0,11.0
346,99.0,1.0
347,94.0,6.0
348,87.0,13.0
349,95.0,5.0
350,9.0,91.0
351,95.0,5.0
352,95.0,5.0
353,91.0,9.0
354,96.0,4.0
355,91.0,9.0
356,92.0,8.0
357,93.0,7.0
358,92.0,8.0
359,93.0,7.0
360,78.0,22.0
361,95.0,5.0
362,88.0,12.0
363,98.0,2.0
364,96.0,4.0
365,87.0,13.0
366,68.0,32.0
367,96.0,4.0
368,93.0,7.0
369,22.0,78.0
370,97.0,3.0
371,31.0,69.0
372,93.0,7.0
373,73.0,27.0
374,95.0,5.0
375,94.0,6.0
376,96.0,4.0
377,82.0,18.0
378,84.0,16.0
379,95.0,5.0
380,97.0,3.0
381,94.0,6.0
382,92.0,8.0
383,6.0,94.0
384,95.0,5.0
385,90.0,10.0
386,80.0,20.0
387,87.0,13.0
388,94.0,6.0
389,93.0,7.0
390,98.0,2.0
391,92.0,8.0
392,91.0,9.0
393,92.0,8.0
394,94.0,6.0
395,8.0,92.0
396,90.0,10.0
397,88.0,12.0
398,73.0,27.0
399,97.0,3.0
400,88.0,12.0
401,79.0,21.0
402,92.0,8.0
403,90.0,10.0
404,6.0,94.0
405,94.0,6.0
406,82.0,18.0
407,97.0,3.0
408,85.0,15.0
409,91.0,9.0
410,95.0,5.0
411,88.0,12.0
412,5.0,95.0
413,38.0,62.0
414,96.0,4.0
415,92.0,8.0
416,89.0,11.0
417,94.0,6.0
418,93.0,7.0
419,2.0,98.0
420,95.0,5.0
421,97.0,3.0
422,96.0,4.0
423,97.0,3.0
424,90.0,10.0
425,97.0,3.0
426,92.0,8.0
427,96.0,4.0
428,68.0,32.0
429,94.0,6.0
430,96.0,4.0
431,75.0,25.0
432,97.0,3.0
433,97.0,3.0
434,93.0,7.0
435,93.0,7.0
436,96.0,4.0
437,93.0,7.0
438,93.0,7.0
439,80.0,20.0
440,73.0,27.0
441,88.0,12.0
442,94.0,6.0
443,94.0,6.0
444,69.0,31.0
445,74.0,26.0
446,95.0,5.0
447,90.0,10.0
448,96.0,4.0
449,93.0,7.0
450,91.0,9.0
451,95.0,5.0
452,97.0,3.0
453,95.0,5.0
454,93.0,7.0
455,86.0,14.0
456,72.0,28.0
457,94.0,6.0
458,96.0,4.0
459,87.0,13.0
460,90.0,10.0
461,72.0,28.0
462,95.0,5.0
463,90.0,10.0
464,12.0,88.0
465,91.0,9.0
466,97.0,3.0
467,70.0,30.0
468,4.0,96.0
469,93.0,7.0
470,92.0,8.0
471,96.0,4.0
472,97.0,3.0
473,87.0,13.0
474,59.0,41.0
475,92.0,8.0
476,93.0,7.0
477,89.0,11.0
478,96.0,4.0
479,18.0,82.0
480,67.0,33.0
481,87.0,13.0
482,95.0,5.0
483,52.0,48.0
484,69.0,31.0
485,92.0,8.0
486,17.0,83.0
487,93.0,7.0
488,95.0,5.0
489,85.0,15.0
490,5.0,95.0
491,98.0,2.0
492,95.0,5.0
493,95.0,5.0
494,97.0,3.0
495,94.0,6.0
496,90.0,10.0
497,98.0,2.0
498,94.0,6.0
499,97.0,3.0
500,89.0,11.0
501,97.0,3.0
502,92.0,8.0
503,93.0,7.0
504,98.0,2.0
505,93.0,7.0
506,94.0,6.0
507,94.0,6.0
508,92.0,8.0
509,98.0,2.0
510,98.0,2.0
511,93.0,7.0
512,92.0,8.0
513,94.0,6.0
514,5.0,95.0
515,97.0,3.0
516,93.0,7.0
517,68.0,32.0
518,97.0,3.0
519,94.0,6.0
520,91.0,9.0
521,95.0,5.0
522,9.0,91.0
523,25.0,75.0
524,71.0,29.0
525,93.0,7.0
526,88.0,12.0
527,83.0,17.0
528,96.0,4.0
529,88.0,12.0
530,93.0,7.0
531,91.0,9.0
532,95.0,5.0
533,96.0,4.0
534,93.0,7.0
535,89.0,11.0
536,95.0,5.0
537,94.0,6.0
538,94.0,6.0
539,88.0,12.0
540,94.0,6.0
541,92.0,8.0
542,95.0,5.0
543,89.0,11.0
544,93.0,7.0
545,93.0,7.0
546,75.0,25.0
547,94.0,6.0
548,92.0,8.0
549,92.0,8.0
550,95.0,5.0
551,94.0,6.0
552,84.0,16.0
553,92.0,8.0
554,97.0,3.0
555,93.0,7.0
556,79.0,21.0
557,91.0,9.0
558,98.0,2.0
559,92.0,8.0
560,84.0,16.0
561,95.0,5.0
562,98.0,2.0
563,94.0,6.0
564,86.0,14.0
565,88.0,12.0
566,93.0,7.0
567,93.0,7.0
568,92.0,8.0
569,94.0,6.0
570,94.0,6.0
571,91.0,9.0
572,95.0,5.0
573,9.0,91.0
574,94.0,6.0
575,85.0,15.0
576,90.0,10.0
577,94.0,6.0
578,8.0,92.0
579,95.0,5.0
580,97.0,3.0
581,95.0,5.0
582,92.0,8.0
583,75.0,25.0
584,96.0,4.0
585,94.0,6.0
586,85.0,15.0
587,94.0,6.0
588,87.0,13.0
589,92.0,8.0
590,95.0,5.0
591,91.0,9.0
592,93.0,7.0
593,97.0,3.0
594,97.0,3.0
595,90.0,10.0
596,97.0,3.0
597,93.0,7.0
598,96.0,4.0
599,95.0,5.0
600,97.0,3.0
601,93.0,7.0
602,92.0,8.0
603,98.0,2.0
604,90.0,10.0
605,86.0,14.0
606,88.0,12.0
607,26.0,74.0
608,91.0,9.0
609,95.0,5.0
610,94.0,6.0
611,89.0,11.0
612,87.0,13.0
613,91.0,9.0
614,91.0,9.0
615,97.0,3.0
616,96.0,4.0
617,94.0,6.0
618,92.0,8.0
619,90.0,10.0
620,90.0,10.0
621,93.0,7.0
622,96.0,4.0
623,92.0,8.0
624,98.0,2.0
625,4.0,96.0
626,97.0,3.0
627,95.0,5.0
628,91.0,9.0
629,93.0,7.0
630,93.0,7.0
631,83.0,17.0
632,88.0,12.0
633,76.0,24.0
634,93.0,7.0
635,89.0,11.0
636,90.0,10.0
637,91.0,9.0
638,96.0,4.0
639,7.0,93.0
640,8.0,92.0
641,94.0,6.0
642,94.0,6.0
643,89.0,11.0
644,56.0,44.0
645,79.0,21.0
646,95.0,5.0
647,66.0,34.0
648,43.0,57.0
649,5.0,95.0
650,81.0,19.0
651,95.0,5.0
652,91.0,9.0
653,97.0,3.0
654,92.0,8.0
655,81.0,19.0
656,98.0,2.0
657,97.0,3.0
658,96.0,4.0
659,94.0,6.0
660,93.0,7.0
661,96.0,4.0
662,91.0,9.0
663,96.0,4.0
664,95.0,5.0
665,92.0,8.0
666,86.0,14.0
667,97.0,3.0
668,90.0,10.0
669,97.0,3.0
670,95.0,5.0
671,96.0,4.0
672,98.0,2.0
673,7.0,93.0
674,90.0,10.0
675,94.0,6.0
676,93.0,7.0
677,89.0,11.0
678,97.0,3.0
679,95.0,5.0
680,97.0,3.0
681,95.0,5.0
682,95.0,5.0
683,8.0,92.0
684,86.0,14.0
685,96.0,4.0
686,93.0,7.0
687,96.0,4.0
688,96.0,4.0
689,97.0,3.0
690,92.0,8.0
691,96.0,4.0
692,90.0,10.0
693,90.0,10.0
694,90.0,10.0
695,92.0,8.0
696,97.0,3.0
697,96.0,4.0
698,88.0,12.0
699,93.0,7.0
700,62.0,38.0
701,93.0,7.0
702,94.0,6.0
703,97.0,3.0
704,93.0,7.0
705,62.0,38.0
706,94.0,6.0
707,90.0,10.0
708,96.0,4.0
709,54.0,46.0
710,94.0,6.0
711,93.0,7.0
712,93.0,7.0
713,5.0,95.0
714,93.0,7.0
715,97.0,3.0
716,91.0,9.0
717,89.0,11.0
718,96.0,4.0
719,93.0,7.0
720,12.0,88.0
721,93.0,7.0
722,95.0,5.0
723,91.0,9.0
724,5.0,95.0
725,95.0,5.0
726,80.0,20.0
727,96.0,4.0
728,97.0,3.0
729,91.0,9.0
730,94.0,6.0
731,94.0,6.0
732,95.0,5.0
733,96.0,4.0
734,75.0,25.0
735,89.0,11.0
736,94.0,6.0
737,91.0,9.0
738,93.0,7.0
739,10.0,90.0
740,92.0,8.0
741,96.0,4.0
742,97.0,3.0
743,91.0,9.0
744,98.0,2.0
745,95.0,5.0
746,90.0,10.0
747,97.0,3.0
748,92.0,8.0
749,91.0,9.0
750,98.0,2.0
751,89.0,11.0
752,80.0,20.0
753,88.0,12.0
754,92.0,8.0
755,94.0,6.0
756,95.0,5.0
757,93.0,7.0
758,95.0,5.0
759,94.0,6.0
760,83.0,17.0
761,84.0,16.0
762,83.0,17.0
763,94.0,6.0
764,95.0,5.0
765,92.0,8.0
766,91.0,9.0
767,90.0,10.0
768,97.0,3.0
769,89.0,11.0
770,94.0,6.0
771,87.0,13.0
772,89.0,11.0
773,93.0,7.0
774,55.0,45.0
775,91.0,9.0
776,91.0,9.0
777,98.0,2.0
778,96.0,4.0
779,94.0,6.0
780,97.0,3.0
781,85.0,15.0
782,95.0,5.0
783,91.0,9.0
784,92.0,8.0
785,87.0,13.0
786,96.0,4.0
787,93.0,7.0
788,95.0,5.0
789,71.0,29.0
790,89.0,11.0
791,89.0,11.0
792,98.0,2.0
793,94.0,6.0
794,90.0,10.0
795,94.0,6.0
796,94.0,6.0
797,91.0,9.0
798,97.0,3.0
799,26.0,74.0
800,95.0,5.0
801,93.0,7.0
802,7.0,93.0
803,90.0,10.0
804,92.0,8.0
805,93.0,7.0
806,92.0,8.0
807,88.0,12.0
808,86.0,14.0
809,92.0,8.0
810,93.0,7.0
811,90.0,10.0
812,92.0,8.0
813,56.0,44.0
814,95.0,5.0
815,94.0,6.0
816,77.0,23.0
817,86.0,14.0
818,97.0,3.0
819,89.0,11.0
820,92.0,8.0
821,89.0,11.0
822,75.0,25.0
823,85.0,15.0
824,91.0,9.0
825,88.0,12.0
826,91.0,9.0
827,92.0,8.0
828,94.0,6.0
829,95.0,5.0
830,95.0,5.0
831,86.0,14.0
832,98.0,2.0
833,92.0,8.0
834,90.0,10.0
835,95.0,5.0
836,90.0,10.0
837,88.0,12.0
838,93.0,7.0
839,88.0,12.0
840,95.0,5.0
841,93.0,7.0
842,97.0,3.0
843,94.0,6.0
844,73.0,27.0
845,89.0,11.0
846,94.0,6.0
847,96.0,4.0
848,86.0,14.0
849,96.0,4.0
850,95.0,5.0
851,69.0,31.0
852,87.0,13.0
853,96.0,4.0
854,93.0,7.0
855,95.0,5.0
856,96.0,4.0
857,92.0,8.0
858,92.0,8.0
859,97.0,3.0
860,91.0,9.0
861,95.0,5.0
862,81.0,19.0
863,9.0,91.0
864,91.0,9.0
865,92.0,8.0
866,90.0,10.0
867,91.0,9.0
868,93.0,7.0
869,95.0,5.0
870,93.0,7.0
871,85.0,15.0
872,95.0,5.0
873,95.0,5.0
874,92.0,8.0
875,80.0,20.0
876,81.0,19.0
877,93.0,7.0
878,95.0,5.0
879,94.0,6.0
880,98.0,2.0
881,90.0,10.0
882,96.0,4.0
883,95.0,5.0
884,91.0,9.0
885,96.0,4.0
886,96.0,4.0
887,94.0,6.0
888,91.0,9.0
889,73.0,27.0
890,92.0,8.0
891,5.0,95.0
892,96.0,4.0
893,97.0,3.0
894,95.0,5.0
895,83.0,17.0
896,5.0,95.0
897,93.0,7.0
898,86.0,14.0
899,98.0,2.0
900,92.0,8.0
901,90.0,10.0
902,95.0,5.0
903,95.0,5.0
904,95.0,5.0
905,94.0,6.0
906,94.0,6.0
907,95.0,5.0
908,93.0,7.0
909,91.0,9.0
910,97.0,3.0
911,80.0,20.0
912,94.0,6.0
913,95.0,5.0
914,15.0,85.0
915,92.0,8.0
916,90.0,10.0
917,92.0,8.0
918,92.0,8.0
919,96.0,4.0
920,93.0,7.0
921,87.0,13.0
922,94.0,6.0
923,91.0,9.0
924,96.0,4.0
925,10.0,90.0
926,96.0,4.0
927,97.0,3.0
928,94.0,6.0
929,95.0,5.0
930,93.0,7.0
931,2.0,98.0
932,93.0,7.0
933,94.0,6.0
934,98.0,2.0
935,97.0,3.0
936,94.0,6.0
937,67.0,33.0
938,97.0,3.0
939,94.0,6.0
940,84.0,16.0
941,80.0,20.0
942,93.0,7.0
943,92.0,8.0
944,93.0,7.0
945,90.0,10.0
946,96.0,4.0
947,67.0,33.0
948,91.0,9.0
949,74.0,26.0
950,93.0,7.0
951,90.0,10.0
952,92.0,8.0
953,95.0,5.0
954,92.0,8.0
955,93.0,7.0
956,89.0,11.0
957,96.0,4.0
958,93.0,7.0
959,95.0,5.0
960,92.0,8.0
961,94.0,6.0
962,97.0,3.0
963,92.0,8.0
964,96.0,4.0
965,92.0,8.0
966,97.0,3.0
967,94.0,6.0
968,91.0,9.0
969,98.0,2.0
970,91.0,9.0
971,88.0,12.0
972,96.0,4.0
973,91.0,9.0
974,94.0,6.0
975,12.0,88.0
976,7.0,93.0
977,83.0,17.0
978,94.0,6.0
979,86.0,14.0
980,94.0,6.0
981,6.0,94.0
982,94.0,6.0
983,96.0,4.0
984,91.0,9.0
985,85.0,15.0
986,96.0,4.0
987,78.0,22.0
988,94.0,6.0
989,90.0,10.0
990,78.0,22.0
991,91.0,9.0
992,91.0,9.0
993,90.0,10.0
994,94.0,6.0
995,93.0,7.0
996,95.0,5.0
997,92.0,8.0
998,93.0,7.0
999,88.0,12.0
