,0,1,2,3,4
66,449.0,23.0,10.0,9.0,9.0
67,475.0,7.0,6.0,6.0,6.0
68,445.0,29.0,9.0,9.0,8.0
69,447.0,25.0,10.0,9.0,9.0
70,443.0,27.0,10.0,10.0,10.0
71,414.0,64.0,8.0,7.0,7.0
72,436.0,39.0,9.0,8.0,8.0
73,458.0,9.0,15.0,9.0,9.0
74,464.0,20.0,6.0,5.0,5.0
75,439.0,26.0,12.0,12.0,11.0
76,420.0,35.0,25.0,10.0,10.0
77,464.0,9.0,9.0,9.0,9.0
78,443.0,29.0,10.0,9.0,9.0
79,461.0,13.0,9.0,9.0,8.0
80,462.0,10.0,10.0,9.0,9.0
81,429.0,34.0,13.0,12.0,12.0
82,433.0,38.0,10.0,10.0,9.0
83,463.0,10.0,9.0,9.0,9.0
84,428.0,30.0,23.0,10.0,9.0
85,439.0,35.0,9.0,9.0,8.0
86,463.0,14.0,8.0,8.0,7.0
87,444.0,15.0,11.0,20.0,10.0
88,468.0,8.0,8.0,8.0,8.0
89,457.0,14.0,10.0,10.0,9.0
90,465.0,9.0,9.0,9.0,8.0
91,453.0,21.0,9.0,9.0,8.0
92,440.0,13.0,23.0,12.0,12.0
93,460.0,10.0,12.0,9.0,9.0
94,462.0,10.0,10.0,9.0,9.0
95,438.0,17.0,15.0,15.0,15.0
96,434.0,31.0,16.0,10.0,9.0
97,462.0,8.0,16.0,7.0,7.0
98,442.0,25.0,11.0,11.0,11.0
99,459.0,18.0,8.0,8.0,7.0
100,450.0,18.0,12.0,10.0,10.0
101,456.0,14.0,11.0,10.0,9.0
102,475.0,7.0,6.0,6.0,6.0
103,439.0,30.0,16.0,8.0,7.0
104,456.0,18.0,9.0,9.0,8.0
105,438.0,45.0,6.0,6.0,5.0
106,430.0,40.0,10.0,10.0,10.0
107,459.0,13.0,10.0,9.0,9.0
108,463.0,9.0,11.0,9.0,8.0
109,439.0,29.0,11.0,11.0,10.0
110,415.0,60.0,9.0,8.0,8.0
111,464.0,11.0,8.0,10.0,7.0
112,456.0,14.0,15.0,8.0,7.0
113,456.0,16.0,10.0,9.0,9.0
114,476.0,6.0,6.0,6.0,6.0
115,451.0,18.0,11.0,10.0,10.0
116,457.0,17.0,9.0,9.0,8.0
117,462.0,17.0,8.0,7.0,6.0
118,457.0,21.0,8.0,7.0,7.0
119,450.0,16.0,12.0,11.0,11.0
120,448.0,20.0,14.0,9.0,9.0
121,464.0,10.0,9.0,9.0,8.0
122,464.0,10.0,9.0,9.0,8.0
123,442.0,21.0,14.0,12.0,11.0
124,416.0,51.0,11.0,11.0,11.0
125,470.0,9.0,8.0,7.0,6.0
126,462.0,10.0,10.0,9.0,9.0
127,446.0,28.0,9.0,9.0,8.0
128,432.0,33.0,14.0,11.0,10.0
129,435.0,33.0,11.0,11.0,10.0
130,459.0,11.0,10.0,10.0,10.0
131,467.0,9.0,8.0,8.0,8.0
132,465.0,10.0,9.0,8.0,8.0
133,434.0,21.0,20.0,13.0,12.0
134,461.0,10.0,10.0,10.0,9.0
135,458.0,14.0,10.0,9.0,9.0
136,446.0,27.0,11.0,8.0,8.0
137,469.0,10.0,8.0,7.0,6.0
138,454.0,19.0,9.0,9.0,9.0
139,453.0,13.0,12.0,11.0,11.0
140,469.0,8.0,8.0,8.0,7.0
141,459.0,11.0,10.0,10.0,10.0
142,458.0,12.0,10.0,10.0,10.0
143,454.0,21.0,9.0,8.0,8.0
144,388.0,83.0,14.0,8.0,7.0
145,463.0,10.0,9.0,9.0,9.0
146,467.0,11.0,8.0,7.0,7.0
147,455.0,16.0,10.0,10.0,9.0
148,453.0,21.0,9.0,9.0,8.0
149,455.0,17.0,10.0,9.0,9.0
150,459.0,9.0,12.0,11.0,9.0
151,464.0,11.0,9.0,8.0,8.0
152,429.0,40.0,11.0,10.0,10.0
153,447.0,16.0,13.0,12.0,12.0
154,459.0,11.0,10.0,10.0,10.0
155,464.0,9.0,9.0,9.0,9.0
156,461.0,12.0,9.0,9.0,9.0
157,459.0,14.0,10.0,9.0,8.0
158,449.0,20.0,11.0,10.0,10.0
159,463.0,10.0,9.0,9.0,9.0
160,455.0,12.0,11.0,11.0,11.0
161,465.0,14.0,7.0,7.0,7.0
162,451.0,24.0,9.0,8.0,8.0
163,457.0,11.0,11.0,11.0,10.0
164,449.0,13.0,14.0,12.0,12.0
165,445.0,22.0,11.0,11.0,11.0
166,463.0,9.0,10.0,9.0,9.0
167,430.0,35.0,12.0,12.0,11.0
168,445.0,31.0,8.0,8.0,8.0
169,469.0,9.0,7.0,8.0,7.0
170,463.0,9.0,11.0,9.0,8.0
171,459.0,15.0,9.0,9.0,8.0
172,466.0,13.0,7.0,7.0,7.0
173,432.0,40.0,10.0,9.0,9.0
174,451.0,15.0,12.0,11.0,11.0
175,433.0,29.0,15.0,12.0,11.0
176,473.0,7.0,7.0,7.0,6.0
177,451.0,17.0,11.0,11.0,10.0
178,444.0,29.0,9.0,9.0,9.0
179,409.0,70.0,7.0,7.0,7.0
180,449.0,26.0,8.0,9.0,8.0
181,454.0,9.0,19.0,9.0,9.0
182,445.0,21.0,16.0,9.0,9.0
183,448.0,24.0,10.0,9.0,9.0
184,441.0,18.0,17.0,12.0,12.0
185,464.0,9.0,9.0,9.0,9.0
186,470.0,7.0,9.0,7.0,7.0
187,452.0,21.0,9.0,9.0,9.0
188,471.0,8.0,7.0,7.0,7.0
189,447.0,21.0,11.0,11.0,10.0
190,445.0,30.0,9.0,8.0,8.0
191,442.0,26.0,11.0,11.0,10.0
192,395.0,66.0,12.0,15.0,12.0
193,458.0,17.0,9.0,8.0,8.0
194,462.0,13.0,9.0,8.0,8.0
195,421.0,42.0,13.0,12.0,12.0
196,465.0,11.0,8.0,8.0,8.0
197,431.0,40.0,11.0,9.0,9.0
198,459.0,13.0,10.0,9.0,9.0
199,442.0,21.0,13.0,12.0,12.0
200,443.0,15.0,18.0,13.0,11.0
201,428.0,48.0,9.0,8.0,7.0
202,454.0,23.0,8.0,8.0,7.0
203,466.0,9.0,9.0,8.0,8.0
204,453.0,20.0,9.0,9.0,9.0
205,456.0,12.0,11.0,11.0,10.0
206,472.0,8.0,7.0,7.0,6.0
207,466.0,9.0,8.0,9.0,8.0
208,456.0,16.0,10.0,9.0,9.0
209,444.0,35.0,7.0,7.0,7.0
210,454.0,20.0,9.0,9.0,8.0
211,434.0,35.0,11.0,10.0,10.0
212,475.0,7.0,6.0,6.0,6.0
213,460.0,10.0,10.0,10.0,10.0
214,445.0,23.0,11.0,11.0,10.0
215,455.0,11.0,12.0,12.0,10.0
216,455.0,11.0,11.0,12.0,11.0
217,439.0,36.0,9.0,8.0,8.0
218,463.0,7.0,14.0,9.0,7.0
219,465.0,10.0,9.0,8.0,8.0
220,457.0,10.0,15.0,9.0,9.0
221,358.0,111.0,12.0,10.0,9.0
222,449.0,18.0,11.0,11.0,11.0
223,444.0,20.0,12.0,12.0,12.0
224,444.0,25.0,11.0,10.0,10.0
225,428.0,40.0,11.0,11.0,10.0
226,451.0,20.0,10.0,10.0,9.0
227,457.0,14.0,10.0,10.0,9.0
228,469.0,13.0,6.0,6.0,6.0
229,468.0,8.0,8.0,8.0,8.0
230,463.0,10.0,9.0,9.0,9.0
231,448.0,31.0,7.0,7.0,7.0
232,431.0,30.0,13.0,13.0,13.0
233,462.0,15.0,8.0,8.0,7.0
234,436.0,37.0,9.0,9.0,9.0
235,442.0,37.0,7.0,7.0,7.0
236,457.0,22.0,7.0,7.0,7.0
237,454.0,12.0,12.0,11.0,11.0
238,468.0,8.0,8.0,8.0,8.0
239,437.0,28.0,13.0,11.0,11.0
240,452.0,28.0,7.0,7.0,6.0
241,458.0,14.0,11.0,9.0,8.0
242,447.0,33.0,8.0,6.0,6.0
243,378.0,95.0,9.0,9.0,9.0
244,469.0,8.0,8.0,8.0,7.0
245,447.0,20.0,11.0,11.0,11.0
246,452.0,15.0,14.0,10.0,9.0
247,463.0,10.0,9.0,9.0,9.0
248,453.0,26.0,8.0,7.0,6.0
249,419.0,49.0,11.0,11.0,10.0
250,457.0,13.0,10.0,10.0,10.0
251,452.0,23.0,9.0,8.0,8.0
252,455.0,16.0,12.0,9.0,8.0
253,448.0,18.0,19.0,8.0,7.0
254,442.0,16.0,18.0,12.0,12.0
255,451.0,13.0,13.0,12.0,11.0
256,444.0,23.0,11.0,11.0,11.0
257,456.0,21.0,8.0,8.0,7.0
258,466.0,9.0,9.0,8.0,8.0
259,455.0,12.0,11.0,11.0,11.0
260,433.0,38.0,10.0,10.0,9.0
261,454.0,19.0,9.0,10.0,8.0
262,431.0,44.0,9.0,8.0,8.0
263,451.0,23.0,9.0,9.0,8.0
264,456.0,13.0,11.0,10.0,10.0
265,456.0,13.0,11.0,10.0,10.0
266,465.0,14.0,7.0,7.0,7.0
267,430.0,17.0,27.0,13.0,13.0
268,467.0,11.0,7.0,8.0,7.0
269,457.0,11.0,11.0,11.0,10.0
270,466.0,9.0,9.0,8.0,8.0
271,448.0,26.0,11.0,8.0,7.0
272,458.0,11.0,10.0,11.0,10.0
273,448.0,14.0,17.0,11.0,10.0
274,466.0,9.0,9.0,8.0,8.0
275,458.0,21.0,7.0,7.0,7.0
276,450.0,20.0,10.0,10.0,10.0
277,400.0,62.0,14.0,12.0,12.0
278,440.0,36.0,8.0,9.0,7.0
279,474.0,7.0,7.0,6.0,6.0
280,474.0,7.0,7.0,6.0,6.0
281,461.0,17.0,8.0,7.0,7.0
282,458.0,14.0,11.0,9.0,8.0
283,466.0,11.0,8.0,8.0,7.0
284,462.0,10.0,11.0,9.0,8.0
285,447.0,16.0,14.0,12.0,11.0
286,412.0,62.0,10.0,8.0,8.0
287,466.0,10.0,8.0,8.0,8.0
288,467.0,9.0,8.0,8.0,8.0
289,425.0,44.0,11.0,10.0,10.0
290,454.0,24.0,9.0,7.0,6.0
291,431.0,43.0,9.0,9.0,8.0
292,461.0,12.0,9.0,9.0,9.0
293,401.0,62.0,22.0,8.0,7.0
294,446.0,27.0,9.0,9.0,9.0
295,470.0,9.0,7.0,7.0,7.0
296,405.0,53.0,16.0,13.0,13.0
297,454.0,20.0,9.0,9.0,8.0
298,454.0,11.0,16.0,10.0,9.0
299,457.0,10.0,15.0,9.0,9.0
300,458.0,11.0,11.0,10.0,10.0
301,453.0,11.0,16.0,10.0,10.0
302,451.0,19.0,10.0,10.0,10.0
303,455.0,15.0,10.0,10.0,10.0
304,471.0,8.0,7.0,7.0,7.0
305,454.0,17.0,11.0,9.0,9.0
306,450.0,28.0,8.0,7.0,7.0
307,421.0,47.0,11.0,11.0,10.0
308,443.0,33.0,8.0,8.0,8.0
309,463.0,10.0,9.0,9.0,9.0
310,474.0,7.0,7.0,6.0,6.0
311,457.0,21.0,8.0,7.0,7.0
312,448.0,20.0,11.0,11.0,10.0
313,427.0,36.0,13.0,12.0,12.0
314,461.0,14.0,9.0,8.0,8.0
315,451.0,16.0,14.0,10.0,9.0
316,464.0,9.0,11.0,8.0,8.0
317,449.0,26.0,9.0,8.0,8.0
318,455.0,15.0,11.0,10.0,9.0
319,451.0,17.0,11.0,11.0,10.0
320,466.0,8.0,10.0,8.0,8.0
321,475.0,7.0,6.0,6.0,6.0
322,411.0,52.0,13.0,12.0,12.0
323,442.0,10.0,29.0,10.0,9.0
324,454.0,10.0,18.0,9.0,9.0
325,451.0,20.0,11.0,9.0,9.0
326,414.0,52.0,12.0,11.0,11.0
327,458.0,16.0,9.0,9.0,8.0
328,462.0,16.0,9.0,7.0,6.0
329,455.0,19.0,9.0,9.0,8.0
330,451.0,26.0,8.0,8.0,7.0
331,425.0,51.0,9.0,8.0,7.0
332,470.0,8.0,8.0,7.0,7.0
333,463.0,10.0,9.0,9.0,9.0
334,373.0,85.0,14.0,14.0,14.0
335,442.0,25.0,12.0,11.0,10.0
336,436.0,38.0,9.0,9.0,8.0
337,440.0,25.0,12.0,12.0,11.0
338,448.0,23.0,10.0,10.0,9.0
339,447.0,22.0,12.0,10.0,9.0
340,451.0,22.0,11.0,8.0,8.0
341,433.0,36.0,11.0,10.0,10.0
342,437.0,38.0,9.0,8.0,8.0
343,473.0,9.0,6.0,6.0,6.0
344,458.0,12.0,11.0,10.0,9.0
345,421.0,47.0,11.0,11.0,10.0
346,464.0,8.0,12.0,8.0,8.0
347,438.0,40.0,8.0,7.0,7.0
348,448.0,13.0,20.0,10.0,9.0
349,425.0,40.0,12.0,12.0,11.0
350,434.0,20.0,18.0,14.0,14.0
351,435.0,18.0,29.0,9.0,9.0
352,364.0,106.0,11.0,10.0,9.0
353,424.0,24.0,24.0,14.0,14.0
354,449.0,10.0,22.0,10.0,9.0
355,442.0,22.0,12.0,12.0,12.0
356,455.0,19.0,9.0,9.0,8.0
357,463.0,10.0,9.0,9.0,9.0
358,469.0,8.0,8.0,8.0,7.0
359,414.0,47.0,13.0,13.0,13.0
360,459.0,9.0,16.0,8.0,8.0
361,454.0,15.0,11.0,10.0,10.0
362,454.0,18.0,10.0,9.0,9.0
363,455.0,16.0,10.0,10.0,9.0
364,438.0,30.0,11.0,11.0,10.0
365,449.0,26.0,9.0,8.0,8.0
366,473.0,8.0,7.0,6.0,6.0
367,466.0,9.0,9.0,8.0,8.0
368,450.0,27.0,8.0,8.0,7.0
369,442.0,21.0,16.0,11.0,10.0
370,424.0,33.0,12.0,20.0,11.0
371,425.0,50.0,9.0,8.0,8.0
372,460.0,13.0,9.0,9.0,9.0
373,423.0,54.0,8.0,8.0,7.0
374,396.0,73.0,11.0,10.0,10.0
375,456.0,15.0,13.0,8.0,8.0
376,448.0,23.0,10.0,10.0,9.0
377,460.0,11.0,12.0,9.0,8.0
378,443.0,17.0,14.0,13.0,13.0
379,457.0,15.0,10.0,9.0,9.0
380,444.0,12.0,22.0,11.0,11.0
381,467.0,10.0,9.0,7.0,7.0
382,452.0,17.0,11.0,10.0,10.0
383,455.0,12.0,11.0,11.0,11.0
384,446.0,24.0,11.0,10.0,9.0
385,476.0,8.0,6.0,5.0,5.0
386,452.0,12.0,12.0,12.0,12.0
387,453.0,14.0,11.0,11.0,11.0
388,467.0,8.0,11.0,7.0,7.0
389,471.0,7.0,8.0,7.0,7.0
390,450.0,15.0,12.0,12.0,11.0
391,434.0,37.0,10.0,10.0,9.0
392,448.0,15.0,13.0,12.0,12.0
393,460.0,13.0,9.0,9.0,9.0
394,462.0,11.0,9.0,9.0,9.0
395,463.0,10.0,9.0,9.0,9.0
396,442.0,26.0,12.0,10.0,10.0
397,464.0,14.0,8.0,7.0,7.0
398,403.0,64.0,11.0,11.0,11.0
399,471.0,7.0,9.0,7.0,6.0
400,463.0,13.0,10.0,7.0,7.0
401,442.0,28.0,10.0,10.0,10.0
402,446.0,23.0,11.0,10.0,10.0
403,471.0,7.0,8.0,7.0,7.0
404,456.0,22.0,8.0,7.0,7.0
405,450.0,24.0,9.0,9.0,8.0
406,436.0,29.0,12.0,12.0,11.0
407,444.0,23.0,11.0,11.0,11.0
408,470.0,8.0,8.0,7.0,7.0
409,449.0,15.0,13.0,12.0,11.0
410,411.0,34.0,32.0,12.0,11.0
411,469.0,8.0,8.0,8.0,7.0
412,437.0,37.0,9.0,9.0,8.0
413,467.0,9.0,8.0,8.0,8.0
414,432.0,31.0,17.0,10.0,10.0
415,468.0,11.0,7.0,7.0,7.0
416,460.0,12.0,10.0,9.0,9.0
417,454.0,20.0,9.0,9.0,8.0
418,464.0,9.0,9.0,9.0,9.0
419,466.0,9.0,9.0,8.0,8.0
420,463.0,10.0,9.0,9.0,9.0
421,459.0,8.0,18.0,8.0,7.0
422,437.0,31.0,11.0,11.0,10.0
423,444.0,16.0,15.0,13.0,12.0
424,466.0,7.0,14.0,7.0,6.0
425,461.0,19.0,7.0,7.0,6.0
426,471.0,7.0,7.0,8.0,7.0
427,463.0,8.0,15.0,7.0,7.0
428,449.0,14.0,13.0,12.0,12.0
429,448.0,25.0,9.0,9.0,9.0
430,437.0,21.0,17.0,13.0,12.0
431,460.0,15.0,12.0,7.0,6.0
432,434.0,39.0,9.0,9.0,9.0
433,471.0,10.0,7.0,6.0,6.0
434,474.0,7.0,7.0,6.0,6.0
435,454.0,19.0,9.0,9.0,9.0
436,454.0,16.0,10.0,10.0,10.0
437,450.0,20.0,14.0,8.0,8.0
438,461.0,10.0,13.0,8.0,8.0
439,458.0,15.0,9.0,10.0,8.0
440,437.0,14.0,24.0,13.0,12.0
441,474.0,8.0,6.0,6.0,6.0
442,460.0,10.0,12.0,9.0,9.0
443,450.0,17.0,11.0,11.0,11.0
444,451.0,13.0,12.0,12.0,12.0
445,455.0,12.0,14.0,10.0,9.0
446,459.0,20.0,7.0,8.0,6.0
447,406.0,67.0,9.0,9.0,9.0
448,469.0,9.0,8.0,7.0,7.0
449,470.0,8.0,8.0,7.0,7.0
450,441.0,29.0,11.0,10.0,9.0
451,421.0,43.0,12.0,12.0,12.0
452,467.0,9.0,8.0,8.0,8.0
453,468.0,8.0,8.0,8.0,8.0
454,404.0,63.0,11.0,11.0,11.0
455,456.0,20.0,8.0,8.0,8.0
456,460.0,11.0,10.0,10.0,9.0
457,473.0,8.0,7.0,6.0,6.0
458,406.0,71.0,8.0,8.0,7.0
459,456.0,19.0,9.0,8.0,8.0
460,429.0,46.0,9.0,8.0,8.0
461,392.0,76.0,11.0,11.0,10.0
462,433.0,36.0,11.0,10.0,10.0
463,469.0,8.0,8.0,8.0,7.0
464,447.0,18.0,15.0,10.0,10.0
465,458.0,18.0,8.0,8.0,8.0
466,447.0,18.0,12.0,12.0,11.0
467,443.0,31.0,9.0,9.0,8.0
468,464.0,9.0,9.0,9.0,9.0
469,460.0,10.0,14.0,8.0,8.0
470,435.0,28.0,15.0,11.0,11.0
471,445.0,22.0,16.0,9.0,8.0
472,456.0,12.0,11.0,11.0,10.0
473,427.0,29.0,22.0,11.0,11.0
474,461.0,10.0,14.0,8.0,7.0
475,454.0,12.0,12.0,11.0,11.0
476,404.0,66.0,10.0,10.0,10.0
477,450.0,20.0,10.0,10.0,10.0
478,473.0,8.0,7.0,6.0,6.0
479,441.0,21.0,13.0,13.0,12.0
480,432.0,45.0,8.0,8.0,7.0
481,414.0,54.0,11.0,11.0,10.0
482,391.0,94.0,5.0,5.0,5.0
483,459.0,13.0,10.0,9.0,9.0
484,444.0,29.0,9.0,9.0,9.0
485,448.0,26.0,9.0,9.0,8.0
486,442.0,24.0,12.0,11.0,11.0
487,434.0,33.0,11.0,11.0,11.0
488,462.0,10.0,10.0,9.0,9.0
489,452.0,15.0,11.0,11.0,11.0
490,454.0,16.0,10.0,10.0,10.0
491,467.0,8.0,10.0,8.0,7.0
492,462.0,12.0,9.0,9.0,8.0
493,448.0,15.0,13.0,12.0,12.0
494,452.0,21.0,9.0,9.0,9.0
495,431.0,40.0,10.0,10.0,9.0
496,457.0,16.0,10.0,9.0,8.0
497,413.0,49.0,19.0,10.0,9.0
498,464.0,11.0,9.0,8.0,8.0
499,462.0,12.0,9.0,9.0,8.0
500,462.0,10.0,10.0,9.0,9.0
501,452.0,22.0,9.0,9.0,8.0
502,454.0,15.0,11.0,10.0,10.0
503,466.0,9.0,8.0,9.0,8.0
504,462.0,12.0,9.0,9.0,8.0
505,440.0,17.0,17.0,13.0,13.0
506,463.0,14.0,8.0,8.0,7.0
507,439.0,28.0,18.0,8.0,7.0
508,442.0,20.0,17.0,11.0,10.0
509,457.0,11.0,11.0,11.0,10.0
510,452.0,12.0,14.0,11.0,11.0
511,461.0,11.0,10.0,9.0,9.0
512,466.0,9.0,9.0,8.0,8.0
513,437.0,41.0,8.0,7.0,7.0
514,463.0,10.0,10.0,9.0,8.0
515,457.0,15.0,11.0,9.0,8.0
516,468.0,10.0,8.0,7.0,7.0
517,451.0,21.0,11.0,9.0,8.0
518,466.0,10.0,8.0,8.0,8.0
519,424.0,42.0,12.0,11.0,11.0
520,467.0,14.0,7.0,6.0,6.0
521,432.0,38.0,10.0,10.0,10.0
522,417.0,38.0,20.0,13.0,12.0
523,446.0,19.0,12.0,12.0,11.0
524,464.0,9.0,8.0,12.0,7.0
525,438.0,32.0,10.0,10.0,10.0
526,458.0,11.0,11.0,10.0,10.0
527,457.0,18.0,9.0,8.0,8.0
528,430.0,43.0,9.0,9.0,9.0
529,453.0,22.0,9.0,8.0,8.0
530,450.0,21.0,10.0,10.0,9.0
531,467.0,10.0,8.0,8.0,7.0
532,443.0,24.0,11.0,11.0,11.0
533,447.0,23.0,10.0,11.0,9.0
534,439.0,29.0,11.0,11.0,10.0
535,463.0,10.0,10.0,9.0,8.0
536,439.0,16.0,19.0,14.0,12.0
537,455.0,12.0,11.0,11.0,11.0
538,458.0,16.0,9.0,9.0,8.0
539,463.0,15.0,8.0,7.0,7.0
540,471.0,8.0,7.0,7.0,7.0
541,446.0,20.0,13.0,11.0,10.0
542,448.0,26.0,10.0,8.0,8.0
543,467.0,14.0,7.0,6.0,6.0
544,449.0,15.0,15.0,11.0,10.0
545,459.0,10.0,9.0,13.0,9.0
546,468.0,8.0,8.0,8.0,8.0
547,404.0,32.0,36.0,14.0,14.0
548,465.0,7.0,15.0,7.0,6.0
549,452.0,21.0,10.0,9.0,8.0
550,403.0,71.0,9.0,9.0,8.0
551,445.0,22.0,13.0,10.0,10.0
552,450.0,22.0,11.0,9.0,8.0
553,469.0,8.0,8.0,8.0,7.0
554,428.0,50.0,8.0,7.0,7.0
555,447.0,29.0,9.0,8.0,7.0
556,460.0,10.0,10.0,10.0,10.0
557,438.0,31.0,11.0,10.0,10.0
558,456.0,11.0,11.0,11.0,11.0
559,457.0,12.0,11.0,10.0,10.0
560,469.0,9.0,8.0,7.0,7.0
561,458.0,11.0,11.0,10.0,10.0
562,470.0,6.0,13.0,6.0,5.0
563,438.0,29.0,11.0,12.0,10.0
564,409.0,65.0,10.0,8.0,8.0
565,467.0,9.0,8.0,8.0,8.0
566,449.0,21.0,10.0,10.0,10.0
567,454.0,18.0,10.0,9.0,9.0
568,383.0,91.0,9.0,9.0,8.0
569,461.0,12.0,9.0,9.0,9.0
570,444.0,28.0,10.0,9.0,9.0
571,457.0,13.0,12.0,9.0,9.0
572,451.0,8.0,25.0,8.0,8.0
573,463.0,18.0,7.0,6.0,6.0
574,461.0,10.0,10.0,10.0,9.0
575,452.0,15.0,11.0,11.0,11.0
576,471.0,8.0,7.0,7.0,7.0
577,388.0,80.0,11.0,11.0,10.0
578,454.0,20.0,10.0,8.0,8.0
579,416.0,56.0,10.0,9.0,9.0
580,448.0,18.0,13.0,11.0,10.0
581,464.0,9.0,9.0,9.0,9.0
582,453.0,19.0,10.0,9.0,9.0
583,466.0,9.0,9.0,8.0,8.0
584,468.0,13.0,7.0,6.0,6.0
585,461.0,16.0,8.0,8.0,7.0
586,431.0,40.0,10.0,10.0,9.0
587,468.0,8.0,8.0,8.0,8.0
588,469.0,12.0,7.0,6.0,6.0
589,441.0,30.0,11.0,9.0,9.0
590,461.0,15.0,9.0,8.0,7.0
591,435.0,31.0,12.0,11.0,11.0
592,461.0,11.0,10.0,9.0,9.0
593,465.0,9.0,9.0,9.0,8.0
594,463.0,11.0,10.0,8.0,8.0
595,450.0,13.0,13.0,12.0,12.0
596,454.0,20.0,9.0,9.0,8.0
597,430.0,23.0,16.0,16.0,15.0
598,469.0,10.0,7.0,7.0,7.0
599,417.0,48.0,16.0,10.0,9.0
600,467.0,8.0,9.0,8.0,8.0
601,434.0,34.0,11.0,11.0,10.0
602,468.0,10.0,8.0,7.0,7.0
603,449.0,11.0,18.0,12.0,10.0
604,458.0,13.0,10.0,10.0,9.0
605,446.0,16.0,14.0,12.0,12.0
606,459.0,19.0,8.0,7.0,7.0
607,468.0,8.0,8.0,8.0,8.0
608,438.0,35.0,9.0,9.0,9.0
609,451.0,12.0,18.0,10.0,9.0
610,453.0,19.0,8.0,13.0,7.0
611,464.0,12.0,8.0,8.0,8.0
612,464.0,10.0,9.0,9.0,8.0
613,434.0,35.0,11.0,10.0,10.0
614,476.0,6.0,6.0,6.0,6.0
615,420.0,46.0,16.0,9.0,9.0
616,455.0,18.0,9.0,9.0,9.0
617,424.0,43.0,11.0,11.0,11.0
618,467.0,8.0,9.0,8.0,8.0
619,452.0,16.0,12.0,10.0,10.0
620,453.0,10.0,19.0,9.0,9.0
621,458.0,11.0,11.0,10.0,10.0
622,470.0,11.0,7.0,6.0,6.0
623,433.0,44.0,8.0,8.0,7.0
624,462.0,16.0,8.0,7.0,7.0
625,455.0,11.0,12.0,11.0,11.0
626,458.0,16.0,9.0,9.0,8.0
627,448.0,23.0,10.0,10.0,9.0
628,371.0,60.0,54.0,8.0,7.0
629,461.0,9.0,9.0,12.0,9.0
630,442.0,25.0,12.0,11.0,10.0
631,434.0,39.0,9.0,9.0,9.0
632,463.0,13.0,8.0,8.0,8.0
633,465.0,9.0,9.0,9.0,8.0
634,447.0,28.0,9.0,8.0,8.0
