,0,1,2,3,4
96,9951.0,13.0,12.0,12.0,12.0
97,9950.0,13.0,13.0,12.0,12.0
98,9957.0,11.0,11.0,11.0,10.0
99,9956.0,11.0,11.0,11.0,11.0
100,9962.0,10.0,10.0,9.0,9.0
101,9955.0,12.0,11.0,11.0,11.0
102,9956.0,11.0,11.0,11.0,11.0
103,9964.0,9.0,9.0,9.0,9.0
104,9966.0,9.0,9.0,8.0,8.0
105,9951.0,13.0,12.0,12.0,12.0
106,9948.0,13.0,13.0,13.0,13.0
107,9946.0,14.0,14.0,13.0,13.0
108,9964.0,9.0,9.0,9.0,9.0
109,9947.0,15.0,13.0,13.0,12.0
110,9943.0,15.0,14.0,14.0,14.0
111,9957.0,10.0,14.0,10.0,9.0
112,9937.0,11.0,32.0,10.0,10.0
113,9958.0,11.0,11.0,10.0,10.0
114,9956.0,11.0,11.0,11.0,11.0
115,9958.0,11.0,11.0,10.0,10.0
116,9956.0,11.0,11.0,11.0,11.0
117,9956.0,11.0,11.0,11.0,11.0
118,9961.0,10.0,10.0,10.0,9.0
119,9961.0,10.0,10.0,10.0,9.0
120,9935.0,17.0,16.0,16.0,16.0
121,9964.0,9.0,9.0,9.0,9.0
122,9955.0,12.0,11.0,11.0,11.0
123,9947.0,19.0,12.0,11.0,11.0
124,9943.0,26.0,11.0,10.0,10.0
125,9934.0,24.0,14.0,14.0,14.0
126,9958.0,11.0,11.0,10.0,10.0
127,9964.0,9.0,9.0,9.0,9.0
128,9945.0,14.0,14.0,14.0,13.0
129,9961.0,10.0,10.0,10.0,9.0
130,9967.0,9.0,8.0,8.0,8.0
131,9957.0,11.0,11.0,11.0,10.0
132,9901.0,68.0,11.0,10.0,10.0
133,9937.0,28.0,12.0,12.0,11.0
134,9956.0,11.0,11.0,11.0,11.0
135,9951.0,13.0,12.0,12.0,12.0
136,9963.0,10.0,9.0,9.0,9.0
137,9951.0,13.0,12.0,12.0,12.0
138,9958.0,11.0,11.0,10.0,10.0
139,9956.0,11.0,11.0,11.0,11.0
140,9960.0,10.0,10.0,10.0,10.0
141,9936.0,14.0,24.0,13.0,13.0
142,9959.0,11.0,10.0,10.0,10.0
143,9908.0,55.0,13.0,12.0,12.0
144,9960.0,10.0,10.0,10.0,10.0
145,9966.0,9.0,9.0,8.0,8.0
146,9961.0,10.0,10.0,10.0,9.0
147,9952.0,12.0,12.0,12.0,12.0
148,9902.0,59.0,13.0,13.0,13.0
149,9967.0,9.0,8.0,8.0,8.0
150,9925.0,15.0,30.0,15.0,15.0
151,9962.0,10.0,10.0,9.0,9.0
152,9955.0,12.0,11.0,11.0,11.0
153,9952.0,12.0,12.0,12.0,12.0
154,9960.0,10.0,10.0,10.0,10.0
155,9957.0,11.0,11.0,11.0,10.0
156,9949.0,13.0,13.0,13.0,12.0
157,9941.0,15.0,15.0,15.0,14.0
158,9960.0,10.0,10.0,10.0,10.0
159,9951.0,13.0,12.0,12.0,12.0
160,9963.0,10.0,9.0,9.0,9.0
161,9795.0,166.0,13.0,13.0,13.0
162,9935.0,17.0,16.0,16.0,16.0
163,9954.0,16.0,10.0,10.0,10.0
164,9953.0,12.0,12.0,12.0,11.0
165,9957.0,11.0,11.0,11.0,10.0
166,9960.0,10.0,10.0,10.0,10.0
167,9954.0,12.0,12.0,11.0,11.0
168,9949.0,19.0,11.0,11.0,10.0
169,9960.0,10.0,10.0,10.0,10.0
170,9952.0,12.0,12.0,12.0,12.0
171,9947.0,14.0,13.0,13.0,13.0
172,9968.0,8.0,8.0,8.0,8.0
173,9953.0,12.0,12.0,12.0,11.0
174,9961.0,10.0,10.0,10.0,9.0
175,9952.0,12.0,12.0,12.0,12.0
176,9695.0,259.0,16.0,15.0,15.0
177,9934.0,29.0,13.0,12.0,12.0
178,9950.0,13.0,13.0,12.0,12.0
179,9961.0,10.0,10.0,10.0,9.0
180,9960.0,10.0,10.0,10.0,10.0
181,9949.0,13.0,13.0,13.0,12.0
182,9930.0,16.0,24.0,15.0,15.0
183,9959.0,11.0,10.0,10.0,10.0
184,12.0,9953.0,12.0,12.0,11.0
185,9960.0,10.0,10.0,10.0,10.0
186,9968.0,8.0,8.0,8.0,8.0
187,9957.0,11.0,11.0,11.0,10.0
188,9961.0,10.0,10.0,10.0,9.0
189,9954.0,12.0,12.0,11.0,11.0
190,9882.0,66.0,18.0,17.0,17.0
191,9891.0,62.0,16.0,16.0,15.0
192,9963.0,10.0,9.0,9.0,9.0
193,9962.0,10.0,10.0,9.0,9.0
194,9958.0,11.0,11.0,10.0,10.0
195,9950.0,13.0,13.0,12.0,12.0
196,9954.0,12.0,12.0,11.0,11.0
197,9951.0,13.0,12.0,12.0,12.0
198,9.0,9967.0,8.0,8.0,8.0
199,9954.0,12.0,12.0,11.0,11.0
200,9952.0,13.0,12.0,12.0,11.0
201,9957.0,11.0,11.0,11.0,10.0
202,9959.0,11.0,10.0,10.0,10.0
203,9728.0,241.0,11.0,10.0,10.0
204,9958.0,11.0,11.0,10.0,10.0
205,9969.0,8.0,8.0,8.0,7.0
206,9959.0,11.0,10.0,10.0,10.0
207,9965.0,9.0,9.0,9.0,8.0
208,9953.0,12.0,12.0,12.0,11.0
209,9944.0,14.0,14.0,14.0,14.0
210,9957.0,11.0,11.0,11.0,10.0
211,9962.0,10.0,10.0,9.0,9.0
212,9946.0,14.0,14.0,13.0,13.0
213,9953.0,12.0,12.0,12.0,11.0
214,9966.0,9.0,9.0,8.0,8.0
215,9961.0,10.0,10.0,10.0,9.0
216,9950.0,15.0,12.0,12.0,11.0
217,9959.0,11.0,10.0,10.0,10.0
218,9964.0,9.0,9.0,9.0,9.0
219,9955.0,12.0,11.0,11.0,11.0
220,9966.0,9.0,9.0,8.0,8.0
221,9957.0,11.0,11.0,11.0,10.0
222,9952.0,18.0,10.0,10.0,10.0
223,9966.0,9.0,9.0,8.0,8.0
224,9944.0,20.0,12.0,12.0,12.0
225,13.0,9948.0,13.0,13.0,13.0
226,12.0,9960.0,10.0,9.0,9.0
227,9951.0,13.0,12.0,12.0,12.0
228,9957.0,11.0,11.0,11.0,10.0
229,9963.0,10.0,9.0,9.0,9.0
230,9954.0,12.0,12.0,11.0,11.0
231,9964.0,9.0,9.0,9.0,9.0
232,9958.0,11.0,11.0,10.0,10.0
233,9958.0,11.0,11.0,10.0,10.0
234,9967.0,9.0,8.0,8.0,8.0
235,9962.0,10.0,10.0,9.0,9.0
236,9944.0,14.0,14.0,14.0,14.0
237,9898.0,63.0,13.0,13.0,13.0
238,6688.0,3277.0,12.0,12.0,11.0
239,9957.0,11.0,11.0,11.0,10.0
240,9940.0,15.0,15.0,15.0,15.0
241,9966.0,9.0,9.0,8.0,8.0
242,9954.0,12.0,12.0,11.0,11.0
243,9940.0,15.0,15.0,15.0,15.0
244,9951.0,13.0,12.0,12.0,12.0
245,9953.0,12.0,12.0,12.0,11.0
246,9949.0,13.0,13.0,13.0,12.0
247,9967.0,9.0,8.0,8.0,8.0
248,9951.0,14.0,12.0,12.0,11.0
249,9969.0,8.0,8.0,8.0,7.0
250,9961.0,10.0,10.0,10.0,9.0
251,9948.0,13.0,13.0,13.0,13.0
252,9960.0,10.0,10.0,10.0,10.0
253,9968.0,8.0,8.0,8.0,8.0
254,9965.0,9.0,9.0,9.0,8.0
255,9946.0,14.0,14.0,13.0,13.0
256,9964.0,9.0,9.0,9.0,9.0
257,9957.0,11.0,11.0,11.0,10.0
258,9960.0,10.0,10.0,10.0,10.0
259,9957.0,11.0,11.0,11.0,10.0
260,9958.0,11.0,11.0,10.0,10.0
261,9959.0,11.0,10.0,10.0,10.0
262,9960.0,10.0,10.0,10.0,10.0
263,9962.0,10.0,10.0,9.0,9.0
264,9927.0,34.0,13.0,13.0,13.0
265,9951.0,13.0,12.0,12.0,12.0
266,9923.0,40.0,13.0,12.0,12.0
267,9942.0,15.0,15.0,14.0,14.0
268,9930.0,24.0,16.0,15.0,15.0
269,9963.0,10.0,9.0,9.0,9.0
270,9950.0,18.0,11.0,11.0,10.0
271,9961.0,10.0,10.0,10.0,9.0
272,9956.0,11.0,11.0,11.0,11.0
273,9951.0,13.0,12.0,12.0,12.0
274,9951.0,13.0,12.0,12.0,12.0
275,9956.0,11.0,11.0,11.0,11.0
276,9881.0,75.0,15.0,15.0,14.0
277,9951.0,13.0,12.0,12.0,12.0
278,9965.0,9.0,9.0,9.0,8.0
279,9958.0,11.0,11.0,10.0,10.0
280,9960.0,10.0,10.0,10.0,10.0
281,9964.0,9.0,9.0,9.0,9.0
282,9968.0,8.0,8.0,8.0,8.0
283,9954.0,12.0,12.0,11.0,11.0
284,9958.0,11.0,11.0,10.0,10.0
285,10.0,9962.0,10.0,9.0,9.0
286,9960.0,10.0,10.0,10.0,10.0
287,9957.0,11.0,11.0,11.0,10.0
288,9852.0,107.0,14.0,14.0,13.0
289,9945.0,14.0,14.0,14.0,13.0
290,9962.0,10.0,10.0,9.0,9.0
291,9946.0,14.0,14.0,13.0,13.0
292,9938.0,20.0,14.0,14.0,14.0
293,9962.0,10.0,10.0,9.0,9.0
294,9967.0,9.0,8.0,8.0,8.0
295,9959.0,11.0,10.0,10.0,10.0
296,9958.0,13.0,10.0,10.0,9.0
297,9960.0,10.0,10.0,10.0,10.0
298,9959.0,11.0,10.0,10.0,10.0
299,9951.0,13.0,12.0,12.0,12.0
300,9939.0,16.0,15.0,15.0,15.0
301,9964.0,9.0,9.0,9.0,9.0
302,9949.0,13.0,13.0,13.0,12.0
303,9949.0,10.0,21.0,10.0,10.0
304,9956.0,11.0,11.0,11.0,11.0
305,9930.0,20.0,17.0,17.0,16.0
306,9952.0,12.0,12.0,12.0,12.0
307,9944.0,14.0,14.0,14.0,14.0
308,9960.0,10.0,10.0,10.0,10.0
309,9961.0,10.0,10.0,10.0,9.0
310,9943.0,16.0,14.0,14.0,13.0
311,9959.0,11.0,10.0,10.0,10.0
312,9956.0,11.0,11.0,11.0,11.0
313,9952.0,12.0,12.0,12.0,12.0
314,9953.0,12.0,12.0,12.0,11.0
315,9953.0,12.0,12.0,12.0,11.0
316,9966.0,9.0,9.0,8.0,8.0
317,9954.0,12.0,12.0,11.0,11.0
318,9963.0,10.0,9.0,9.0,9.0
319,9954.0,12.0,12.0,11.0,11.0
320,9924.0,35.0,14.0,14.0,13.0
321,9949.0,13.0,13.0,13.0,12.0
322,9966.0,9.0,9.0,8.0,8.0
323,10.0,9963.0,9.0,9.0,9.0
324,9957.0,11.0,11.0,11.0,10.0
325,9944.0,14.0,14.0,14.0,14.0
326,9953.0,12.0,12.0,12.0,11.0
327,9953.0,12.0,12.0,12.0,11.0
328,9955.0,12.0,11.0,11.0,11.0
329,9960.0,10.0,10.0,10.0,10.0
330,9957.0,11.0,11.0,11.0,10.0
331,9962.0,10.0,10.0,9.0,9.0
332,9950.0,13.0,13.0,12.0,12.0
333,9964.0,9.0,9.0,9.0,9.0
334,9958.0,11.0,11.0,10.0,10.0
335,9961.0,10.0,10.0,10.0,9.0
336,9950.0,13.0,13.0,12.0,12.0
337,9928.0,32.0,14.0,13.0,13.0
338,9908.0,55.0,13.0,12.0,12.0
339,9946.0,18.0,12.0,12.0,12.0
340,9964.0,9.0,9.0,9.0,9.0
341,9927.0,19.0,18.0,18.0,18.0
342,9962.0,10.0,10.0,9.0,9.0
343,9950.0,16.0,12.0,11.0,11.0
344,9865.0,96.0,13.0,13.0,13.0
345,9964.0,9.0,9.0,9.0,9.0
346,9964.0,9.0,9.0,9.0,9.0
347,9957.0,11.0,11.0,11.0,10.0
348,9946.0,14.0,14.0,13.0,13.0
349,9965.0,9.0,9.0,9.0,8.0
350,9955.0,12.0,11.0,11.0,11.0
351,9963.0,10.0,9.0,9.0,9.0
352,9958.0,11.0,11.0,10.0,10.0
353,9955.0,12.0,11.0,11.0,11.0
354,9957.0,11.0,11.0,11.0,10.0
355,9951.0,13.0,12.0,12.0,12.0
356,9952.0,12.0,12.0,12.0,12.0
357,9902.0,67.0,11.0,10.0,10.0
358,12.0,9954.0,12.0,11.0,11.0
359,9963.0,10.0,9.0,9.0,9.0
360,9959.0,11.0,10.0,10.0,10.0
361,9943.0,29.0,10.0,9.0,9.0
362,9954.0,12.0,12.0,11.0,11.0
363,9956.0,13.0,11.0,10.0,10.0
364,9951.0,13.0,12.0,12.0,12.0
365,9951.0,13.0,12.0,12.0,12.0
366,9962.0,10.0,10.0,9.0,9.0
367,9958.0,11.0,11.0,10.0,10.0
368,9967.0,9.0,8.0,8.0,8.0
369,9971.0,8.0,7.0,7.0,7.0
370,9952.0,12.0,12.0,12.0,12.0
371,9962.0,10.0,10.0,9.0,9.0
372,9961.0,10.0,10.0,10.0,9.0
373,9955.0,12.0,11.0,11.0,11.0
374,9961.0,10.0,10.0,10.0,9.0
375,9947.0,14.0,13.0,13.0,13.0
376,9949.0,13.0,13.0,13.0,12.0
377,9961.0,10.0,10.0,10.0,9.0
378,9962.0,10.0,10.0,9.0,9.0
379,9963.0,10.0,9.0,9.0,9.0
380,9946.0,20.0,12.0,11.0,11.0
381,9925.0,36.0,13.0,13.0,13.0
382,9602.0,356.0,14.0,14.0,14.0
383,9951.0,13.0,12.0,12.0,12.0
384,9785.0,171.0,15.0,15.0,14.0
385,9949.0,13.0,13.0,13.0,12.0
386,9951.0,13.0,12.0,12.0,12.0
387,9972.0,7.0,7.0,7.0,7.0
388,9945.0,15.0,14.0,13.0,13.0
389,9959.0,11.0,10.0,10.0,10.0
390,9925.0,40.0,12.0,12.0,11.0
391,9946.0,14.0,14.0,13.0,13.0
392,9963.0,10.0,9.0,9.0,9.0
393,9956.0,11.0,11.0,11.0,11.0
394,9946.0,14.0,14.0,13.0,13.0
395,9966.0,9.0,9.0,8.0,8.0
396,9963.0,10.0,9.0,9.0,9.0
397,9959.0,11.0,10.0,10.0,10.0
398,8985.0,951.0,34.0,15.0,15.0
399,9956.0,11.0,11.0,11.0,11.0
400,9956.0,11.0,11.0,11.0,11.0
401,9951.0,13.0,12.0,12.0,12.0
402,9948.0,13.0,13.0,13.0,13.0
403,9948.0,13.0,13.0,13.0,13.0
404,9953.0,12.0,12.0,12.0,11.0
405,9975.0,7.0,6.0,6.0,6.0
406,9958.0,11.0,11.0,10.0,10.0
407,9951.0,13.0,12.0,12.0,12.0
408,9962.0,10.0,10.0,9.0,9.0
409,9944.0,14.0,14.0,14.0,14.0
410,9953.0,12.0,12.0,12.0,11.0
411,9958.0,11.0,11.0,10.0,10.0
412,9967.0,9.0,8.0,8.0,8.0
413,9937.0,20.0,15.0,14.0,14.0
414,9966.0,9.0,9.0,8.0,8.0
415,9955.0,12.0,11.0,11.0,11.0
416,9940.0,21.0,13.0,13.0,13.0
417,9950.0,13.0,13.0,12.0,12.0
418,9962.0,10.0,10.0,9.0,9.0
419,9953.0,12.0,12.0,12.0,11.0
420,9946.0,14.0,14.0,13.0,13.0
421,9955.0,12.0,11.0,11.0,11.0
422,9967.0,9.0,8.0,8.0,8.0
423,9952.0,12.0,12.0,12.0,12.0
424,9945.0,21.0,12.0,11.0,11.0
425,9949.0,13.0,13.0,13.0,12.0
426,9957.0,11.0,11.0,11.0,10.0
427,9965.0,9.0,9.0,9.0,8.0
428,9952.0,12.0,12.0,12.0,12.0
429,9959.0,11.0,10.0,10.0,10.0
430,9961.0,10.0,10.0,10.0,9.0
431,9951.0,13.0,12.0,12.0,12.0
432,9959.0,11.0,10.0,10.0,10.0
433,9967.0,9.0,8.0,8.0,8.0
434,9964.0,9.0,9.0,9.0,9.0
435,9959.0,11.0,10.0,10.0,10.0
436,9616.0,350.0,12.0,11.0,11.0
437,9950.0,13.0,13.0,12.0,12.0
438,9966.0,9.0,9.0,8.0,8.0
439,9955.0,12.0,11.0,11.0,11.0
440,9961.0,10.0,10.0,10.0,9.0
441,9641.0,319.0,14.0,13.0,13.0
442,9964.0,9.0,9.0,9.0,9.0
443,9967.0,9.0,8.0,8.0,8.0
444,9957.0,11.0,11.0,11.0,10.0
445,9955.0,12.0,11.0,11.0,11.0
446,12.0,9953.0,12.0,12.0,11.0
447,9954.0,12.0,12.0,11.0,11.0
448,9957.0,11.0,11.0,11.0,10.0
449,9961.0,10.0,10.0,10.0,9.0
450,9953.0,12.0,12.0,12.0,11.0
451,9963.0,10.0,9.0,9.0,9.0
452,9958.0,11.0,11.0,10.0,10.0
453,9957.0,11.0,11.0,11.0,10.0
454,9936.0,29.0,12.0,12.0,11.0
455,9964.0,9.0,9.0,9.0,9.0
456,9964.0,9.0,9.0,9.0,9.0
457,9513.0,459.0,10.0,9.0,9.0
458,9954.0,12.0,12.0,11.0,11.0
459,9954.0,12.0,12.0,11.0,11.0
460,9967.0,9.0,8.0,8.0,8.0
461,9957.0,11.0,11.0,11.0,10.0
462,9959.0,11.0,10.0,10.0,10.0
463,9962.0,10.0,10.0,9.0,9.0
464,9963.0,10.0,9.0,9.0,9.0
465,9967.0,9.0,8.0,8.0,8.0
466,9971.0,8.0,7.0,7.0,7.0
467,9937.0,16.0,16.0,16.0,15.0
468,9950.0,13.0,13.0,12.0,12.0
469,9957.0,11.0,11.0,11.0,10.0
470,9966.0,9.0,9.0,8.0,8.0
471,9961.0,10.0,10.0,10.0,9.0
472,9950.0,13.0,13.0,12.0,12.0
473,9933.0,27.0,14.0,13.0,13.0
474,9943.0,15.0,14.0,14.0,14.0
475,9956.0,11.0,11.0,11.0,11.0
476,9958.0,11.0,11.0,10.0,10.0
477,9956.0,11.0,11.0,11.0,11.0
478,9956.0,11.0,11.0,11.0,11.0
479,9960.0,10.0,10.0,10.0,10.0
480,9952.0,12.0,12.0,12.0,12.0
481,9956.0,11.0,11.0,11.0,11.0
482,9962.0,10.0,10.0,9.0,9.0
483,9957.0,11.0,11.0,11.0,10.0
484,9967.0,9.0,8.0,8.0,8.0
485,9937.0,16.0,16.0,16.0,15.0
486,9953.0,12.0,12.0,12.0,11.0
487,9953.0,12.0,12.0,12.0,11.0
488,9963.0,10.0,9.0,9.0,9.0
489,9954.0,10.0,17.0,10.0,9.0
490,9606.0,360.0,12.0,11.0,11.0
491,9954.0,12.0,12.0,11.0,11.0
492,9960.0,10.0,10.0,10.0,10.0
493,9952.0,12.0,12.0,12.0,12.0
494,9951.0,13.0,12.0,12.0,12.0
495,9955.0,12.0,11.0,11.0,11.0
496,9954.0,12.0,12.0,11.0,11.0
497,9958.0,11.0,11.0,10.0,10.0
498,9620.0,345.0,12.0,12.0,11.0
499,9972.0,7.0,7.0,7.0,7.0
500,9955.0,12.0,11.0,11.0,11.0
501,9970.0,8.0,8.0,7.0,7.0
502,9948.0,13.0,13.0,13.0,13.0
503,9958.0,11.0,11.0,10.0,10.0
504,9967.0,9.0,8.0,8.0,8.0
505,9961.0,10.0,10.0,10.0,9.0
506,9817.0,15.0,140.0,14.0,14.0
507,9962.0,10.0,10.0,9.0,9.0
508,9949.0,13.0,13.0,13.0,12.0
509,9957.0,11.0,11.0,11.0,10.0
510,9965.0,9.0,9.0,9.0,8.0
511,9935.0,25.0,14.0,13.0,13.0
512,9949.0,13.0,13.0,13.0,12.0
513,9606.0,358.0,12.0,12.0,12.0
514,9948.0,13.0,13.0,13.0,13.0
515,9958.0,11.0,11.0,10.0,10.0
516,9960.0,10.0,10.0,10.0,10.0
517,9964.0,9.0,9.0,9.0,9.0
518,9966.0,9.0,9.0,8.0,8.0
519,9951.0,13.0,12.0,12.0,12.0
520,9638.0,317.0,15.0,15.0,15.0
521,9940.0,15.0,15.0,15.0,15.0
522,9968.0,8.0,8.0,8.0,8.0
523,9957.0,11.0,11.0,11.0,10.0
524,9739.0,225.0,12.0,12.0,12.0
525,9954.0,12.0,12.0,11.0,11.0
526,10.0,9960.0,10.0,10.0,10.0
527,9960.0,10.0,10.0,10.0,10.0
528,9952.0,12.0,12.0,12.0,12.0
529,9939.0,21.0,14.0,13.0,13.0
530,9959.0,11.0,10.0,10.0,10.0
531,9960.0,10.0,10.0,10.0,10.0
532,9957.0,11.0,11.0,11.0,10.0
533,9942.0,27.0,11.0,10.0,10.0
534,9960.0,10.0,10.0,10.0,10.0
535,9970.0,8.0,8.0,7.0,7.0
536,9962.0,10.0,10.0,9.0,9.0
537,9964.0,9.0,9.0,9.0,9.0
538,9966.0,9.0,9.0,8.0,8.0
539,9947.0,14.0,13.0,13.0,13.0
540,14.0,9792.0,166.0,14.0,14.0
541,9961.0,10.0,10.0,10.0,9.0
542,9965.0,9.0,9.0,9.0,8.0
543,9954.0,12.0,12.0,11.0,11.0
544,9915.0,50.0,12.0,12.0,11.0
545,9950.0,13.0,13.0,12.0,12.0
546,9960.0,10.0,10.0,10.0,10.0
547,9970.0,8.0,8.0,7.0,7.0
548,9968.0,8.0,8.0,8.0,8.0
549,9950.0,13.0,13.0,12.0,12.0
550,9948.0,13.0,13.0,13.0,13.0
551,9964.0,9.0,9.0,9.0,9.0
552,9964.0,9.0,9.0,9.0,9.0
553,9956.0,11.0,11.0,11.0,11.0
554,9959.0,11.0,10.0,10.0,10.0
555,9932.0,32.0,12.0,12.0,12.0
556,9955.0,15.0,10.0,10.0,10.0
557,9965.0,9.0,9.0,9.0,8.0
558,9961.0,10.0,10.0,10.0,9.0
559,9955.0,12.0,11.0,11.0,11.0
560,9947.0,14.0,13.0,13.0,13.0
561,9948.0,13.0,13.0,13.0,13.0
562,9963.0,10.0,9.0,9.0,9.0
563,9953.0,12.0,12.0,12.0,11.0
564,9935.0,23.0,14.0,14.0,14.0
565,9789.0,183.0,10.0,9.0,9.0
566,9965.0,9.0,9.0,9.0,8.0
567,9964.0,9.0,9.0,9.0,9.0
568,9955.0,12.0,11.0,11.0,11.0
569,9961.0,10.0,10.0,10.0,9.0
570,9972.0,7.0,7.0,7.0,7.0
571,9960.0,10.0,10.0,10.0,10.0
572,9942.0,15.0,15.0,14.0,14.0
573,9938.0,16.0,16.0,15.0,15.0
574,9938.0,16.0,16.0,15.0,15.0
575,9942.0,15.0,15.0,14.0,14.0
576,9964.0,9.0,9.0,9.0,9.0
577,9953.0,12.0,12.0,12.0,11.0
578,9965.0,9.0,9.0,9.0,8.0
579,9228.0,742.0,10.0,10.0,10.0
580,9954.0,12.0,12.0,11.0,11.0
581,9952.0,12.0,12.0,12.0,12.0
582,9962.0,10.0,10.0,9.0,9.0
583,16.0,9941.0,15.0,14.0,14.0
584,9953.0,12.0,12.0,12.0,11.0
585,9959.0,11.0,10.0,10.0,10.0
586,9959.0,11.0,10.0,10.0,10.0
587,9967.0,9.0,8.0,8.0,8.0
588,9960.0,10.0,10.0,10.0,10.0
589,9959.0,11.0,10.0,10.0,10.0
590,9952.0,12.0,12.0,12.0,12.0
591,9958.0,11.0,11.0,10.0,10.0
592,9951.0,13.0,12.0,12.0,12.0
593,9960.0,10.0,10.0,10.0,10.0
594,11.0,9956.0,11.0,11.0,11.0
595,9944.0,14.0,14.0,14.0,14.0
596,9961.0,10.0,10.0,10.0,9.0
597,9956.0,18.0,9.0,9.0,8.0
598,9954.0,12.0,12.0,11.0,11.0
599,9959.0,11.0,10.0,10.0,10.0
600,9958.0,11.0,11.0,10.0,10.0
601,9961.0,10.0,10.0,10.0,9.0
602,9949.0,13.0,13.0,13.0,12.0
603,9961.0,10.0,10.0,10.0,9.0
604,9963.0,10.0,9.0,9.0,9.0
605,9947.0,14.0,13.0,13.0,13.0
606,9964.0,9.0,9.0,9.0,9.0
