,0,1
181,78.0,22.0
182,72.0,28.0
183,84.0,16.0
184,91.0,9.0
185,94.0,6.0
186,93.0,7.0
187,79.0,21.0
188,90.0,10.0
189,96.0,4.0
190,95.0,5.0
191,89.0,11.0
192,29.0,71.0
193,51.0,49.0
194,91.0,9.0
195,94.0,6.0
196,5.0,95.0
197,90.0,10.0
198,69.0,31.0
199,94.0,6.0
200,90.0,10.0
201,89.0,11.0
202,92.0,8.0
203,88.0,12.0
204,87.0,13.0
205,13.0,87.0
206,88.0,12.0
207,94.0,6.0
208,23.0,77.0
209,91.0,9.0
210,90.0,10.0
211,8.0,92.0
212,88.0,12.0
213,94.0,6.0
214,92.0,8.0
215,90.0,10.0
216,81.0,19.0
217,93.0,7.0
218,7.0,93.0
219,75.0,25.0
220,90.0,10.0
221,69.0,31.0
222,90.0,10.0
223,88.0,12.0
224,95.0,5.0
225,84.0,16.0
226,90.0,10.0
227,92.0,8.0
228,90.0,10.0
229,86.0,14.0
230,94.0,6.0
231,89.0,11.0
232,89.0,11.0
233,90.0,10.0
234,87.0,13.0
235,8.0,92.0
236,7.0,93.0
237,91.0,9.0
238,90.0,10.0
239,11.0,89.0
240,95.0,5.0
241,87.0,13.0
242,91.0,9.0
243,89.0,11.0
244,89.0,11.0
245,88.0,12.0
246,83.0,17.0
247,89.0,11.0
248,9.0,91.0
249,92.0,8.0
250,94.0,6.0
251,88.0,12.0
252,90.0,10.0
253,90.0,10.0
254,88.0,12.0
255,92.0,8.0
256,92.0,8.0
257,92.0,8.0
258,91.0,9.0
259,89.0,11.0
260,88.0,12.0
261,88.0,12.0
262,87.0,13.0
263,68.0,32.0
264,92.0,8.0
265,86.0,14.0
266,87.0,13.0
267,90.0,10.0
268,86.0,14.0
269,89.0,11.0
270,92.0,8.0
271,84.0,16.0
272,89.0,11.0
273,6.0,94.0
274,91.0,9.0
275,94.0,6.0
276,88.0,12.0
277,84.0,16.0
278,96.0,4.0
279,87.0,13.0
280,92.0,8.0
281,89.0,11.0
282,79.0,21.0
283,83.0,17.0
284,96.0,4.0
285,95.0,5.0
286,94.0,6.0
287,95.0,5.0
288,88.0,12.0
289,88.0,12.0
290,89.0,11.0
291,89.0,11.0
292,68.0,32.0
293,93.0,7.0
294,28.0,72.0
295,89.0,11.0
296,16.0,84.0
297,87.0,13.0
298,11.0,89.0
299,73.0,27.0
300,90.0,10.0
301,88.0,12.0
302,96.0,4.0
303,88.0,12.0
304,9.0,91.0
305,92.0,8.0
306,10.0,90.0
307,93.0,7.0
308,93.0,7.0
309,93.0,7.0
310,92.0,8.0
311,91.0,9.0
312,83.0,17.0
313,90.0,10.0
314,76.0,24.0
315,90.0,10.0
316,88.0,12.0
317,90.0,10.0
318,90.0,10.0
319,94.0,6.0
320,91.0,9.0
321,93.0,7.0
322,36.0,64.0
323,91.0,9.0
324,94.0,6.0
325,94.0,6.0
326,90.0,10.0
327,85.0,15.0
328,85.0,15.0
329,88.0,12.0
330,7.0,93.0
331,87.0,13.0
332,87.0,13.0
333,90.0,10.0
334,89.0,11.0
335,93.0,7.0
336,89.0,11.0
337,79.0,21.0
338,65.0,35.0
339,97.0,3.0
340,89.0,11.0
341,94.0,6.0
342,92.0,8.0
343,92.0,8.0
344,85.0,15.0
345,89.0,11.0
346,92.0,8.0
347,85.0,15.0
348,94.0,6.0
349,88.0,12.0
350,86.0,14.0
351,92.0,8.0
352,92.0,8.0
353,92.0,8.0
354,93.0,7.0
355,90.0,10.0
356,89.0,11.0
357,89.0,11.0
358,95.0,5.0
359,54.0,46.0
360,8.0,92.0
361,90.0,10.0
362,87.0,13.0
363,93.0,7.0
364,92.0,8.0
365,65.0,35.0
366,89.0,11.0
367,85.0,15.0
368,93.0,7.0
369,94.0,6.0
370,89.0,11.0
371,95.0,5.0
372,94.0,6.0
373,89.0,11.0
374,89.0,11.0
375,88.0,12.0
376,89.0,11.0
377,82.0,18.0
378,88.0,12.0
379,88.0,12.0
380,88.0,12.0
381,93.0,7.0
382,91.0,9.0
383,88.0,12.0
384,8.0,92.0
385,87.0,13.0
386,86.0,14.0
387,90.0,10.0
388,93.0,7.0
389,87.0,13.0
390,91.0,9.0
391,91.0,9.0
392,91.0,9.0
393,85.0,15.0
394,91.0,9.0
395,85.0,15.0
396,87.0,13.0
397,11.0,89.0
398,92.0,8.0
399,93.0,7.0
400,89.0,11.0
401,85.0,15.0
402,94.0,6.0
403,89.0,11.0
404,94.0,6.0
405,87.0,13.0
406,92.0,8.0
407,88.0,12.0
408,93.0,7.0
409,88.0,12.0
410,86.0,14.0
411,90.0,10.0
412,89.0,11.0
413,94.0,6.0
414,90.0,10.0
415,87.0,13.0
416,90.0,10.0
417,88.0,12.0
418,89.0,11.0
419,95.0,5.0
420,89.0,11.0
421,97.0,3.0
422,93.0,7.0
423,92.0,8.0
424,86.0,14.0
425,74.0,26.0
426,87.0,13.0
427,91.0,9.0
428,90.0,10.0
429,89.0,11.0
430,92.0,8.0
431,94.0,6.0
432,93.0,7.0
433,86.0,14.0
434,91.0,9.0
435,92.0,8.0
436,95.0,5.0
437,93.0,7.0
438,89.0,11.0
439,93.0,7.0
440,90.0,10.0
441,55.0,45.0
442,87.0,13.0
443,89.0,11.0
444,89.0,11.0
445,92.0,8.0
446,87.0,13.0
447,44.0,56.0
448,89.0,11.0
449,90.0,10.0
450,70.0,30.0
451,93.0,7.0
452,89.0,11.0
453,78.0,22.0
454,12.0,88.0
455,89.0,11.0
456,92.0,8.0
457,87.0,13.0
458,91.0,9.0
459,93.0,7.0
460,88.0,12.0
461,87.0,13.0
462,91.0,9.0
463,86.0,14.0
464,95.0,5.0
465,90.0,10.0
466,90.0,10.0
467,92.0,8.0
468,93.0,7.0
469,92.0,8.0
470,94.0,6.0
471,87.0,13.0
472,83.0,17.0
473,89.0,11.0
474,89.0,11.0
475,92.0,8.0
476,55.0,45.0
477,85.0,15.0
478,95.0,5.0
479,81.0,19.0
480,81.0,19.0
481,92.0,8.0
482,90.0,10.0
483,94.0,6.0
484,87.0,13.0
485,89.0,11.0
486,68.0,32.0
487,93.0,7.0
488,82.0,18.0
489,91.0,9.0
490,81.0,19.0
491,91.0,9.0
492,89.0,11.0
493,89.0,11.0
494,91.0,9.0
495,91.0,9.0
496,87.0,13.0
497,89.0,11.0
498,88.0,12.0
499,96.0,4.0
500,95.0,5.0
501,95.0,5.0
502,86.0,14.0
503,92.0,8.0
504,90.0,10.0
505,8.0,92.0
506,91.0,9.0
507,85.0,15.0
508,90.0,10.0
509,86.0,14.0
510,75.0,25.0
511,86.0,14.0
512,85.0,15.0
513,92.0,8.0
514,86.0,14.0
515,93.0,7.0
516,85.0,15.0
517,91.0,9.0
518,80.0,20.0
519,88.0,12.0
520,25.0,75.0
521,92.0,8.0
522,80.0,20.0
523,96.0,4.0
524,92.0,8.0
525,86.0,14.0
526,94.0,6.0
527,93.0,7.0
528,87.0,13.0
529,6.0,94.0
530,92.0,8.0
531,88.0,12.0
532,95.0,5.0
533,81.0,19.0
534,86.0,14.0
535,91.0,9.0
536,90.0,10.0
537,95.0,5.0
538,92.0,8.0
539,81.0,19.0
540,92.0,8.0
541,84.0,16.0
542,89.0,11.0
543,90.0,10.0
544,85.0,15.0
545,83.0,17.0
546,64.0,36.0
547,90.0,10.0
548,88.0,12.0
549,93.0,7.0
550,87.0,13.0
551,86.0,14.0
552,82.0,18.0
553,95.0,5.0
554,91.0,9.0
555,93.0,7.0
556,91.0,9.0
557,94.0,6.0
558,92.0,8.0
559,92.0,8.0
560,86.0,14.0
561,86.0,14.0
562,90.0,10.0
563,88.0,12.0
564,91.0,9.0
565,91.0,9.0
566,91.0,9.0
567,87.0,13.0
568,81.0,19.0
569,90.0,10.0
570,93.0,7.0
571,15.0,85.0
572,92.0,8.0
573,89.0,11.0
574,88.0,12.0
575,94.0,6.0
576,92.0,8.0
577,9.0,91.0
578,94.0,6.0
579,93.0,7.0
580,92.0,8.0
581,86.0,14.0
582,89.0,11.0
583,93.0,7.0
584,86.0,14.0
585,89.0,11.0
586,90.0,10.0
587,89.0,11.0
588,96.0,4.0
589,91.0,9.0
590,93.0,7.0
591,90.0,10.0
592,91.0,9.0
593,88.0,12.0
594,92.0,8.0
595,91.0,9.0
596,94.0,6.0
597,83.0,17.0
598,95.0,5.0
599,93.0,7.0
600,80.0,20.0
601,88.0,12.0
602,92.0,8.0
603,92.0,8.0
604,93.0,7.0
605,91.0,9.0
606,89.0,11.0
607,90.0,10.0
608,89.0,11.0
609,88.0,12.0
610,91.0,9.0
611,89.0,11.0
612,91.0,9.0
613,94.0,6.0
614,54.0,46.0
615,91.0,9.0
616,52.0,48.0
617,91.0,9.0
618,93.0,7.0
619,87.0,13.0
620,86.0,14.0
621,88.0,12.0
622,91.0,9.0
623,87.0,13.0
624,91.0,9.0
625,81.0,19.0
626,90.0,10.0
627,88.0,12.0
628,64.0,36.0
629,93.0,7.0
630,91.0,9.0
631,93.0,7.0
632,8.0,92.0
633,89.0,11.0
634,93.0,7.0
635,71.0,29.0
636,87.0,13.0
637,92.0,8.0
638,87.0,13.0
639,76.0,24.0
640,84.0,16.0
641,80.0,20.0
642,42.0,58.0
643,90.0,10.0
644,91.0,9.0
645,91.0,9.0
646,92.0,8.0
647,87.0,13.0
648,89.0,11.0
649,90.0,10.0
650,86.0,14.0
651,93.0,7.0
652,91.0,9.0
653,91.0,9.0
654,87.0,13.0
655,89.0,11.0
656,72.0,28.0
657,88.0,12.0
658,89.0,11.0
659,87.0,13.0
660,89.0,11.0
661,87.0,13.0
662,89.0,11.0
663,14.0,86.0
664,80.0,20.0
665,11.0,89.0
666,89.0,11.0
667,93.0,7.0
668,93.0,7.0
669,91.0,9.0
670,86.0,14.0
671,96.0,4.0
672,94.0,6.0
673,7.0,93.0
674,90.0,10.0
675,91.0,9.0
676,90.0,10.0
677,89.0,11.0
678,91.0,9.0
679,94.0,6.0
680,91.0,9.0
681,69.0,31.0
682,81.0,19.0
683,10.0,90.0
684,88.0,12.0
685,7.0,93.0
686,93.0,7.0
687,85.0,15.0
688,82.0,18.0
689,91.0,9.0
690,89.0,11.0
691,93.0,7.0
692,89.0,11.0
693,90.0,10.0
694,91.0,9.0
695,86.0,14.0
696,14.0,86.0
697,85.0,15.0
698,84.0,16.0
699,11.0,89.0
700,92.0,8.0
701,94.0,6.0
702,89.0,11.0
703,75.0,25.0
704,95.0,5.0
705,91.0,9.0
706,94.0,6.0
707,92.0,8.0
708,68.0,32.0
709,90.0,10.0
710,89.0,11.0
711,92.0,8.0
712,78.0,22.0
713,80.0,20.0
714,89.0,11.0
715,12.0,88.0
716,47.0,53.0
717,86.0,14.0
718,90.0,10.0
719,92.0,8.0
720,89.0,11.0
721,92.0,8.0
722,89.0,11.0
723,95.0,5.0
724,94.0,6.0
725,92.0,8.0
726,91.0,9.0
727,80.0,20.0
728,95.0,5.0
729,73.0,27.0
730,95.0,5.0
731,90.0,10.0
732,92.0,8.0
733,91.0,9.0
734,92.0,8.0
735,91.0,9.0
736,95.0,5.0
737,91.0,9.0
738,86.0,14.0
739,91.0,9.0
740,89.0,11.0
741,86.0,14.0
742,91.0,9.0
743,94.0,6.0
744,87.0,13.0
745,91.0,9.0
746,90.0,10.0
747,88.0,12.0
748,89.0,11.0
749,91.0,9.0
750,86.0,14.0
751,92.0,8.0
752,91.0,9.0
753,88.0,12.0
754,91.0,9.0
755,94.0,6.0
756,85.0,15.0
757,80.0,20.0
758,86.0,14.0
759,92.0,8.0
760,89.0,11.0
761,92.0,8.0
762,88.0,12.0
763,93.0,7.0
764,89.0,11.0
765,91.0,9.0
766,64.0,36.0
767,72.0,28.0
768,94.0,6.0
769,93.0,7.0
770,85.0,15.0
771,83.0,17.0
772,90.0,10.0
773,89.0,11.0
774,88.0,12.0
775,89.0,11.0
776,90.0,10.0
777,89.0,11.0
778,57.0,43.0
779,89.0,11.0
780,10.0,90.0
781,85.0,15.0
782,95.0,5.0
783,92.0,8.0
784,89.0,11.0
785,93.0,7.0
786,94.0,6.0
787,93.0,7.0
788,91.0,9.0
789,87.0,13.0
790,90.0,10.0
791,90.0,10.0
792,88.0,12.0
793,91.0,9.0
794,90.0,10.0
795,90.0,10.0
796,81.0,19.0
797,7.0,93.0
798,92.0,8.0
799,93.0,7.0
800,87.0,13.0
801,91.0,9.0
802,82.0,18.0
803,94.0,6.0
804,93.0,7.0
805,7.0,93.0
806,6.0,94.0
807,86.0,14.0
808,87.0,13.0
809,13.0,87.0
810,89.0,11.0
811,88.0,12.0
812,82.0,18.0
813,89.0,11.0
814,89.0,11.0
815,8.0,92.0
816,90.0,10.0
817,91.0,9.0
818,90.0,10.0
819,93.0,7.0
820,92.0,8.0
821,93.0,7.0
822,80.0,20.0
823,89.0,11.0
824,95.0,5.0
825,88.0,12.0
826,88.0,12.0
827,92.0,8.0
828,90.0,10.0
829,90.0,10.0
830,90.0,10.0
831,85.0,15.0
832,90.0,10.0
833,93.0,7.0
834,86.0,14.0
835,91.0,9.0
836,92.0,8.0
837,85.0,15.0
838,87.0,13.0
839,86.0,14.0
840,94.0,6.0
841,91.0,9.0
842,94.0,6.0
843,89.0,11.0
844,87.0,13.0
845,91.0,9.0
846,87.0,13.0
847,88.0,12.0
848,89.0,11.0
849,94.0,6.0
850,93.0,7.0
851,89.0,11.0
852,93.0,7.0
853,91.0,9.0
854,93.0,7.0
855,89.0,11.0
856,9.0,91.0
857,82.0,18.0
858,93.0,7.0
859,84.0,16.0
860,66.0,34.0
861,90.0,10.0
862,90.0,10.0
863,92.0,8.0
864,86.0,14.0
865,5.0,95.0
866,91.0,9.0
867,93.0,7.0
868,91.0,9.0
869,87.0,13.0
870,91.0,9.0
871,78.0,22.0
872,87.0,13.0
873,95.0,5.0
874,90.0,10.0
875,89.0,11.0
876,91.0,9.0
877,82.0,18.0
878,90.0,10.0
879,92.0,8.0
880,47.0,53.0
881,94.0,6.0
882,88.0,12.0
883,94.0,6.0
884,91.0,9.0
885,93.0,7.0
886,93.0,7.0
887,85.0,15.0
888,90.0,10.0
889,91.0,9.0
890,92.0,8.0
891,87.0,13.0
892,93.0,7.0
893,93.0,7.0
894,9.0,91.0
895,84.0,16.0
896,95.0,5.0
897,90.0,10.0
898,92.0,8.0
899,85.0,15.0
900,17.0,83.0
901,90.0,10.0
902,89.0,11.0
903,88.0,12.0
904,93.0,7.0
905,92.0,8.0
906,94.0,6.0
907,91.0,9.0
908,95.0,5.0
909,93.0,7.0
910,95.0,5.0
911,89.0,11.0
912,94.0,6.0
913,15.0,85.0
914,69.0,31.0
915,93.0,7.0
916,7.0,93.0
917,82.0,18.0
918,86.0,14.0
919,85.0,15.0
920,82.0,18.0
921,81.0,19.0
922,73.0,27.0
923,92.0,8.0
924,89.0,11.0
925,88.0,12.0
926,24.0,76.0
927,88.0,12.0
928,92.0,8.0
929,71.0,29.0
930,89.0,11.0
931,91.0,9.0
932,88.0,12.0
933,6.0,94.0
934,72.0,28.0
935,91.0,9.0
936,90.0,10.0
937,92.0,8.0
938,93.0,7.0
939,82.0,18.0
940,87.0,13.0
941,86.0,14.0
942,91.0,9.0
943,91.0,9.0
944,88.0,12.0
945,93.0,7.0
946,89.0,11.0
947,89.0,11.0
948,90.0,10.0
949,95.0,5.0
950,11.0,89.0
951,92.0,8.0
952,87.0,13.0
953,86.0,14.0
954,90.0,10.0
955,88.0,12.0
956,92.0,8.0
957,84.0,16.0
958,94.0,6.0
959,89.0,11.0
960,91.0,9.0
961,88.0,12.0
962,93.0,7.0
963,92.0,8.0
964,91.0,9.0
965,53.0,47.0
966,86.0,14.0
967,93.0,7.0
968,87.0,13.0
969,95.0,5.0
970,75.0,25.0
971,87.0,13.0
972,93.0,7.0
973,91.0,9.0
974,25.0,75.0
975,82.0,18.0
976,87.0,13.0
977,90.0,10.0
978,92.0,8.0
979,87.0,13.0
980,90.0,10.0
981,93.0,7.0
982,93.0,7.0
983,90.0,10.0
984,81.0,19.0
985,92.0,8.0
986,83.0,17.0
987,95.0,5.0
988,88.0,12.0
989,88.0,12.0
990,90.0,10.0
991,7.0,93.0
992,89.0,11.0
993,76.0,24.0
994,10.0,90.0
995,75.0,25.0
996,96.0,4.0
997,89.0,11.0
998,91.0,9.0
999,91.0,9.0
