,0,1,2,3,4
49,9989.0,1.0,4.0,5.0,1.0
50,1.0,1.0,9979.0,18.0,1.0
51,9992.0,1.0,1.0,3.0,3.0
52,9991.0,1.0,3.0,4.0,1.0
53,1.0,9991.0,1.0,2.0,5.0
54,9968.0,1.0,17.0,11.0,3.0
55,1.0,9953.0,1.0,40.0,5.0
56,1.0,9977.0,3.0,1.0,18.0
57,1.0,9995.0,1.0,2.0,1.0
58,9991.0,1.0,1.0,6.0,1.0
59,1.0,9171.0,825.0,1.0,2.0
60,9597.0,1.0,343.0,58.0,1.0
61,2.0,9929.0,67.0,1.0,1.0
62,9995.0,2.0,1.0,1.0,1.0
63,1.0,9995.0,2.0,1.0,1.0
64,9994.0,1.0,1.0,1.0,3.0
65,9991.0,1.0,1.0,6.0,1.0
66,9969.0,1.0,1.0,27.0,2.0
67,9996.0,1.0,1.0,1.0,1.0
68,1.0,9994.0,2.0,1.0,2.0
69,1.0,9996.0,1.0,1.0,1.0
70,9994.0,2.0,1.0,2.0,1.0
71,9995.0,1.0,1.0,2.0,1.0
72,2.0,9992.0,1.0,1.0,4.0
73,9974.0,1.0,12.0,12.0,1.0
74,7.0,9990.0,1.0,1.0,1.0
75,1.0,9996.0,1.0,1.0,1.0
76,9983.0,12.0,1.0,3.0,1.0
77,9994.0,1.0,2.0,1.0,2.0
78,9989.0,5.0,1.0,2.0,3.0
79,9996.0,1.0,1.0,1.0,1.0
80,1.0,1.0,3.0,9994.0,1.0
81,9995.0,1.0,1.0,2.0,1.0
82,9993.0,1.0,3.0,2.0,1.0
83,9991.0,1.0,2.0,1.0,5.0
84,9987.0,1.0,5.0,6.0,1.0
85,1.0,9994.0,3.0,1.0,1.0
86,1.0,1.0,9957.0,25.0,16.0
87,9991.0,5.0,2.0,1.0,1.0
88,9980.0,1.0,17.0,1.0,1.0
89,2.0,9966.0,3.0,28.0,1.0
90,17.0,9980.0,1.0,1.0,1.0
91,9971.0,1.0,5.0,22.0,1.0
92,5.0,9992.0,1.0,1.0,1.0
93,9978.0,8.0,4.0,9.0,1.0
94,3.0,75.0,9917.0,1.0,4.0
95,2.0,1.0,1.0,9995.0,1.0
96,1.0,1.0,9986.0,5.0,7.0
97,9994.0,2.0,1.0,2.0,1.0
98,3.0,9990.0,2.0,4.0,1.0
99,9996.0,1.0,1.0,1.0,1.0
100,9991.0,1.0,5.0,2.0,1.0
101,9996.0,1.0,1.0,1.0,1.0
102,9994.0,3.0,1.0,1.0,1.0
103,9995.0,1.0,1.0,1.0,2.0
104,9996.0,1.0,1.0,1.0,1.0
105,4.0,9986.0,3.0,1.0,6.0
106,9940.0,2.0,1.0,1.0,56.0
107,2.0,9995.0,1.0,1.0,1.0
108,9996.0,1.0,1.0,1.0,1.0
109,9920.0,69.0,6.0,4.0,1.0
110,6.0,9991.0,1.0,1.0,1.0
111,9977.0,7.0,13.0,1.0,2.0
112,1.0,1.0,9996.0,1.0,1.0
113,9992.0,1.0,5.0,1.0,1.0
114,2.0,9.0,9975.0,11.0,3.0
115,9981.0,5.0,11.0,1.0,2.0
116,9994.0,1.0,1.0,1.0,3.0
117,1.0,9996.0,1.0,1.0,1.0
118,2.0,9994.0,1.0,1.0,2.0
119,44.0,9949.0,4.0,1.0,2.0
120,9994.0,1.0,1.0,1.0,3.0
121,9956.0,1.0,1.0,39.0,3.0
122,9990.0,6.0,1.0,2.0,1.0
123,1.0,9988.0,9.0,1.0,1.0
124,9985.0,10.0,1.0,3.0,1.0
125,9992.0,1.0,5.0,1.0,1.0
126,9548.0,1.0,1.0,448.0,2.0
127,9996.0,1.0,1.0,1.0,1.0
128,9996.0,1.0,1.0,1.0,1.0
129,9995.0,1.0,2.0,1.0,1.0
130,9996.0,1.0,1.0,1.0,1.0
131,9989.0,7.0,1.0,1.0,2.0
132,1.0,9986.0,5.0,6.0,2.0
133,9992.0,2.0,4.0,1.0,1.0
134,9996.0,1.0,1.0,1.0,1.0
135,9996.0,1.0,1.0,1.0,1.0
136,9961.0,36.0,1.0,1.0,1.0
137,6.0,9967.0,1.0,16.0,10.0
138,3.0,9993.0,2.0,1.0,1.0
139,1.0,9996.0,1.0,1.0,1.0
140,4.0,1.0,9992.0,2.0,1.0
141,1.0,9996.0,1.0,1.0,1.0
142,1.0,9950.0,1.0,47.0,1.0
143,1.0,9986.0,11.0,1.0,1.0
144,9994.0,3.0,1.0,1.0,1.0
145,9994.0,1.0,3.0,1.0,1.0
146,9985.0,2.0,9.0,3.0,1.0
147,2.0,9991.0,4.0,1.0,2.0
148,9996.0,1.0,1.0,1.0,1.0
149,1.0,1.0,9995.0,2.0,1.0
150,1.0,9985.0,9.0,4.0,1.0
151,1.0,1.0,9996.0,1.0,1.0
152,9995.0,1.0,1.0,1.0,2.0
153,6163.0,3830.0,1.0,5.0,1.0
154,9985.0,10.0,2.0,2.0,1.0
155,9990.0,1.0,7.0,1.0,1.0
156,9993.0,1.0,1.0,1.0,4.0
157,1.0,1.0,3.0,9994.0,1.0
158,9991.0,1.0,5.0,1.0,2.0
159,1.0,1.0,9985.0,12.0,1.0
160,1.0,9993.0,4.0,1.0,1.0
161,9979.0,17.0,1.0,1.0,2.0
162,2.0,9984.0,12.0,1.0,1.0
163,9994.0,1.0,1.0,1.0,3.0
164,2.0,9991.0,5.0,1.0,1.0
165,9963.0,1.0,33.0,2.0,1.0
166,9991.0,1.0,6.0,1.0,1.0
167,9996.0,1.0,1.0,1.0,1.0
168,9995.0,1.0,1.0,1.0,2.0
169,5.0,1.0,9992.0,1.0,1.0
170,2.0,9994.0,1.0,1.0,2.0
171,9996.0,1.0,1.0,1.0,1.0
172,1.0,9982.0,15.0,1.0,1.0
173,1.0,9996.0,1.0,1.0,1.0
174,1.0,9977.0,2.0,5.0,15.0
175,9992.0,3.0,3.0,1.0,1.0
176,4.0,9988.0,1.0,6.0,1.0
177,1.0,1.0,9995.0,1.0,2.0
178,9996.0,1.0,1.0,1.0,1.0
179,9995.0,1.0,2.0,1.0,1.0
180,3.0,9994.0,1.0,1.0,1.0
181,2.0,9995.0,1.0,1.0,1.0
182,9982.0,2.0,12.0,3.0,1.0
183,1.0,1.0,9996.0,1.0,1.0
184,1.0,9987.0,1.0,10.0,1.0
185,2.0,9992.0,1.0,1.0,4.0
186,9993.0,1.0,4.0,1.0,1.0
187,1.0,1.0,9995.0,1.0,2.0
188,1.0,1.0,2.0,1.0,9995.0
189,9864.0,131.0,3.0,1.0,1.0
190,9996.0,1.0,1.0,1.0,1.0
191,9989.0,5.0,1.0,3.0,2.0
192,9994.0,2.0,1.0,1.0,2.0
193,9995.0,1.0,1.0,2.0,1.0
194,1.0,9989.0,8.0,1.0,1.0
195,1.0,9913.0,84.0,1.0,1.0
196,9763.0,1.0,1.0,233.0,2.0
197,1.0,9976.0,1.0,1.0,21.0
198,9996.0,1.0,1.0,1.0,1.0
199,1.0,9995.0,1.0,1.0,2.0
200,2.0,2.0,9994.0,1.0,1.0
201,9981.0,13.0,4.0,1.0,1.0
202,9994.0,1.0,1.0,2.0,2.0
203,9996.0,1.0,1.0,1.0,1.0
204,1.0,9996.0,1.0,1.0,1.0
205,4.0,9990.0,1.0,4.0,1.0
206,9977.0,18.0,1.0,2.0,2.0
207,9994.0,1.0,1.0,3.0,1.0
208,1.0,9995.0,2.0,1.0,1.0
209,1.0,9996.0,1.0,1.0,1.0
210,1.0,1.0,1.0,1.0,9996.0
211,9965.0,2.0,4.0,1.0,28.0
212,2.0,9978.0,3.0,16.0,1.0
213,9925.0,1.0,1.0,1.0,72.0
214,9965.0,3.0,25.0,1.0,6.0
215,1.0,1.0,9897.0,100.0,1.0
216,1.0,9996.0,1.0,1.0,1.0
217,9994.0,1.0,1.0,3.0,1.0
218,9964.0,1.0,1.0,33.0,1.0
219,9991.0,5.0,1.0,1.0,2.0
220,9984.0,1.0,1.0,13.0,1.0
221,1.0,2.0,8.0,9988.0,1.0
222,1.0,1.0,9986.0,1.0,11.0
223,9962.0,1.0,1.0,8.0,28.0
224,1.0,3.0,1.0,9994.0,1.0
225,9996.0,1.0,1.0,1.0,1.0
226,9932.0,1.0,1.0,4.0,62.0
227,9994.0,3.0,1.0,1.0,1.0
228,1.0,9995.0,2.0,1.0,1.0
229,1.0,9985.0,1.0,1.0,12.0
230,9994.0,2.0,1.0,2.0,1.0
231,2.0,41.0,9949.0,7.0,1.0
232,9992.0,3.0,1.0,2.0,2.0
233,3.0,1.0,9976.0,11.0,9.0
234,9992.0,1.0,2.0,2.0,3.0
235,9993.0,4.0,1.0,1.0,1.0
236,9994.0,1.0,1.0,1.0,3.0
237,9996.0,1.0,1.0,1.0,1.0
238,9990.0,1.0,1.0,5.0,3.0
239,9990.0,2.0,4.0,1.0,3.0
240,1.0,1.0,9995.0,1.0,2.0
241,1.0,1.0,1.0,9980.0,17.0
242,9993.0,1.0,3.0,2.0,1.0
243,9991.0,4.0,3.0,1.0,1.0
244,9989.0,7.0,2.0,1.0,1.0
245,9992.0,3.0,1.0,1.0,3.0
246,9996.0,1.0,1.0,1.0,1.0
247,9995.0,1.0,1.0,2.0,1.0
248,3.0,1.0,9982.0,12.0,2.0
249,1.0,1.0,2.0,1.0,9995.0
250,9991.0,5.0,2.0,1.0,1.0
251,1.0,1.0,3.0,9994.0,1.0
252,9994.0,1.0,1.0,2.0,2.0
253,9978.0,1.0,18.0,2.0,1.0
254,9992.0,1.0,1.0,1.0,5.0
255,9995.0,2.0,1.0,1.0,1.0
256,1.0,3.0,5.0,9990.0,1.0
257,9987.0,1.0,10.0,1.0,1.0
258,3.0,1.0,9994.0,1.0,1.0
259,3.0,9977.0,1.0,2.0,17.0
260,2.0,1.0,1.0,9845.0,151.0
261,9978.0,1.0,1.0,4.0,16.0
262,9992.0,1.0,1.0,3.0,3.0
263,9992.0,3.0,1.0,3.0,1.0
264,1.0,1.0,9995.0,1.0,2.0
265,9986.0,9.0,1.0,3.0,1.0
266,1.0,9996.0,1.0,1.0,1.0
267,9987.0,1.0,1.0,9.0,2.0
268,9996.0,1.0,1.0,1.0,1.0
269,9991.0,3.0,1.0,3.0,2.0
270,2.0,9985.0,2.0,1.0,10.0
271,9994.0,1.0,3.0,1.0,1.0
272,9984.0,7.0,1.0,7.0,1.0
273,9981.0,4.0,9.0,1.0,5.0
274,9993.0,1.0,2.0,1.0,3.0
275,9995.0,2.0,1.0,1.0,1.0
276,5.0,9960.0,32.0,1.0,2.0
277,9995.0,1.0,1.0,2.0,1.0
278,9993.0,2.0,3.0,1.0,1.0
279,1.0,9986.0,8.0,4.0,1.0
280,9995.0,1.0,1.0,1.0,2.0
281,1.0,1.0,5.0,9988.0,5.0
282,9898.0,1.0,94.0,6.0,1.0
283,9995.0,1.0,1.0,1.0,2.0
284,9994.0,2.0,1.0,2.0,1.0
285,9989.0,1.0,1.0,1.0,8.0
286,9988.0,2.0,1.0,1.0,8.0
287,6719.0,1.0,2.0,1.0,3277.0
288,9949.0,1.0,18.0,24.0,8.0
289,9982.0,1.0,1.0,1.0,15.0
290,9969.0,1.0,28.0,1.0,1.0
291,3.0,9992.0,1.0,1.0,3.0
292,9993.0,1.0,3.0,2.0,1.0
293,1.0,1.0,9985.0,1.0,12.0
294,9952.0,44.0,2.0,1.0,1.0
295,1.0,9993.0,4.0,1.0,1.0
296,9996.0,1.0,1.0,1.0,1.0
297,9996.0,1.0,1.0,1.0,1.0
298,1.0,9995.0,1.0,2.0,1.0
299,9989.0,8.0,1.0,1.0,1.0
300,9995.0,1.0,2.0,1.0,1.0
301,9991.0,5.0,1.0,2.0,1.0
302,9987.0,4.0,3.0,2.0,4.0
303,9994.0,1.0,1.0,1.0,3.0
304,9995.0,2.0,1.0,1.0,1.0
305,1.0,9996.0,1.0,1.0,1.0
306,9991.0,1.0,1.0,6.0,1.0
307,1.0,2.0,1.0,9784.0,212.0
308,3.0,9981.0,1.0,12.0,3.0
309,9977.0,6.0,10.0,3.0,4.0
310,7.0,9990.0,1.0,1.0,1.0
311,1.0,9996.0,1.0,1.0,1.0
312,1.0,9994.0,2.0,1.0,2.0
313,1.0,9995.0,1.0,2.0,1.0
314,1.0,9995.0,2.0,1.0,1.0
315,9993.0,3.0,2.0,1.0,1.0
316,1.0,9995.0,2.0,1.0,1.0
317,2.0,9988.0,1.0,8.0,1.0
318,1.0,9996.0,1.0,1.0,1.0
319,1.0,5.0,9992.0,1.0,1.0
320,9987.0,3.0,7.0,2.0,1.0
321,2.0,3.0,2.0,9992.0,1.0
322,9970.0,4.0,1.0,24.0,1.0
323,1.0,1.0,1.0,9995.0,2.0
324,9994.0,2.0,1.0,1.0,2.0
325,9993.0,1.0,1.0,3.0,2.0
326,12.0,9969.0,15.0,1.0,3.0
327,8.0,9943.0,46.0,1.0,2.0
328,9995.0,1.0,2.0,1.0,1.0
329,9996.0,1.0,1.0,1.0,1.0
330,3.0,2.0,3.0,9988.0,4.0
331,2.0,1.0,9993.0,3.0,1.0
332,1.0,1.0,9995.0,2.0,1.0
333,9995.0,1.0,1.0,2.0,1.0
334,9991.0,2.0,1.0,1.0,5.0
335,9996.0,1.0,1.0,1.0,1.0
336,9994.0,1.0,3.0,1.0,1.0
337,9985.0,12.0,1.0,1.0,1.0
338,9996.0,1.0,1.0,1.0,1.0
339,9986.0,2.0,1.0,3.0,8.0
340,8.0,9982.0,2.0,7.0,1.0
341,9988.0,9.0,1.0,1.0,1.0
342,9516.0,1.0,8.0,87.0,388.0
343,9979.0,1.0,2.0,8.0,10.0
344,1.0,9996.0,1.0,1.0,1.0
345,9990.0,6.0,2.0,1.0,1.0
346,9991.0,1.0,1.0,6.0,1.0
347,9993.0,4.0,1.0,1.0,1.0
348,9993.0,3.0,2.0,1.0,1.0
349,9985.0,11.0,2.0,1.0,1.0
350,9992.0,1.0,3.0,3.0,1.0
351,1.0,9953.0,42.0,1.0,3.0
352,1.0,1.0,9996.0,1.0,1.0
353,9980.0,1.0,15.0,1.0,3.0
354,1.0,9993.0,1.0,4.0,1.0
355,9994.0,1.0,3.0,1.0,1.0
356,9988.0,3.0,1.0,4.0,4.0
357,9995.0,2.0,1.0,1.0,1.0
358,1.0,9996.0,1.0,1.0,1.0
359,1.0,9994.0,2.0,2.0,1.0
360,9988.0,9.0,1.0,1.0,1.0
361,1.0,1.0,9996.0,1.0,1.0
362,9996.0,1.0,1.0,1.0,1.0
363,1.0,2.0,9983.0,12.0,2.0
364,9996.0,1.0,1.0,1.0,1.0
365,1.0,9970.0,14.0,1.0,14.0
366,9995.0,1.0,1.0,2.0,1.0
367,9993.0,1.0,1.0,1.0,4.0
368,1.0,9996.0,1.0,1.0,1.0
369,9995.0,1.0,1.0,1.0,2.0
370,1.0,1.0,9986.0,10.0,2.0
371,1.0,1.0,9989.0,3.0,6.0
372,9991.0,1.0,6.0,1.0,1.0
373,9996.0,1.0,1.0,1.0,1.0
374,9985.0,7.0,6.0,1.0,1.0
375,1.0,9990.0,1.0,3.0,5.0
376,1.0,9992.0,2.0,2.0,3.0
377,2.0,9975.0,1.0,21.0,1.0
378,1.0,3.0,9993.0,2.0,1.0
379,5.0,1.0,9992.0,1.0,1.0
380,9994.0,3.0,1.0,1.0,1.0
381,9994.0,2.0,1.0,1.0,2.0
382,9966.0,24.0,1.0,6.0,3.0
383,1.0,9994.0,3.0,1.0,1.0
384,9994.0,2.0,1.0,1.0,2.0
385,9996.0,1.0,1.0,1.0,1.0
386,9993.0,4.0,1.0,1.0,1.0
387,1.0,2.0,9989.0,6.0,2.0
388,9971.0,1.0,1.0,26.0,1.0
389,9991.0,1.0,4.0,1.0,3.0
390,9994.0,1.0,1.0,3.0,1.0
391,9993.0,3.0,2.0,1.0,1.0
392,9991.0,1.0,6.0,1.0,1.0
393,9996.0,1.0,1.0,1.0,1.0
394,1.0,9978.0,17.0,3.0,1.0
395,9995.0,1.0,1.0,1.0,2.0
396,9913.0,83.0,1.0,2.0,1.0
397,9980.0,13.0,1.0,2.0,4.0
398,1.0,9993.0,1.0,1.0,4.0
399,9988.0,1.0,1.0,9.0,1.0
400,1.0,1.0,9989.0,7.0,2.0
401,9983.0,2.0,2.0,12.0,1.0
402,9991.0,4.0,2.0,2.0,1.0
403,9965.0,10.0,23.0,1.0,1.0
404,9995.0,1.0,1.0,2.0,1.0
405,9994.0,1.0,3.0,1.0,1.0
406,1.0,1.0,1.0,9996.0,1.0
407,1.0,9990.0,1.0,7.0,1.0
408,9992.0,1.0,5.0,1.0,1.0
409,9975.0,1.0,3.0,1.0,20.0
410,9928.0,69.0,1.0,1.0,1.0
411,5.0,2.0,1.0,9991.0,1.0
412,9987.0,1.0,1.0,1.0,10.0
413,9996.0,1.0,1.0,1.0,1.0
414,9996.0,1.0,1.0,1.0,1.0
415,1.0,9989.0,8.0,1.0,1.0
416,2.0,4.0,9992.0,1.0,1.0
417,9996.0,1.0,1.0,1.0,1.0
418,9995.0,2.0,1.0,1.0,1.0
419,9977.0,9.0,12.0,1.0,1.0
420,9900.0,90.0,2.0,2.0,6.0
421,9989.0,2.0,5.0,3.0,1.0
422,9992.0,3.0,2.0,2.0,1.0
423,1.0,9994.0,1.0,2.0,2.0
424,9984.0,1.0,13.0,1.0,1.0
425,9992.0,2.0,1.0,4.0,1.0
426,9983.0,2.0,9.0,5.0,1.0
427,9993.0,1.0,3.0,1.0,2.0
428,1.0,9977.0,19.0,2.0,1.0
429,9989.0,1.0,4.0,1.0,5.0
430,1.0,9983.0,10.0,5.0,1.0
431,8.0,9989.0,1.0,1.0,1.0
432,1.0,9947.0,43.0,8.0,1.0
433,3.0,1.0,9994.0,1.0,1.0
434,9996.0,1.0,1.0,1.0,1.0
435,9994.0,1.0,1.0,2.0,2.0
436,9965.0,4.0,3.0,27.0,1.0
437,1.0,9996.0,1.0,1.0,1.0
438,1.0,9995.0,1.0,2.0,1.0
439,9933.0,1.0,49.0,1.0,16.0
440,9995.0,2.0,1.0,1.0,1.0
441,1.0,9994.0,3.0,1.0,1.0
442,9985.0,5.0,7.0,1.0,2.0
443,5.0,9992.0,1.0,1.0,1.0
444,9991.0,6.0,1.0,1.0,1.0
445,9993.0,3.0,2.0,1.0,1.0
446,2.0,9995.0,1.0,1.0,1.0
447,1.0,9990.0,7.0,1.0,1.0
448,1.0,2.0,9989.0,6.0,2.0
449,9996.0,1.0,1.0,1.0,1.0
450,9982.0,3.0,2.0,11.0,2.0
451,6.0,9948.0,44.0,1.0,1.0
452,1.0,9995.0,1.0,1.0,2.0
453,2.0,9995.0,1.0,1.0,1.0
454,9989.0,1.0,1.0,4.0,5.0
455,9995.0,2.0,1.0,1.0,1.0
456,9991.0,1.0,2.0,3.0,3.0
457,9992.0,2.0,1.0,1.0,4.0
458,9957.0,1.0,40.0,1.0,1.0
459,1.0,9990.0,7.0,1.0,1.0
460,2.0,9992.0,3.0,2.0,1.0
461,9996.0,1.0,1.0,1.0,1.0
462,9996.0,1.0,1.0,1.0,1.0
463,9987.0,1.0,9.0,1.0,2.0
464,7.0,9990.0,1.0,1.0,1.0
465,9984.0,1.0,1.0,13.0,1.0
466,1.0,1.0,9991.0,6.0,1.0
467,9996.0,1.0,1.0,1.0,1.0
468,1.0,9995.0,1.0,2.0,1.0
469,9984.0,3.0,2.0,9.0,2.0
470,9994.0,1.0,1.0,3.0,1.0
471,4.0,1.0,5.0,9989.0,1.0
472,9981.0,16.0,1.0,1.0,1.0
473,9991.0,1.0,1.0,4.0,3.0
474,2.0,9990.0,6.0,1.0,1.0
475,9981.0,3.0,1.0,14.0,1.0
476,1.0,1.0,9996.0,1.0,1.0
477,9995.0,1.0,2.0,1.0,1.0
478,1.0,1.0,1.0,9995.0,2.0
479,1.0,1.0,9987.0,10.0,1.0
480,1.0,1.0,9993.0,4.0,1.0
481,9967.0,18.0,13.0,1.0,1.0
482,9982.0,1.0,4.0,12.0,1.0
483,3.0,9994.0,1.0,1.0,1.0
484,9995.0,1.0,2.0,1.0,1.0
485,9971.0,2.0,25.0,1.0,1.0
486,9900.0,80.0,2.0,7.0,11.0
487,9996.0,1.0,1.0,1.0,1.0
488,9987.0,7.0,4.0,1.0,1.0
489,9985.0,2.0,1.0,2.0,10.0
490,3.0,9994.0,1.0,1.0,1.0
491,9993.0,1.0,3.0,2.0,1.0
492,9987.0,9.0,1.0,2.0,1.0
493,1.0,9991.0,4.0,2.0,2.0
494,9996.0,1.0,1.0,1.0,1.0
495,1.0,1.0,1.0,9995.0,2.0
496,9993.0,1.0,1.0,4.0,1.0
497,1.0,6.0,13.0,9978.0,2.0
498,9993.0,1.0,2.0,3.0,1.0
499,9995.0,1.0,2.0,1.0,1.0
500,2.0,9995.0,1.0,1.0,1.0
501,9968.0,1.0,8.0,1.0,22.0
502,1.0,9986.0,11.0,1.0,1.0
503,5.0,9990.0,3.0,1.0,1.0
504,2.0,1.0,9994.0,2.0,1.0
505,9986.0,4.0,8.0,1.0,1.0
506,1.0,1.0,9996.0,1.0,1.0
507,9977.0,1.0,7.0,12.0,3.0
508,2.0,9990.0,2.0,2.0,4.0
509,9993.0,1.0,4.0,1.0,1.0
510,1.0,9993.0,1.0,1.0,4.0
511,4.0,9990.0,1.0,2.0,3.0
512,9980.0,1.0,17.0,1.0,1.0
513,9992.0,2.0,1.0,1.0,4.0
514,9988.0,3.0,3.0,2.0,4.0
515,1.0,9992.0,1.0,1.0,5.0
516,9994.0,3.0,1.0,1.0,1.0
517,9989.0,8.0,1.0,1.0,1.0
518,9992.0,1.0,1.0,2.0,4.0
519,1.0,9980.0,16.0,2.0,1.0
520,9995.0,1.0,1.0,2.0,1.0
521,9995.0,2.0,1.0,1.0,1.0
522,9995.0,1.0,1.0,1.0,2.0
523,9984.0,12.0,1.0,1.0,2.0
524,9996.0,1.0,1.0,1.0,1.0
525,9990.0,1.0,1.0,7.0,1.0
526,9991.0,1.0,2.0,5.0,1.0
527,9962.0,1.0,2.0,29.0,6.0
528,1.0,9993.0,1.0,4.0,1.0
529,9995.0,1.0,1.0,2.0,1.0
530,1.0,9991.0,2.0,5.0,1.0
531,1.0,1.0,9982.0,15.0,1.0
532,4.0,2.0,9991.0,2.0,1.0
533,9986.0,2.0,9.0,1.0,2.0
534,2.0,9987.0,1.0,1.0,9.0
535,1.0,9979.0,3.0,16.0,1.0
536,9994.0,1.0,1.0,3.0,1.0
537,5.0,9992.0,1.0,1.0,1.0
538,1.0,9891.0,34.0,69.0,5.0
539,9992.0,4.0,2.0,1.0,1.0
540,9973.0,1.0,9.0,1.0,16.0
541,1.0,1.0,9972.0,1.0,25.0
542,9994.0,1.0,1.0,2.0,2.0
543,9991.0,2.0,2.0,1.0,4.0
544,9988.0,4.0,6.0,1.0,1.0
545,1.0,9964.0,19.0,1.0,15.0
546,9986.0,1.0,3.0,8.0,2.0
547,9990.0,2.0,4.0,3.0,1.0
548,9993.0,2.0,2.0,2.0,1.0
549,1.0,5.0,11.0,9980.0,3.0
550,9987.0,7.0,1.0,4.0,1.0
551,1.0,1.0,9995.0,1.0,2.0
552,1.0,2.0,7.0,9986.0,4.0
553,9987.0,1.0,1.0,2.0,9.0
554,9987.0,1.0,2.0,3.0,7.0
555,9993.0,1.0,1.0,3.0,2.0
556,1.0,9889.0,108.0,1.0,1.0
557,9992.0,4.0,1.0,2.0,1.0
558,9987.0,1.0,10.0,1.0,1.0
559,4.0,2.0,6.0,9986.0,2.0
560,4.0,9986.0,8.0,1.0,1.0
561,9992.0,1.0,3.0,1.0,3.0
562,1.0,1.0,1.0,9996.0,1.0
563,1.0,9994.0,1.0,1.0,3.0
564,9994.0,1.0,2.0,1.0,2.0
565,9994.0,2.0,2.0,1.0,1.0
566,9991.0,1.0,6.0,1.0,1.0
567,9994.0,1.0,1.0,3.0,1.0
568,9994.0,1.0,1.0,1.0,3.0
569,1.0,9991.0,6.0,1.0,1.0
570,9995.0,1.0,1.0,2.0,1.0
571,5.0,3.0,9990.0,1.0,1.0
572,3.0,9993.0,1.0,1.0,2.0
573,9994.0,1.0,3.0,1.0,1.0
574,9916.0,1.0,8.0,1.0,74.0
575,9993.0,1.0,1.0,3.0,2.0
576,1.0,9973.0,3.0,2.0,21.0
577,9991.0,1.0,4.0,3.0,1.0
578,9993.0,1.0,4.0,1.0,1.0
579,9963.0,24.0,1.0,2.0,10.0
580,9993.0,2.0,1.0,3.0,1.0
581,9988.0,6.0,1.0,4.0,1.0
582,9989.0,1.0,6.0,1.0,3.0
583,9973.0,23.0,1.0,1.0,2.0
584,9996.0,1.0,1.0,1.0,1.0
585,1.0,9992.0,5.0,1.0,1.0
586,9995.0,1.0,1.0,1.0,2.0
587,9980.0,1.0,1.0,1.0,17.0
588,9994.0,1.0,1.0,2.0,2.0
589,1.0,9996.0,1.0,1.0,1.0
590,9993.0,4.0,1.0,1.0,1.0
591,9978.0,14.0,2.0,5.0,1.0
592,2.0,3.0,2.0,9992.0,1.0
593,2.0,9992.0,4.0,1.0,1.0
594,9991.0,1.0,2.0,5.0,1.0
595,2.0,9992.0,1.0,1.0,4.0
596,9996.0,1.0,1.0,1.0,1.0
597,9996.0,1.0,1.0,1.0,1.0
598,9995.0,1.0,2.0,1.0,1.0
599,9995.0,1.0,1.0,1.0,2.0
600,1.0,9993.0,3.0,2.0,1.0
601,9992.0,3.0,2.0,2.0,1.0
602,9898.0,98.0,1.0,2.0,1.0
603,7.0,9976.0,1.0,1.0,15.0
604,9995.0,1.0,2.0,1.0,1.0
605,1.0,9990.0,5.0,3.0,1.0
606,9996.0,1.0,1.0,1.0,1.0
