,0,1
181,393.0,107.0
182,405.0,95.0
183,435.0,65.0
184,444.0,56.0
185,460.0,40.0
186,413.0,87.0
187,430.0,70.0
188,432.0,68.0
189,412.0,88.0
190,405.0,95.0
191,414.0,86.0
192,421.0,79.0
193,428.0,72.0
194,401.0,99.0
195,408.0,92.0
196,425.0,75.0
197,405.0,95.0
198,404.0,96.0
199,418.0,82.0
200,405.0,95.0
201,401.0,99.0
202,406.0,94.0
203,447.0,53.0
204,424.0,76.0
205,421.0,79.0
206,441.0,59.0
207,397.0,103.0
208,464.0,36.0
209,406.0,94.0
210,417.0,83.0
211,416.0,84.0
212,415.0,85.0
213,409.0,91.0
214,434.0,66.0
215,454.0,46.0
216,379.0,121.0
217,385.0,115.0
218,403.0,97.0
219,414.0,86.0
220,409.0,91.0
221,426.0,74.0
222,404.0,96.0
223,424.0,76.0
224,423.0,77.0
225,418.0,82.0
226,387.0,113.0
227,436.0,64.0
228,431.0,69.0
229,418.0,82.0
230,403.0,97.0
231,408.0,92.0
232,433.0,67.0
233,423.0,77.0
234,408.0,92.0
235,427.0,73.0
236,464.0,36.0
237,451.0,49.0
238,398.0,102.0
239,414.0,86.0
240,391.0,109.0
241,444.0,56.0
242,439.0,61.0
243,407.0,93.0
244,392.0,108.0
245,412.0,88.0
246,394.0,106.0
247,421.0,79.0
248,426.0,74.0
249,431.0,69.0
250,443.0,57.0
251,443.0,57.0
252,405.0,95.0
253,402.0,98.0
254,427.0,73.0
255,408.0,92.0
256,439.0,61.0
257,429.0,71.0
258,399.0,101.0
259,408.0,92.0
260,399.0,101.0
261,444.0,56.0
262,386.0,114.0
263,410.0,90.0
264,374.0,126.0
265,401.0,99.0
266,410.0,90.0
267,454.0,46.0
268,427.0,73.0
269,430.0,70.0
270,419.0,81.0
271,420.0,80.0
272,346.0,154.0
273,439.0,61.0
274,424.0,76.0
275,432.0,68.0
276,388.0,112.0
277,434.0,66.0
278,415.0,85.0
279,417.0,83.0
280,442.0,58.0
281,413.0,87.0
282,407.0,93.0
283,414.0,86.0
284,426.0,74.0
285,406.0,94.0
286,425.0,75.0
287,439.0,61.0
288,421.0,79.0
289,413.0,87.0
290,419.0,81.0
291,361.0,139.0
292,437.0,63.0
293,408.0,92.0
294,432.0,68.0
295,428.0,72.0
296,411.0,89.0
297,392.0,108.0
298,398.0,102.0
299,406.0,94.0
300,450.0,50.0
301,418.0,82.0
302,386.0,114.0
303,430.0,70.0
304,417.0,83.0
305,419.0,81.0
306,456.0,44.0
307,426.0,74.0
308,416.0,84.0
309,444.0,56.0
310,420.0,80.0
311,404.0,96.0
312,413.0,87.0
313,404.0,96.0
314,433.0,67.0
315,409.0,91.0
316,433.0,67.0
317,423.0,77.0
318,388.0,112.0
319,397.0,103.0
320,398.0,102.0
321,422.0,78.0
322,435.0,65.0
323,404.0,96.0
324,436.0,64.0
325,404.0,96.0
326,393.0,107.0
327,430.0,70.0
328,419.0,81.0
329,419.0,81.0
330,391.0,109.0
331,412.0,88.0
332,393.0,107.0
333,397.0,103.0
334,425.0,75.0
335,418.0,82.0
336,438.0,62.0
337,391.0,109.0
338,428.0,72.0
339,403.0,97.0
340,385.0,115.0
341,449.0,51.0
342,395.0,105.0
343,425.0,75.0
344,435.0,65.0
345,416.0,84.0
346,405.0,95.0
347,405.0,95.0
348,419.0,81.0
349,436.0,64.0
350,433.0,67.0
351,459.0,41.0
352,410.0,90.0
353,435.0,65.0
354,432.0,68.0
355,430.0,70.0
356,419.0,81.0
357,412.0,88.0
358,433.0,67.0
359,450.0,50.0
360,434.0,66.0
361,419.0,81.0
362,380.0,120.0
363,448.0,52.0
364,441.0,59.0
365,447.0,53.0
366,431.0,69.0
367,423.0,77.0
368,381.0,119.0
369,380.0,120.0
370,421.0,79.0
371,423.0,77.0
372,405.0,95.0
373,434.0,66.0
374,410.0,90.0
375,423.0,77.0
376,390.0,110.0
377,415.0,85.0
378,397.0,103.0
379,458.0,42.0
380,414.0,86.0
381,388.0,112.0
382,451.0,49.0
383,406.0,94.0
384,378.0,122.0
385,438.0,62.0
386,396.0,104.0
387,405.0,95.0
388,420.0,80.0
389,418.0,82.0
390,444.0,56.0
391,424.0,76.0
392,437.0,63.0
393,365.0,135.0
394,426.0,74.0
395,456.0,44.0
396,407.0,93.0
397,401.0,99.0
398,437.0,63.0
399,395.0,105.0
400,431.0,69.0
401,382.0,118.0
402,410.0,90.0
403,424.0,76.0
404,350.0,150.0
405,407.0,93.0
406,434.0,66.0
407,398.0,102.0
408,401.0,99.0
409,432.0,68.0
410,428.0,72.0
411,443.0,57.0
412,406.0,94.0
413,402.0,98.0
414,427.0,73.0
415,419.0,81.0
416,431.0,69.0
417,396.0,104.0
418,402.0,98.0
419,430.0,70.0
420,385.0,115.0
421,428.0,72.0
422,399.0,101.0
423,438.0,62.0
424,405.0,95.0
425,432.0,68.0
426,416.0,84.0
427,417.0,83.0
428,432.0,68.0
429,411.0,89.0
430,424.0,76.0
431,413.0,87.0
432,404.0,96.0
433,406.0,94.0
434,448.0,52.0
435,382.0,118.0
436,400.0,100.0
437,400.0,100.0
438,407.0,93.0
439,455.0,45.0
440,417.0,83.0
441,413.0,87.0
442,403.0,97.0
443,425.0,75.0
444,434.0,66.0
445,426.0,74.0
446,430.0,70.0
447,403.0,97.0
448,387.0,113.0
449,371.0,129.0
450,426.0,74.0
451,426.0,74.0
452,427.0,73.0
453,412.0,88.0
454,414.0,86.0
455,421.0,79.0
456,388.0,112.0
457,430.0,70.0
458,462.0,38.0
459,392.0,108.0
460,380.0,120.0
461,453.0,47.0
462,421.0,79.0
463,419.0,81.0
464,421.0,79.0
465,386.0,114.0
466,440.0,60.0
467,402.0,98.0
468,438.0,62.0
469,400.0,100.0
470,427.0,73.0
471,454.0,46.0
472,427.0,73.0
473,447.0,53.0
474,412.0,88.0
475,386.0,114.0
476,427.0,73.0
477,397.0,103.0
478,424.0,76.0
479,434.0,66.0
480,422.0,78.0
481,423.0,77.0
482,422.0,78.0
483,410.0,90.0
484,429.0,71.0
485,397.0,103.0
486,411.0,89.0
487,427.0,73.0
488,398.0,102.0
489,408.0,92.0
490,421.0,79.0
491,436.0,64.0
492,430.0,70.0
493,437.0,63.0
494,410.0,90.0
495,396.0,104.0
496,399.0,101.0
497,391.0,109.0
498,445.0,55.0
499,441.0,59.0
500,389.0,111.0
501,402.0,98.0
502,437.0,63.0
503,433.0,67.0
504,428.0,72.0
505,398.0,102.0
506,422.0,78.0
507,384.0,116.0
508,410.0,90.0
509,415.0,85.0
510,426.0,74.0
511,420.0,80.0
512,419.0,81.0
513,418.0,82.0
514,443.0,57.0
515,407.0,93.0
516,447.0,53.0
517,363.0,137.0
518,421.0,79.0
519,438.0,62.0
520,351.0,149.0
521,413.0,87.0
522,353.0,147.0
523,438.0,62.0
524,416.0,84.0
525,436.0,64.0
526,418.0,82.0
527,391.0,109.0
528,401.0,99.0
529,433.0,67.0
530,442.0,58.0
531,446.0,54.0
532,411.0,89.0
533,424.0,76.0
534,445.0,55.0
535,401.0,99.0
536,405.0,95.0
537,419.0,81.0
538,435.0,65.0
539,416.0,84.0
540,440.0,60.0
541,432.0,68.0
542,405.0,95.0
543,413.0,87.0
544,406.0,94.0
545,447.0,53.0
546,441.0,59.0
547,434.0,66.0
548,376.0,124.0
549,398.0,102.0
550,422.0,78.0
551,422.0,78.0
552,420.0,80.0
553,394.0,106.0
554,436.0,64.0
555,426.0,74.0
556,440.0,60.0
557,413.0,87.0
558,424.0,76.0
559,424.0,76.0
560,412.0,88.0
561,432.0,68.0
562,410.0,90.0
563,400.0,100.0
564,391.0,109.0
565,393.0,107.0
566,435.0,65.0
567,418.0,82.0
568,449.0,51.0
569,408.0,92.0
570,424.0,76.0
571,402.0,98.0
572,437.0,63.0
573,437.0,63.0
574,442.0,58.0
575,427.0,73.0
576,427.0,73.0
577,437.0,63.0
578,423.0,77.0
579,392.0,108.0
580,433.0,67.0
581,446.0,54.0
582,418.0,82.0
583,420.0,80.0
584,370.0,130.0
585,433.0,67.0
586,413.0,87.0
587,390.0,110.0
588,432.0,68.0
589,420.0,80.0
590,407.0,93.0
591,403.0,97.0
592,391.0,109.0
593,435.0,65.0
594,436.0,64.0
595,398.0,102.0
596,434.0,66.0
597,402.0,98.0
598,409.0,91.0
599,419.0,81.0
600,408.0,92.0
601,435.0,65.0
602,413.0,87.0
603,438.0,62.0
604,425.0,75.0
605,404.0,96.0
606,426.0,74.0
607,440.0,60.0
608,405.0,95.0
609,401.0,99.0
610,407.0,93.0
611,420.0,80.0
612,437.0,63.0
613,416.0,84.0
614,408.0,92.0
615,406.0,94.0
616,401.0,99.0
617,441.0,59.0
618,376.0,124.0
619,433.0,67.0
620,406.0,94.0
621,426.0,74.0
622,419.0,81.0
623,399.0,101.0
624,429.0,71.0
625,397.0,103.0
626,420.0,80.0
627,414.0,86.0
628,409.0,91.0
629,407.0,93.0
630,419.0,81.0
631,452.0,48.0
632,414.0,86.0
633,422.0,78.0
634,387.0,113.0
635,409.0,91.0
636,423.0,77.0
637,412.0,88.0
638,438.0,62.0
639,436.0,64.0
640,424.0,76.0
641,412.0,88.0
642,402.0,98.0
643,390.0,110.0
644,417.0,83.0
645,404.0,96.0
646,437.0,63.0
647,422.0,78.0
648,462.0,38.0
649,433.0,67.0
650,441.0,59.0
651,401.0,99.0
652,432.0,68.0
653,401.0,99.0
654,363.0,137.0
655,444.0,56.0
656,452.0,48.0
657,398.0,102.0
658,424.0,76.0
659,411.0,89.0
660,448.0,52.0
661,411.0,89.0
662,428.0,72.0
663,360.0,140.0
664,380.0,120.0
665,422.0,78.0
666,431.0,69.0
667,424.0,76.0
668,394.0,106.0
669,401.0,99.0
670,412.0,88.0
671,421.0,79.0
672,429.0,71.0
673,427.0,73.0
674,394.0,106.0
675,437.0,63.0
676,419.0,81.0
677,410.0,90.0
678,435.0,65.0
679,402.0,98.0
680,413.0,87.0
681,374.0,126.0
682,429.0,71.0
683,401.0,99.0
684,397.0,103.0
685,420.0,80.0
686,407.0,93.0
687,407.0,93.0
688,426.0,74.0
689,373.0,127.0
690,391.0,109.0
691,438.0,62.0
692,431.0,69.0
693,430.0,70.0
694,408.0,92.0
695,422.0,78.0
696,432.0,68.0
697,445.0,55.0
698,415.0,85.0
699,402.0,98.0
700,456.0,44.0
701,441.0,59.0
702,403.0,97.0
703,446.0,54.0
704,423.0,77.0
705,387.0,113.0
706,388.0,112.0
707,406.0,94.0
708,416.0,84.0
709,419.0,81.0
710,426.0,74.0
711,446.0,54.0
712,403.0,97.0
713,413.0,87.0
714,408.0,92.0
715,435.0,65.0
716,394.0,106.0
717,433.0,67.0
718,391.0,109.0
719,431.0,69.0
720,423.0,77.0
721,433.0,67.0
722,438.0,62.0
723,398.0,102.0
724,443.0,57.0
725,440.0,60.0
726,432.0,68.0
727,420.0,80.0
728,424.0,76.0
729,457.0,43.0
730,422.0,78.0
731,418.0,82.0
732,432.0,68.0
733,404.0,96.0
734,385.0,115.0
735,418.0,82.0
736,378.0,122.0
737,396.0,104.0
738,379.0,121.0
739,410.0,90.0
740,408.0,92.0
741,432.0,68.0
742,434.0,66.0
743,434.0,66.0
744,455.0,45.0
745,422.0,78.0
746,422.0,78.0
747,383.0,117.0
748,464.0,36.0
749,428.0,72.0
750,411.0,89.0
751,445.0,55.0
752,411.0,89.0
753,395.0,105.0
754,414.0,86.0
755,388.0,112.0
756,430.0,70.0
757,436.0,64.0
758,389.0,111.0
759,413.0,87.0
760,444.0,56.0
761,394.0,106.0
762,373.0,127.0
763,410.0,90.0
764,449.0,51.0
765,435.0,65.0
766,398.0,102.0
767,407.0,93.0
768,401.0,99.0
769,427.0,73.0
770,437.0,63.0
771,401.0,99.0
772,426.0,74.0
773,406.0,94.0
774,427.0,73.0
775,415.0,85.0
776,433.0,67.0
777,452.0,48.0
778,440.0,60.0
779,401.0,99.0
780,420.0,80.0
781,450.0,50.0
782,430.0,70.0
783,404.0,96.0
784,427.0,73.0
785,413.0,87.0
786,398.0,102.0
787,393.0,107.0
788,441.0,59.0
789,439.0,61.0
790,453.0,47.0
791,399.0,101.0
792,410.0,90.0
793,438.0,62.0
794,402.0,98.0
795,414.0,86.0
796,406.0,94.0
797,456.0,44.0
798,407.0,93.0
799,422.0,78.0
800,445.0,55.0
801,470.0,30.0
802,417.0,83.0
803,383.0,117.0
804,438.0,62.0
805,431.0,69.0
806,437.0,63.0
807,420.0,80.0
808,419.0,81.0
809,418.0,82.0
810,423.0,77.0
811,436.0,64.0
812,469.0,31.0
813,418.0,82.0
814,410.0,90.0
815,416.0,84.0
816,403.0,97.0
817,385.0,115.0
818,394.0,106.0
819,396.0,104.0
820,413.0,87.0
821,409.0,91.0
822,394.0,106.0
823,427.0,73.0
824,425.0,75.0
825,421.0,79.0
826,435.0,65.0
827,389.0,111.0
828,430.0,70.0
829,415.0,85.0
830,410.0,90.0
831,437.0,63.0
832,444.0,56.0
833,422.0,78.0
834,444.0,56.0
835,437.0,63.0
836,399.0,101.0
837,437.0,63.0
838,408.0,92.0
839,414.0,86.0
840,404.0,96.0
841,432.0,68.0
842,429.0,71.0
843,431.0,69.0
844,424.0,76.0
845,391.0,109.0
846,434.0,66.0
847,421.0,79.0
848,386.0,114.0
849,440.0,60.0
850,416.0,84.0
851,435.0,65.0
852,407.0,93.0
853,445.0,55.0
854,447.0,53.0
855,431.0,69.0
856,410.0,90.0
857,427.0,73.0
858,418.0,82.0
859,419.0,81.0
860,406.0,94.0
861,438.0,62.0
862,462.0,38.0
863,420.0,80.0
864,442.0,58.0
865,437.0,63.0
866,462.0,38.0
867,436.0,64.0
868,413.0,87.0
869,405.0,95.0
870,411.0,89.0
871,425.0,75.0
872,433.0,67.0
873,412.0,88.0
874,410.0,90.0
875,389.0,111.0
876,423.0,77.0
877,437.0,63.0
878,428.0,72.0
879,430.0,70.0
880,408.0,92.0
881,396.0,104.0
882,390.0,110.0
883,421.0,79.0
884,416.0,84.0
885,410.0,90.0
886,420.0,80.0
887,451.0,49.0
888,385.0,115.0
889,455.0,45.0
890,410.0,90.0
891,418.0,82.0
892,418.0,82.0
893,395.0,105.0
894,411.0,89.0
895,423.0,77.0
896,404.0,96.0
897,395.0,105.0
898,407.0,93.0
899,441.0,59.0
900,431.0,69.0
901,444.0,56.0
902,422.0,78.0
903,408.0,92.0
904,420.0,80.0
905,383.0,117.0
906,412.0,88.0
907,405.0,95.0
908,444.0,56.0
909,441.0,59.0
910,426.0,74.0
911,466.0,34.0
912,450.0,50.0
913,421.0,79.0
914,382.0,118.0
915,370.0,130.0
916,391.0,109.0
917,404.0,96.0
918,387.0,113.0
919,411.0,89.0
920,409.0,91.0
921,410.0,90.0
922,430.0,70.0
923,396.0,104.0
924,379.0,121.0
925,407.0,93.0
926,440.0,60.0
927,407.0,93.0
928,437.0,63.0
929,438.0,62.0
930,435.0,65.0
931,405.0,95.0
932,399.0,101.0
933,401.0,99.0
934,419.0,81.0
935,427.0,73.0
936,444.0,56.0
937,417.0,83.0
938,416.0,84.0
939,424.0,76.0
940,441.0,59.0
941,441.0,59.0
942,440.0,60.0
943,448.0,52.0
944,437.0,63.0
945,448.0,52.0
946,413.0,87.0
947,424.0,76.0
948,445.0,55.0
949,416.0,84.0
950,445.0,55.0
951,388.0,112.0
952,421.0,79.0
953,400.0,100.0
954,414.0,86.0
955,449.0,51.0
956,426.0,74.0
957,442.0,58.0
958,419.0,81.0
959,400.0,100.0
960,397.0,103.0
961,427.0,73.0
962,435.0,65.0
963,422.0,78.0
964,453.0,47.0
965,421.0,79.0
966,455.0,45.0
967,414.0,86.0
968,415.0,85.0
969,373.0,127.0
970,421.0,79.0
971,428.0,72.0
972,411.0,89.0
973,411.0,89.0
974,435.0,65.0
975,418.0,82.0
976,423.0,77.0
977,405.0,95.0
978,395.0,105.0
979,434.0,66.0
980,427.0,73.0
981,391.0,109.0
982,447.0,53.0
983,381.0,119.0
984,413.0,87.0
985,406.0,94.0
986,402.0,98.0
987,416.0,84.0
988,387.0,113.0
989,385.0,115.0
990,429.0,71.0
991,413.0,87.0
992,366.0,134.0
993,440.0,60.0
994,448.0,52.0
995,384.0,116.0
996,388.0,112.0
997,426.0,74.0
998,389.0,111.0
999,426.0,74.0
