,0,1,2,3,4
114,9965.0,7.0,5.0,10.0,13.0
115,9867.0,14.0,94.0,19.0,6.0
116,9964.0,14.0,8.0,8.0,6.0
117,9915.0,56.0,4.0,5.0,20.0
118,9946.0,22.0,15.0,12.0,5.0
119,9958.0,6.0,16.0,6.0,14.0
120,9907.0,65.0,4.0,14.0,10.0
121,9951.0,9.0,25.0,11.0,4.0
122,9851.0,128.0,12.0,5.0,4.0
123,9937.0,30.0,6.0,14.0,13.0
124,9972.0,12.0,3.0,6.0,7.0
125,22.0,9856.0,109.0,10.0,3.0
126,9973.0,4.0,11.0,9.0,3.0
127,9970.0,7.0,14.0,6.0,3.0
128,9911.0,67.0,5.0,12.0,5.0
129,9960.0,18.0,12.0,4.0,6.0
130,8.0,9955.0,5.0,26.0,6.0
131,9940.0,20.0,12.0,15.0,13.0
132,9963.0,11.0,15.0,6.0,5.0
133,9976.0,5.0,4.0,8.0,7.0
134,9965.0,16.0,12.0,4.0,3.0
135,9970.0,14.0,6.0,5.0,5.0
136,9871.0,105.0,12.0,7.0,5.0
137,9931.0,52.0,8.0,5.0,4.0
138,9970.0,10.0,7.0,6.0,7.0
139,9963.0,12.0,7.0,14.0,4.0
140,5962.0,4005.0,17.0,10.0,6.0
141,9959.0,18.0,4.0,9.0,10.0
142,9676.0,274.0,14.0,30.0,6.0
143,9903.0,82.0,4.0,4.0,7.0
144,9934.0,32.0,11.0,6.0,17.0
145,9958.0,21.0,7.0,9.0,5.0
146,9948.0,4.0,38.0,6.0,4.0
147,9924.0,11.0,4.0,17.0,44.0
148,9946.0,30.0,9.0,12.0,3.0
149,9953.0,8.0,17.0,11.0,11.0
150,9969.0,12.0,10.0,5.0,4.0
151,9957.0,21.0,8.0,9.0,5.0
152,9971.0,2.0,14.0,8.0,5.0
153,29.0,9894.0,34.0,17.0,26.0
154,9960.0,18.0,6.0,8.0,8.0
155,9951.0,17.0,7.0,17.0,8.0
156,9945.0,11.0,7.0,23.0,14.0
157,9973.0,7.0,8.0,4.0,8.0
158,9900.0,70.0,13.0,6.0,11.0
159,9965.0,20.0,6.0,7.0,2.0
160,9891.0,51.0,43.0,12.0,3.0
161,9193.0,755.0,15.0,31.0,6.0
162,9959.0,16.0,11.0,4.0,10.0
163,9948.0,18.0,16.0,12.0,6.0
164,9943.0,11.0,16.0,13.0,17.0
165,9953.0,12.0,12.0,10.0,13.0
166,9947.0,17.0,20.0,7.0,9.0
167,9963.0,24.0,4.0,6.0,3.0
168,9964.0,10.0,5.0,14.0,7.0
169,9949.0,6.0,29.0,9.0,7.0
170,8970.0,1000.0,11.0,8.0,11.0
171,9918.0,57.0,14.0,4.0,7.0
172,9956.0,18.0,9.0,7.0,10.0
173,9967.0,4.0,11.0,12.0,6.0
174,9946.0,11.0,25.0,15.0,3.0
175,9972.0,7.0,7.0,8.0,6.0
176,6989.0,2973.0,15.0,4.0,19.0
177,9765.0,214.0,8.0,7.0,6.0
178,9969.0,11.0,5.0,9.0,6.0
179,9912.0,64.0,4.0,16.0,4.0
180,9946.0,34.0,5.0,3.0,12.0
181,9966.0,9.0,9.0,4.0,12.0
182,9953.0,23.0,11.0,10.0,3.0
183,9958.0,17.0,4.0,15.0,6.0
184,9958.0,19.0,5.0,8.0,10.0
185,9978.0,4.0,10.0,3.0,5.0
186,9959.0,22.0,8.0,5.0,6.0
187,9962.0,22.0,3.0,4.0,9.0
188,9962.0,20.0,6.0,8.0,4.0
189,9960.0,15.0,5.0,10.0,10.0
190,9959.0,24.0,5.0,4.0,8.0
191,9619.0,363.0,9.0,5.0,4.0
192,9968.0,16.0,5.0,7.0,4.0
193,9948.0,21.0,16.0,8.0,7.0
194,9964.0,19.0,7.0,6.0,4.0
195,9965.0,23.0,3.0,4.0,5.0
196,4839.0,5146.0,7.0,4.0,4.0
197,9974.0,5.0,10.0,7.0,4.0
198,9938.0,34.0,13.0,4.0,11.0
199,9965.0,15.0,7.0,3.0,10.0
200,9957.0,19.0,12.0,5.0,7.0
201,9904.0,63.0,20.0,5.0,8.0
202,9270.0,688.0,28.0,4.0,10.0
203,9980.0,4.0,9.0,3.0,4.0
204,9947.0,29.0,4.0,9.0,11.0
205,9948.0,10.0,31.0,5.0,6.0
206,9894.0,86.0,9.0,3.0,8.0
207,9950.0,18.0,18.0,3.0,11.0
208,8088.0,1887.0,9.0,12.0,4.0
209,9952.0,21.0,11.0,11.0,5.0
210,9963.0,12.0,14.0,5.0,6.0
211,9958.0,11.0,6.0,4.0,21.0
212,9969.0,5.0,7.0,7.0,12.0
213,9973.0,9.0,4.0,7.0,7.0
214,9929.0,32.0,30.0,5.0,4.0
215,9965.0,14.0,4.0,11.0,6.0
216,9971.0,14.0,8.0,5.0,2.0
217,9778.0,186.0,14.0,13.0,9.0
218,9977.0,7.0,7.0,5.0,4.0
219,9963.0,13.0,10.0,9.0,5.0
220,9958.0,25.0,7.0,5.0,5.0
221,9967.0,4.0,13.0,8.0,8.0
222,9945.0,32.0,7.0,3.0,13.0
223,9827.0,148.0,7.0,9.0,9.0
224,9960.0,5.0,11.0,15.0,9.0
225,9964.0,19.0,5.0,6.0,6.0
226,9974.0,5.0,12.0,7.0,2.0
227,9957.0,14.0,19.0,6.0,4.0
228,9945.0,15.0,12.0,23.0,5.0
229,9949.0,10.0,23.0,11.0,7.0
230,9966.0,10.0,6.0,14.0,4.0
231,9762.0,207.0,16.0,9.0,6.0
232,9977.0,7.0,6.0,4.0,6.0
233,17.0,9952.0,14.0,9.0,8.0
234,9964.0,9.0,13.0,5.0,9.0
235,9939.0,30.0,9.0,7.0,15.0
236,9971.0,7.0,9.0,5.0,8.0
237,9974.0,10.0,8.0,4.0,4.0
238,9970.0,5.0,13.0,8.0,4.0
239,9862.0,127.0,2.0,3.0,6.0
240,9954.0,12.0,5.0,16.0,13.0
241,9937.0,21.0,15.0,23.0,4.0
242,9961.0,16.0,7.0,7.0,9.0
243,9956.0,12.0,5.0,2.0,25.0
244,9901.0,68.0,15.0,8.0,8.0
245,9787.0,138.0,62.0,4.0,9.0
246,9954.0,19.0,9.0,7.0,11.0
247,9972.0,6.0,3.0,14.0,5.0
248,9909.0,59.0,16.0,7.0,9.0
249,9908.0,3.0,8.0,49.0,32.0
250,9935.0,14.0,38.0,7.0,6.0
251,9969.0,4.0,10.0,12.0,5.0
252,9957.0,5.0,13.0,16.0,9.0
253,9950.0,18.0,17.0,6.0,9.0
254,7615.0,2293.0,59.0,14.0,19.0
255,9735.0,238.0,12.0,10.0,5.0
256,9954.0,9.0,16.0,13.0,8.0
257,9483.0,477.0,4.0,3.0,33.0
258,9965.0,9.0,12.0,5.0,9.0
259,9966.0,17.0,6.0,6.0,5.0
260,9939.0,44.0,6.0,8.0,3.0
261,9944.0,26.0,12.0,14.0,4.0
262,9948.0,27.0,16.0,5.0,4.0
263,9954.0,21.0,16.0,6.0,3.0
264,9979.0,6.0,5.0,6.0,4.0
265,9939.0,38.0,5.0,7.0,11.0
266,9971.0,11.0,8.0,5.0,5.0
267,9964.0,11.0,12.0,5.0,8.0
268,9958.0,20.0,13.0,4.0,5.0
269,9.0,9956.0,5.0,24.0,6.0
270,6928.0,3031.0,22.0,7.0,12.0
271,9964.0,12.0,9.0,6.0,9.0
272,9928.0,43.0,12.0,12.0,5.0
273,9854.0,119.0,6.0,14.0,7.0
274,9951.0,15.0,16.0,13.0,5.0
275,9915.0,39.0,25.0,10.0,11.0
276,9975.0,3.0,5.0,12.0,5.0
277,9938.0,38.0,13.0,9.0,2.0
278,9920.0,51.0,5.0,11.0,13.0
279,9045.0,927.0,10.0,5.0,13.0
280,9963.0,10.0,10.0,12.0,5.0
281,9966.0,13.0,3.0,9.0,9.0
282,9958.0,21.0,5.0,8.0,8.0
283,9952.0,6.0,21.0,11.0,10.0
284,4.0,9940.0,38.0,7.0,11.0
285,9972.0,5.0,14.0,6.0,3.0
286,9906.0,18.0,61.0,9.0,6.0
287,9945.0,13.0,4.0,35.0,3.0
288,9946.0,27.0,7.0,9.0,11.0
289,9931.0,43.0,6.0,12.0,8.0
290,9962.0,13.0,7.0,13.0,5.0
291,9953.0,21.0,3.0,14.0,9.0
292,9962.0,22.0,4.0,7.0,5.0
293,9951.0,6.0,6.0,29.0,8.0
294,31.0,9908.0,32.0,16.0,13.0
295,3301.0,6664.0,12.0,5.0,18.0
296,9940.0,12.0,22.0,10.0,16.0
297,9954.0,8.0,14.0,9.0,15.0
298,9964.0,11.0,11.0,4.0,10.0
299,9982.0,2.0,3.0,5.0,8.0
300,9928.0,24.0,34.0,9.0,5.0
301,9962.0,15.0,8.0,5.0,10.0
302,9964.0,18.0,7.0,6.0,5.0
303,9977.0,3.0,4.0,7.0,9.0
304,9546.0,433.0,6.0,4.0,11.0
305,6.0,9959.0,19.0,6.0,10.0
306,9901.0,75.0,12.0,6.0,6.0
307,9943.0,28.0,19.0,5.0,5.0
308,33.0,9944.0,3.0,17.0,3.0
309,14.0,9953.0,9.0,12.0,12.0
310,9967.0,7.0,12.0,10.0,4.0
311,9956.0,21.0,4.0,9.0,10.0
312,9766.0,177.0,28.0,9.0,20.0
313,9839.0,147.0,6.0,5.0,3.0
314,9945.0,24.0,11.0,12.0,8.0
315,9935.0,34.0,15.0,10.0,6.0
316,9972.0,7.0,10.0,3.0,8.0
317,8.0,9872.0,9.0,77.0,34.0
318,9972.0,7.0,8.0,5.0,8.0
319,9945.0,4.0,9.0,32.0,10.0
320,9901.0,46.0,31.0,7.0,15.0
321,9949.0,17.0,5.0,18.0,11.0
322,6459.0,3500.0,17.0,13.0,11.0
323,9954.0,15.0,11.0,6.0,14.0
324,9947.0,35.0,6.0,8.0,4.0
325,9957.0,26.0,7.0,4.0,6.0
326,9943.0,7.0,6.0,38.0,6.0
327,9967.0,9.0,7.0,6.0,11.0
328,9964.0,12.0,7.0,5.0,12.0
329,9959.0,18.0,7.0,8.0,8.0
330,9962.0,10.0,16.0,7.0,5.0
331,9893.0,86.0,6.0,10.0,5.0
332,9963.0,16.0,13.0,3.0,5.0
333,9946.0,16.0,22.0,7.0,9.0
334,9964.0,9.0,7.0,11.0,9.0
335,9970.0,11.0,8.0,6.0,5.0
336,9928.0,36.0,2.0,24.0,10.0
337,9915.0,47.0,26.0,5.0,7.0
338,9428.0,554.0,7.0,4.0,7.0
339,9934.0,46.0,8.0,8.0,4.0
340,9872.0,39.0,61.0,20.0,8.0
341,9950.0,22.0,18.0,7.0,3.0
342,9958.0,14.0,3.0,18.0,7.0
343,9960.0,20.0,5.0,6.0,9.0
344,9792.0,124.0,63.0,17.0,4.0
345,9954.0,13.0,15.0,12.0,6.0
346,9905.0,71.0,12.0,7.0,5.0
347,9935.0,47.0,5.0,5.0,8.0
348,9899.0,72.0,16.0,8.0,5.0
349,9973.0,7.0,14.0,3.0,3.0
350,9952.0,23.0,5.0,3.0,17.0
351,6921.0,3037.0,16.0,12.0,14.0
352,6391.0,3577.0,11.0,13.0,8.0
353,9959.0,10.0,14.0,13.0,4.0
354,9924.0,28.0,26.0,8.0,14.0
355,9953.0,13.0,22.0,7.0,5.0
356,3898.0,6071.0,12.0,12.0,7.0
357,9961.0,6.0,7.0,7.0,19.0
358,9957.0,18.0,10.0,8.0,7.0
359,9965.0,17.0,8.0,3.0,7.0
360,9935.0,29.0,8.0,7.0,21.0
361,9946.0,26.0,7.0,9.0,12.0
362,9963.0,14.0,12.0,8.0,3.0
363,9949.0,29.0,6.0,7.0,9.0
364,9974.0,8.0,7.0,8.0,3.0
365,9821.0,152.0,13.0,5.0,9.0
366,9930.0,11.0,28.0,8.0,23.0
367,9974.0,7.0,5.0,9.0,5.0
368,9963.0,17.0,7.0,9.0,4.0
369,9467.0,512.0,11.0,5.0,5.0
370,9918.0,55.0,15.0,6.0,6.0
371,9939.0,34.0,5.0,16.0,6.0
372,9967.0,12.0,4.0,11.0,6.0
373,9966.0,7.0,11.0,12.0,4.0
374,9956.0,29.0,5.0,6.0,4.0
375,9963.0,10.0,11.0,5.0,11.0
376,9926.0,52.0,12.0,5.0,5.0
377,9944.0,36.0,3.0,9.0,8.0
378,9945.0,14.0,31.0,7.0,3.0
379,6.0,9931.0,3.0,15.0,45.0
380,9969.0,6.0,6.0,6.0,13.0
381,7.0,9969.0,16.0,2.0,6.0
382,9981.0,5.0,7.0,4.0,3.0
383,9967.0,7.0,9.0,9.0,8.0
384,9954.0,18.0,5.0,12.0,11.0
385,9958.0,12.0,5.0,15.0,10.0
386,9933.0,45.0,6.0,10.0,6.0
387,9819.0,168.0,3.0,4.0,6.0
388,9960.0,15.0,9.0,8.0,8.0
389,9.0,9964.0,6.0,14.0,7.0
390,9943.0,24.0,20.0,3.0,10.0
391,9824.0,8.0,147.0,10.0,11.0
392,21.0,9941.0,12.0,15.0,11.0
393,9959.0,11.0,16.0,8.0,6.0
394,9962.0,19.0,6.0,5.0,8.0
395,9861.0,100.0,20.0,14.0,5.0
396,9965.0,5.0,16.0,9.0,5.0
397,5924.0,4036.0,24.0,7.0,9.0
398,9963.0,14.0,7.0,8.0,8.0
399,9965.0,7.0,10.0,7.0,11.0
400,7.0,9956.0,27.0,6.0,4.0
401,9978.0,7.0,5.0,5.0,5.0
402,9954.0,12.0,8.0,17.0,9.0
403,9971.0,4.0,7.0,5.0,13.0
404,9960.0,18.0,9.0,8.0,5.0
405,9955.0,5.0,5.0,24.0,11.0
406,9959.0,13.0,6.0,16.0,6.0
407,9723.0,250.0,12.0,9.0,6.0
408,9970.0,16.0,5.0,4.0,5.0
409,9940.0,16.0,14.0,10.0,20.0
410,6.0,9972.0,11.0,3.0,8.0
411,9022.0,958.0,10.0,7.0,3.0
412,9960.0,15.0,10.0,10.0,5.0
413,9974.0,8.0,5.0,7.0,6.0
414,9977.0,4.0,5.0,8.0,6.0
415,9947.0,15.0,17.0,8.0,13.0
416,6.0,9930.0,12.0,29.0,23.0
417,9974.0,9.0,4.0,6.0,7.0
418,9956.0,16.0,12.0,7.0,9.0
419,9945.0,39.0,3.0,4.0,9.0
420,9944.0,19.0,8.0,24.0,5.0
421,9964.0,22.0,5.0,5.0,4.0
422,9835.0,105.0,18.0,27.0,15.0
423,6452.0,3512.0,12.0,13.0,11.0
424,9951.0,27.0,10.0,5.0,7.0
425,6580.0,3360.0,9.0,46.0,5.0
426,8740.0,1213.0,38.0,5.0,4.0
427,9937.0,44.0,11.0,4.0,4.0
428,9974.0,4.0,9.0,4.0,9.0
429,9865.0,8.0,35.0,74.0,18.0
430,9977.0,6.0,5.0,6.0,6.0
431,9969.0,3.0,9.0,6.0,13.0
432,9973.0,13.0,4.0,6.0,4.0
433,9945.0,27.0,18.0,7.0,3.0
434,9970.0,5.0,8.0,5.0,12.0
435,9787.0,184.0,7.0,10.0,12.0
436,9952.0,18.0,14.0,14.0,2.0
437,9962.0,4.0,8.0,12.0,14.0
438,9966.0,11.0,6.0,10.0,7.0
439,9971.0,7.0,8.0,8.0,6.0
440,6348.0,3606.0,33.0,7.0,6.0
441,9966.0,11.0,7.0,9.0,7.0
442,7421.0,2514.0,7.0,50.0,8.0
443,9953.0,25.0,2.0,13.0,7.0
444,9935.0,21.0,14.0,15.0,15.0
445,9967.0,20.0,4.0,4.0,5.0
446,9957.0,29.0,3.0,3.0,8.0
447,9952.0,11.0,16.0,13.0,8.0
448,6967.0,3001.0,6.0,21.0,5.0
449,9964.0,8.0,13.0,10.0,5.0
450,9957.0,17.0,11.0,9.0,6.0
451,9899.0,19.0,48.0,11.0,23.0
452,7904.0,2058.0,15.0,11.0,12.0
453,9947.0,40.0,4.0,6.0,3.0
454,9907.0,54.0,28.0,8.0,3.0
455,9931.0,43.0,7.0,9.0,10.0
456,9900.0,46.0,32.0,4.0,18.0
457,6.0,9951.0,29.0,10.0,4.0
458,9959.0,15.0,10.0,12.0,4.0
459,9958.0,12.0,6.0,9.0,15.0
460,9762.0,205.0,10.0,19.0,4.0
461,12.0,9946.0,22.0,13.0,7.0
462,9956.0,22.0,14.0,4.0,4.0
463,9939.0,3.0,14.0,40.0,4.0
464,9965.0,17.0,6.0,7.0,5.0
465,2574.0,7388.0,22.0,8.0,8.0
466,9958.0,16.0,8.0,11.0,7.0
467,9961.0,12.0,8.0,15.0,4.0
468,9957.0,8.0,10.0,18.0,7.0
469,6679.0,3296.0,8.0,8.0,9.0
470,9962.0,21.0,8.0,6.0,3.0
471,9906.0,12.0,68.0,11.0,3.0
472,16.0,9950.0,21.0,10.0,3.0
473,9947.0,8.0,26.0,14.0,5.0
474,21.0,9943.0,7.0,20.0,9.0
475,9972.0,13.0,5.0,4.0,6.0
476,6132.0,3825.0,12.0,23.0,8.0
477,9915.0,27.0,34.0,17.0,7.0
478,9826.0,7.0,150.0,10.0,7.0
479,9940.0,15.0,14.0,17.0,14.0
480,9957.0,24.0,8.0,5.0,6.0
481,9954.0,11.0,16.0,4.0,15.0
482,9967.0,17.0,7.0,4.0,5.0
483,9968.0,11.0,7.0,8.0,6.0
484,9969.0,16.0,6.0,5.0,4.0
485,9959.0,18.0,5.0,13.0,5.0
486,9799.0,151.0,21.0,22.0,7.0
487,9955.0,16.0,14.0,6.0,9.0
488,9329.0,658.0,6.0,4.0,3.0
489,9971.0,4.0,9.0,6.0,10.0
490,9838.0,22.0,117.0,16.0,7.0
491,9974.0,11.0,6.0,5.0,4.0
492,9977.0,7.0,6.0,7.0,3.0
493,9966.0,9.0,7.0,13.0,5.0
494,9958.0,8.0,16.0,5.0,13.0
495,9962.0,18.0,6.0,5.0,9.0
496,9946.0,20.0,20.0,4.0,10.0
497,12.0,8656.0,1049.0,271.0,12.0
498,9956.0,13.0,20.0,5.0,6.0
499,8950.0,1012.0,3.0,12.0,23.0
500,9964.0,20.0,7.0,4.0,5.0
501,9949.0,21.0,15.0,4.0,11.0
502,9947.0,13.0,19.0,12.0,9.0
503,9949.0,28.0,7.0,8.0,8.0
504,9948.0,30.0,8.0,9.0,5.0
505,9951.0,35.0,6.0,4.0,4.0
506,9947.0,23.0,8.0,10.0,12.0
507,9898.0,74.0,17.0,8.0,3.0
508,9941.0,8.0,5.0,18.0,28.0
509,9861.0,10.0,7.0,107.0,15.0
510,6.0,9974.0,8.0,7.0,5.0
511,9944.0,22.0,15.0,15.0,4.0
512,9962.0,7.0,10.0,12.0,9.0
513,9948.0,28.0,9.0,7.0,8.0
514,9979.0,6.0,4.0,7.0,4.0
515,9973.0,4.0,4.0,11.0,8.0
516,8864.0,1111.0,11.0,11.0,3.0
517,9944.0,30.0,11.0,6.0,9.0
518,9967.0,6.0,7.0,7.0,13.0
519,5.0,9934.0,25.0,26.0,10.0
520,9913.0,52.0,11.0,13.0,11.0
521,9916.0,43.0,26.0,10.0,5.0
522,9956.0,6.0,17.0,15.0,6.0
523,9959.0,11.0,14.0,10.0,6.0
524,9923.0,45.0,19.0,6.0,7.0
525,6636.0,3285.0,33.0,38.0,8.0
526,9952.0,24.0,13.0,7.0,4.0
527,9628.0,354.0,9.0,3.0,6.0
528,9952.0,5.0,30.0,5.0,8.0
529,9873.0,85.0,23.0,9.0,10.0
530,9844.0,142.0,6.0,5.0,3.0
531,9961.0,18.0,6.0,13.0,2.0
532,9932.0,41.0,7.0,11.0,9.0
533,9231.0,732.0,14.0,8.0,15.0
534,9914.0,20.0,43.0,2.0,21.0
535,9978.0,3.0,2.0,7.0,10.0
536,23.0,9844.0,45.0,80.0,8.0
537,9972.0,11.0,10.0,3.0,4.0
538,9974.0,11.0,7.0,4.0,4.0
539,9969.0,9.0,7.0,9.0,6.0
540,8223.0,1743.0,18.0,10.0,6.0
541,9935.0,34.0,15.0,9.0,7.0
542,15.0,5052.0,4919.0,11.0,3.0
543,9974.0,4.0,7.0,6.0,9.0
544,9955.0,8.0,29.0,4.0,4.0
545,9939.0,17.0,26.0,9.0,9.0
546,9936.0,35.0,7.0,6.0,16.0
547,9950.0,14.0,10.0,20.0,6.0
548,9949.0,28.0,10.0,8.0,5.0
549,9939.0,26.0,18.0,10.0,7.0
550,26.0,9932.0,22.0,9.0,11.0
551,9983.0,4.0,5.0,4.0,4.0
552,9969.0,11.0,5.0,3.0,12.0
553,8741.0,1231.0,11.0,7.0,10.0
554,36.0,9927.0,6.0,12.0,19.0
555,9977.0,7.0,4.0,6.0,6.0
556,9968.0,16.0,6.0,8.0,2.0
557,9900.0,66.0,9.0,11.0,14.0
558,9948.0,6.0,29.0,11.0,6.0
559,9944.0,17.0,9.0,16.0,14.0
560,9927.0,37.0,12.0,12.0,12.0
561,9963.0,15.0,10.0,7.0,5.0
562,9958.0,16.0,12.0,10.0,4.0
563,9921.0,50.0,15.0,10.0,4.0
564,9955.0,31.0,4.0,6.0,4.0
565,9935.0,3.0,50.0,6.0,6.0
566,9932.0,30.0,21.0,8.0,9.0
567,9965.0,5.0,14.0,9.0,7.0
568,9975.0,3.0,12.0,5.0,5.0
569,9930.0,53.0,5.0,4.0,8.0
570,9961.0,18.0,3.0,6.0,12.0
571,9932.0,45.0,12.0,6.0,5.0
572,9944.0,12.0,20.0,12.0,12.0
573,9967.0,19.0,6.0,4.0,4.0
574,8.0,8652.0,1310.0,5.0,25.0
575,2102.0,7871.0,13.0,11.0,3.0
576,9958.0,23.0,4.0,7.0,8.0
577,9873.0,108.0,7.0,2.0,10.0
578,9945.0,35.0,7.0,8.0,5.0
579,9931.0,24.0,16.0,12.0,17.0
580,9962.0,9.0,14.0,11.0,4.0
581,6629.0,3344.0,10.0,8.0,9.0
582,9836.0,131.0,16.0,9.0,8.0
583,9969.0,19.0,5.0,5.0,2.0
584,9966.0,5.0,15.0,7.0,7.0
585,9964.0,22.0,4.0,7.0,3.0
586,9939.0,37.0,10.0,9.0,5.0
587,9968.0,11.0,5.0,9.0,7.0
588,9961.0,12.0,12.0,9.0,6.0
589,9907.0,13.0,70.0,6.0,4.0
590,9928.0,40.0,21.0,6.0,5.0
591,9206.0,763.0,15.0,13.0,3.0
592,5.0,9782.0,145.0,7.0,61.0
593,9962.0,12.0,10.0,12.0,4.0
594,9366.0,616.0,4.0,5.0,9.0
595,9949.0,34.0,6.0,8.0,3.0
596,9976.0,5.0,4.0,7.0,8.0
597,9949.0,17.0,6.0,6.0,22.0
598,9901.0,62.0,2.0,23.0,12.0
599,9895.0,84.0,14.0,5.0,2.0
600,10.0,9926.0,28.0,16.0,20.0
601,9958.0,30.0,2.0,5.0,5.0
602,9940.0,28.0,5.0,19.0,8.0
603,9925.0,41.0,21.0,7.0,6.0
604,9952.0,29.0,6.0,6.0,7.0
605,9769.0,197.0,14.0,9.0,11.0
