,0,1,2,3,4
88,2.0,81.0,7.0,4.0,6.0
89,78.0,7.0,4.0,6.0,5.0
90,7.0,73.0,4.0,10.0,6.0
91,79.0,6.0,6.0,7.0,2.0
92,8.0,50.0,26.0,11.0,5.0
93,80.0,4.0,7.0,4.0,5.0
94,78.0,6.0,5.0,5.0,6.0
95,73.0,15.0,3.0,8.0,1.0
96,70.0,22.0,3.0,2.0,3.0
97,41.0,7.0,36.0,13.0,3.0
98,72.0,12.0,6.0,6.0,4.0
99,73.0,3.0,5.0,14.0,5.0
100,7.0,76.0,10.0,5.0,2.0
101,3.0,25.0,63.0,7.0,2.0
102,6.0,57.0,19.0,9.0,9.0
103,14.0,69.0,3.0,5.0,9.0
104,80.0,6.0,6.0,5.0,3.0
105,49.0,5.0,33.0,2.0,11.0
106,62.0,19.0,2.0,14.0,3.0
107,10.0,66.0,5.0,9.0,10.0
108,70.0,15.0,4.0,9.0,2.0
109,74.0,5.0,9.0,5.0,7.0
110,5.0,75.0,5.0,7.0,8.0
111,10.0,75.0,4.0,6.0,5.0
112,74.0,5.0,8.0,3.0,10.0
113,52.0,36.0,3.0,7.0,2.0
114,81.0,3.0,6.0,5.0,5.0
115,85.0,3.0,7.0,3.0,2.0
116,81.0,8.0,4.0,2.0,5.0
117,74.0,6.0,4.0,10.0,6.0
118,14.0,48.0,29.0,6.0,3.0
119,88.0,2.0,5.0,3.0,2.0
120,61.0,27.0,6.0,4.0,2.0
121,60.0,16.0,7.0,8.0,9.0
122,58.0,3.0,21.0,14.0,4.0
123,65.0,9.0,14.0,6.0,6.0
124,61.0,10.0,4.0,18.0,7.0
125,83.0,4.0,6.0,6.0,1.0
126,14.0,54.0,9.0,14.0,9.0
127,73.0,7.0,7.0,6.0,7.0
128,5.0,19.0,36.0,7.0,33.0
129,83.0,3.0,7.0,5.0,2.0
130,71.0,15.0,4.0,3.0,7.0
131,75.0,13.0,3.0,6.0,3.0
132,34.0,15.0,35.0,6.0,10.0
133,74.0,5.0,5.0,3.0,13.0
134,80.0,4.0,6.0,3.0,7.0
135,76.0,10.0,4.0,6.0,4.0
136,6.0,49.0,37.0,5.0,3.0
137,70.0,5.0,2.0,14.0,9.0
138,72.0,2.0,5.0,16.0,5.0
139,78.0,4.0,11.0,4.0,3.0
140,9.0,80.0,3.0,4.0,4.0
141,2.0,82.0,3.0,6.0,7.0
142,85.0,1.0,2.0,6.0,6.0
143,63.0,2.0,26.0,6.0,3.0
144,4.0,57.0,27.0,9.0,3.0
145,5.0,73.0,6.0,8.0,8.0
146,54.0,27.0,6.0,8.0,5.0
147,70.0,4.0,3.0,6.0,17.0
148,79.0,5.0,7.0,5.0,4.0
149,27.0,61.0,5.0,3.0,4.0
150,72.0,9.0,4.0,7.0,8.0
151,42.0,33.0,16.0,5.0,4.0
152,76.0,3.0,9.0,4.0,8.0
153,69.0,8.0,12.0,7.0,4.0
154,52.0,4.0,7.0,31.0,6.0
155,71.0,7.0,6.0,11.0,5.0
156,7.0,74.0,5.0,7.0,7.0
157,70.0,13.0,5.0,6.0,6.0
158,77.0,7.0,1.0,7.0,8.0
159,82.0,4.0,7.0,5.0,2.0
160,27.0,50.0,7.0,8.0,8.0
161,10.0,70.0,13.0,3.0,4.0
162,77.0,3.0,7.0,7.0,6.0
163,7.0,75.0,4.0,9.0,5.0
164,65.0,9.0,3.0,9.0,14.0
165,13.0,62.0,6.0,10.0,9.0
166,77.0,4.0,6.0,6.0,7.0
167,65.0,16.0,10.0,5.0,4.0
168,73.0,11.0,6.0,7.0,3.0
169,81.0,3.0,6.0,4.0,6.0
170,83.0,3.0,6.0,5.0,3.0
171,10.0,77.0,5.0,5.0,3.0
172,16.0,56.0,15.0,7.0,6.0
173,73.0,8.0,4.0,4.0,11.0
174,58.0,20.0,2.0,7.0,13.0
175,7.0,48.0,21.0,18.0,6.0
176,61.0,2.0,9.0,6.0,22.0
177,64.0,13.0,5.0,14.0,4.0
178,4.0,66.0,6.0,20.0,4.0
179,2.0,82.0,4.0,6.0,6.0
180,54.0,33.0,3.0,5.0,5.0
181,71.0,5.0,3.0,7.0,14.0
182,16.0,59.0,8.0,10.0,7.0
183,70.0,6.0,8.0,11.0,5.0
184,79.0,4.0,10.0,4.0,3.0
185,45.0,39.0,7.0,2.0,7.0
186,9.0,68.0,9.0,6.0,8.0
187,82.0,6.0,4.0,4.0,4.0
188,80.0,4.0,4.0,5.0,7.0
189,59.0,10.0,13.0,10.0,8.0
190,28.0,46.0,12.0,9.0,5.0
191,80.0,7.0,5.0,4.0,4.0
192,58.0,5.0,28.0,4.0,5.0
193,12.0,48.0,16.0,18.0,6.0
194,41.0,7.0,42.0,6.0,4.0
195,13.0,61.0,15.0,8.0,3.0
196,69.0,15.0,6.0,5.0,5.0
197,77.0,7.0,5.0,6.0,5.0
198,65.0,6.0,8.0,16.0,5.0
199,22.0,62.0,5.0,6.0,5.0
200,3.0,63.0,14.0,2.0,18.0
201,64.0,14.0,15.0,6.0,1.0
202,4.0,68.0,7.0,13.0,8.0
203,2.0,82.0,5.0,7.0,4.0
204,77.0,9.0,5.0,4.0,5.0
205,11.0,55.0,26.0,4.0,4.0
206,58.0,23.0,6.0,4.0,9.0
207,51.0,36.0,5.0,4.0,4.0
208,5.0,43.0,45.0,3.0,4.0
209,68.0,14.0,8.0,7.0,3.0
210,58.0,14.0,6.0,14.0,8.0
211,47.0,13.0,26.0,8.0,6.0
212,52.0,33.0,3.0,6.0,6.0
213,28.0,49.0,7.0,8.0,8.0
214,58.0,17.0,5.0,13.0,7.0
215,79.0,5.0,8.0,6.0,2.0
216,81.0,5.0,7.0,5.0,2.0
217,3.0,74.0,7.0,2.0,14.0
218,52.0,18.0,25.0,1.0,4.0
219,57.0,23.0,9.0,5.0,6.0
220,48.0,35.0,8.0,6.0,3.0
221,76.0,7.0,6.0,8.0,3.0
222,79.0,1.0,11.0,5.0,4.0
223,64.0,22.0,8.0,5.0,1.0
224,59.0,16.0,12.0,6.0,7.0
225,40.0,39.0,8.0,8.0,5.0
226,36.0,50.0,7.0,3.0,4.0
227,43.0,24.0,23.0,6.0,4.0
228,2.0,65.0,6.0,24.0,3.0
229,45.0,33.0,8.0,10.0,4.0
230,57.0,24.0,7.0,7.0,5.0
231,7.0,82.0,5.0,4.0,2.0
232,69.0,16.0,7.0,2.0,6.0
233,70.0,11.0,6.0,7.0,6.0
234,73.0,10.0,7.0,5.0,5.0
235,5.0,13.0,14.0,49.0,19.0
236,28.0,12.0,9.0,33.0,18.0
237,5.0,67.0,12.0,14.0,2.0
238,87.0,3.0,4.0,4.0,2.0
239,50.0,34.0,5.0,8.0,3.0
240,81.0,3.0,5.0,8.0,3.0
241,70.0,12.0,7.0,4.0,7.0
242,8.0,74.0,8.0,6.0,4.0
243,83.0,4.0,3.0,6.0,4.0
244,41.0,45.0,3.0,4.0,7.0
245,54.0,23.0,4.0,9.0,10.0
246,81.0,2.0,5.0,2.0,10.0
247,10.0,62.0,16.0,7.0,5.0
248,74.0,8.0,11.0,3.0,4.0
249,62.0,16.0,10.0,6.0,6.0
250,67.0,19.0,5.0,5.0,4.0
251,87.0,7.0,2.0,2.0,2.0
252,77.0,6.0,9.0,4.0,4.0
253,44.0,19.0,8.0,19.0,10.0
254,12.0,70.0,6.0,7.0,5.0
255,82.0,2.0,9.0,3.0,4.0
256,81.0,4.0,4.0,6.0,5.0
257,87.0,4.0,2.0,3.0,4.0
258,9.0,6.0,75.0,3.0,7.0
259,20.0,19.0,7.0,41.0,13.0
260,70.0,7.0,11.0,9.0,3.0
261,78.0,5.0,4.0,7.0,6.0
262,7.0,26.0,61.0,3.0,3.0
263,10.0,31.0,38.0,4.0,17.0
264,8.0,76.0,5.0,6.0,5.0
265,56.0,28.0,4.0,4.0,8.0
266,8.0,65.0,15.0,5.0,7.0
267,64.0,17.0,6.0,8.0,5.0
268,7.0,34.0,20.0,19.0,20.0
269,68.0,8.0,14.0,6.0,4.0
270,26.0,37.0,2.0,32.0,3.0
271,49.0,7.0,34.0,3.0,7.0
272,23.0,47.0,16.0,11.0,3.0
273,63.0,4.0,21.0,6.0,6.0
274,81.0,4.0,8.0,3.0,4.0
275,23.0,41.0,21.0,10.0,5.0
276,65.0,3.0,23.0,7.0,2.0
277,23.0,15.0,49.0,7.0,6.0
278,73.0,12.0,5.0,6.0,4.0
279,81.0,8.0,3.0,5.0,3.0
280,53.0,16.0,13.0,14.0,4.0
281,7.0,69.0,14.0,5.0,5.0
282,27.0,7.0,46.0,9.0,11.0
283,43.0,23.0,14.0,17.0,3.0
284,7.0,69.0,12.0,6.0,6.0
285,76.0,7.0,5.0,7.0,5.0
286,67.0,5.0,3.0,15.0,10.0
287,83.0,4.0,4.0,6.0,3.0
288,79.0,2.0,7.0,8.0,4.0
289,4.0,83.0,3.0,5.0,5.0
290,77.0,9.0,5.0,4.0,5.0
291,75.0,12.0,7.0,2.0,4.0
292,75.0,7.0,5.0,8.0,5.0
293,45.0,28.0,20.0,2.0,5.0
294,68.0,6.0,10.0,12.0,4.0
295,62.0,17.0,12.0,8.0,1.0
296,18.0,9.0,67.0,4.0,2.0
297,22.0,62.0,2.0,8.0,6.0
298,74.0,4.0,9.0,5.0,8.0
299,58.0,15.0,14.0,8.0,5.0
300,76.0,12.0,4.0,3.0,5.0
301,7.0,67.0,15.0,2.0,9.0
302,75.0,5.0,6.0,7.0,7.0
303,68.0,7.0,14.0,9.0,2.0
304,10.0,74.0,5.0,5.0,6.0
305,8.0,77.0,9.0,3.0,3.0
306,79.0,8.0,4.0,5.0,4.0
307,29.0,61.0,3.0,3.0,4.0
308,64.0,11.0,5.0,11.0,9.0
309,86.0,5.0,3.0,4.0,2.0
310,54.0,15.0,21.0,6.0,4.0
311,78.0,6.0,7.0,5.0,4.0
312,77.0,6.0,7.0,2.0,8.0
313,82.0,5.0,5.0,3.0,5.0
314,80.0,7.0,3.0,4.0,6.0
315,87.0,3.0,5.0,3.0,2.0
316,80.0,4.0,2.0,7.0,7.0
317,79.0,7.0,2.0,6.0,6.0
318,78.0,4.0,6.0,6.0,6.0
319,75.0,9.0,7.0,3.0,6.0
320,6.0,17.0,54.0,9.0,14.0
321,69.0,7.0,15.0,5.0,4.0
322,73.0,10.0,6.0,6.0,5.0
323,13.0,70.0,6.0,5.0,6.0
324,67.0,18.0,6.0,4.0,5.0
325,72.0,6.0,7.0,6.0,9.0
326,30.0,21.0,31.0,14.0,4.0
327,65.0,11.0,9.0,9.0,6.0
328,52.0,33.0,7.0,5.0,3.0
329,83.0,6.0,6.0,2.0,3.0
330,46.0,49.0,2.0,2.0,1.0
331,2.0,53.0,10.0,2.0,33.0
332,3.0,78.0,6.0,6.0,7.0
333,66.0,16.0,5.0,10.0,3.0
334,76.0,12.0,4.0,2.0,6.0
335,45.0,11.0,17.0,21.0,6.0
336,74.0,13.0,4.0,3.0,6.0
337,75.0,6.0,4.0,8.0,7.0
338,69.0,14.0,9.0,5.0,3.0
339,80.0,5.0,3.0,7.0,5.0
340,29.0,35.0,14.0,18.0,4.0
341,86.0,5.0,1.0,4.0,4.0
342,63.0,22.0,5.0,7.0,3.0
343,28.0,13.0,35.0,17.0,7.0
344,79.0,7.0,5.0,3.0,6.0
345,11.0,76.0,5.0,5.0,3.0
346,75.0,11.0,8.0,4.0,2.0
347,76.0,9.0,6.0,6.0,3.0
348,43.0,42.0,5.0,6.0,4.0
349,24.0,4.0,12.0,55.0,5.0
350,5.0,32.0,55.0,5.0,3.0
351,81.0,7.0,5.0,3.0,4.0
352,67.0,2.0,3.0,24.0,4.0
353,4.0,73.0,3.0,15.0,5.0
354,74.0,12.0,5.0,5.0,4.0
355,50.0,39.0,2.0,3.0,6.0
356,79.0,7.0,2.0,5.0,7.0
357,74.0,5.0,5.0,9.0,7.0
358,73.0,5.0,9.0,9.0,4.0
359,6.0,78.0,5.0,3.0,8.0
360,6.0,83.0,3.0,5.0,3.0
361,4.0,82.0,2.0,8.0,4.0
362,15.0,67.0,7.0,2.0,9.0
363,8.0,80.0,3.0,5.0,4.0
364,73.0,7.0,9.0,4.0,7.0
365,82.0,5.0,6.0,3.0,4.0
366,56.0,17.0,6.0,7.0,14.0
367,4.0,72.0,15.0,5.0,4.0
368,70.0,6.0,4.0,6.0,14.0
369,5.0,60.0,24.0,5.0,6.0
370,22.0,52.0,5.0,14.0,7.0
371,69.0,5.0,4.0,11.0,11.0
372,4.0,12.0,70.0,7.0,7.0
373,69.0,17.0,5.0,4.0,5.0
374,78.0,2.0,10.0,4.0,6.0
375,69.0,5.0,13.0,7.0,6.0
376,15.0,53.0,19.0,6.0,7.0
377,7.0,8.0,71.0,6.0,8.0
378,4.0,13.0,74.0,5.0,4.0
379,66.0,9.0,9.0,6.0,10.0
380,72.0,10.0,7.0,7.0,4.0
381,56.0,21.0,4.0,14.0,5.0
382,60.0,24.0,4.0,8.0,4.0
383,82.0,4.0,4.0,4.0,6.0
384,5.0,77.0,9.0,1.0,8.0
385,76.0,5.0,11.0,5.0,3.0
386,84.0,4.0,5.0,3.0,4.0
387,77.0,6.0,7.0,5.0,5.0
388,5.0,79.0,2.0,6.0,8.0
389,4.0,44.0,36.0,12.0,4.0
390,80.0,9.0,4.0,5.0,2.0
391,64.0,17.0,7.0,7.0,5.0
392,9.0,69.0,6.0,10.0,6.0
393,81.0,4.0,4.0,6.0,5.0
394,79.0,3.0,9.0,5.0,4.0
395,44.0,4.0,17.0,26.0,9.0
396,70.0,7.0,6.0,13.0,4.0
397,70.0,5.0,13.0,7.0,5.0
398,63.0,21.0,6.0,7.0,3.0
399,8.0,72.0,4.0,8.0,8.0
400,64.0,15.0,12.0,6.0,3.0
401,58.0,11.0,15.0,10.0,6.0
402,80.0,5.0,4.0,5.0,6.0
403,82.0,1.0,9.0,3.0,5.0
404,59.0,12.0,8.0,16.0,5.0
405,58.0,20.0,13.0,4.0,5.0
406,80.0,7.0,7.0,3.0,3.0
407,70.0,7.0,4.0,5.0,14.0
408,31.0,18.0,32.0,7.0,12.0
409,7.0,60.0,19.0,6.0,8.0
410,76.0,5.0,5.0,10.0,4.0
411,40.0,44.0,5.0,8.0,3.0
412,85.0,4.0,4.0,2.0,5.0
413,66.0,24.0,3.0,2.0,5.0
414,71.0,7.0,6.0,4.0,12.0
415,7.0,78.0,5.0,6.0,4.0
416,75.0,7.0,8.0,3.0,7.0
417,4.0,73.0,13.0,6.0,4.0
418,74.0,13.0,3.0,1.0,9.0
419,6.0,6.0,4.0,76.0,8.0
420,31.0,25.0,7.0,7.0,30.0
421,83.0,6.0,5.0,3.0,3.0
422,76.0,10.0,5.0,4.0,5.0
423,75.0,10.0,3.0,4.0,8.0
424,82.0,7.0,3.0,3.0,5.0
425,50.0,25.0,6.0,13.0,6.0
426,69.0,6.0,5.0,6.0,14.0
427,71.0,4.0,8.0,5.0,12.0
428,11.0,75.0,4.0,7.0,3.0
429,19.0,61.0,12.0,6.0,2.0
430,50.0,19.0,21.0,6.0,4.0
431,81.0,7.0,4.0,3.0,5.0
432,72.0,12.0,3.0,5.0,8.0
433,8.0,68.0,8.0,7.0,9.0
434,71.0,9.0,7.0,6.0,7.0
435,78.0,3.0,6.0,6.0,7.0
436,62.0,25.0,6.0,4.0,3.0
437,10.0,68.0,7.0,6.0,9.0
438,79.0,7.0,6.0,2.0,6.0
439,48.0,39.0,6.0,3.0,4.0
440,39.0,14.0,23.0,11.0,13.0
441,75.0,5.0,9.0,2.0,9.0
442,61.0,20.0,13.0,4.0,2.0
443,78.0,8.0,2.0,4.0,8.0
444,78.0,9.0,4.0,4.0,5.0
445,84.0,3.0,8.0,3.0,2.0
446,75.0,6.0,4.0,4.0,11.0
447,78.0,7.0,8.0,5.0,2.0
448,84.0,1.0,4.0,4.0,7.0
449,7.0,78.0,6.0,5.0,4.0
450,7.0,72.0,11.0,6.0,4.0
451,70.0,18.0,3.0,4.0,5.0
452,76.0,6.0,7.0,6.0,5.0
453,12.0,74.0,7.0,2.0,5.0
454,6.0,20.0,9.0,60.0,5.0
455,45.0,35.0,9.0,6.0,5.0
456,59.0,25.0,6.0,3.0,7.0
457,59.0,19.0,3.0,13.0,6.0
458,43.0,3.0,34.0,15.0,5.0
459,1.0,8.0,80.0,5.0,6.0
460,73.0,12.0,3.0,7.0,5.0
461,67.0,18.0,2.0,12.0,1.0
462,80.0,10.0,2.0,2.0,6.0
463,33.0,52.0,10.0,3.0,2.0
464,76.0,4.0,6.0,9.0,5.0
465,72.0,6.0,5.0,14.0,3.0
466,80.0,5.0,4.0,6.0,5.0
467,6.0,19.0,61.0,6.0,8.0
468,76.0,2.0,6.0,10.0,6.0
469,6.0,61.0,12.0,15.0,6.0
470,9.0,79.0,5.0,4.0,3.0
471,6.0,78.0,7.0,2.0,7.0
472,1.0,77.0,13.0,3.0,6.0
473,67.0,9.0,16.0,5.0,3.0
474,65.0,17.0,9.0,7.0,2.0
475,86.0,5.0,5.0,3.0,1.0
476,35.0,44.0,9.0,7.0,5.0
477,6.0,15.0,46.0,17.0,16.0
478,54.0,26.0,4.0,11.0,5.0
479,59.0,19.0,10.0,10.0,2.0
480,77.0,7.0,5.0,3.0,8.0
481,80.0,4.0,6.0,5.0,5.0
482,70.0,10.0,8.0,8.0,4.0
483,34.0,6.0,3.0,51.0,6.0
484,85.0,6.0,3.0,2.0,4.0
485,35.0,49.0,9.0,6.0,1.0
486,78.0,7.0,4.0,6.0,5.0
487,72.0,10.0,3.0,8.0,7.0
488,7.0,47.0,39.0,4.0,3.0
489,46.0,14.0,29.0,8.0,3.0
490,61.0,18.0,9.0,5.0,7.0
491,79.0,5.0,4.0,6.0,6.0
492,56.0,5.0,25.0,7.0,7.0
493,41.0,42.0,2.0,5.0,10.0
494,81.0,5.0,7.0,2.0,5.0
495,76.0,2.0,8.0,9.0,5.0
496,76.0,9.0,4.0,5.0,6.0
497,32.0,5.0,12.0,42.0,9.0
498,54.0,7.0,14.0,22.0,3.0
499,70.0,3.0,6.0,14.0,7.0
500,5.0,47.0,7.0,22.0,19.0
501,35.0,31.0,6.0,24.0,4.0
502,77.0,7.0,6.0,5.0,5.0
503,78.0,11.0,3.0,3.0,5.0
504,43.0,45.0,3.0,6.0,3.0
505,78.0,4.0,8.0,4.0,6.0
506,62.0,19.0,5.0,10.0,4.0
507,74.0,10.0,4.0,4.0,8.0
508,35.0,11.0,16.0,34.0,4.0
509,22.0,68.0,1.0,4.0,5.0
510,11.0,21.0,12.0,7.0,49.0
511,86.0,3.0,4.0,4.0,3.0
512,71.0,13.0,4.0,8.0,4.0
513,49.0,16.0,17.0,11.0,7.0
514,86.0,7.0,1.0,5.0,1.0
515,35.0,9.0,17.0,35.0,4.0
516,69.0,3.0,17.0,5.0,6.0
517,61.0,12.0,12.0,12.0,3.0
518,83.0,2.0,5.0,3.0,7.0
519,17.0,65.0,7.0,7.0,4.0
520,80.0,3.0,6.0,8.0,3.0
521,54.0,9.0,25.0,7.0,5.0
522,53.0,3.0,26.0,12.0,6.0
523,53.0,31.0,4.0,4.0,8.0
524,78.0,7.0,7.0,5.0,3.0
525,85.0,3.0,5.0,4.0,3.0
526,72.0,12.0,9.0,4.0,3.0
527,73.0,11.0,6.0,5.0,5.0
528,82.0,6.0,3.0,5.0,4.0
529,55.0,30.0,10.0,2.0,3.0
530,6.0,77.0,6.0,6.0,5.0
531,6.0,75.0,7.0,6.0,6.0
532,13.0,59.0,12.0,11.0,5.0
533,26.0,60.0,4.0,5.0,5.0
534,71.0,6.0,5.0,11.0,7.0
535,74.0,8.0,5.0,7.0,6.0
536,3.0,71.0,9.0,9.0,8.0
537,2.0,83.0,10.0,2.0,3.0
538,5.0,78.0,5.0,5.0,7.0
539,8.0,15.0,43.0,29.0,5.0
540,62.0,24.0,6.0,3.0,5.0
541,19.0,71.0,6.0,2.0,2.0
542,84.0,3.0,5.0,3.0,5.0
543,3.0,69.0,6.0,15.0,7.0
544,37.0,50.0,3.0,6.0,4.0
545,58.0,17.0,15.0,8.0,2.0
546,4.0,81.0,8.0,5.0,2.0
547,78.0,6.0,7.0,4.0,5.0
548,85.0,3.0,1.0,6.0,5.0
549,6.0,63.0,10.0,3.0,18.0
550,63.0,6.0,9.0,18.0,4.0
551,76.0,6.0,4.0,5.0,9.0
552,80.0,6.0,4.0,6.0,4.0
553,76.0,12.0,3.0,3.0,6.0
554,72.0,15.0,3.0,7.0,3.0
555,50.0,27.0,15.0,3.0,5.0
556,74.0,5.0,6.0,12.0,3.0
557,64.0,17.0,6.0,3.0,10.0
558,75.0,10.0,3.0,2.0,10.0
559,81.0,2.0,8.0,6.0,3.0
560,54.0,7.0,6.0,30.0,3.0
561,55.0,10.0,6.0,24.0,5.0
562,79.0,4.0,4.0,7.0,6.0
563,67.0,16.0,9.0,7.0,1.0
564,73.0,13.0,3.0,8.0,3.0
565,81.0,2.0,5.0,8.0,4.0
566,23.0,15.0,21.0,25.0,16.0
567,87.0,1.0,4.0,6.0,2.0
568,62.0,17.0,11.0,4.0,6.0
569,83.0,4.0,5.0,2.0,6.0
570,73.0,14.0,3.0,5.0,5.0
571,7.0,72.0,8.0,6.0,7.0
572,75.0,7.0,2.0,9.0,7.0
573,32.0,45.0,7.0,5.0,11.0
574,72.0,5.0,7.0,6.0,10.0
575,60.0,23.0,5.0,10.0,2.0
576,86.0,3.0,4.0,3.0,4.0
577,52.0,11.0,22.0,7.0,8.0
578,54.0,33.0,5.0,4.0,4.0
579,81.0,5.0,2.0,7.0,5.0
580,18.0,66.0,5.0,6.0,5.0
581,6.0,83.0,3.0,3.0,5.0
582,18.0,62.0,3.0,5.0,12.0
583,75.0,11.0,3.0,7.0,4.0
584,72.0,5.0,9.0,7.0,7.0
585,17.0,56.0,10.0,10.0,7.0
586,71.0,9.0,6.0,9.0,5.0
587,78.0,5.0,5.0,7.0,5.0
588,60.0,9.0,16.0,8.0,7.0
589,77.0,8.0,3.0,6.0,6.0
590,76.0,5.0,11.0,2.0,6.0
591,2.0,9.0,66.0,18.0,5.0
592,6.0,70.0,4.0,12.0,8.0
593,84.0,5.0,4.0,3.0,4.0
594,54.0,24.0,3.0,4.0,15.0
595,74.0,6.0,10.0,5.0,5.0
596,3.0,81.0,7.0,2.0,7.0
597,71.0,6.0,17.0,5.0,1.0
598,81.0,5.0,8.0,2.0,4.0
599,76.0,5.0,8.0,5.0,6.0
600,67.0,15.0,10.0,3.0,5.0
601,25.0,34.0,12.0,17.0,12.0
602,75.0,9.0,8.0,4.0,4.0
603,72.0,9.0,4.0,9.0,6.0
604,77.0,3.0,7.0,8.0,5.0
605,73.0,10.0,13.0,2.0,2.0
606,78.0,10.0,2.0,5.0,5.0
607,59.0,7.0,10.0,18.0,6.0
608,84.0,3.0,4.0,2.0,7.0
609,61.0,22.0,1.0,10.0,6.0
610,48.0,33.0,10.0,3.0,6.0
611,5.0,71.0,6.0,13.0,5.0
612,47.0,6.0,14.0,27.0,6.0
613,51.0,3.0,29.0,5.0,12.0
614,73.0,5.0,8.0,5.0,9.0
615,76.0,6.0,5.0,8.0,5.0
616,53.0,30.0,7.0,4.0,6.0
617,76.0,9.0,5.0,6.0,4.0
618,24.0,29.0,40.0,5.0,2.0
619,82.0,4.0,6.0,7.0,1.0
620,75.0,11.0,7.0,3.0,4.0
621,2.0,84.0,4.0,7.0,3.0
622,47.0,37.0,3.0,5.0,8.0
623,74.0,7.0,7.0,5.0,7.0
624,69.0,17.0,6.0,4.0,4.0
625,24.0,59.0,11.0,1.0,5.0
626,81.0,6.0,3.0,8.0,2.0
627,60.0,5.0,3.0,26.0,6.0
628,4.0,62.0,23.0,5.0,6.0
629,71.0,6.0,10.0,6.0,7.0
630,78.0,10.0,3.0,4.0,5.0
631,64.0,9.0,5.0,5.0,17.0
632,11.0,76.0,8.0,3.0,2.0
633,2.0,79.0,7.0,7.0,5.0
634,72.0,2.0,5.0,9.0,12.0
