,0,1
464,480.0,20.0
465,485.0,15.0
466,489.0,11.0
467,490.0,10.0
468,485.0,15.0
469,482.0,18.0
470,485.0,15.0
471,488.0,12.0
472,488.0,12.0
473,481.0,19.0
474,479.0,21.0
475,494.0,6.0
476,475.0,25.0
477,488.0,12.0
478,489.0,11.0
479,483.0,17.0
480,483.0,17.0
481,486.0,14.0
482,488.0,12.0
483,485.0,15.0
484,490.0,10.0
485,488.0,12.0
486,473.0,27.0
487,468.0,32.0
488,486.0,14.0
489,489.0,11.0
490,376.0,124.0
491,487.0,13.0
492,487.0,13.0
493,484.0,16.0
494,487.0,13.0
495,464.0,36.0
496,488.0,12.0
497,490.0,10.0
498,485.0,15.0
499,489.0,11.0
500,362.0,138.0
501,490.0,10.0
502,490.0,10.0
503,483.0,17.0
504,488.0,12.0
505,486.0,14.0
506,414.0,86.0
507,491.0,9.0
508,495.0,5.0
509,491.0,9.0
510,488.0,12.0
511,490.0,10.0
512,485.0,15.0
513,487.0,13.0
514,488.0,12.0
515,491.0,9.0
516,489.0,11.0
517,491.0,9.0
518,487.0,13.0
519,489.0,11.0
520,488.0,12.0
521,491.0,9.0
522,372.0,128.0
523,480.0,20.0
524,493.0,7.0
525,490.0,10.0
526,486.0,14.0
527,484.0,16.0
528,493.0,7.0
529,483.0,17.0
530,480.0,20.0
531,484.0,16.0
532,489.0,11.0
533,490.0,10.0
534,486.0,14.0
535,482.0,18.0
536,474.0,26.0
537,491.0,9.0
538,474.0,26.0
539,494.0,6.0
540,486.0,14.0
541,488.0,12.0
542,492.0,8.0
543,485.0,15.0
544,455.0,45.0
545,423.0,77.0
546,482.0,18.0
547,486.0,14.0
548,444.0,56.0
549,485.0,15.0
550,354.0,146.0
551,489.0,11.0
552,483.0,17.0
553,481.0,19.0
554,477.0,23.0
555,490.0,10.0
556,480.0,20.0
557,488.0,12.0
558,485.0,15.0
559,488.0,12.0
560,485.0,15.0
561,468.0,32.0
562,483.0,17.0
563,490.0,10.0
564,484.0,16.0
565,473.0,27.0
566,488.0,12.0
567,493.0,7.0
568,490.0,10.0
569,486.0,14.0
570,489.0,11.0
571,489.0,11.0
572,493.0,7.0
573,484.0,16.0
574,476.0,24.0
575,474.0,26.0
576,492.0,8.0
577,415.0,85.0
578,489.0,11.0
579,486.0,14.0
580,489.0,11.0
581,485.0,15.0
582,491.0,9.0
583,480.0,20.0
584,485.0,15.0
585,492.0,8.0
586,484.0,16.0
587,489.0,11.0
588,486.0,14.0
589,420.0,80.0
590,462.0,38.0
591,488.0,12.0
592,489.0,11.0
593,359.0,141.0
594,491.0,9.0
595,485.0,15.0
596,478.0,22.0
597,489.0,11.0
598,496.0,4.0
599,488.0,12.0
600,486.0,14.0
601,488.0,12.0
602,486.0,14.0
603,5.0,495.0
604,490.0,10.0
605,482.0,18.0
606,492.0,8.0
607,478.0,22.0
608,485.0,15.0
609,470.0,30.0
610,461.0,39.0
611,484.0,16.0
612,489.0,11.0
613,482.0,18.0
614,471.0,29.0
615,489.0,11.0
616,41.0,459.0
617,488.0,12.0
618,479.0,21.0
619,485.0,15.0
620,488.0,12.0
621,486.0,14.0
622,485.0,15.0
623,480.0,20.0
624,478.0,22.0
625,488.0,12.0
626,488.0,12.0
627,480.0,20.0
628,486.0,14.0
629,489.0,11.0
630,488.0,12.0
631,428.0,72.0
632,486.0,14.0
633,485.0,15.0
634,437.0,63.0
635,481.0,19.0
636,487.0,13.0
637,480.0,20.0
638,486.0,14.0
639,485.0,15.0
640,483.0,17.0
641,476.0,24.0
642,489.0,11.0
643,488.0,12.0
644,480.0,20.0
645,488.0,12.0
646,458.0,42.0
647,483.0,17.0
648,484.0,16.0
649,484.0,16.0
650,473.0,27.0
651,485.0,15.0
652,485.0,15.0
653,489.0,11.0
654,492.0,8.0
655,489.0,11.0
656,488.0,12.0
657,489.0,11.0
658,478.0,22.0
659,488.0,12.0
660,486.0,14.0
661,485.0,15.0
662,489.0,11.0
663,483.0,17.0
664,489.0,11.0
665,471.0,29.0
666,480.0,20.0
667,488.0,12.0
668,483.0,17.0
669,483.0,17.0
670,483.0,17.0
671,9.0,491.0
672,435.0,65.0
673,480.0,20.0
674,489.0,11.0
675,484.0,16.0
676,485.0,15.0
677,489.0,11.0
678,385.0,115.0
679,487.0,13.0
680,485.0,15.0
681,485.0,15.0
682,467.0,33.0
683,491.0,9.0
684,487.0,13.0
685,480.0,20.0
686,479.0,21.0
687,490.0,10.0
688,481.0,19.0
689,491.0,9.0
690,491.0,9.0
691,484.0,16.0
692,493.0,7.0
693,487.0,13.0
694,488.0,12.0
695,477.0,23.0
696,487.0,13.0
697,489.0,11.0
698,488.0,12.0
699,485.0,15.0
700,491.0,9.0
701,480.0,20.0
702,483.0,17.0
703,486.0,14.0
704,487.0,13.0
705,480.0,20.0
706,484.0,16.0
707,489.0,11.0
708,488.0,12.0
709,484.0,16.0
710,485.0,15.0
711,491.0,9.0
712,473.0,27.0
713,489.0,11.0
714,485.0,15.0
715,485.0,15.0
716,486.0,14.0
717,482.0,18.0
718,481.0,19.0
719,494.0,6.0
720,482.0,18.0
721,488.0,12.0
722,487.0,13.0
723,488.0,12.0
724,489.0,11.0
725,472.0,28.0
726,476.0,24.0
727,481.0,19.0
728,484.0,16.0
729,483.0,17.0
730,481.0,19.0
731,489.0,11.0
732,371.0,129.0
733,483.0,17.0
734,491.0,9.0
735,491.0,9.0
736,493.0,7.0
737,423.0,77.0
738,485.0,15.0
739,492.0,8.0
740,495.0,5.0
741,488.0,12.0
742,488.0,12.0
743,482.0,18.0
744,486.0,14.0
745,470.0,30.0
746,488.0,12.0
747,484.0,16.0
748,485.0,15.0
749,487.0,13.0
750,485.0,15.0
751,486.0,14.0
752,471.0,29.0
753,444.0,56.0
754,491.0,9.0
755,464.0,36.0
756,488.0,12.0
757,480.0,20.0
758,488.0,12.0
759,492.0,8.0
760,473.0,27.0
761,476.0,24.0
762,485.0,15.0
763,478.0,22.0
764,492.0,8.0
765,492.0,8.0
766,139.0,361.0
767,491.0,9.0
768,483.0,17.0
769,406.0,94.0
770,482.0,18.0
771,487.0,13.0
772,486.0,14.0
773,491.0,9.0
774,489.0,11.0
775,484.0,16.0
776,488.0,12.0
777,180.0,320.0
778,494.0,6.0
779,489.0,11.0
780,486.0,14.0
781,476.0,24.0
782,491.0,9.0
783,482.0,18.0
784,443.0,57.0
785,488.0,12.0
786,457.0,43.0
787,481.0,19.0
788,487.0,13.0
789,491.0,9.0
790,485.0,15.0
791,481.0,19.0
792,488.0,12.0
793,487.0,13.0
794,488.0,12.0
795,475.0,25.0
796,491.0,9.0
797,487.0,13.0
798,474.0,26.0
799,491.0,9.0
800,488.0,12.0
801,491.0,9.0
802,487.0,13.0
803,466.0,34.0
804,474.0,26.0
805,492.0,8.0
806,482.0,18.0
807,488.0,12.0
808,481.0,19.0
809,110.0,390.0
810,491.0,9.0
811,489.0,11.0
812,485.0,15.0
813,480.0,20.0
814,484.0,16.0
815,488.0,12.0
816,488.0,12.0
817,488.0,12.0
818,473.0,27.0
819,482.0,18.0
820,229.0,271.0
821,483.0,17.0
822,475.0,25.0
823,491.0,9.0
824,493.0,7.0
825,489.0,11.0
826,488.0,12.0
827,487.0,13.0
828,485.0,15.0
829,483.0,17.0
830,483.0,17.0
831,487.0,13.0
832,485.0,15.0
833,482.0,18.0
834,488.0,12.0
835,490.0,10.0
836,491.0,9.0
837,489.0,11.0
838,490.0,10.0
839,491.0,9.0
840,492.0,8.0
841,492.0,8.0
842,489.0,11.0
843,489.0,11.0
844,487.0,13.0
845,437.0,63.0
846,490.0,10.0
847,489.0,11.0
848,488.0,12.0
849,465.0,35.0
850,490.0,10.0
851,488.0,12.0
852,491.0,9.0
853,477.0,23.0
854,490.0,10.0
855,487.0,13.0
856,489.0,11.0
857,437.0,63.0
858,490.0,10.0
859,489.0,11.0
860,484.0,16.0
861,490.0,10.0
862,483.0,17.0
863,483.0,17.0
864,492.0,8.0
865,490.0,10.0
866,467.0,33.0
867,486.0,14.0
868,489.0,11.0
869,485.0,15.0
870,485.0,15.0
871,491.0,9.0
872,490.0,10.0
873,488.0,12.0
874,484.0,16.0
875,491.0,9.0
876,485.0,15.0
877,486.0,14.0
878,488.0,12.0
879,473.0,27.0
880,487.0,13.0
881,459.0,41.0
882,487.0,13.0
883,494.0,6.0
884,488.0,12.0
885,496.0,4.0
886,491.0,9.0
887,250.0,250.0
888,461.0,39.0
889,471.0,29.0
890,444.0,56.0
891,493.0,7.0
892,341.0,159.0
893,484.0,16.0
894,487.0,13.0
895,481.0,19.0
896,486.0,14.0
897,18.0,482.0
898,397.0,103.0
899,488.0,12.0
900,487.0,13.0
901,487.0,13.0
902,481.0,19.0
903,494.0,6.0
904,489.0,11.0
905,484.0,16.0
906,494.0,6.0
907,491.0,9.0
908,473.0,27.0
909,489.0,11.0
910,489.0,11.0
911,487.0,13.0
912,263.0,237.0
913,490.0,10.0
914,493.0,7.0
915,488.0,12.0
916,487.0,13.0
917,490.0,10.0
918,487.0,13.0
919,487.0,13.0
920,455.0,45.0
921,490.0,10.0
922,487.0,13.0
923,484.0,16.0
924,484.0,16.0
925,483.0,17.0
926,491.0,9.0
927,455.0,45.0
928,485.0,15.0
929,488.0,12.0
930,401.0,99.0
931,484.0,16.0
932,489.0,11.0
933,485.0,15.0
934,481.0,19.0
935,487.0,13.0
936,478.0,22.0
937,479.0,21.0
938,472.0,28.0
939,487.0,13.0
940,477.0,23.0
941,490.0,10.0
942,479.0,21.0
943,457.0,43.0
944,330.0,170.0
945,487.0,13.0
946,480.0,20.0
947,485.0,15.0
948,489.0,11.0
949,490.0,10.0
950,486.0,14.0
951,491.0,9.0
952,486.0,14.0
953,487.0,13.0
954,484.0,16.0
955,486.0,14.0
956,468.0,32.0
957,489.0,11.0
958,472.0,28.0
959,487.0,13.0
960,490.0,10.0
961,494.0,6.0
962,477.0,23.0
963,483.0,17.0
964,491.0,9.0
965,487.0,13.0
966,489.0,11.0
967,490.0,10.0
968,487.0,13.0
969,449.0,51.0
970,486.0,14.0
971,489.0,11.0
972,470.0,30.0
973,486.0,14.0
974,489.0,11.0
975,462.0,38.0
976,16.0,484.0
977,467.0,33.0
978,495.0,5.0
979,487.0,13.0
980,472.0,28.0
981,484.0,16.0
982,460.0,40.0
983,283.0,217.0
984,485.0,15.0
985,489.0,11.0
986,489.0,11.0
987,485.0,15.0
988,489.0,11.0
989,494.0,6.0
990,487.0,13.0
991,489.0,11.0
992,10.0,490.0
993,472.0,28.0
994,477.0,23.0
995,495.0,5.0
996,479.0,21.0
997,491.0,9.0
998,496.0,4.0
999,479.0,21.0
