,0,1,2,3,4
118,487.0,1.0,5.0,5.0,2.0
119,491.0,2.0,4.0,1.0,2.0
120,456.0,36.0,3.0,3.0,2.0
121,494.0,2.0,1.0,1.0,2.0
122,5.0,490.0,2.0,2.0,1.0
123,488.0,6.0,2.0,2.0,2.0
124,489.0,4.0,3.0,2.0,2.0
125,1.0,494.0,3.0,1.0,1.0
126,481.0,9.0,4.0,2.0,4.0
127,492.0,2.0,1.0,1.0,4.0
128,492.0,4.0,1.0,2.0,1.0
129,488.0,5.0,2.0,3.0,2.0
130,487.0,3.0,4.0,4.0,2.0
131,492.0,5.0,1.0,1.0,1.0
132,480.0,12.0,2.0,3.0,3.0
133,4.0,483.0,6.0,2.0,5.0
134,486.0,6.0,5.0,2.0,1.0
135,487.0,6.0,2.0,3.0,2.0
136,490.0,2.0,3.0,2.0,3.0
137,478.0,6.0,1.0,12.0,3.0
138,488.0,2.0,8.0,1.0,1.0
139,489.0,2.0,1.0,6.0,2.0
140,483.0,12.0,2.0,2.0,1.0
141,487.0,2.0,2.0,7.0,2.0
142,482.0,9.0,3.0,5.0,1.0
143,487.0,2.0,3.0,7.0,1.0
144,489.0,2.0,1.0,5.0,3.0
145,267.0,227.0,4.0,1.0,1.0
146,204.0,282.0,8.0,3.0,3.0
147,488.0,2.0,4.0,3.0,3.0
148,487.0,8.0,2.0,2.0,1.0
149,487.0,3.0,6.0,3.0,1.0
150,479.0,13.0,4.0,3.0,1.0
151,2.0,486.0,8.0,2.0,2.0
152,492.0,2.0,1.0,2.0,3.0
153,482.0,6.0,7.0,4.0,1.0
154,493.0,2.0,1.0,2.0,2.0
155,488.0,7.0,2.0,1.0,2.0
156,494.0,2.0,1.0,1.0,2.0
157,479.0,10.0,8.0,1.0,2.0
158,479.0,12.0,5.0,1.0,3.0
159,492.0,4.0,1.0,2.0,1.0
160,1.0,488.0,9.0,1.0,1.0
161,482.0,8.0,3.0,3.0,4.0
162,457.0,3.0,35.0,3.0,2.0
163,282.0,209.0,2.0,2.0,5.0
164,476.0,14.0,5.0,4.0,1.0
165,489.0,4.0,3.0,3.0,1.0
166,491.0,2.0,3.0,3.0,1.0
167,122.0,368.0,4.0,3.0,3.0
168,488.0,4.0,6.0,1.0,1.0
169,489.0,2.0,7.0,1.0,1.0
170,493.0,2.0,2.0,1.0,2.0
171,486.0,7.0,4.0,1.0,2.0
172,6.0,487.0,2.0,3.0,2.0
173,491.0,2.0,3.0,2.0,2.0
174,488.0,3.0,4.0,3.0,2.0
175,485.0,7.0,4.0,2.0,2.0
176,488.0,5.0,3.0,1.0,3.0
177,481.0,5.0,5.0,7.0,2.0
178,487.0,3.0,7.0,2.0,1.0
179,486.0,2.0,7.0,3.0,2.0
180,491.0,2.0,3.0,1.0,3.0
181,487.0,5.0,3.0,3.0,2.0
182,477.0,15.0,4.0,1.0,3.0
183,484.0,8.0,2.0,4.0,2.0
184,492.0,3.0,2.0,1.0,2.0
185,483.0,8.0,4.0,2.0,3.0
186,482.0,4.0,10.0,2.0,2.0
187,403.0,81.0,12.0,3.0,1.0
188,455.0,2.0,29.0,13.0,1.0
189,489.0,6.0,2.0,1.0,2.0
190,477.0,12.0,3.0,7.0,1.0
191,485.0,9.0,3.0,1.0,2.0
192,492.0,2.0,3.0,2.0,1.0
193,487.0,3.0,7.0,2.0,1.0
194,489.0,3.0,1.0,4.0,3.0
195,490.0,2.0,2.0,4.0,2.0
196,489.0,3.0,3.0,3.0,2.0
197,7.0,486.0,4.0,2.0,1.0
198,454.0,40.0,3.0,2.0,1.0
199,486.0,5.0,4.0,3.0,2.0
200,490.0,4.0,3.0,1.0,2.0
201,490.0,4.0,2.0,2.0,2.0
202,485.0,7.0,5.0,2.0,1.0
203,493.0,1.0,2.0,3.0,1.0
204,492.0,2.0,3.0,2.0,1.0
205,481.0,12.0,3.0,2.0,2.0
206,488.0,6.0,3.0,1.0,2.0
207,482.0,10.0,4.0,2.0,2.0
208,487.0,9.0,2.0,1.0,1.0
209,488.0,6.0,2.0,2.0,2.0
210,489.0,3.0,1.0,4.0,3.0
211,493.0,2.0,1.0,2.0,2.0
212,485.0,5.0,2.0,6.0,2.0
213,490.0,3.0,2.0,3.0,2.0
214,489.0,3.0,5.0,1.0,2.0
215,390.0,1.0,106.0,1.0,2.0
216,490.0,6.0,2.0,1.0,1.0
217,488.0,6.0,2.0,1.0,3.0
218,478.0,3.0,10.0,6.0,3.0
219,489.0,2.0,2.0,2.0,5.0
220,488.0,6.0,2.0,3.0,1.0
221,492.0,2.0,3.0,2.0,1.0
222,472.0,6.0,14.0,4.0,4.0
223,478.0,16.0,1.0,3.0,2.0
224,484.0,5.0,6.0,1.0,4.0
225,454.0,41.0,1.0,2.0,2.0
226,492.0,2.0,2.0,1.0,3.0
227,460.0,34.0,1.0,4.0,1.0
228,488.0,5.0,2.0,2.0,3.0
229,490.0,3.0,2.0,3.0,2.0
230,478.0,13.0,4.0,3.0,2.0
231,488.0,5.0,2.0,4.0,1.0
232,488.0,8.0,2.0,1.0,1.0
233,495.0,2.0,1.0,1.0,1.0
234,489.0,5.0,2.0,1.0,3.0
235,485.0,9.0,4.0,1.0,1.0
236,477.0,7.0,8.0,5.0,3.0
237,490.0,4.0,3.0,2.0,1.0
238,488.0,6.0,4.0,1.0,1.0
239,491.0,2.0,2.0,3.0,2.0
240,463.0,8.0,24.0,2.0,3.0
241,490.0,4.0,3.0,2.0,1.0
242,478.0,5.0,11.0,3.0,3.0
243,489.0,2.0,3.0,2.0,4.0
244,3.0,486.0,6.0,3.0,2.0
245,492.0,3.0,1.0,2.0,2.0
246,481.0,11.0,4.0,2.0,2.0
247,490.0,3.0,1.0,2.0,4.0
248,483.0,11.0,1.0,3.0,2.0
249,487.0,6.0,3.0,2.0,2.0
250,494.0,1.0,2.0,1.0,2.0
251,448.0,2.0,44.0,5.0,1.0
252,481.0,11.0,2.0,2.0,4.0
253,245.0,2.0,247.0,3.0,3.0
254,488.0,4.0,4.0,1.0,3.0
255,489.0,7.0,1.0,1.0,2.0
256,487.0,7.0,4.0,1.0,1.0
257,488.0,1.0,3.0,6.0,2.0
258,486.0,3.0,6.0,2.0,3.0
259,489.0,2.0,4.0,3.0,2.0
260,489.0,4.0,3.0,2.0,2.0
261,491.0,4.0,2.0,1.0,2.0
262,488.0,1.0,9.0,1.0,1.0
263,492.0,4.0,2.0,1.0,1.0
264,479.0,13.0,2.0,3.0,3.0
265,389.0,93.0,11.0,4.0,3.0
266,489.0,3.0,3.0,3.0,2.0
267,483.0,7.0,5.0,3.0,2.0
268,408.0,87.0,2.0,2.0,1.0
269,482.0,11.0,3.0,2.0,2.0
270,488.0,2.0,6.0,2.0,2.0
271,490.0,2.0,2.0,4.0,2.0
272,478.0,2.0,16.0,3.0,1.0
273,483.0,2.0,5.0,9.0,1.0
274,491.0,4.0,2.0,2.0,1.0
275,486.0,5.0,4.0,2.0,3.0
276,489.0,3.0,3.0,2.0,3.0
277,487.0,6.0,3.0,1.0,3.0
278,450.0,14.0,33.0,1.0,2.0
279,489.0,6.0,1.0,1.0,3.0
280,483.0,11.0,3.0,2.0,1.0
281,486.0,5.0,5.0,1.0,3.0
282,489.0,1.0,6.0,1.0,3.0
283,488.0,3.0,2.0,6.0,1.0
284,494.0,2.0,2.0,1.0,1.0
285,488.0,4.0,5.0,2.0,1.0
286,492.0,2.0,3.0,2.0,1.0
287,486.0,9.0,1.0,3.0,1.0
288,487.0,7.0,2.0,2.0,2.0
289,485.0,9.0,3.0,2.0,1.0
290,2.0,494.0,1.0,1.0,2.0
291,492.0,1.0,4.0,1.0,2.0
292,477.0,16.0,3.0,2.0,2.0
293,466.0,25.0,2.0,2.0,5.0
294,492.0,1.0,3.0,3.0,1.0
295,483.0,9.0,4.0,3.0,1.0
296,486.0,7.0,3.0,2.0,2.0
297,289.0,199.0,8.0,3.0,1.0
298,489.0,4.0,2.0,2.0,3.0
299,486.0,6.0,5.0,2.0,1.0
300,485.0,6.0,4.0,4.0,1.0
301,369.0,121.0,4.0,4.0,2.0
302,481.0,3.0,2.0,8.0,6.0
303,488.0,3.0,4.0,1.0,4.0
304,489.0,4.0,3.0,1.0,3.0
305,486.0,2.0,8.0,2.0,2.0
306,489.0,5.0,4.0,1.0,1.0
307,483.0,11.0,3.0,2.0,1.0
308,481.0,6.0,7.0,1.0,5.0
309,493.0,2.0,3.0,1.0,1.0
310,489.0,1.0,1.0,7.0,2.0
311,494.0,2.0,1.0,2.0,1.0
312,492.0,2.0,2.0,3.0,1.0
313,494.0,2.0,2.0,1.0,1.0
314,493.0,3.0,1.0,1.0,2.0
315,490.0,2.0,4.0,1.0,3.0
316,492.0,4.0,1.0,2.0,1.0
317,488.0,1.0,4.0,3.0,4.0
318,489.0,3.0,2.0,2.0,4.0
319,486.0,7.0,2.0,4.0,1.0
320,473.0,15.0,6.0,2.0,4.0
321,492.0,1.0,2.0,1.0,4.0
322,490.0,5.0,2.0,2.0,1.0
323,9.0,479.0,3.0,6.0,3.0
324,489.0,2.0,5.0,1.0,3.0
325,395.0,96.0,6.0,2.0,1.0
326,490.0,3.0,3.0,3.0,1.0
327,486.0,5.0,6.0,1.0,2.0
328,491.0,3.0,2.0,2.0,2.0
329,490.0,2.0,3.0,2.0,3.0
330,493.0,1.0,1.0,2.0,3.0
331,487.0,7.0,2.0,1.0,3.0
332,2.0,186.0,295.0,5.0,12.0
333,481.0,10.0,4.0,3.0,2.0
334,458.0,35.0,2.0,3.0,2.0
335,474.0,12.0,9.0,2.0,3.0
336,493.0,3.0,1.0,2.0,1.0
337,490.0,5.0,2.0,1.0,2.0
338,485.0,5.0,3.0,5.0,2.0
339,489.0,4.0,5.0,1.0,1.0
340,489.0,4.0,4.0,1.0,2.0
341,430.0,65.0,2.0,1.0,2.0
342,488.0,3.0,5.0,1.0,3.0
343,492.0,2.0,2.0,3.0,1.0
344,316.0,176.0,3.0,2.0,3.0
345,482.0,4.0,8.0,3.0,3.0
346,488.0,4.0,2.0,4.0,2.0
347,485.0,7.0,5.0,2.0,1.0
348,490.0,5.0,2.0,1.0,2.0
349,479.0,11.0,3.0,2.0,5.0
350,480.0,13.0,3.0,2.0,2.0
351,482.0,9.0,1.0,7.0,1.0
352,488.0,3.0,5.0,2.0,2.0
353,477.0,11.0,8.0,1.0,3.0
354,489.0,4.0,3.0,2.0,2.0
355,484.0,2.0,9.0,2.0,3.0
356,491.0,2.0,1.0,2.0,4.0
357,492.0,2.0,2.0,2.0,2.0
358,443.0,48.0,3.0,3.0,3.0
359,494.0,1.0,2.0,2.0,1.0
360,489.0,3.0,4.0,2.0,2.0
361,483.0,5.0,5.0,4.0,3.0
362,478.0,15.0,3.0,2.0,2.0
363,485.0,10.0,2.0,2.0,1.0
364,469.0,26.0,2.0,2.0,1.0
365,469.0,20.0,4.0,4.0,3.0
366,483.0,10.0,2.0,4.0,1.0
367,490.0,3.0,3.0,2.0,2.0
368,490.0,4.0,2.0,2.0,2.0
369,494.0,1.0,1.0,1.0,3.0
370,452.0,45.0,1.0,1.0,1.0
371,464.0,29.0,2.0,4.0,1.0
372,483.0,1.0,10.0,3.0,3.0
373,491.0,2.0,4.0,2.0,1.0
374,484.0,8.0,2.0,3.0,3.0
375,478.0,15.0,1.0,3.0,3.0
376,485.0,6.0,2.0,4.0,3.0
377,483.0,10.0,3.0,2.0,2.0
378,398.0,66.0,1.0,33.0,2.0
379,485.0,9.0,2.0,1.0,3.0
380,484.0,7.0,3.0,3.0,3.0
381,458.0,34.0,4.0,2.0,2.0
382,487.0,6.0,5.0,1.0,1.0
383,489.0,2.0,5.0,3.0,1.0
384,445.0,47.0,2.0,3.0,3.0
385,490.0,2.0,5.0,2.0,1.0
386,483.0,3.0,11.0,1.0,2.0
387,470.0,20.0,4.0,5.0,1.0
388,425.0,1.0,71.0,2.0,1.0
389,486.0,2.0,8.0,1.0,3.0
390,488.0,2.0,4.0,2.0,4.0
391,490.0,2.0,3.0,3.0,2.0
392,485.0,2.0,2.0,8.0,3.0
393,492.0,1.0,3.0,2.0,2.0
394,490.0,1.0,3.0,4.0,2.0
395,486.0,5.0,4.0,2.0,3.0
396,477.0,4.0,16.0,2.0,1.0
397,478.0,8.0,9.0,4.0,1.0
398,488.0,1.0,6.0,3.0,2.0
399,489.0,3.0,4.0,2.0,2.0
400,479.0,14.0,2.0,2.0,3.0
401,484.0,9.0,3.0,3.0,1.0
402,477.0,8.0,7.0,6.0,2.0
403,486.0,2.0,6.0,3.0,3.0
404,4.0,491.0,2.0,2.0,1.0
405,466.0,18.0,8.0,5.0,3.0
406,463.0,32.0,2.0,2.0,1.0
407,490.0,5.0,2.0,2.0,1.0
408,403.0,90.0,1.0,3.0,3.0
409,489.0,3.0,3.0,4.0,1.0
410,485.0,9.0,3.0,2.0,1.0
411,487.0,4.0,4.0,3.0,2.0
412,2.0,4.0,490.0,2.0,2.0
413,492.0,2.0,3.0,1.0,2.0
414,460.0,32.0,3.0,2.0,3.0
415,487.0,2.0,2.0,6.0,3.0
416,493.0,3.0,1.0,1.0,2.0
417,381.0,113.0,4.0,1.0,1.0
418,488.0,6.0,2.0,1.0,3.0
419,491.0,3.0,2.0,2.0,2.0
420,474.0,19.0,1.0,4.0,2.0
421,488.0,3.0,6.0,2.0,1.0
422,482.0,9.0,3.0,2.0,4.0
423,478.0,12.0,4.0,4.0,2.0
424,490.0,4.0,1.0,2.0,3.0
425,479.0,5.0,10.0,4.0,2.0
426,475.0,17.0,3.0,3.0,2.0
427,490.0,2.0,3.0,3.0,2.0
428,486.0,9.0,1.0,3.0,1.0
429,492.0,2.0,2.0,2.0,2.0
430,490.0,3.0,2.0,3.0,2.0
431,16.0,472.0,7.0,3.0,2.0
432,486.0,2.0,3.0,7.0,2.0
433,490.0,2.0,4.0,3.0,1.0
434,493.0,1.0,4.0,1.0,1.0
435,493.0,2.0,3.0,1.0,1.0
436,483.0,8.0,4.0,3.0,2.0
437,489.0,4.0,2.0,3.0,2.0
438,487.0,8.0,2.0,1.0,2.0
439,488.0,3.0,3.0,4.0,2.0
440,488.0,2.0,4.0,3.0,3.0
441,490.0,4.0,2.0,2.0,2.0
442,489.0,4.0,2.0,4.0,1.0
443,487.0,5.0,4.0,2.0,2.0
444,489.0,3.0,4.0,1.0,3.0
445,487.0,4.0,3.0,3.0,3.0
446,494.0,1.0,2.0,2.0,1.0
447,481.0,13.0,2.0,2.0,2.0
448,488.0,4.0,4.0,3.0,1.0
449,491.0,3.0,2.0,2.0,2.0
450,476.0,7.0,11.0,3.0,3.0
451,486.0,9.0,3.0,1.0,1.0
452,490.0,6.0,1.0,2.0,1.0
453,3.0,481.0,11.0,3.0,2.0
454,487.0,4.0,2.0,6.0,1.0
455,482.0,7.0,5.0,3.0,3.0
456,493.0,3.0,1.0,1.0,2.0
457,486.0,4.0,4.0,5.0,1.0
458,408.0,82.0,2.0,4.0,4.0
459,495.0,2.0,1.0,1.0,1.0
460,488.0,3.0,6.0,1.0,2.0
461,491.0,3.0,1.0,4.0,1.0
462,489.0,3.0,2.0,3.0,3.0
463,380.0,114.0,3.0,1.0,2.0
464,490.0,2.0,4.0,2.0,2.0
465,467.0,25.0,2.0,4.0,2.0
466,490.0,7.0,1.0,1.0,1.0
467,487.0,3.0,5.0,2.0,3.0
468,492.0,1.0,2.0,2.0,3.0
469,487.0,3.0,4.0,3.0,3.0
470,494.0,3.0,1.0,1.0,1.0
471,490.0,2.0,2.0,1.0,5.0
472,383.0,110.0,1.0,3.0,3.0
473,494.0,3.0,1.0,1.0,1.0
474,486.0,1.0,9.0,1.0,3.0
475,487.0,3.0,4.0,5.0,1.0
476,483.0,12.0,1.0,3.0,1.0
477,468.0,26.0,3.0,2.0,1.0
478,489.0,2.0,6.0,1.0,2.0
479,4.0,476.0,1.0,17.0,2.0
480,468.0,11.0,16.0,3.0,2.0
481,485.0,7.0,3.0,3.0,2.0
482,492.0,2.0,2.0,2.0,2.0
483,485.0,10.0,2.0,2.0,1.0
484,476.0,14.0,5.0,3.0,2.0
485,484.0,6.0,4.0,3.0,3.0
486,2.0,493.0,1.0,3.0,1.0
487,488.0,3.0,4.0,3.0,2.0
488,488.0,4.0,5.0,2.0,1.0
489,489.0,6.0,2.0,2.0,1.0
490,490.0,1.0,3.0,2.0,4.0
491,487.0,8.0,2.0,2.0,1.0
492,43.0,448.0,3.0,3.0,3.0
493,491.0,4.0,1.0,2.0,2.0
494,492.0,1.0,2.0,2.0,3.0
495,485.0,4.0,4.0,1.0,6.0
496,492.0,1.0,1.0,4.0,2.0
497,481.0,7.0,5.0,4.0,3.0
498,482.0,8.0,5.0,2.0,3.0
499,434.0,1.0,60.0,4.0,1.0
500,484.0,3.0,8.0,4.0,1.0
501,4.0,459.0,33.0,3.0,1.0
502,488.0,6.0,3.0,2.0,1.0
503,490.0,1.0,2.0,5.0,2.0
504,2.0,491.0,2.0,1.0,4.0
505,5.0,491.0,2.0,1.0,1.0
506,486.0,4.0,5.0,2.0,3.0
507,465.0,22.0,7.0,4.0,2.0
508,493.0,2.0,2.0,1.0,2.0
509,492.0,3.0,3.0,1.0,1.0
510,411.0,4.0,72.0,12.0,1.0
511,485.0,8.0,1.0,2.0,4.0
512,490.0,5.0,1.0,1.0,3.0
513,486.0,3.0,4.0,5.0,2.0
514,493.0,2.0,2.0,1.0,2.0
515,420.0,72.0,3.0,3.0,2.0
516,7.0,484.0,3.0,5.0,1.0
517,287.0,12.0,190.0,9.0,2.0
518,487.0,5.0,2.0,3.0,3.0
519,488.0,4.0,1.0,3.0,4.0
520,5.0,478.0,10.0,4.0,3.0
521,4.0,486.0,3.0,5.0,2.0
522,394.0,102.0,1.0,2.0,1.0
523,493.0,1.0,3.0,1.0,2.0
524,490.0,6.0,2.0,1.0,1.0
525,387.0,108.0,1.0,2.0,2.0
526,447.0,44.0,6.0,2.0,1.0
527,155.0,336.0,3.0,3.0,3.0
528,484.0,4.0,6.0,3.0,3.0
529,490.0,2.0,2.0,4.0,2.0
530,490.0,1.0,5.0,2.0,2.0
531,484.0,7.0,3.0,3.0,3.0
532,491.0,4.0,3.0,1.0,1.0
533,492.0,3.0,2.0,2.0,1.0
534,496.0,1.0,1.0,1.0,1.0
535,490.0,3.0,3.0,2.0,2.0
536,492.0,1.0,2.0,3.0,2.0
537,488.0,2.0,6.0,1.0,3.0
538,485.0,7.0,2.0,4.0,2.0
539,488.0,5.0,3.0,2.0,2.0
540,492.0,3.0,2.0,1.0,2.0
541,484.0,8.0,5.0,1.0,2.0
542,485.0,8.0,4.0,1.0,2.0
543,449.0,40.0,6.0,1.0,4.0
544,487.0,9.0,2.0,1.0,1.0
545,487.0,7.0,1.0,3.0,2.0
546,486.0,2.0,6.0,3.0,3.0
547,486.0,6.0,2.0,4.0,2.0
548,481.0,13.0,3.0,2.0,1.0
549,491.0,1.0,4.0,3.0,1.0
550,487.0,2.0,4.0,3.0,4.0
551,490.0,1.0,5.0,2.0,2.0
552,490.0,3.0,2.0,3.0,2.0
553,491.0,3.0,1.0,3.0,2.0
554,480.0,14.0,3.0,1.0,2.0
555,474.0,21.0,1.0,1.0,3.0
556,489.0,5.0,2.0,2.0,2.0
557,485.0,10.0,2.0,2.0,1.0
558,474.0,20.0,2.0,2.0,2.0
559,487.0,2.0,3.0,5.0,3.0
560,489.0,3.0,4.0,1.0,3.0
561,484.0,8.0,3.0,4.0,1.0
562,482.0,2.0,12.0,3.0,1.0
563,494.0,1.0,2.0,1.0,2.0
564,492.0,1.0,2.0,4.0,1.0
565,488.0,6.0,2.0,3.0,1.0
566,484.0,11.0,2.0,2.0,1.0
567,489.0,3.0,4.0,2.0,2.0
568,65.0,2.0,430.0,2.0,1.0
569,491.0,1.0,2.0,4.0,2.0
570,486.0,7.0,2.0,3.0,2.0
571,482.0,4.0,11.0,2.0,1.0
572,486.0,7.0,3.0,1.0,3.0
573,493.0,1.0,2.0,3.0,1.0
574,489.0,2.0,3.0,4.0,2.0
575,489.0,5.0,2.0,2.0,2.0
576,489.0,7.0,2.0,1.0,1.0
577,168.0,6.0,320.0,4.0,2.0
578,493.0,2.0,1.0,3.0,1.0
579,491.0,2.0,1.0,4.0,2.0
580,489.0,7.0,2.0,1.0,1.0
581,491.0,2.0,4.0,1.0,2.0
582,480.0,10.0,6.0,3.0,1.0
583,484.0,4.0,6.0,4.0,2.0
584,483.0,5.0,5.0,4.0,3.0
585,491.0,4.0,3.0,1.0,1.0
586,483.0,10.0,3.0,3.0,1.0
587,484.0,8.0,1.0,6.0,1.0
588,468.0,22.0,2.0,4.0,4.0
589,488.0,2.0,3.0,4.0,3.0
590,483.0,2.0,10.0,3.0,2.0
591,486.0,8.0,3.0,1.0,2.0
592,492.0,3.0,1.0,1.0,3.0
593,489.0,4.0,2.0,2.0,3.0
594,1.0,490.0,3.0,3.0,3.0
595,488.0,6.0,1.0,3.0,2.0
596,491.0,4.0,2.0,2.0,1.0
597,473.0,20.0,4.0,2.0,1.0
598,488.0,2.0,3.0,2.0,5.0
599,486.0,1.0,10.0,1.0,2.0
600,480.0,13.0,3.0,3.0,1.0
601,489.0,3.0,3.0,1.0,4.0
602,423.0,72.0,3.0,1.0,1.0
603,431.0,57.0,7.0,4.0,1.0
604,409.0,3.0,83.0,2.0,3.0
605,492.0,3.0,1.0,2.0,2.0
606,8.0,477.0,8.0,2.0,5.0
607,425.0,66.0,4.0,3.0,2.0
608,484.0,9.0,4.0,2.0,1.0
609,479.0,10.0,4.0,3.0,4.0
610,488.0,1.0,5.0,3.0,3.0
611,492.0,1.0,3.0,2.0,2.0
612,495.0,1.0,1.0,2.0,1.0
613,488.0,2.0,5.0,4.0,1.0
614,487.0,5.0,5.0,2.0,1.0
615,489.0,7.0,1.0,2.0,1.0
616,480.0,7.0,9.0,3.0,1.0
617,484.0,7.0,1.0,4.0,4.0
618,491.0,2.0,3.0,2.0,2.0
619,486.0,3.0,3.0,3.0,5.0
620,487.0,3.0,3.0,6.0,1.0
621,491.0,3.0,1.0,4.0,1.0
622,90.0,386.0,18.0,4.0,2.0
623,482.0,11.0,2.0,3.0,2.0
624,457.0,34.0,2.0,6.0,1.0
625,479.0,1.0,14.0,5.0,1.0
626,476.0,19.0,3.0,1.0,1.0
627,493.0,3.0,1.0,1.0,2.0
628,486.0,2.0,3.0,4.0,5.0
629,492.0,1.0,1.0,4.0,2.0
630,487.0,2.0,5.0,2.0,4.0
631,485.0,3.0,7.0,2.0,3.0
632,485.0,3.0,5.0,6.0,1.0
633,493.0,2.0,2.0,2.0,1.0
634,453.0,23.0,21.0,2.0,1.0
