,0,1
144,91.0,9.0
145,93.0,7.0
146,94.0,6.0
147,93.0,7.0
148,92.0,8.0
149,91.0,9.0
150,92.0,8.0
151,93.0,7.0
152,96.0,4.0
153,91.0,9.0
154,91.0,9.0
155,91.0,9.0
156,96.0,4.0
157,95.0,5.0
158,91.0,9.0
159,94.0,6.0
160,91.0,9.0
161,92.0,8.0
162,89.0,11.0
163,96.0,4.0
164,88.0,12.0
165,91.0,9.0
166,92.0,8.0
167,94.0,6.0
168,92.0,8.0
169,92.0,8.0
170,94.0,6.0
171,93.0,7.0
172,93.0,7.0
173,94.0,6.0
174,93.0,7.0
175,92.0,8.0
176,86.0,14.0
177,93.0,7.0
178,91.0,9.0
179,91.0,9.0
180,96.0,4.0
181,95.0,5.0
182,94.0,6.0
183,92.0,8.0
184,92.0,8.0
185,91.0,9.0
186,93.0,7.0
187,97.0,3.0
188,87.0,13.0
189,97.0,3.0
190,96.0,4.0
191,91.0,9.0
192,91.0,9.0
193,93.0,7.0
194,93.0,7.0
195,94.0,6.0
196,89.0,11.0
197,93.0,7.0
198,88.0,12.0
199,94.0,6.0
200,92.0,8.0
201,89.0,11.0
202,89.0,11.0
203,95.0,5.0
204,90.0,10.0
205,93.0,7.0
206,90.0,10.0
207,94.0,6.0
208,94.0,6.0
209,94.0,6.0
210,94.0,6.0
211,92.0,8.0
212,96.0,4.0
213,93.0,7.0
214,94.0,6.0
215,88.0,12.0
216,93.0,7.0
217,94.0,6.0
218,93.0,7.0
219,94.0,6.0
220,96.0,4.0
221,92.0,8.0
222,93.0,7.0
223,95.0,5.0
224,93.0,7.0
225,92.0,8.0
226,90.0,10.0
227,95.0,5.0
228,94.0,6.0
229,91.0,9.0
230,93.0,7.0
231,96.0,4.0
232,95.0,5.0
233,92.0,8.0
234,89.0,11.0
235,92.0,8.0
236,90.0,10.0
237,93.0,7.0
238,90.0,10.0
239,91.0,9.0
240,94.0,6.0
241,96.0,4.0
242,93.0,7.0
243,93.0,7.0
244,94.0,6.0
245,86.0,14.0
246,90.0,10.0
247,92.0,8.0
248,93.0,7.0
249,91.0,9.0
250,94.0,6.0
251,92.0,8.0
252,92.0,8.0
253,93.0,7.0
254,92.0,8.0
255,94.0,6.0
256,93.0,7.0
257,94.0,6.0
258,91.0,9.0
259,91.0,9.0
260,92.0,8.0
261,92.0,8.0
262,92.0,8.0
263,90.0,10.0
264,92.0,8.0
265,93.0,7.0
266,91.0,9.0
267,87.0,13.0
268,89.0,11.0
269,94.0,6.0
270,92.0,8.0
271,94.0,6.0
272,91.0,9.0
273,94.0,6.0
274,92.0,8.0
275,92.0,8.0
276,92.0,8.0
277,95.0,5.0
278,92.0,8.0
279,93.0,7.0
280,90.0,10.0
281,92.0,8.0
282,86.0,14.0
283,95.0,5.0
284,92.0,8.0
285,92.0,8.0
286,95.0,5.0
287,93.0,7.0
288,93.0,7.0
289,89.0,11.0
290,92.0,8.0
291,92.0,8.0
292,91.0,9.0
293,94.0,6.0
294,96.0,4.0
295,92.0,8.0
296,92.0,8.0
297,89.0,11.0
298,90.0,10.0
299,88.0,12.0
300,90.0,10.0
301,93.0,7.0
302,91.0,9.0
303,94.0,6.0
304,91.0,9.0
305,92.0,8.0
306,92.0,8.0
307,91.0,9.0
308,91.0,9.0
309,91.0,9.0
310,98.0,2.0
311,93.0,7.0
312,91.0,9.0
313,89.0,11.0
314,91.0,9.0
315,90.0,10.0
316,90.0,10.0
317,90.0,10.0
318,88.0,12.0
319,96.0,4.0
320,90.0,10.0
321,93.0,7.0
322,91.0,9.0
323,89.0,11.0
324,93.0,7.0
325,92.0,8.0
326,91.0,9.0
327,92.0,8.0
328,94.0,6.0
329,93.0,7.0
330,89.0,11.0
331,93.0,7.0
332,96.0,4.0
333,90.0,10.0
334,91.0,9.0
335,90.0,10.0
336,96.0,4.0
337,90.0,10.0
338,90.0,10.0
339,92.0,8.0
340,89.0,11.0
341,93.0,7.0
342,94.0,6.0
343,95.0,5.0
344,92.0,8.0
345,96.0,4.0
346,91.0,9.0
347,92.0,8.0
348,91.0,9.0
349,96.0,4.0
350,92.0,8.0
351,95.0,5.0
352,91.0,9.0
353,76.0,24.0
354,92.0,8.0
355,92.0,8.0
356,95.0,5.0
357,91.0,9.0
358,93.0,7.0
359,93.0,7.0
360,91.0,9.0
361,97.0,3.0
362,93.0,7.0
363,93.0,7.0
364,96.0,4.0
365,92.0,8.0
366,94.0,6.0
367,95.0,5.0
368,95.0,5.0
369,94.0,6.0
370,93.0,7.0
371,93.0,7.0
372,92.0,8.0
373,88.0,12.0
374,95.0,5.0
375,91.0,9.0
376,96.0,4.0
377,92.0,8.0
378,94.0,6.0
379,88.0,12.0
380,98.0,2.0
381,96.0,4.0
382,93.0,7.0
383,95.0,5.0
384,91.0,9.0
385,95.0,5.0
386,93.0,7.0
387,91.0,9.0
388,92.0,8.0
389,91.0,9.0
390,94.0,6.0
391,93.0,7.0
392,97.0,3.0
393,95.0,5.0
394,91.0,9.0
395,93.0,7.0
396,91.0,9.0
397,93.0,7.0
398,93.0,7.0
399,92.0,8.0
400,94.0,6.0
401,94.0,6.0
402,93.0,7.0
403,92.0,8.0
404,91.0,9.0
405,95.0,5.0
406,92.0,8.0
407,92.0,8.0
408,91.0,9.0
409,92.0,8.0
410,92.0,8.0
411,93.0,7.0
412,88.0,12.0
413,94.0,6.0
414,89.0,11.0
415,92.0,8.0
416,92.0,8.0
417,89.0,11.0
418,95.0,5.0
419,91.0,9.0
420,93.0,7.0
421,95.0,5.0
422,93.0,7.0
423,91.0,9.0
424,96.0,4.0
425,93.0,7.0
426,90.0,10.0
427,90.0,10.0
428,93.0,7.0
429,96.0,4.0
430,95.0,5.0
431,92.0,8.0
432,92.0,8.0
433,92.0,8.0
434,89.0,11.0
435,93.0,7.0
436,93.0,7.0
437,92.0,8.0
438,89.0,11.0
439,95.0,5.0
440,92.0,8.0
441,90.0,10.0
442,91.0,9.0
443,92.0,8.0
444,92.0,8.0
445,95.0,5.0
446,92.0,8.0
447,94.0,6.0
448,94.0,6.0
449,92.0,8.0
450,92.0,8.0
451,93.0,7.0
452,90.0,10.0
453,92.0,8.0
454,96.0,4.0
455,92.0,8.0
456,89.0,11.0
457,92.0,8.0
458,94.0,6.0
459,90.0,10.0
460,92.0,8.0
461,96.0,4.0
462,94.0,6.0
463,93.0,7.0
464,92.0,8.0
465,91.0,9.0
466,88.0,12.0
467,96.0,4.0
468,91.0,9.0
469,90.0,10.0
470,85.0,15.0
471,92.0,8.0
472,95.0,5.0
473,90.0,10.0
474,94.0,6.0
475,95.0,5.0
476,94.0,6.0
477,92.0,8.0
478,94.0,6.0
479,90.0,10.0
480,96.0,4.0
481,93.0,7.0
482,93.0,7.0
483,94.0,6.0
484,92.0,8.0
485,96.0,4.0
486,94.0,6.0
487,91.0,9.0
488,86.0,14.0
489,89.0,11.0
490,93.0,7.0
491,87.0,13.0
492,95.0,5.0
493,90.0,10.0
494,91.0,9.0
495,93.0,7.0
496,96.0,4.0
497,95.0,5.0
498,91.0,9.0
499,93.0,7.0
500,90.0,10.0
501,95.0,5.0
502,93.0,7.0
503,93.0,7.0
504,95.0,5.0
505,93.0,7.0
506,93.0,7.0
507,94.0,6.0
508,97.0,3.0
509,96.0,4.0
510,93.0,7.0
511,94.0,6.0
512,93.0,7.0
513,94.0,6.0
514,95.0,5.0
515,95.0,5.0
516,91.0,9.0
517,93.0,7.0
518,93.0,7.0
519,88.0,12.0
520,91.0,9.0
521,92.0,8.0
522,92.0,8.0
523,92.0,8.0
524,95.0,5.0
525,94.0,6.0
526,90.0,10.0
527,94.0,6.0
528,88.0,12.0
529,95.0,5.0
530,92.0,8.0
531,92.0,8.0
532,92.0,8.0
533,91.0,9.0
534,89.0,11.0
535,97.0,3.0
536,95.0,5.0
537,94.0,6.0
538,94.0,6.0
539,93.0,7.0
540,91.0,9.0
541,92.0,8.0
542,93.0,7.0
543,91.0,9.0
544,91.0,9.0
545,91.0,9.0
546,97.0,3.0
547,91.0,9.0
548,93.0,7.0
549,94.0,6.0
550,89.0,11.0
551,95.0,5.0
552,96.0,4.0
553,93.0,7.0
554,92.0,8.0
555,89.0,11.0
556,94.0,6.0
557,94.0,6.0
558,93.0,7.0
559,92.0,8.0
560,93.0,7.0
561,94.0,6.0
562,93.0,7.0
563,92.0,8.0
564,92.0,8.0
565,92.0,8.0
566,88.0,12.0
567,93.0,7.0
568,93.0,7.0
569,95.0,5.0
570,94.0,6.0
571,93.0,7.0
572,93.0,7.0
573,94.0,6.0
574,92.0,8.0
575,90.0,10.0
576,92.0,8.0
577,92.0,8.0
578,93.0,7.0
579,92.0,8.0
580,95.0,5.0
581,93.0,7.0
582,92.0,8.0
583,91.0,9.0
584,92.0,8.0
585,93.0,7.0
586,91.0,9.0
587,92.0,8.0
588,93.0,7.0
589,90.0,10.0
590,93.0,7.0
591,94.0,6.0
592,92.0,8.0
593,91.0,9.0
594,94.0,6.0
595,95.0,5.0
596,93.0,7.0
597,93.0,7.0
598,92.0,8.0
599,93.0,7.0
600,92.0,8.0
601,91.0,9.0
602,95.0,5.0
603,93.0,7.0
604,94.0,6.0
605,92.0,8.0
606,95.0,5.0
607,88.0,12.0
608,94.0,6.0
609,94.0,6.0
610,93.0,7.0
611,90.0,10.0
612,96.0,4.0
613,92.0,8.0
614,92.0,8.0
615,93.0,7.0
616,92.0,8.0
617,95.0,5.0
618,95.0,5.0
619,92.0,8.0
620,89.0,11.0
621,95.0,5.0
622,93.0,7.0
623,95.0,5.0
624,89.0,11.0
625,95.0,5.0
626,93.0,7.0
627,91.0,9.0
628,92.0,8.0
629,96.0,4.0
630,94.0,6.0
631,94.0,6.0
632,92.0,8.0
633,93.0,7.0
634,96.0,4.0
635,94.0,6.0
636,91.0,9.0
637,89.0,11.0
638,93.0,7.0
639,96.0,4.0
640,95.0,5.0
641,92.0,8.0
642,96.0,4.0
643,94.0,6.0
644,92.0,8.0
645,94.0,6.0
646,89.0,11.0
647,90.0,10.0
648,87.0,13.0
649,94.0,6.0
650,93.0,7.0
651,92.0,8.0
652,95.0,5.0
653,91.0,9.0
654,92.0,8.0
655,95.0,5.0
656,94.0,6.0
657,95.0,5.0
658,91.0,9.0
659,98.0,2.0
660,95.0,5.0
661,92.0,8.0
662,89.0,11.0
663,89.0,11.0
664,92.0,8.0
665,90.0,10.0
666,88.0,12.0
667,84.0,16.0
668,92.0,8.0
669,94.0,6.0
670,95.0,5.0
671,96.0,4.0
672,96.0,4.0
673,92.0,8.0
674,94.0,6.0
675,94.0,6.0
676,93.0,7.0
677,93.0,7.0
678,94.0,6.0
679,88.0,12.0
680,96.0,4.0
681,95.0,5.0
682,92.0,8.0
683,96.0,4.0
684,76.0,24.0
685,91.0,9.0
686,92.0,8.0
687,94.0,6.0
688,91.0,9.0
689,89.0,11.0
690,93.0,7.0
691,91.0,9.0
692,93.0,7.0
693,93.0,7.0
694,96.0,4.0
695,95.0,5.0
696,93.0,7.0
697,91.0,9.0
698,95.0,5.0
699,95.0,5.0
700,94.0,6.0
701,94.0,6.0
702,92.0,8.0
703,89.0,11.0
704,90.0,10.0
705,86.0,14.0
706,93.0,7.0
707,91.0,9.0
708,91.0,9.0
709,96.0,4.0
710,91.0,9.0
711,93.0,7.0
712,95.0,5.0
713,90.0,10.0
714,95.0,5.0
715,94.0,6.0
716,94.0,6.0
717,95.0,5.0
718,94.0,6.0
719,91.0,9.0
720,89.0,11.0
721,95.0,5.0
722,95.0,5.0
723,91.0,9.0
724,95.0,5.0
725,91.0,9.0
726,92.0,8.0
727,95.0,5.0
728,96.0,4.0
729,92.0,8.0
730,94.0,6.0
731,90.0,10.0
732,92.0,8.0
733,90.0,10.0
734,92.0,8.0
735,96.0,4.0
736,91.0,9.0
737,93.0,7.0
738,92.0,8.0
739,91.0,9.0
740,97.0,3.0
741,95.0,5.0
742,96.0,4.0
743,94.0,6.0
744,93.0,7.0
745,95.0,5.0
746,87.0,13.0
747,92.0,8.0
748,97.0,3.0
749,90.0,10.0
750,92.0,8.0
751,92.0,8.0
752,94.0,6.0
753,95.0,5.0
754,93.0,7.0
755,92.0,8.0
756,94.0,6.0
757,93.0,7.0
758,92.0,8.0
759,92.0,8.0
760,90.0,10.0
761,88.0,12.0
762,96.0,4.0
763,93.0,7.0
764,97.0,3.0
765,84.0,16.0
766,86.0,14.0
767,92.0,8.0
768,95.0,5.0
769,93.0,7.0
770,92.0,8.0
771,92.0,8.0
772,96.0,4.0
773,95.0,5.0
774,91.0,9.0
775,96.0,4.0
776,92.0,8.0
777,94.0,6.0
778,84.0,16.0
779,98.0,2.0
780,86.0,14.0
781,91.0,9.0
782,95.0,5.0
783,91.0,9.0
784,91.0,9.0
785,90.0,10.0
786,95.0,5.0
787,94.0,6.0
788,92.0,8.0
789,91.0,9.0
790,96.0,4.0
791,89.0,11.0
792,96.0,4.0
793,96.0,4.0
794,94.0,6.0
795,91.0,9.0
796,91.0,9.0
797,92.0,8.0
798,94.0,6.0
799,95.0,5.0
800,95.0,5.0
801,91.0,9.0
802,95.0,5.0
803,97.0,3.0
804,89.0,11.0
805,93.0,7.0
806,92.0,8.0
807,95.0,5.0
808,88.0,12.0
809,98.0,2.0
810,94.0,6.0
811,94.0,6.0
812,95.0,5.0
813,89.0,11.0
814,92.0,8.0
815,88.0,12.0
816,90.0,10.0
817,90.0,10.0
818,92.0,8.0
819,94.0,6.0
820,93.0,7.0
821,92.0,8.0
822,91.0,9.0
823,93.0,7.0
824,95.0,5.0
825,92.0,8.0
826,94.0,6.0
827,94.0,6.0
828,90.0,10.0
829,92.0,8.0
830,88.0,12.0
831,91.0,9.0
832,92.0,8.0
833,92.0,8.0
834,96.0,4.0
835,96.0,4.0
836,92.0,8.0
837,92.0,8.0
838,92.0,8.0
839,96.0,4.0
840,91.0,9.0
841,91.0,9.0
842,92.0,8.0
843,95.0,5.0
844,93.0,7.0
845,94.0,6.0
846,94.0,6.0
847,92.0,8.0
848,92.0,8.0
849,95.0,5.0
850,94.0,6.0
851,91.0,9.0
852,94.0,6.0
853,86.0,14.0
854,91.0,9.0
855,90.0,10.0
856,94.0,6.0
857,95.0,5.0
858,94.0,6.0
859,94.0,6.0
860,91.0,9.0
861,94.0,6.0
862,94.0,6.0
863,95.0,5.0
864,92.0,8.0
865,88.0,12.0
866,94.0,6.0
867,95.0,5.0
868,90.0,10.0
869,90.0,10.0
870,96.0,4.0
871,96.0,4.0
872,93.0,7.0
873,88.0,12.0
874,96.0,4.0
875,93.0,7.0
876,91.0,9.0
877,92.0,8.0
878,90.0,10.0
879,89.0,11.0
880,91.0,9.0
881,94.0,6.0
882,91.0,9.0
883,93.0,7.0
884,91.0,9.0
885,94.0,6.0
886,95.0,5.0
887,93.0,7.0
888,93.0,7.0
889,96.0,4.0
890,93.0,7.0
891,89.0,11.0
892,90.0,10.0
893,90.0,10.0
894,90.0,10.0
895,93.0,7.0
896,90.0,10.0
897,93.0,7.0
898,92.0,8.0
899,92.0,8.0
900,94.0,6.0
901,92.0,8.0
902,92.0,8.0
903,91.0,9.0
904,90.0,10.0
905,94.0,6.0
906,94.0,6.0
907,91.0,9.0
908,91.0,9.0
909,92.0,8.0
910,96.0,4.0
911,93.0,7.0
912,88.0,12.0
913,92.0,8.0
914,95.0,5.0
915,96.0,4.0
916,93.0,7.0
917,92.0,8.0
918,95.0,5.0
919,96.0,4.0
920,92.0,8.0
921,94.0,6.0
922,91.0,9.0
923,93.0,7.0
924,89.0,11.0
925,93.0,7.0
926,92.0,8.0
927,93.0,7.0
928,93.0,7.0
929,95.0,5.0
930,93.0,7.0
931,89.0,11.0
932,95.0,5.0
933,91.0,9.0
934,93.0,7.0
935,97.0,3.0
936,93.0,7.0
937,96.0,4.0
938,92.0,8.0
939,94.0,6.0
940,94.0,6.0
941,93.0,7.0
942,92.0,8.0
943,88.0,12.0
944,97.0,3.0
945,94.0,6.0
946,93.0,7.0
947,93.0,7.0
948,91.0,9.0
949,90.0,10.0
950,91.0,9.0
951,94.0,6.0
952,94.0,6.0
953,93.0,7.0
954,92.0,8.0
955,90.0,10.0
956,90.0,10.0
957,94.0,6.0
958,88.0,12.0
959,94.0,6.0
960,93.0,7.0
961,93.0,7.0
962,92.0,8.0
963,93.0,7.0
964,93.0,7.0
965,92.0,8.0
966,92.0,8.0
967,95.0,5.0
968,91.0,9.0
969,92.0,8.0
970,94.0,6.0
971,97.0,3.0
972,91.0,9.0
973,92.0,8.0
974,93.0,7.0
975,92.0,8.0
976,90.0,10.0
977,91.0,9.0
978,91.0,9.0
979,92.0,8.0
980,93.0,7.0
981,93.0,7.0
982,95.0,5.0
983,96.0,4.0
984,92.0,8.0
985,93.0,7.0
986,94.0,6.0
987,94.0,6.0
988,94.0,6.0
989,91.0,9.0
990,95.0,5.0
991,91.0,9.0
992,93.0,7.0
993,94.0,6.0
994,91.0,9.0
995,91.0,9.0
996,92.0,8.0
997,98.0,2.0
998,90.0,10.0
999,94.0,6.0
