,0,1,2,3,4
52,67.0,7.0,13.0,6.0,7.0
53,63.0,15.0,8.0,7.0,7.0
54,63.0,22.0,6.0,4.0,5.0
55,75.0,7.0,5.0,6.0,7.0
56,67.0,6.0,16.0,5.0,6.0
57,60.0,30.0,2.0,4.0,4.0
58,73.0,14.0,5.0,4.0,4.0
59,80.0,13.0,2.0,2.0,3.0
60,79.0,8.0,6.0,3.0,4.0
61,81.0,6.0,7.0,4.0,2.0
62,68.0,11.0,8.0,6.0,7.0
63,72.0,14.0,6.0,3.0,5.0
64,65.0,23.0,5.0,3.0,4.0
65,75.0,10.0,6.0,5.0,4.0
66,67.0,16.0,7.0,4.0,6.0
67,44.0,43.0,3.0,5.0,5.0
68,66.0,15.0,10.0,3.0,6.0
69,75.0,7.0,8.0,5.0,5.0
70,84.0,4.0,4.0,6.0,2.0
71,56.0,21.0,13.0,4.0,6.0
72,75.0,7.0,9.0,6.0,3.0
73,58.0,27.0,6.0,5.0,4.0
74,75.0,8.0,6.0,7.0,4.0
75,77.0,4.0,7.0,6.0,6.0
76,70.0,13.0,7.0,6.0,4.0
77,79.0,8.0,8.0,2.0,3.0
78,73.0,14.0,3.0,3.0,7.0
79,77.0,11.0,6.0,1.0,5.0
80,40.0,45.0,6.0,4.0,5.0
81,73.0,9.0,5.0,7.0,6.0
82,66.0,17.0,4.0,6.0,7.0
83,77.0,8.0,8.0,3.0,4.0
84,75.0,12.0,4.0,4.0,5.0
85,73.0,11.0,6.0,7.0,3.0
86,71.0,9.0,12.0,5.0,3.0
87,79.0,6.0,5.0,5.0,5.0
88,80.0,5.0,6.0,3.0,6.0
89,48.0,33.0,5.0,8.0,6.0
90,66.0,20.0,5.0,4.0,5.0
91,77.0,8.0,7.0,4.0,4.0
92,78.0,7.0,4.0,4.0,7.0
93,64.0,15.0,12.0,3.0,6.0
94,76.0,12.0,5.0,4.0,3.0
95,72.0,9.0,10.0,3.0,6.0
96,50.0,20.0,21.0,6.0,3.0
97,33.0,52.0,6.0,6.0,3.0
98,70.0,14.0,7.0,2.0,7.0
99,78.0,9.0,5.0,4.0,4.0
100,78.0,6.0,6.0,4.0,6.0
101,78.0,8.0,7.0,4.0,3.0
102,66.0,9.0,13.0,5.0,7.0
103,84.0,4.0,4.0,5.0,3.0
104,85.0,4.0,4.0,3.0,4.0
105,69.0,21.0,4.0,4.0,2.0
106,62.0,20.0,5.0,8.0,5.0
107,71.0,8.0,4.0,10.0,7.0
108,75.0,8.0,4.0,7.0,6.0
109,53.0,30.0,6.0,4.0,7.0
110,78.0,9.0,3.0,5.0,5.0
111,59.0,25.0,7.0,5.0,4.0
112,63.0,19.0,8.0,4.0,6.0
113,74.0,7.0,8.0,6.0,5.0
114,70.0,17.0,6.0,5.0,2.0
115,78.0,8.0,5.0,4.0,5.0
116,65.0,18.0,7.0,3.0,7.0
117,78.0,5.0,4.0,7.0,6.0
118,78.0,9.0,6.0,5.0,2.0
119,61.0,15.0,9.0,9.0,6.0
120,78.0,13.0,4.0,3.0,2.0
121,60.0,29.0,3.0,4.0,4.0
122,74.0,7.0,8.0,6.0,5.0
123,83.0,3.0,2.0,6.0,6.0
124,80.0,6.0,4.0,8.0,2.0
125,80.0,6.0,3.0,7.0,4.0
126,77.0,5.0,3.0,9.0,6.0
127,78.0,7.0,5.0,7.0,3.0
128,66.0,21.0,6.0,4.0,3.0
129,77.0,11.0,6.0,3.0,3.0
130,55.0,25.0,9.0,6.0,5.0
131,74.0,7.0,9.0,7.0,3.0
132,61.0,18.0,10.0,9.0,2.0
133,65.0,9.0,13.0,6.0,7.0
134,75.0,5.0,12.0,4.0,4.0
135,89.0,3.0,2.0,3.0,3.0
136,47.0,34.0,8.0,8.0,3.0
137,49.0,31.0,13.0,4.0,3.0
138,80.0,5.0,5.0,5.0,5.0
139,77.0,10.0,4.0,6.0,3.0
140,76.0,4.0,8.0,5.0,7.0
141,31.0,56.0,7.0,3.0,3.0
142,65.0,13.0,13.0,4.0,5.0
143,45.0,30.0,12.0,10.0,3.0
144,38.0,51.0,2.0,6.0,3.0
145,67.0,11.0,10.0,7.0,5.0
146,59.0,27.0,7.0,4.0,3.0
147,45.0,44.0,3.0,4.0,4.0
148,52.0,28.0,10.0,6.0,4.0
149,81.0,5.0,6.0,6.0,2.0
150,75.0,5.0,14.0,1.0,5.0
151,51.0,33.0,9.0,3.0,4.0
152,26.0,50.0,9.0,9.0,6.0
153,76.0,4.0,12.0,4.0,4.0
154,73.0,7.0,9.0,6.0,5.0
155,80.0,9.0,4.0,3.0,4.0
156,78.0,4.0,7.0,5.0,6.0
157,75.0,4.0,12.0,4.0,5.0
158,62.0,17.0,11.0,4.0,6.0
159,19.0,65.0,8.0,3.0,5.0
160,61.0,18.0,10.0,6.0,5.0
161,82.0,7.0,2.0,6.0,3.0
162,65.0,17.0,10.0,5.0,3.0
163,53.0,30.0,9.0,5.0,3.0
164,56.0,7.0,24.0,9.0,4.0
165,71.0,7.0,9.0,8.0,5.0
166,80.0,3.0,9.0,4.0,4.0
167,67.0,15.0,4.0,9.0,5.0
168,83.0,4.0,4.0,6.0,3.0
169,70.0,9.0,6.0,11.0,4.0
170,84.0,4.0,2.0,3.0,7.0
171,64.0,18.0,9.0,3.0,6.0
172,62.0,16.0,10.0,5.0,7.0
173,73.0,12.0,8.0,4.0,3.0
174,66.0,19.0,8.0,4.0,3.0
175,86.0,3.0,2.0,5.0,4.0
176,83.0,3.0,6.0,4.0,4.0
177,78.0,7.0,6.0,5.0,4.0
178,79.0,8.0,5.0,2.0,6.0
179,72.0,9.0,10.0,4.0,5.0
180,56.0,25.0,6.0,6.0,7.0
181,14.0,53.0,21.0,4.0,8.0
182,63.0,26.0,4.0,3.0,4.0
183,47.0,34.0,7.0,8.0,4.0
184,56.0,21.0,2.0,15.0,6.0
185,81.0,8.0,2.0,4.0,5.0
186,81.0,6.0,3.0,5.0,5.0
187,81.0,5.0,6.0,2.0,6.0
188,62.0,22.0,9.0,3.0,4.0
189,80.0,5.0,4.0,4.0,7.0
190,59.0,28.0,5.0,4.0,4.0
191,72.0,7.0,8.0,6.0,7.0
192,65.0,11.0,8.0,11.0,5.0
193,71.0,8.0,9.0,5.0,7.0
194,69.0,17.0,4.0,4.0,6.0
195,74.0,15.0,5.0,2.0,4.0
196,69.0,16.0,5.0,4.0,6.0
197,80.0,7.0,5.0,4.0,4.0
198,76.0,8.0,8.0,5.0,3.0
199,68.0,15.0,9.0,4.0,4.0
200,65.0,15.0,11.0,5.0,4.0
201,65.0,15.0,8.0,7.0,5.0
202,36.0,50.0,4.0,4.0,6.0
203,65.0,19.0,5.0,5.0,6.0
204,74.0,2.0,13.0,7.0,4.0
205,62.0,23.0,5.0,6.0,4.0
206,69.0,11.0,8.0,8.0,4.0
207,67.0,11.0,15.0,4.0,3.0
208,78.0,10.0,5.0,4.0,3.0
209,69.0,12.0,7.0,7.0,5.0
210,77.0,10.0,5.0,2.0,6.0
211,70.0,16.0,6.0,3.0,5.0
212,55.0,23.0,15.0,4.0,3.0
213,76.0,12.0,3.0,6.0,3.0
214,75.0,4.0,7.0,9.0,5.0
215,71.0,16.0,3.0,5.0,5.0
216,75.0,7.0,9.0,5.0,4.0
217,78.0,1.0,7.0,7.0,7.0
218,60.0,31.0,1.0,3.0,5.0
219,78.0,10.0,2.0,6.0,4.0
220,49.0,33.0,4.0,10.0,4.0
221,44.0,41.0,6.0,6.0,3.0
222,79.0,10.0,2.0,5.0,4.0
223,70.0,16.0,4.0,3.0,7.0
224,68.0,7.0,11.0,8.0,6.0
225,41.0,36.0,6.0,11.0,6.0
226,74.0,9.0,5.0,7.0,5.0
227,78.0,6.0,12.0,2.0,2.0
228,69.0,9.0,15.0,3.0,4.0
229,77.0,9.0,5.0,6.0,3.0
230,78.0,7.0,5.0,4.0,6.0
231,64.0,20.0,6.0,5.0,5.0
232,72.0,10.0,5.0,6.0,7.0
233,76.0,13.0,2.0,4.0,5.0
234,63.0,17.0,5.0,8.0,7.0
235,73.0,10.0,8.0,6.0,3.0
236,66.0,14.0,9.0,4.0,7.0
237,81.0,3.0,4.0,8.0,4.0
238,75.0,7.0,9.0,5.0,4.0
239,70.0,5.0,10.0,8.0,7.0
240,77.0,6.0,5.0,7.0,5.0
241,65.0,11.0,9.0,11.0,4.0
242,75.0,9.0,4.0,6.0,6.0
243,75.0,13.0,3.0,4.0,5.0
244,57.0,14.0,13.0,10.0,6.0
245,81.0,8.0,5.0,4.0,2.0
246,82.0,6.0,5.0,3.0,4.0
247,70.0,8.0,8.0,5.0,9.0
248,62.0,17.0,9.0,7.0,5.0
249,72.0,17.0,4.0,4.0,3.0
250,84.0,4.0,3.0,6.0,3.0
251,69.0,4.0,18.0,5.0,4.0
252,66.0,13.0,15.0,4.0,2.0
253,54.0,28.0,10.0,4.0,4.0
254,78.0,4.0,10.0,4.0,4.0
255,45.0,40.0,8.0,3.0,4.0
256,70.0,8.0,10.0,7.0,5.0
257,74.0,9.0,6.0,6.0,5.0
258,76.0,9.0,7.0,4.0,4.0
259,66.0,20.0,8.0,3.0,3.0
260,59.0,25.0,11.0,2.0,3.0
261,83.0,4.0,5.0,3.0,5.0
262,74.0,10.0,8.0,3.0,5.0
263,34.0,51.0,4.0,7.0,4.0
264,72.0,11.0,7.0,5.0,5.0
265,76.0,11.0,5.0,4.0,4.0
266,73.0,7.0,8.0,7.0,5.0
267,61.0,15.0,15.0,7.0,2.0
268,69.0,14.0,7.0,5.0,5.0
269,77.0,10.0,2.0,3.0,8.0
270,58.0,31.0,3.0,4.0,4.0
271,63.0,17.0,10.0,5.0,5.0
272,74.0,7.0,5.0,7.0,7.0
273,60.0,22.0,8.0,3.0,7.0
274,33.0,28.0,32.0,4.0,3.0
275,58.0,30.0,2.0,4.0,6.0
276,79.0,6.0,5.0,5.0,5.0
277,74.0,7.0,7.0,6.0,6.0
278,51.0,23.0,11.0,9.0,6.0
279,73.0,12.0,6.0,4.0,5.0
280,76.0,11.0,3.0,7.0,3.0
281,63.0,7.0,21.0,4.0,5.0
282,78.0,3.0,6.0,7.0,6.0
283,69.0,15.0,6.0,5.0,5.0
284,63.0,16.0,10.0,3.0,8.0
285,73.0,9.0,7.0,8.0,3.0
286,70.0,4.0,13.0,7.0,6.0
287,60.0,28.0,5.0,4.0,3.0
288,59.0,27.0,6.0,2.0,6.0
289,52.0,35.0,4.0,4.0,5.0
290,64.0,25.0,3.0,3.0,5.0
291,59.0,9.0,18.0,6.0,8.0
292,66.0,6.0,19.0,5.0,4.0
293,78.0,8.0,4.0,4.0,6.0
294,67.0,6.0,7.0,13.0,7.0
295,80.0,8.0,5.0,4.0,3.0
296,50.0,32.0,8.0,7.0,3.0
297,80.0,9.0,4.0,5.0,2.0
298,74.0,11.0,5.0,6.0,4.0
299,82.0,6.0,6.0,4.0,2.0
300,39.0,43.0,8.0,4.0,6.0
301,34.0,35.0,21.0,7.0,3.0
302,81.0,4.0,4.0,6.0,5.0
303,67.0,17.0,6.0,6.0,4.0
304,73.0,6.0,13.0,4.0,4.0
305,70.0,20.0,3.0,4.0,3.0
306,73.0,6.0,5.0,11.0,5.0
307,81.0,7.0,4.0,5.0,3.0
308,68.0,23.0,1.0,4.0,4.0
309,71.0,7.0,11.0,8.0,3.0
310,81.0,4.0,5.0,6.0,4.0
311,48.0,31.0,8.0,8.0,5.0
312,70.0,15.0,4.0,3.0,8.0
313,72.0,7.0,14.0,3.0,4.0
314,75.0,7.0,11.0,4.0,3.0
315,51.0,35.0,2.0,7.0,5.0
316,72.0,9.0,9.0,7.0,3.0
317,77.0,6.0,7.0,5.0,5.0
318,58.0,30.0,5.0,2.0,5.0
319,49.0,33.0,6.0,8.0,4.0
320,72.0,16.0,2.0,7.0,3.0
321,66.0,5.0,14.0,7.0,8.0
322,77.0,14.0,2.0,5.0,2.0
323,52.0,35.0,6.0,3.0,4.0
324,62.0,20.0,6.0,8.0,4.0
325,81.0,9.0,5.0,2.0,3.0
326,67.0,14.0,11.0,6.0,2.0
327,41.0,41.0,5.0,8.0,5.0
328,60.0,16.0,6.0,13.0,5.0
329,76.0,6.0,10.0,4.0,4.0
330,69.0,10.0,7.0,9.0,5.0
331,65.0,4.0,21.0,5.0,5.0
332,5.0,40.0,44.0,7.0,4.0
333,79.0,7.0,5.0,5.0,4.0
334,81.0,4.0,6.0,4.0,5.0
335,82.0,4.0,7.0,5.0,2.0
336,80.0,11.0,6.0,1.0,2.0
337,68.0,17.0,3.0,5.0,7.0
338,74.0,15.0,6.0,2.0,3.0
339,55.0,29.0,9.0,3.0,4.0
340,76.0,4.0,11.0,4.0,5.0
341,67.0,15.0,7.0,7.0,4.0
342,62.0,14.0,9.0,9.0,6.0
343,68.0,22.0,4.0,4.0,2.0
344,82.0,3.0,4.0,9.0,2.0
345,59.0,21.0,13.0,4.0,3.0
346,68.0,15.0,10.0,4.0,3.0
347,71.0,10.0,6.0,6.0,7.0
348,62.0,18.0,7.0,5.0,8.0
349,69.0,10.0,10.0,7.0,4.0
350,66.0,18.0,8.0,4.0,4.0
351,76.0,12.0,4.0,3.0,5.0
352,75.0,11.0,4.0,3.0,7.0
353,82.0,6.0,5.0,5.0,2.0
354,67.0,15.0,9.0,4.0,5.0
355,61.0,27.0,5.0,5.0,2.0
356,72.0,11.0,8.0,5.0,4.0
357,68.0,9.0,11.0,5.0,7.0
358,59.0,24.0,7.0,7.0,3.0
359,67.0,18.0,7.0,6.0,2.0
360,43.0,36.0,12.0,3.0,6.0
361,74.0,9.0,6.0,6.0,5.0
362,74.0,12.0,6.0,5.0,3.0
363,79.0,2.0,8.0,4.0,7.0
364,75.0,13.0,4.0,3.0,5.0
365,70.0,12.0,5.0,7.0,6.0
366,75.0,12.0,7.0,3.0,3.0
367,72.0,6.0,14.0,4.0,4.0
368,70.0,12.0,8.0,4.0,6.0
369,76.0,9.0,6.0,4.0,5.0
370,79.0,9.0,4.0,3.0,5.0
371,74.0,10.0,7.0,6.0,3.0
372,77.0,6.0,4.0,6.0,7.0
373,80.0,8.0,4.0,4.0,4.0
374,69.0,10.0,6.0,7.0,8.0
375,78.0,5.0,8.0,6.0,3.0
376,77.0,12.0,5.0,3.0,3.0
377,65.0,18.0,10.0,5.0,2.0
378,50.0,32.0,7.0,7.0,4.0
379,79.0,4.0,8.0,6.0,3.0
380,73.0,12.0,7.0,5.0,3.0
381,73.0,6.0,10.0,5.0,6.0
382,84.0,5.0,6.0,2.0,3.0
383,76.0,2.0,14.0,3.0,5.0
384,77.0,12.0,4.0,2.0,5.0
385,78.0,7.0,6.0,6.0,3.0
386,72.0,13.0,7.0,4.0,4.0
387,58.0,20.0,9.0,9.0,4.0
388,77.0,10.0,5.0,7.0,1.0
389,72.0,14.0,6.0,3.0,5.0
390,70.0,13.0,9.0,3.0,5.0
391,66.0,9.0,17.0,3.0,5.0
392,75.0,7.0,2.0,7.0,9.0
393,75.0,8.0,4.0,8.0,5.0
394,68.0,14.0,6.0,9.0,3.0
395,62.0,26.0,7.0,3.0,2.0
396,71.0,4.0,11.0,8.0,6.0
397,72.0,9.0,11.0,5.0,3.0
398,77.0,8.0,6.0,5.0,4.0
399,58.0,22.0,11.0,5.0,4.0
400,81.0,3.0,4.0,4.0,8.0
401,61.0,18.0,10.0,7.0,4.0
402,67.0,12.0,7.0,8.0,6.0
403,49.0,23.0,18.0,7.0,3.0
404,10.0,70.0,7.0,8.0,5.0
405,60.0,12.0,14.0,6.0,8.0
406,65.0,21.0,6.0,5.0,3.0
407,85.0,4.0,4.0,1.0,6.0
408,55.0,18.0,15.0,7.0,5.0
409,65.0,13.0,10.0,6.0,6.0
410,82.0,3.0,3.0,7.0,5.0
411,72.0,10.0,8.0,5.0,5.0
412,78.0,5.0,4.0,7.0,6.0
413,53.0,35.0,4.0,4.0,4.0
414,66.0,10.0,13.0,7.0,4.0
415,57.0,22.0,8.0,9.0,4.0
416,76.0,5.0,8.0,4.0,7.0
417,81.0,9.0,4.0,4.0,2.0
418,85.0,2.0,6.0,4.0,3.0
419,84.0,3.0,8.0,2.0,3.0
420,43.0,37.0,10.0,6.0,4.0
421,77.0,5.0,4.0,8.0,6.0
422,87.0,3.0,4.0,3.0,3.0
423,69.0,8.0,12.0,8.0,3.0
424,60.0,15.0,18.0,3.0,4.0
425,84.0,2.0,5.0,4.0,5.0
426,76.0,12.0,5.0,4.0,3.0
427,61.0,13.0,9.0,12.0,5.0
428,63.0,20.0,10.0,5.0,2.0
429,72.0,14.0,4.0,5.0,5.0
430,64.0,17.0,3.0,7.0,9.0
431,56.0,23.0,11.0,7.0,3.0
432,69.0,18.0,7.0,5.0,1.0
433,66.0,20.0,10.0,3.0,1.0
434,66.0,19.0,4.0,7.0,4.0
435,70.0,16.0,8.0,4.0,2.0
436,78.0,10.0,4.0,5.0,3.0
437,83.0,7.0,3.0,5.0,2.0
438,87.0,3.0,3.0,4.0,3.0
439,66.0,18.0,10.0,2.0,4.0
440,66.0,15.0,7.0,5.0,7.0
441,62.0,23.0,7.0,6.0,2.0
442,78.0,5.0,8.0,6.0,3.0
443,71.0,5.0,14.0,6.0,4.0
444,50.0,33.0,8.0,4.0,5.0
445,79.0,8.0,6.0,3.0,4.0
446,59.0,15.0,11.0,10.0,5.0
447,66.0,17.0,7.0,3.0,7.0
448,63.0,9.0,18.0,5.0,5.0
449,84.0,5.0,4.0,4.0,3.0
450,68.0,20.0,5.0,3.0,4.0
451,67.0,16.0,8.0,2.0,7.0
452,85.0,7.0,1.0,2.0,5.0
453,81.0,6.0,4.0,5.0,4.0
454,61.0,22.0,4.0,9.0,4.0
455,79.0,2.0,7.0,3.0,9.0
456,68.0,14.0,6.0,7.0,5.0
457,71.0,9.0,10.0,5.0,5.0
458,46.0,31.0,11.0,8.0,4.0
459,56.0,19.0,7.0,10.0,8.0
460,77.0,7.0,7.0,3.0,6.0
461,79.0,4.0,3.0,9.0,5.0
462,73.0,11.0,6.0,3.0,7.0
463,74.0,11.0,9.0,2.0,4.0
464,70.0,11.0,9.0,4.0,6.0
465,76.0,9.0,6.0,7.0,2.0
466,73.0,6.0,10.0,8.0,3.0
467,69.0,14.0,7.0,7.0,3.0
468,82.0,3.0,8.0,4.0,3.0
469,80.0,7.0,4.0,4.0,5.0
470,73.0,6.0,7.0,6.0,8.0
471,49.0,10.0,33.0,5.0,3.0
472,81.0,3.0,8.0,4.0,4.0
473,65.0,22.0,6.0,4.0,3.0
474,47.0,37.0,6.0,5.0,5.0
475,77.0,11.0,4.0,3.0,5.0
476,72.0,9.0,6.0,5.0,8.0
477,72.0,9.0,5.0,7.0,7.0
478,61.0,14.0,16.0,5.0,4.0
479,75.0,4.0,10.0,6.0,5.0
480,81.0,8.0,4.0,2.0,5.0
481,72.0,10.0,8.0,4.0,6.0
482,63.0,19.0,7.0,7.0,4.0
483,55.0,26.0,7.0,10.0,2.0
484,81.0,8.0,2.0,6.0,3.0
485,78.0,8.0,6.0,4.0,4.0
486,79.0,8.0,5.0,3.0,5.0
487,65.0,22.0,5.0,3.0,5.0
488,50.0,37.0,8.0,2.0,3.0
489,65.0,20.0,7.0,4.0,4.0
490,73.0,9.0,12.0,4.0,2.0
491,67.0,11.0,6.0,11.0,5.0
492,21.0,49.0,14.0,8.0,8.0
493,76.0,9.0,9.0,3.0,3.0
494,72.0,14.0,3.0,6.0,5.0
495,43.0,26.0,22.0,6.0,3.0
496,62.0,19.0,9.0,7.0,3.0
497,53.0,27.0,8.0,6.0,6.0
498,31.0,39.0,19.0,5.0,6.0
499,77.0,7.0,8.0,2.0,6.0
500,46.0,29.0,11.0,4.0,10.0
501,71.0,6.0,12.0,6.0,5.0
502,81.0,7.0,5.0,2.0,5.0
503,81.0,3.0,6.0,4.0,6.0
504,66.0,11.0,14.0,7.0,2.0
505,66.0,12.0,12.0,5.0,5.0
506,82.0,5.0,4.0,5.0,4.0
507,75.0,8.0,7.0,4.0,6.0
508,54.0,16.0,9.0,15.0,6.0
509,61.0,14.0,11.0,7.0,7.0
510,61.0,24.0,5.0,4.0,6.0
511,75.0,8.0,6.0,8.0,3.0
512,70.0,10.0,10.0,6.0,4.0
513,58.0,26.0,10.0,2.0,4.0
514,80.0,6.0,5.0,6.0,3.0
515,77.0,7.0,8.0,4.0,4.0
516,75.0,6.0,4.0,8.0,7.0
517,63.0,23.0,8.0,3.0,3.0
518,71.0,9.0,3.0,11.0,6.0
519,84.0,4.0,6.0,1.0,5.0
520,82.0,7.0,3.0,5.0,3.0
521,72.0,15.0,4.0,4.0,5.0
522,80.0,10.0,5.0,2.0,3.0
523,56.0,28.0,5.0,6.0,5.0
524,65.0,17.0,9.0,6.0,3.0
525,72.0,12.0,5.0,6.0,5.0
526,81.0,6.0,2.0,4.0,7.0
527,71.0,9.0,10.0,5.0,5.0
528,45.0,36.0,7.0,7.0,5.0
529,64.0,21.0,7.0,4.0,4.0
530,53.0,8.0,24.0,10.0,5.0
531,67.0,12.0,7.0,5.0,9.0
532,68.0,13.0,14.0,2.0,3.0
533,75.0,11.0,3.0,6.0,5.0
534,63.0,24.0,6.0,4.0,3.0
535,73.0,11.0,5.0,6.0,5.0
536,57.0,29.0,5.0,6.0,3.0
537,6.0,77.0,5.0,8.0,4.0
538,69.0,8.0,15.0,6.0,2.0
539,58.0,29.0,5.0,3.0,5.0
540,22.0,51.0,20.0,2.0,5.0
541,66.0,17.0,7.0,6.0,4.0
542,28.0,50.0,14.0,3.0,5.0
543,50.0,27.0,15.0,6.0,2.0
544,67.0,20.0,5.0,4.0,4.0
545,82.0,4.0,3.0,5.0,6.0
546,36.0,26.0,20.0,10.0,8.0
547,68.0,20.0,3.0,4.0,5.0
548,76.0,8.0,6.0,4.0,6.0
549,84.0,3.0,3.0,3.0,7.0
550,66.0,6.0,15.0,8.0,5.0
551,73.0,7.0,7.0,6.0,7.0
552,50.0,32.0,10.0,4.0,4.0
553,74.0,16.0,2.0,4.0,4.0
554,68.0,13.0,10.0,3.0,6.0
555,72.0,9.0,6.0,6.0,7.0
556,78.0,3.0,8.0,6.0,5.0
557,74.0,6.0,9.0,9.0,2.0
558,73.0,10.0,7.0,4.0,6.0
559,70.0,15.0,7.0,4.0,4.0
560,68.0,15.0,2.0,8.0,7.0
561,76.0,6.0,9.0,4.0,5.0
562,67.0,18.0,5.0,6.0,4.0
563,63.0,24.0,3.0,5.0,5.0
564,11.0,63.0,4.0,17.0,5.0
565,73.0,10.0,10.0,5.0,2.0
566,66.0,14.0,11.0,6.0,3.0
567,76.0,10.0,6.0,5.0,3.0
568,62.0,13.0,17.0,6.0,2.0
569,76.0,6.0,13.0,3.0,2.0
570,75.0,7.0,7.0,6.0,5.0
571,73.0,13.0,4.0,4.0,6.0
572,78.0,9.0,4.0,4.0,5.0
573,81.0,3.0,3.0,5.0,8.0
574,75.0,16.0,4.0,4.0,1.0
575,83.0,4.0,4.0,4.0,5.0
576,64.0,14.0,13.0,6.0,3.0
577,54.0,23.0,11.0,7.0,5.0
578,72.0,11.0,4.0,8.0,5.0
579,61.0,21.0,9.0,5.0,4.0
580,57.0,24.0,12.0,5.0,2.0
581,73.0,12.0,7.0,5.0,3.0
582,71.0,6.0,7.0,11.0,5.0
583,69.0,10.0,12.0,3.0,6.0
584,82.0,7.0,3.0,4.0,4.0
585,74.0,10.0,8.0,4.0,4.0
586,78.0,7.0,6.0,3.0,6.0
587,78.0,8.0,6.0,4.0,4.0
588,73.0,10.0,7.0,5.0,5.0
589,72.0,8.0,3.0,10.0,7.0
590,80.0,4.0,7.0,3.0,6.0
591,54.0,22.0,15.0,3.0,6.0
592,75.0,10.0,5.0,4.0,6.0
593,73.0,9.0,5.0,7.0,6.0
594,61.0,20.0,5.0,9.0,5.0
595,63.0,24.0,2.0,7.0,4.0
596,62.0,23.0,3.0,8.0,4.0
597,77.0,5.0,8.0,6.0,4.0
598,76.0,12.0,5.0,4.0,3.0
599,65.0,22.0,5.0,3.0,5.0
600,65.0,10.0,16.0,2.0,7.0
601,47.0,27.0,13.0,5.0,8.0
602,75.0,6.0,6.0,6.0,7.0
603,71.0,18.0,5.0,4.0,2.0
604,72.0,9.0,6.0,8.0,5.0
605,85.0,4.0,3.0,5.0,3.0
606,79.0,12.0,2.0,2.0,5.0
607,81.0,3.0,9.0,5.0,2.0
608,67.0,17.0,5.0,7.0,4.0
609,72.0,8.0,8.0,6.0,6.0
610,83.0,3.0,4.0,4.0,6.0
611,74.0,14.0,3.0,4.0,5.0
612,81.0,5.0,7.0,4.0,3.0
613,70.0,16.0,7.0,4.0,3.0
614,65.0,10.0,14.0,5.0,6.0
615,25.0,57.0,6.0,6.0,6.0
616,63.0,17.0,7.0,7.0,6.0
617,76.0,6.0,7.0,5.0,6.0
618,59.0,16.0,9.0,11.0,5.0
619,78.0,4.0,9.0,4.0,5.0
620,59.0,26.0,5.0,8.0,2.0
621,78.0,6.0,7.0,7.0,2.0
622,83.0,3.0,5.0,6.0,3.0
623,72.0,14.0,5.0,5.0,4.0
624,63.0,18.0,7.0,6.0,6.0
625,67.0,9.0,12.0,6.0,6.0
626,77.0,5.0,8.0,7.0,3.0
627,75.0,7.0,11.0,2.0,5.0
628,28.0,51.0,11.0,5.0,5.0
629,73.0,11.0,3.0,8.0,5.0
630,80.0,7.0,3.0,8.0,2.0
631,78.0,6.0,8.0,6.0,2.0
632,60.0,25.0,7.0,5.0,3.0
633,74.0,3.0,11.0,7.0,5.0
634,75.0,9.0,8.0,2.0,6.0
