,0,1
138,9993.0,7.0
139,9998.0,2.0
140,9987.0,13.0
141,9992.0,8.0
142,9994.0,6.0
143,1067.0,8933.0
144,9993.0,7.0
145,9980.0,20.0
146,9993.0,7.0
147,9993.0,7.0
148,9989.0,11.0
149,9985.0,15.0
150,9986.0,14.0
151,9995.0,5.0
152,9993.0,7.0
153,9995.0,5.0
154,9994.0,6.0
155,9957.0,43.0
156,9994.0,6.0
157,9986.0,14.0
158,9949.0,51.0
159,9994.0,6.0
160,9993.0,7.0
161,9992.0,8.0
162,9987.0,13.0
163,9993.0,7.0
164,9758.0,242.0
165,9994.0,6.0
166,9948.0,52.0
167,9996.0,4.0
168,9992.0,8.0
169,9994.0,6.0
170,9993.0,7.0
171,9987.0,13.0
172,9994.0,6.0
173,9984.0,16.0
174,9933.0,67.0
175,9980.0,20.0
176,9996.0,4.0
177,9995.0,5.0
178,9996.0,4.0
179,9984.0,16.0
180,9997.0,3.0
181,9957.0,43.0
182,9996.0,4.0
183,9996.0,4.0
184,9990.0,10.0
185,9994.0,6.0
186,9995.0,5.0
187,9925.0,75.0
188,9995.0,5.0
189,9818.0,182.0
190,9992.0,8.0
191,9994.0,6.0
192,9996.0,4.0
193,3735.0,6265.0
194,9993.0,7.0
195,9990.0,10.0
196,9995.0,5.0
197,9993.0,7.0
198,9996.0,4.0
199,9183.0,817.0
200,21.0,9979.0
201,9995.0,5.0
202,9961.0,39.0
203,9992.0,8.0
204,9992.0,8.0
205,9763.0,237.0
206,9971.0,29.0
207,9994.0,6.0
208,9981.0,19.0
209,9996.0,4.0
210,9986.0,14.0
211,9990.0,10.0
212,9991.0,9.0
213,9689.0,311.0
214,8.0,9992.0
215,9996.0,4.0
216,9949.0,51.0
217,9992.0,8.0
218,9941.0,59.0
219,9982.0,18.0
220,9995.0,5.0
221,9994.0,6.0
222,9993.0,7.0
223,9996.0,4.0
224,9983.0,17.0
225,9988.0,12.0
226,9993.0,7.0
227,9992.0,8.0
228,9991.0,9.0
229,9993.0,7.0
230,9994.0,6.0
231,9070.0,930.0
232,9992.0,8.0
233,9996.0,4.0
234,9995.0,5.0
235,9986.0,14.0
236,9992.0,8.0
237,9993.0,7.0
238,9992.0,8.0
239,3.0,9997.0
240,9997.0,3.0
241,9978.0,22.0
242,9997.0,3.0
243,9997.0,3.0
244,9991.0,9.0
245,9992.0,8.0
246,9997.0,3.0
247,9984.0,16.0
248,9994.0,6.0
249,9990.0,10.0
250,9756.0,244.0
251,9991.0,9.0
252,9787.0,213.0
253,9993.0,7.0
254,9996.0,4.0
255,9988.0,12.0
256,10.0,9990.0
257,9995.0,5.0
258,9990.0,10.0
259,9994.0,6.0
260,9996.0,4.0
261,9994.0,6.0
262,9992.0,8.0
263,9994.0,6.0
264,9992.0,8.0
265,9941.0,59.0
266,9993.0,7.0
267,9990.0,10.0
268,9990.0,10.0
269,9995.0,5.0
270,9925.0,75.0
271,4.0,9996.0
272,9995.0,5.0
273,9995.0,5.0
274,9995.0,5.0
275,9981.0,19.0
276,9998.0,2.0
277,9992.0,8.0
278,9990.0,10.0
279,9993.0,7.0
280,9783.0,217.0
281,9991.0,9.0
282,9990.0,10.0
283,9996.0,4.0
284,9978.0,22.0
285,9993.0,7.0
286,9998.0,2.0
287,9995.0,5.0
288,9992.0,8.0
289,9997.0,3.0
290,9987.0,13.0
291,6.0,9994.0
292,5.0,9995.0
293,9993.0,7.0
294,9.0,9991.0
295,9990.0,10.0
296,7822.0,2178.0
297,9997.0,3.0
298,9987.0,13.0
299,9989.0,11.0
300,9993.0,7.0
301,9996.0,4.0
302,9997.0,3.0
303,9773.0,227.0
304,9993.0,7.0
305,9995.0,5.0
306,9989.0,11.0
307,9981.0,19.0
308,9990.0,10.0
309,23.0,9977.0
310,5169.0,4831.0
311,9986.0,14.0
312,9993.0,7.0
313,9995.0,5.0
314,9996.0,4.0
315,9971.0,29.0
316,7218.0,2782.0
317,9993.0,7.0
318,9996.0,4.0
319,9997.0,3.0
320,9991.0,9.0
321,5.0,9995.0
322,9996.0,4.0
323,9998.0,2.0
324,9988.0,12.0
325,9778.0,222.0
326,9987.0,13.0
327,9993.0,7.0
328,9995.0,5.0
329,9990.0,10.0
330,9606.0,394.0
331,9626.0,374.0
332,9987.0,13.0
333,9992.0,8.0
334,9957.0,43.0
335,9996.0,4.0
336,9996.0,4.0
337,9984.0,16.0
338,9992.0,8.0
339,9997.0,3.0
340,9972.0,28.0
341,9997.0,3.0
342,9973.0,27.0
343,9983.0,17.0
344,9876.0,124.0
345,9996.0,4.0
346,9987.0,13.0
347,9994.0,6.0
348,9994.0,6.0
349,9981.0,19.0
350,9987.0,13.0
351,9996.0,4.0
352,9995.0,5.0
353,9987.0,13.0
354,9991.0,9.0
355,9988.0,12.0
356,8397.0,1603.0
357,9991.0,9.0
358,9994.0,6.0
359,9993.0,7.0
360,9994.0,6.0
361,9988.0,12.0
362,6606.0,3394.0
363,9996.0,4.0
364,9991.0,9.0
365,9994.0,6.0
366,9986.0,14.0
367,9997.0,3.0
368,9991.0,9.0
369,9881.0,119.0
370,9990.0,10.0
371,9987.0,13.0
372,9994.0,6.0
373,9989.0,11.0
374,9456.0,544.0
375,9997.0,3.0
376,9993.0,7.0
377,9995.0,5.0
378,9655.0,345.0
379,9998.0,2.0
380,9994.0,6.0
381,9965.0,35.0
382,9996.0,4.0
383,9985.0,15.0
384,9994.0,6.0
385,9989.0,11.0
386,9994.0,6.0
387,9997.0,3.0
388,9992.0,8.0
389,9987.0,13.0
390,9994.0,6.0
391,9991.0,9.0
392,9994.0,6.0
393,9988.0,12.0
394,1880.0,8120.0
395,9982.0,18.0
396,9997.0,3.0
397,9995.0,5.0
398,9995.0,5.0
399,9980.0,20.0
400,9995.0,5.0
401,9942.0,58.0
402,9927.0,73.0
403,9996.0,4.0
404,9996.0,4.0
405,9994.0,6.0
406,9874.0,126.0
407,9979.0,21.0
408,9981.0,19.0
409,9995.0,5.0
410,9997.0,3.0
411,9997.0,3.0
412,9993.0,7.0
413,9997.0,3.0
414,9994.0,6.0
415,9941.0,59.0
416,9996.0,4.0
417,9994.0,6.0
418,9937.0,63.0
419,9974.0,26.0
420,9993.0,7.0
421,4.0,9996.0
422,9997.0,3.0
423,9991.0,9.0
424,9996.0,4.0
425,9998.0,2.0
426,9995.0,5.0
427,9986.0,14.0
428,9988.0,12.0
429,9995.0,5.0
430,9989.0,11.0
431,9996.0,4.0
432,9993.0,7.0
433,9992.0,8.0
434,9991.0,9.0
435,9995.0,5.0
436,5.0,9995.0
437,9988.0,12.0
438,9983.0,17.0
439,9986.0,14.0
440,3.0,9997.0
441,9993.0,7.0
442,9990.0,10.0
443,9992.0,8.0
444,9996.0,4.0
445,9990.0,10.0
446,9993.0,7.0
447,9995.0,5.0
448,9992.0,8.0
449,9996.0,4.0
450,9993.0,7.0
451,9992.0,8.0
452,9987.0,13.0
453,9994.0,6.0
454,9993.0,7.0
455,9754.0,246.0
456,9991.0,9.0
457,9994.0,6.0
458,9988.0,12.0
459,9898.0,102.0
460,9989.0,11.0
461,9993.0,7.0
462,9999.0,1.0
463,9993.0,7.0
464,9989.0,11.0
465,9992.0,8.0
466,9971.0,29.0
467,9991.0,9.0
468,9979.0,21.0
469,9992.0,8.0
470,9989.0,11.0
471,9982.0,18.0
472,9992.0,8.0
473,2.0,9998.0
474,9996.0,4.0
475,9996.0,4.0
476,9994.0,6.0
477,9991.0,9.0
478,9996.0,4.0
479,9998.0,2.0
480,9985.0,15.0
481,9996.0,4.0
482,9966.0,34.0
483,9994.0,6.0
484,9994.0,6.0
485,9993.0,7.0
486,15.0,9985.0
487,9994.0,6.0
488,9994.0,6.0
489,9994.0,6.0
490,9997.0,3.0
491,9992.0,8.0
492,9992.0,8.0
493,9994.0,6.0
494,9977.0,23.0
495,9995.0,5.0
496,9996.0,4.0
497,2229.0,7771.0
498,9989.0,11.0
499,9993.0,7.0
500,9996.0,4.0
501,9987.0,13.0
502,9993.0,7.0
503,9991.0,9.0
504,8857.0,1143.0
505,9993.0,7.0
506,9073.0,927.0
507,9995.0,5.0
508,9986.0,14.0
509,9989.0,11.0
510,9992.0,8.0
511,9986.0,14.0
512,9997.0,3.0
513,9994.0,6.0
514,9996.0,4.0
515,9976.0,24.0
516,9998.0,2.0
517,9987.0,13.0
518,10.0,9990.0
519,9990.0,10.0
520,9994.0,6.0
521,9951.0,49.0
522,9996.0,4.0
523,9988.0,12.0
524,9996.0,4.0
525,9998.0,2.0
526,9998.0,2.0
527,9983.0,17.0
528,9991.0,9.0
529,8398.0,1602.0
530,9965.0,35.0
531,9981.0,19.0
532,9990.0,10.0
533,9997.0,3.0
534,9661.0,339.0
535,9992.0,8.0
536,9995.0,5.0
537,9992.0,8.0
538,9994.0,6.0
539,9991.0,9.0
540,5376.0,4624.0
541,7980.0,2020.0
542,9997.0,3.0
543,8170.0,1830.0
544,9995.0,5.0
545,9988.0,12.0
546,9993.0,7.0
547,9995.0,5.0
548,9991.0,9.0
549,6.0,9994.0
550,9934.0,66.0
551,9992.0,8.0
552,9987.0,13.0
553,9995.0,5.0
554,9995.0,5.0
555,9991.0,9.0
556,9992.0,8.0
557,4785.0,5215.0
558,9990.0,10.0
559,9995.0,5.0
560,9147.0,853.0
561,6.0,9994.0
562,9996.0,4.0
563,6.0,9994.0
564,9993.0,7.0
565,9973.0,27.0
566,9995.0,5.0
567,9993.0,7.0
568,9992.0,8.0
569,9993.0,7.0
570,9997.0,3.0
571,9995.0,5.0
572,9995.0,5.0
573,9994.0,6.0
574,9998.0,2.0
575,9996.0,4.0
576,9998.0,2.0
577,9997.0,3.0
578,9991.0,9.0
579,9996.0,4.0
580,9995.0,5.0
581,9347.0,653.0
582,9993.0,7.0
583,9997.0,3.0
584,9992.0,8.0
585,9928.0,72.0
586,9993.0,7.0
587,9995.0,5.0
588,9994.0,6.0
589,9971.0,29.0
590,9996.0,4.0
591,9966.0,34.0
592,9997.0,3.0
593,9993.0,7.0
594,9993.0,7.0
595,9982.0,18.0
596,9989.0,11.0
597,9991.0,9.0
598,9992.0,8.0
599,9986.0,14.0
600,9993.0,7.0
601,9929.0,71.0
602,9993.0,7.0
603,9997.0,3.0
604,9994.0,6.0
605,3.0,9997.0
606,9942.0,58.0
607,9989.0,11.0
608,9995.0,5.0
609,9924.0,76.0
610,9993.0,7.0
611,9993.0,7.0
612,9995.0,5.0
613,9993.0,7.0
614,9992.0,8.0
615,9994.0,6.0
616,9959.0,41.0
617,9961.0,39.0
618,9987.0,13.0
619,9994.0,6.0
620,9994.0,6.0
621,9994.0,6.0
622,9992.0,8.0
623,9993.0,7.0
624,9996.0,4.0
625,9992.0,8.0
626,9994.0,6.0
627,9992.0,8.0
628,9994.0,6.0
629,9998.0,2.0
630,9966.0,34.0
631,9991.0,9.0
632,9992.0,8.0
633,8472.0,1528.0
634,9996.0,4.0
635,9935.0,65.0
636,9996.0,4.0
637,9992.0,8.0
638,9986.0,14.0
639,9988.0,12.0
640,9486.0,514.0
641,9990.0,10.0
642,9982.0,18.0
643,9995.0,5.0
644,9608.0,392.0
645,9995.0,5.0
646,9991.0,9.0
647,6.0,9994.0
648,9996.0,4.0
649,9993.0,7.0
650,9995.0,5.0
651,11.0,9989.0
652,9993.0,7.0
653,9995.0,5.0
654,9876.0,124.0
655,9996.0,4.0
656,9912.0,88.0
657,9852.0,148.0
658,6513.0,3487.0
659,9985.0,15.0
660,9993.0,7.0
661,9992.0,8.0
662,9897.0,103.0
663,9646.0,354.0
664,9981.0,19.0
665,9994.0,6.0
666,9993.0,7.0
667,9984.0,16.0
668,9981.0,19.0
669,9992.0,8.0
670,9994.0,6.0
671,9989.0,11.0
672,9996.0,4.0
673,9994.0,6.0
674,9994.0,6.0
675,9945.0,55.0
676,9985.0,15.0
677,9989.0,11.0
678,9994.0,6.0
679,9678.0,322.0
680,5.0,9995.0
681,9995.0,5.0
682,9936.0,64.0
683,9989.0,11.0
684,9980.0,20.0
685,9992.0,8.0
686,9992.0,8.0
687,9940.0,60.0
688,9991.0,9.0
689,9995.0,5.0
690,9996.0,4.0
691,9894.0,106.0
692,9997.0,3.0
693,9996.0,4.0
694,9972.0,28.0
695,9991.0,9.0
696,9992.0,8.0
697,9989.0,11.0
698,1.0,9999.0
699,9989.0,11.0
700,9996.0,4.0
701,9994.0,6.0
702,9990.0,10.0
703,9992.0,8.0
704,9994.0,6.0
705,9860.0,140.0
706,9993.0,7.0
707,9996.0,4.0
708,9996.0,4.0
709,9987.0,13.0
710,9979.0,21.0
711,9965.0,35.0
712,9869.0,131.0
713,9997.0,3.0
714,8240.0,1760.0
715,9994.0,6.0
716,9.0,9991.0
717,9995.0,5.0
718,9821.0,179.0
719,9636.0,364.0
720,9996.0,4.0
721,9992.0,8.0
722,9991.0,9.0
723,9996.0,4.0
724,9989.0,11.0
725,9996.0,4.0
726,9991.0,9.0
727,9989.0,11.0
728,9983.0,17.0
729,9994.0,6.0
730,9560.0,440.0
731,9993.0,7.0
732,9995.0,5.0
733,9972.0,28.0
734,9996.0,4.0
735,9993.0,7.0
736,9994.0,6.0
737,9991.0,9.0
738,5.0,9995.0
739,9996.0,4.0
740,9996.0,4.0
741,9996.0,4.0
742,9996.0,4.0
743,9057.0,943.0
744,9989.0,11.0
745,9993.0,7.0
746,9995.0,5.0
747,9994.0,6.0
748,9992.0,8.0
749,9996.0,4.0
750,9988.0,12.0
751,9995.0,5.0
752,9994.0,6.0
753,9982.0,18.0
754,9995.0,5.0
755,806.0,9194.0
756,9993.0,7.0
757,9996.0,4.0
758,9994.0,6.0
759,9991.0,9.0
760,9996.0,4.0
761,9994.0,6.0
762,9993.0,7.0
763,9995.0,5.0
764,9993.0,7.0
765,9996.0,4.0
766,9992.0,8.0
767,9995.0,5.0
768,9993.0,7.0
769,9992.0,8.0
770,9988.0,12.0
771,9993.0,7.0
772,9997.0,3.0
773,9992.0,8.0
774,9992.0,8.0
775,9987.0,13.0
776,9992.0,8.0
777,9994.0,6.0
778,9994.0,6.0
779,9993.0,7.0
780,9996.0,4.0
781,9994.0,6.0
782,9996.0,4.0
783,9998.0,2.0
784,8728.0,1272.0
785,9984.0,16.0
786,9993.0,7.0
787,9990.0,10.0
788,9993.0,7.0
789,9697.0,303.0
790,9989.0,11.0
791,9991.0,9.0
792,9996.0,4.0
793,9996.0,4.0
794,8.0,9992.0
795,9996.0,4.0
796,9991.0,9.0
797,9988.0,12.0
798,9991.0,9.0
799,9994.0,6.0
800,9993.0,7.0
801,9993.0,7.0
802,9935.0,65.0
803,9977.0,23.0
804,9954.0,46.0
805,9995.0,5.0
806,9998.0,2.0
807,9993.0,7.0
808,9972.0,28.0
809,9994.0,6.0
810,9996.0,4.0
811,9989.0,11.0
812,7.0,9993.0
813,9994.0,6.0
814,11.0,9989.0
815,9993.0,7.0
816,9994.0,6.0
817,9994.0,6.0
818,9993.0,7.0
819,9992.0,8.0
820,9985.0,15.0
821,9995.0,5.0
822,9995.0,5.0
823,9975.0,25.0
824,9991.0,9.0
825,8.0,9992.0
826,9983.0,17.0
827,7654.0,2346.0
828,9997.0,3.0
829,9993.0,7.0
830,2151.0,7849.0
831,9989.0,11.0
832,9954.0,46.0
833,9991.0,9.0
834,9995.0,5.0
835,9984.0,16.0
836,9994.0,6.0
837,9995.0,5.0
838,9896.0,104.0
839,9998.0,2.0
840,8717.0,1283.0
841,9990.0,10.0
842,9815.0,185.0
843,9995.0,5.0
844,5416.0,4584.0
845,1942.0,8058.0
846,9988.0,12.0
847,9996.0,4.0
848,9992.0,8.0
849,9990.0,10.0
850,9991.0,9.0
851,9992.0,8.0
852,9993.0,7.0
853,9996.0,4.0
854,9980.0,20.0
855,9995.0,5.0
856,9253.0,747.0
857,9998.0,2.0
858,9862.0,138.0
859,9914.0,86.0
860,9995.0,5.0
861,5899.0,4101.0
862,9987.0,13.0
863,9992.0,8.0
864,9993.0,7.0
865,9997.0,3.0
866,9993.0,7.0
867,9985.0,15.0
868,9995.0,5.0
869,9990.0,10.0
870,9995.0,5.0
871,9996.0,4.0
872,9996.0,4.0
873,9995.0,5.0
874,9995.0,5.0
875,9990.0,10.0
876,9971.0,29.0
877,9994.0,6.0
878,9997.0,3.0
879,9995.0,5.0
880,9991.0,9.0
881,9987.0,13.0
882,9993.0,7.0
883,9994.0,6.0
884,9994.0,6.0
885,9971.0,29.0
886,9991.0,9.0
887,9902.0,98.0
888,9730.0,270.0
889,9996.0,4.0
890,9994.0,6.0
891,9627.0,373.0
892,9996.0,4.0
893,9984.0,16.0
894,9993.0,7.0
895,9771.0,229.0
896,9990.0,10.0
897,9977.0,23.0
898,9920.0,80.0
899,9995.0,5.0
900,9991.0,9.0
901,9989.0,11.0
902,9991.0,9.0
903,9995.0,5.0
904,9992.0,8.0
905,9990.0,10.0
906,9991.0,9.0
907,9989.0,11.0
908,9995.0,5.0
909,9992.0,8.0
910,9997.0,3.0
911,9989.0,11.0
912,9982.0,18.0
913,9991.0,9.0
914,9979.0,21.0
915,9993.0,7.0
916,9988.0,12.0
917,9996.0,4.0
918,9991.0,9.0
919,9977.0,23.0
920,9986.0,14.0
921,8.0,9992.0
922,9827.0,173.0
923,9994.0,6.0
924,9998.0,2.0
925,4.0,9996.0
926,9946.0,54.0
927,9987.0,13.0
928,9996.0,4.0
929,9996.0,4.0
930,9993.0,7.0
931,9990.0,10.0
932,9982.0,18.0
933,9994.0,6.0
934,9996.0,4.0
935,9983.0,17.0
936,9986.0,14.0
937,9993.0,7.0
938,9993.0,7.0
939,9993.0,7.0
940,9992.0,8.0
941,9997.0,3.0
942,9.0,9991.0
943,9994.0,6.0
944,9944.0,56.0
945,9996.0,4.0
946,9982.0,18.0
947,9996.0,4.0
948,9994.0,6.0
949,9989.0,11.0
950,9917.0,83.0
951,9978.0,22.0
952,4.0,9996.0
953,9983.0,17.0
954,9990.0,10.0
955,9986.0,14.0
956,2.0,9998.0
957,9500.0,500.0
958,9989.0,11.0
959,9995.0,5.0
960,9995.0,5.0
961,9995.0,5.0
962,9992.0,8.0
963,9970.0,30.0
964,9993.0,7.0
965,9995.0,5.0
966,9994.0,6.0
967,9983.0,17.0
968,9992.0,8.0
969,9991.0,9.0
970,9495.0,505.0
971,9992.0,8.0
972,9996.0,4.0
973,9996.0,4.0
974,9995.0,5.0
975,9997.0,3.0
976,9997.0,3.0
977,9992.0,8.0
978,9997.0,3.0
979,9992.0,8.0
980,9997.0,3.0
981,9993.0,7.0
982,9973.0,27.0
983,9994.0,6.0
984,10.0,9990.0
985,9994.0,6.0
986,9995.0,5.0
987,9995.0,5.0
988,9984.0,16.0
989,8.0,9992.0
990,9990.0,10.0
991,9990.0,10.0
992,9994.0,6.0
993,9993.0,7.0
994,9994.0,6.0
995,9991.0,9.0
996,9993.0,7.0
997,9993.0,7.0
998,9990.0,10.0
999,9965.0,35.0
