,0,1
471,1.0,499.0
472,499.0,1.0
473,496.0,4.0
474,497.0,3.0
475,499.0,1.0
476,499.0,1.0
477,499.0,1.0
478,497.0,3.0
479,499.0,1.0
480,499.0,1.0
481,499.0,1.0
482,1.0,499.0
483,1.0,499.0
484,499.0,1.0
485,1.0,499.0
486,494.0,6.0
487,1.0,499.0
488,7.0,493.0
489,1.0,499.0
490,499.0,1.0
491,499.0,1.0
492,3.0,497.0
493,1.0,499.0
494,499.0,1.0
495,499.0,1.0
496,1.0,499.0
497,496.0,4.0
498,498.0,2.0
499,498.0,2.0
500,499.0,1.0
501,499.0,1.0
502,498.0,2.0
503,499.0,1.0
504,1.0,499.0
505,498.0,2.0
506,499.0,1.0
507,495.0,5.0
508,1.0,499.0
509,1.0,499.0
510,1.0,499.0
511,499.0,1.0
512,2.0,498.0
513,499.0,1.0
514,498.0,2.0
515,3.0,497.0
516,496.0,4.0
517,1.0,499.0
518,2.0,498.0
519,1.0,499.0
520,499.0,1.0
521,499.0,1.0
522,499.0,1.0
523,1.0,499.0
524,495.0,5.0
525,499.0,1.0
526,468.0,32.0
527,499.0,1.0
528,499.0,1.0
529,499.0,1.0
530,493.0,7.0
531,499.0,1.0
532,499.0,1.0
533,497.0,3.0
534,1.0,499.0
535,498.0,2.0
536,2.0,498.0
537,497.0,3.0
538,499.0,1.0
539,477.0,23.0
540,497.0,3.0
541,498.0,2.0
542,497.0,3.0
543,499.0,1.0
544,497.0,3.0
545,1.0,499.0
546,499.0,1.0
547,499.0,1.0
548,1.0,499.0
549,499.0,1.0
550,496.0,4.0
551,1.0,499.0
552,498.0,2.0
553,497.0,3.0
554,488.0,12.0
555,499.0,1.0
556,499.0,1.0
557,499.0,1.0
558,1.0,499.0
559,1.0,499.0
560,494.0,6.0
561,499.0,1.0
562,495.0,5.0
563,494.0,6.0
564,499.0,1.0
565,498.0,2.0
566,499.0,1.0
567,498.0,2.0
568,494.0,6.0
569,499.0,1.0
570,1.0,499.0
571,1.0,499.0
572,1.0,499.0
573,1.0,499.0
574,1.0,499.0
575,495.0,5.0
576,497.0,3.0
577,1.0,499.0
578,499.0,1.0
579,498.0,2.0
580,499.0,1.0
581,1.0,499.0
582,1.0,499.0
583,499.0,1.0
584,499.0,1.0
585,499.0,1.0
586,1.0,499.0
587,2.0,498.0
588,498.0,2.0
589,1.0,499.0
590,499.0,1.0
591,499.0,1.0
592,1.0,499.0
593,497.0,3.0
594,414.0,86.0
595,499.0,1.0
596,498.0,2.0
597,499.0,1.0
598,499.0,1.0
599,499.0,1.0
600,496.0,4.0
601,499.0,1.0
602,1.0,499.0
603,2.0,498.0
604,499.0,1.0
605,498.0,2.0
606,499.0,1.0
607,6.0,494.0
608,499.0,1.0
609,499.0,1.0
610,495.0,5.0
611,499.0,1.0
612,499.0,1.0
613,499.0,1.0
614,498.0,2.0
615,499.0,1.0
616,499.0,1.0
617,499.0,1.0
618,499.0,1.0
619,499.0,1.0
620,1.0,499.0
621,499.0,1.0
622,499.0,1.0
623,499.0,1.0
624,496.0,4.0
625,499.0,1.0
626,1.0,499.0
627,499.0,1.0
628,498.0,2.0
629,1.0,499.0
630,461.0,39.0
631,1.0,499.0
632,499.0,1.0
633,499.0,1.0
634,499.0,1.0
635,499.0,1.0
636,499.0,1.0
637,498.0,2.0
638,2.0,498.0
639,499.0,1.0
640,495.0,5.0
641,1.0,499.0
642,499.0,1.0
643,498.0,2.0
644,499.0,1.0
645,1.0,499.0
646,499.0,1.0
647,498.0,2.0
648,499.0,1.0
649,498.0,2.0
650,5.0,495.0
651,498.0,2.0
652,491.0,9.0
653,496.0,4.0
654,499.0,1.0
655,1.0,499.0
656,499.0,1.0
657,499.0,1.0
658,497.0,3.0
659,1.0,499.0
660,499.0,1.0
661,496.0,4.0
662,497.0,3.0
663,477.0,23.0
664,499.0,1.0
665,496.0,4.0
666,2.0,498.0
667,499.0,1.0
668,499.0,1.0
669,499.0,1.0
670,499.0,1.0
671,1.0,499.0
672,499.0,1.0
673,499.0,1.0
674,1.0,499.0
675,492.0,8.0
676,499.0,1.0
677,491.0,9.0
678,497.0,3.0
679,499.0,1.0
680,498.0,2.0
681,491.0,9.0
682,499.0,1.0
683,499.0,1.0
684,499.0,1.0
685,499.0,1.0
686,499.0,1.0
687,1.0,499.0
688,499.0,1.0
689,499.0,1.0
690,499.0,1.0
691,426.0,74.0
692,499.0,1.0
693,2.0,498.0
694,499.0,1.0
695,1.0,499.0
696,499.0,1.0
697,1.0,499.0
698,499.0,1.0
699,499.0,1.0
700,499.0,1.0
701,498.0,2.0
702,496.0,4.0
703,3.0,497.0
704,494.0,6.0
705,499.0,1.0
706,495.0,5.0
707,499.0,1.0
708,488.0,12.0
709,1.0,499.0
710,498.0,2.0
711,499.0,1.0
712,499.0,1.0
713,499.0,1.0
714,456.0,44.0
715,499.0,1.0
716,499.0,1.0
717,499.0,1.0
718,499.0,1.0
719,499.0,1.0
720,1.0,499.0
721,1.0,499.0
722,499.0,1.0
723,1.0,499.0
724,1.0,499.0
725,499.0,1.0
726,2.0,498.0
727,499.0,1.0
728,481.0,19.0
729,499.0,1.0
730,1.0,499.0
731,499.0,1.0
732,499.0,1.0
733,495.0,5.0
734,499.0,1.0
735,1.0,499.0
736,1.0,499.0
737,499.0,1.0
738,1.0,499.0
739,499.0,1.0
740,496.0,4.0
741,1.0,499.0
742,2.0,498.0
743,499.0,1.0
744,497.0,3.0
745,497.0,3.0
746,1.0,499.0
747,499.0,1.0
748,1.0,499.0
749,1.0,499.0
750,1.0,499.0
751,495.0,5.0
752,499.0,1.0
753,499.0,1.0
754,499.0,1.0
755,499.0,1.0
756,1.0,499.0
757,489.0,11.0
758,5.0,495.0
759,499.0,1.0
760,497.0,3.0
761,499.0,1.0
762,499.0,1.0
763,499.0,1.0
764,499.0,1.0
765,1.0,499.0
766,499.0,1.0
767,498.0,2.0
768,499.0,1.0
769,498.0,2.0
770,499.0,1.0
771,499.0,1.0
772,499.0,1.0
773,497.0,3.0
774,1.0,499.0
775,499.0,1.0
776,498.0,2.0
777,499.0,1.0
778,2.0,498.0
779,1.0,499.0
780,1.0,499.0
781,482.0,18.0
782,499.0,1.0
783,499.0,1.0
784,492.0,8.0
785,498.0,2.0
786,496.0,4.0
787,499.0,1.0
788,1.0,499.0
789,499.0,1.0
790,497.0,3.0
791,499.0,1.0
792,499.0,1.0
793,499.0,1.0
794,2.0,498.0
795,499.0,1.0
796,499.0,1.0
797,499.0,1.0
798,499.0,1.0
799,499.0,1.0
800,2.0,498.0
801,499.0,1.0
802,499.0,1.0
803,496.0,4.0
804,496.0,4.0
805,2.0,498.0
806,498.0,2.0
807,1.0,499.0
808,498.0,2.0
809,498.0,2.0
810,495.0,5.0
811,1.0,499.0
812,499.0,1.0
813,1.0,499.0
814,498.0,2.0
815,497.0,3.0
816,496.0,4.0
817,1.0,499.0
818,499.0,1.0
819,499.0,1.0
820,499.0,1.0
821,499.0,1.0
822,497.0,3.0
823,1.0,499.0
824,499.0,1.0
825,1.0,499.0
826,495.0,5.0
827,499.0,1.0
828,499.0,1.0
829,498.0,2.0
830,476.0,24.0
831,1.0,499.0
832,499.0,1.0
833,497.0,3.0
834,495.0,5.0
835,499.0,1.0
836,6.0,494.0
837,499.0,1.0
838,499.0,1.0
839,499.0,1.0
840,498.0,2.0
841,498.0,2.0
842,1.0,499.0
843,499.0,1.0
844,499.0,1.0
845,499.0,1.0
846,496.0,4.0
847,1.0,499.0
848,499.0,1.0
849,1.0,499.0
850,499.0,1.0
851,161.0,339.0
852,497.0,3.0
853,499.0,1.0
854,1.0,499.0
855,497.0,3.0
856,499.0,1.0
857,499.0,1.0
858,490.0,10.0
859,499.0,1.0
860,499.0,1.0
861,498.0,2.0
862,485.0,15.0
863,499.0,1.0
864,499.0,1.0
865,1.0,499.0
866,421.0,79.0
867,499.0,1.0
868,1.0,499.0
869,1.0,499.0
870,499.0,1.0
871,499.0,1.0
872,2.0,498.0
873,499.0,1.0
874,499.0,1.0
875,496.0,4.0
876,497.0,3.0
877,3.0,497.0
878,499.0,1.0
879,499.0,1.0
880,2.0,498.0
881,499.0,1.0
882,1.0,499.0
883,499.0,1.0
884,5.0,495.0
885,496.0,4.0
886,497.0,3.0
887,498.0,2.0
888,499.0,1.0
889,499.0,1.0
890,499.0,1.0
891,499.0,1.0
892,499.0,1.0
893,497.0,3.0
894,489.0,11.0
895,1.0,499.0
896,499.0,1.0
897,498.0,2.0
898,499.0,1.0
899,499.0,1.0
900,8.0,492.0
901,499.0,1.0
902,499.0,1.0
903,68.0,432.0
904,499.0,1.0
905,2.0,498.0
906,499.0,1.0
907,2.0,498.0
908,497.0,3.0
909,495.0,5.0
910,499.0,1.0
911,499.0,1.0
912,499.0,1.0
913,499.0,1.0
914,497.0,3.0
915,499.0,1.0
916,499.0,1.0
917,499.0,1.0
918,1.0,499.0
919,499.0,1.0
920,499.0,1.0
921,499.0,1.0
922,499.0,1.0
923,499.0,1.0
924,499.0,1.0
925,499.0,1.0
926,499.0,1.0
927,1.0,499.0
928,2.0,498.0
929,499.0,1.0
930,499.0,1.0
931,496.0,4.0
932,499.0,1.0
933,498.0,2.0
934,7.0,493.0
935,499.0,1.0
936,1.0,499.0
937,1.0,499.0
938,499.0,1.0
939,499.0,1.0
940,499.0,1.0
941,498.0,2.0
942,1.0,499.0
943,496.0,4.0
944,499.0,1.0
945,1.0,499.0
946,499.0,1.0
947,499.0,1.0
948,1.0,499.0
949,499.0,1.0
950,499.0,1.0
951,494.0,6.0
952,492.0,8.0
953,499.0,1.0
954,499.0,1.0
955,499.0,1.0
956,499.0,1.0
957,499.0,1.0
958,499.0,1.0
959,499.0,1.0
960,499.0,1.0
961,3.0,497.0
962,499.0,1.0
963,1.0,499.0
964,499.0,1.0
965,499.0,1.0
966,499.0,1.0
967,2.0,498.0
968,1.0,499.0
969,499.0,1.0
970,1.0,499.0
971,488.0,12.0
972,498.0,2.0
973,1.0,499.0
974,486.0,14.0
975,493.0,7.0
976,496.0,4.0
977,2.0,498.0
978,2.0,498.0
979,498.0,2.0
980,446.0,54.0
981,496.0,4.0
982,499.0,1.0
983,499.0,1.0
984,499.0,1.0
985,2.0,498.0
986,499.0,1.0
987,499.0,1.0
988,499.0,1.0
989,499.0,1.0
990,499.0,1.0
991,479.0,21.0
992,1.0,499.0
993,499.0,1.0
994,499.0,1.0
995,499.0,1.0
996,499.0,1.0
997,499.0,1.0
998,1.0,499.0
999,2.0,498.0
