,0,1
650,433.0,67.0
651,382.0,118.0
652,402.0,98.0
653,399.0,101.0
654,361.0,139.0
655,400.0,100.0
656,450.0,50.0
657,428.0,72.0
658,432.0,68.0
659,425.0,75.0
660,386.0,114.0
661,445.0,55.0
662,373.0,127.0
663,428.0,72.0
664,428.0,72.0
665,441.0,59.0
666,408.0,92.0
667,412.0,88.0
668,499.0,1.0
669,429.0,71.0
670,499.0,1.0
671,418.0,82.0
672,432.0,68.0
673,439.0,61.0
674,366.0,134.0
675,438.0,62.0
676,411.0,89.0
677,399.0,101.0
678,427.0,73.0
679,405.0,95.0
680,433.0,67.0
681,416.0,84.0
682,441.0,59.0
683,414.0,86.0
684,362.0,138.0
685,405.0,95.0
686,418.0,82.0
687,440.0,60.0
688,444.0,56.0
689,420.0,80.0
690,442.0,58.0
691,437.0,63.0
692,427.0,73.0
693,420.0,80.0
694,432.0,68.0
695,426.0,74.0
696,386.0,114.0
697,404.0,96.0
698,412.0,88.0
699,398.0,102.0
700,435.0,65.0
701,410.0,90.0
702,411.0,89.0
703,397.0,103.0
704,416.0,84.0
705,499.0,1.0
706,440.0,60.0
707,447.0,53.0
708,441.0,59.0
709,411.0,89.0
710,395.0,105.0
711,415.0,85.0
712,365.0,135.0
713,397.0,103.0
714,406.0,94.0
715,426.0,74.0
716,442.0,58.0
717,399.0,101.0
718,423.0,77.0
719,427.0,73.0
720,429.0,71.0
721,371.0,129.0
722,427.0,73.0
723,416.0,84.0
724,426.0,74.0
725,430.0,70.0
726,389.0,111.0
727,424.0,76.0
728,382.0,118.0
729,444.0,56.0
730,362.0,138.0
731,406.0,94.0
732,423.0,77.0
733,443.0,57.0
734,417.0,83.0
735,437.0,63.0
736,402.0,98.0
737,398.0,102.0
738,378.0,122.0
739,412.0,88.0
740,402.0,98.0
741,412.0,88.0
742,417.0,83.0
743,438.0,62.0
744,450.0,50.0
745,414.0,86.0
746,425.0,75.0
747,430.0,70.0
748,450.0,50.0
749,454.0,46.0
750,439.0,61.0
751,430.0,70.0
752,499.0,1.0
753,446.0,54.0
754,412.0,88.0
755,420.0,80.0
756,425.0,75.0
757,431.0,69.0
758,440.0,60.0
759,406.0,94.0
760,394.0,106.0
761,428.0,72.0
762,449.0,51.0
763,438.0,62.0
764,425.0,75.0
765,417.0,83.0
766,409.0,91.0
767,410.0,90.0
768,402.0,98.0
769,391.0,109.0
770,419.0,81.0
771,459.0,41.0
772,432.0,68.0
773,407.0,93.0
774,370.0,130.0
775,455.0,45.0
776,423.0,77.0
777,499.0,1.0
778,439.0,61.0
779,438.0,62.0
780,448.0,52.0
781,412.0,88.0
782,402.0,98.0
783,440.0,60.0
784,410.0,90.0
785,429.0,71.0
786,434.0,66.0
787,460.0,40.0
788,399.0,101.0
789,414.0,86.0
790,443.0,57.0
791,401.0,99.0
792,394.0,106.0
793,432.0,68.0
794,437.0,63.0
795,417.0,83.0
796,445.0,55.0
797,407.0,93.0
798,446.0,54.0
799,447.0,53.0
800,446.0,54.0
801,499.0,1.0
802,388.0,112.0
803,419.0,81.0
804,422.0,78.0
805,432.0,68.0
806,499.0,1.0
807,394.0,106.0
808,388.0,112.0
809,442.0,58.0
810,425.0,75.0
811,401.0,99.0
812,429.0,71.0
813,392.0,108.0
814,424.0,76.0
815,419.0,81.0
816,399.0,101.0
817,425.0,75.0
818,416.0,84.0
819,397.0,103.0
820,439.0,61.0
821,445.0,55.0
822,415.0,85.0
823,424.0,76.0
824,102.0,398.0
825,433.0,67.0
826,418.0,82.0
827,442.0,58.0
828,398.0,102.0
829,438.0,62.0
830,448.0,52.0
831,430.0,70.0
832,415.0,85.0
833,430.0,70.0
834,378.0,122.0
835,448.0,52.0
836,430.0,70.0
837,436.0,64.0
838,407.0,93.0
839,380.0,120.0
840,414.0,86.0
841,403.0,97.0
842,439.0,61.0
843,405.0,95.0
844,431.0,69.0
845,421.0,79.0
846,409.0,91.0
847,420.0,80.0
848,406.0,94.0
849,441.0,59.0
850,445.0,55.0
851,418.0,82.0
852,454.0,46.0
853,397.0,103.0
854,418.0,82.0
855,448.0,52.0
856,421.0,79.0
857,395.0,105.0
858,432.0,68.0
859,408.0,92.0
860,362.0,138.0
861,456.0,44.0
862,415.0,85.0
863,408.0,92.0
864,430.0,70.0
865,499.0,1.0
866,431.0,69.0
867,418.0,82.0
868,443.0,57.0
869,412.0,88.0
870,415.0,85.0
871,414.0,86.0
872,426.0,74.0
873,401.0,99.0
874,421.0,79.0
875,428.0,72.0
876,439.0,61.0
877,393.0,107.0
878,433.0,67.0
879,408.0,92.0
880,419.0,81.0
881,441.0,59.0
882,441.0,59.0
883,406.0,94.0
884,429.0,71.0
885,367.0,133.0
886,451.0,49.0
887,425.0,75.0
888,437.0,63.0
889,426.0,74.0
890,429.0,71.0
891,413.0,87.0
892,422.0,78.0
893,427.0,73.0
894,395.0,105.0
895,401.0,99.0
896,399.0,101.0
897,418.0,82.0
898,413.0,87.0
899,423.0,77.0
900,413.0,87.0
901,422.0,78.0
902,389.0,111.0
903,407.0,93.0
904,417.0,83.0
905,499.0,1.0
906,453.0,47.0
907,418.0,82.0
908,409.0,91.0
909,453.0,47.0
910,398.0,102.0
911,429.0,71.0
912,446.0,54.0
913,397.0,103.0
914,393.0,107.0
915,428.0,72.0
916,426.0,74.0
917,420.0,80.0
918,1.0,499.0
919,422.0,78.0
920,459.0,41.0
921,1.0,499.0
922,422.0,78.0
923,437.0,63.0
924,499.0,1.0
925,415.0,85.0
926,405.0,95.0
927,414.0,86.0
928,409.0,91.0
929,433.0,67.0
930,499.0,1.0
931,428.0,72.0
932,403.0,97.0
933,427.0,73.0
934,404.0,96.0
935,384.0,116.0
936,407.0,93.0
937,409.0,91.0
938,410.0,90.0
939,400.0,100.0
940,449.0,51.0
941,407.0,93.0
942,412.0,88.0
943,399.0,101.0
944,411.0,89.0
945,394.0,106.0
946,409.0,91.0
947,457.0,43.0
948,391.0,109.0
949,450.0,50.0
950,449.0,51.0
951,420.0,80.0
952,438.0,62.0
953,437.0,63.0
954,413.0,87.0
955,427.0,73.0
956,446.0,54.0
957,443.0,57.0
958,424.0,76.0
959,418.0,82.0
960,426.0,74.0
961,437.0,63.0
962,405.0,95.0
963,433.0,67.0
964,393.0,107.0
965,452.0,48.0
966,355.0,145.0
967,431.0,69.0
968,417.0,83.0
969,442.0,58.0
970,455.0,45.0
971,425.0,75.0
972,414.0,86.0
973,421.0,79.0
974,389.0,111.0
975,411.0,89.0
976,428.0,72.0
977,418.0,82.0
978,405.0,95.0
979,1.0,499.0
980,443.0,57.0
981,402.0,98.0
982,420.0,80.0
983,416.0,84.0
984,499.0,1.0
985,450.0,50.0
986,447.0,53.0
987,431.0,69.0
988,371.0,129.0
989,430.0,70.0
990,396.0,104.0
991,425.0,75.0
992,444.0,56.0
993,499.0,1.0
994,499.0,1.0
995,435.0,65.0
996,414.0,86.0
997,399.0,101.0
998,436.0,64.0
999,386.0,114.0
