,0,1,2,3,4
104,490.0,3.0,2.0,4.0,1.0
105,1.0,3.0,289.0,206.0,1.0
106,7.0,474.0,3.0,1.0,15.0
107,477.0,4.0,10.0,8.0,1.0
108,487.0,3.0,4.0,3.0,3.0
109,2.0,2.0,489.0,2.0,5.0
110,490.0,6.0,1.0,1.0,2.0
111,492.0,2.0,3.0,1.0,2.0
112,494.0,2.0,1.0,2.0,1.0
113,495.0,1.0,1.0,2.0,1.0
114,1.0,465.0,4.0,8.0,22.0
115,477.0,19.0,1.0,1.0,2.0
116,483.0,5.0,6.0,2.0,4.0
117,495.0,1.0,1.0,1.0,2.0
118,444.0,47.0,6.0,1.0,2.0
119,492.0,1.0,2.0,1.0,4.0
120,1.0,472.0,2.0,4.0,21.0
121,477.0,14.0,2.0,5.0,2.0
122,477.0,17.0,3.0,2.0,1.0
123,490.0,1.0,1.0,4.0,4.0
124,6.0,442.0,1.0,47.0,4.0
125,488.0,2.0,7.0,2.0,1.0
126,3.0,485.0,2.0,8.0,2.0
127,488.0,2.0,3.0,4.0,3.0
128,1.0,487.0,2.0,3.0,7.0
129,479.0,13.0,2.0,1.0,5.0
130,490.0,3.0,3.0,2.0,2.0
131,486.0,6.0,2.0,5.0,1.0
132,495.0,2.0,1.0,1.0,1.0
133,486.0,4.0,5.0,2.0,3.0
134,485.0,4.0,4.0,4.0,3.0
135,1.0,488.0,7.0,3.0,1.0
136,489.0,4.0,1.0,2.0,4.0
137,258.0,234.0,3.0,2.0,3.0
138,490.0,3.0,4.0,1.0,2.0
139,457.0,2.0,23.0,13.0,5.0
140,495.0,1.0,1.0,1.0,2.0
141,2.0,490.0,2.0,3.0,3.0
142,467.0,4.0,19.0,9.0,1.0
143,487.0,2.0,6.0,3.0,2.0
144,491.0,4.0,2.0,1.0,2.0
145,494.0,1.0,1.0,2.0,2.0
146,485.0,3.0,10.0,1.0,1.0
147,486.0,2.0,4.0,2.0,6.0
148,57.0,437.0,3.0,1.0,2.0
149,2.0,1.0,487.0,2.0,8.0
150,487.0,4.0,4.0,4.0,1.0
151,493.0,1.0,3.0,1.0,2.0
152,3.0,1.0,485.0,6.0,5.0
153,486.0,7.0,2.0,3.0,2.0
154,489.0,6.0,2.0,2.0,1.0
155,472.0,24.0,2.0,1.0,1.0
156,3.0,5.0,488.0,1.0,3.0
157,2.0,488.0,3.0,5.0,2.0
158,2.0,14.0,480.0,2.0,2.0
159,380.0,92.0,22.0,2.0,4.0
160,1.0,492.0,2.0,4.0,1.0
161,487.0,5.0,4.0,3.0,1.0
162,488.0,7.0,3.0,1.0,1.0
163,493.0,1.0,3.0,2.0,1.0
164,480.0,6.0,11.0,1.0,2.0
165,487.0,5.0,4.0,3.0,1.0
166,470.0,1.0,21.0,3.0,5.0
167,477.0,5.0,16.0,1.0,1.0
168,2.0,492.0,2.0,2.0,2.0
169,490.0,1.0,3.0,4.0,2.0
170,1.0,495.0,2.0,1.0,1.0
171,491.0,1.0,3.0,2.0,3.0
172,2.0,494.0,1.0,2.0,1.0
173,3.0,393.0,1.0,4.0,99.0
174,495.0,1.0,1.0,1.0,2.0
175,493.0,2.0,3.0,1.0,1.0
176,481.0,1.0,11.0,3.0,4.0
177,3.0,487.0,3.0,4.0,3.0
178,484.0,1.0,4.0,8.0,3.0
179,491.0,2.0,2.0,2.0,3.0
180,3.0,255.0,235.0,3.0,4.0
181,487.0,2.0,2.0,6.0,3.0
182,487.0,2.0,3.0,3.0,5.0
183,474.0,2.0,17.0,2.0,5.0
184,233.0,253.0,3.0,9.0,2.0
185,469.0,2.0,1.0,4.0,24.0
186,489.0,3.0,2.0,3.0,3.0
187,420.0,4.0,72.0,3.0,1.0
188,463.0,32.0,1.0,2.0,2.0
189,1.0,1.0,458.0,28.0,12.0
190,297.0,199.0,1.0,1.0,2.0
191,364.0,117.0,1.0,14.0,4.0
192,1.0,442.0,1.0,44.0,12.0
193,472.0,2.0,2.0,21.0,3.0
194,482.0,2.0,2.0,11.0,3.0
195,3.0,2.0,485.0,9.0,1.0
196,479.0,3.0,10.0,6.0,2.0
197,476.0,2.0,16.0,2.0,4.0
198,9.0,479.0,1.0,7.0,4.0
199,486.0,3.0,1.0,8.0,2.0
200,397.0,94.0,2.0,4.0,3.0
201,489.0,5.0,2.0,1.0,3.0
202,1.0,482.0,9.0,3.0,5.0
203,462.0,28.0,2.0,5.0,3.0
204,489.0,2.0,3.0,1.0,5.0
205,493.0,1.0,2.0,3.0,1.0
206,492.0,1.0,2.0,4.0,1.0
207,421.0,73.0,1.0,2.0,3.0
208,459.0,3.0,3.0,33.0,2.0
209,487.0,1.0,4.0,3.0,5.0
210,492.0,2.0,3.0,2.0,1.0
211,425.0,22.0,48.0,4.0,1.0
212,472.0,6.0,17.0,3.0,2.0
213,474.0,10.0,4.0,6.0,6.0
214,490.0,2.0,3.0,3.0,2.0
215,479.0,11.0,1.0,6.0,3.0
216,485.0,6.0,2.0,3.0,4.0
217,485.0,3.0,8.0,1.0,3.0
218,1.0,1.0,493.0,3.0,2.0
219,491.0,1.0,3.0,2.0,3.0
220,491.0,1.0,2.0,3.0,3.0
221,482.0,1.0,13.0,3.0,1.0
222,490.0,2.0,4.0,2.0,2.0
223,466.0,30.0,1.0,1.0,2.0
224,469.0,27.0,2.0,1.0,1.0
225,11.0,2.0,2.0,9.0,476.0
226,474.0,14.0,4.0,2.0,6.0
227,490.0,3.0,4.0,1.0,2.0
228,491.0,2.0,3.0,1.0,3.0
229,485.0,2.0,9.0,1.0,3.0
230,493.0,2.0,1.0,1.0,3.0
231,488.0,1.0,7.0,3.0,1.0
232,487.0,6.0,3.0,3.0,1.0
233,3.0,472.0,1.0,23.0,1.0
234,490.0,2.0,2.0,4.0,2.0
235,493.0,3.0,1.0,2.0,1.0
236,4.0,1.0,491.0,1.0,3.0
237,456.0,4.0,1.0,11.0,28.0
238,488.0,2.0,4.0,2.0,4.0
239,4.0,489.0,2.0,4.0,1.0
240,455.0,16.0,26.0,2.0,1.0
241,489.0,4.0,1.0,3.0,3.0
242,4.0,491.0,1.0,2.0,2.0
243,480.0,4.0,3.0,9.0,4.0
244,495.0,1.0,1.0,2.0,1.0
245,487.0,8.0,1.0,1.0,3.0
246,488.0,3.0,3.0,5.0,1.0
247,484.0,2.0,11.0,2.0,1.0
248,490.0,3.0,2.0,3.0,2.0
249,493.0,2.0,2.0,2.0,1.0
250,494.0,1.0,2.0,1.0,2.0
251,482.0,12.0,2.0,2.0,2.0
252,490.0,2.0,1.0,6.0,1.0
253,1.0,478.0,11.0,3.0,7.0
254,3.0,1.0,212.0,281.0,3.0
255,493.0,1.0,2.0,2.0,2.0
256,489.0,5.0,3.0,2.0,1.0
257,475.0,5.0,4.0,14.0,2.0
258,492.0,1.0,3.0,1.0,3.0
259,481.0,12.0,1.0,5.0,1.0
260,3.0,479.0,2.0,13.0,3.0
261,483.0,8.0,4.0,3.0,2.0
262,490.0,2.0,3.0,3.0,2.0
263,493.0,2.0,1.0,2.0,2.0
264,490.0,3.0,2.0,2.0,3.0
265,480.0,12.0,3.0,2.0,3.0
266,351.0,134.0,13.0,1.0,1.0
267,2.0,494.0,2.0,1.0,1.0
268,428.0,61.0,3.0,2.0,6.0
269,486.0,6.0,4.0,2.0,2.0
270,487.0,5.0,2.0,4.0,2.0
271,488.0,2.0,5.0,3.0,2.0
272,1.0,486.0,1.0,6.0,6.0
273,494.0,1.0,1.0,3.0,1.0
274,490.0,4.0,1.0,2.0,3.0
275,3.0,1.0,491.0,3.0,2.0
276,489.0,1.0,1.0,6.0,3.0
277,2.0,485.0,3.0,8.0,2.0
278,483.0,12.0,1.0,1.0,3.0
279,1.0,482.0,10.0,5.0,2.0
280,3.0,5.0,3.0,487.0,2.0
281,1.0,469.0,19.0,7.0,4.0
282,493.0,2.0,3.0,1.0,1.0
283,472.0,4.0,2.0,18.0,4.0
284,491.0,4.0,1.0,3.0,1.0
285,4.0,486.0,7.0,2.0,1.0
286,488.0,2.0,4.0,2.0,4.0
287,490.0,2.0,2.0,5.0,1.0
288,496.0,1.0,1.0,1.0,1.0
289,493.0,1.0,1.0,3.0,2.0
290,4.0,490.0,1.0,2.0,3.0
291,2.0,362.0,134.0,1.0,1.0
292,470.0,24.0,2.0,2.0,2.0
293,7.0,18.0,471.0,3.0,1.0
294,421.0,3.0,9.0,54.0,13.0
295,491.0,1.0,4.0,1.0,3.0
296,1.0,490.0,2.0,1.0,6.0
297,492.0,1.0,3.0,3.0,1.0
298,9.0,487.0,2.0,1.0,1.0
299,487.0,1.0,9.0,2.0,1.0
300,482.0,7.0,2.0,6.0,3.0
301,1.0,488.0,3.0,6.0,2.0
302,3.0,480.0,3.0,5.0,9.0
303,493.0,2.0,1.0,1.0,3.0
304,487.0,2.0,6.0,4.0,1.0
305,490.0,3.0,3.0,2.0,2.0
306,2.0,488.0,6.0,3.0,1.0
307,493.0,2.0,1.0,3.0,1.0
308,1.0,4.0,20.0,471.0,4.0
309,476.0,10.0,9.0,2.0,3.0
310,487.0,5.0,3.0,1.0,4.0
311,492.0,3.0,2.0,2.0,1.0
312,2.0,488.0,2.0,7.0,1.0
313,483.0,11.0,4.0,1.0,1.0
314,479.0,3.0,12.0,2.0,4.0
315,1.0,491.0,3.0,1.0,4.0
316,2.0,2.0,2.0,3.0,491.0
317,489.0,4.0,1.0,3.0,3.0
318,1.0,474.0,6.0,18.0,1.0
319,494.0,1.0,2.0,1.0,2.0
320,426.0,1.0,41.0,4.0,28.0
321,491.0,4.0,3.0,1.0,1.0
322,1.0,1.0,5.0,4.0,489.0
323,477.0,5.0,10.0,5.0,3.0
324,483.0,11.0,1.0,2.0,3.0
325,491.0,3.0,1.0,2.0,3.0
326,3.0,489.0,2.0,4.0,2.0
327,2.0,491.0,2.0,2.0,3.0
328,489.0,2.0,2.0,1.0,6.0
329,490.0,3.0,1.0,1.0,5.0
330,3.0,492.0,1.0,2.0,2.0
331,6.0,477.0,5.0,7.0,5.0
332,494.0,3.0,1.0,1.0,1.0
333,493.0,1.0,2.0,1.0,3.0
334,178.0,2.0,314.0,3.0,3.0
335,488.0,5.0,1.0,2.0,4.0
336,495.0,1.0,1.0,1.0,2.0
337,1.0,482.0,13.0,3.0,1.0
338,2.0,478.0,4.0,3.0,13.0
339,467.0,4.0,17.0,5.0,7.0
340,489.0,4.0,1.0,5.0,1.0
341,489.0,3.0,2.0,2.0,4.0
342,4.0,485.0,2.0,3.0,6.0
343,491.0,3.0,2.0,2.0,2.0
344,486.0,3.0,5.0,5.0,1.0
345,468.0,19.0,1.0,8.0,4.0
346,3.0,491.0,4.0,1.0,1.0
347,492.0,1.0,2.0,2.0,3.0
348,448.0,3.0,43.0,3.0,3.0
349,484.0,3.0,9.0,3.0,1.0
350,473.0,19.0,4.0,2.0,2.0
351,466.0,15.0,8.0,3.0,8.0
352,486.0,5.0,2.0,4.0,3.0
353,2.0,488.0,5.0,2.0,3.0
354,438.0,56.0,1.0,3.0,2.0
355,491.0,1.0,1.0,3.0,4.0
356,489.0,5.0,1.0,3.0,2.0
357,491.0,2.0,1.0,3.0,3.0
358,487.0,9.0,1.0,1.0,2.0
359,37.0,457.0,2.0,1.0,3.0
360,484.0,4.0,1.0,8.0,3.0
361,1.0,115.0,2.0,2.0,380.0
362,2.0,488.0,2.0,4.0,4.0
363,1.0,478.0,17.0,2.0,2.0
364,494.0,2.0,1.0,1.0,2.0
365,490.0,2.0,3.0,3.0,2.0
366,4.0,487.0,2.0,4.0,3.0
367,474.0,2.0,21.0,2.0,1.0
368,481.0,3.0,5.0,10.0,1.0
369,310.0,187.0,1.0,1.0,1.0
370,485.0,6.0,2.0,4.0,3.0
371,4.0,484.0,1.0,2.0,9.0
372,482.0,8.0,3.0,6.0,1.0
373,485.0,5.0,2.0,6.0,2.0
374,3.0,3.0,490.0,3.0,1.0
375,484.0,4.0,3.0,6.0,3.0
376,482.0,7.0,1.0,4.0,6.0
377,483.0,8.0,1.0,3.0,5.0
378,493.0,1.0,3.0,1.0,2.0
379,2.0,11.0,474.0,5.0,8.0
380,7.0,485.0,6.0,1.0,1.0
381,1.0,7.0,481.0,5.0,6.0
382,3.0,486.0,4.0,6.0,1.0
383,478.0,1.0,16.0,4.0,1.0
384,495.0,1.0,1.0,2.0,1.0
385,485.0,1.0,3.0,10.0,1.0
386,1.0,4.0,13.0,2.0,480.0
387,3.0,487.0,2.0,3.0,5.0
388,490.0,2.0,3.0,2.0,3.0
389,7.0,482.0,5.0,4.0,2.0
390,492.0,1.0,1.0,3.0,3.0
391,463.0,1.0,15.0,8.0,13.0
392,488.0,3.0,6.0,2.0,1.0
393,494.0,2.0,2.0,1.0,1.0
394,2.0,37.0,422.0,37.0,2.0
395,2.0,7.0,449.0,2.0,40.0
396,401.0,86.0,5.0,2.0,6.0
397,5.0,489.0,3.0,1.0,2.0
398,488.0,4.0,1.0,3.0,4.0
399,2.0,411.0,82.0,2.0,3.0
400,485.0,1.0,7.0,1.0,6.0
401,469.0,18.0,2.0,10.0,1.0
402,488.0,2.0,2.0,4.0,4.0
403,493.0,1.0,2.0,1.0,3.0
404,2.0,489.0,6.0,2.0,1.0
405,371.0,7.0,118.0,1.0,3.0
406,340.0,1.0,155.0,2.0,2.0
407,470.0,26.0,1.0,1.0,2.0
408,490.0,2.0,4.0,1.0,3.0
409,493.0,3.0,1.0,2.0,1.0
410,490.0,1.0,5.0,3.0,1.0
411,487.0,1.0,8.0,1.0,3.0
412,493.0,1.0,2.0,2.0,2.0
413,472.0,24.0,1.0,2.0,1.0
414,11.0,484.0,1.0,2.0,2.0
415,5.0,483.0,6.0,2.0,4.0
416,487.0,1.0,10.0,1.0,1.0
417,488.0,1.0,2.0,6.0,3.0
418,2.0,492.0,3.0,2.0,1.0
419,1.0,493.0,3.0,2.0,1.0
420,5.0,482.0,3.0,7.0,3.0
421,472.0,9.0,2.0,7.0,10.0
422,493.0,2.0,1.0,2.0,2.0
423,1.0,430.0,32.0,33.0,4.0
424,490.0,1.0,3.0,3.0,3.0
425,489.0,6.0,1.0,1.0,3.0
426,492.0,1.0,1.0,2.0,4.0
427,489.0,7.0,2.0,1.0,1.0
428,3.0,481.0,11.0,2.0,3.0
429,460.0,3.0,1.0,1.0,35.0
430,491.0,2.0,2.0,2.0,3.0
431,7.0,443.0,43.0,1.0,6.0
432,402.0,85.0,1.0,9.0,3.0
433,85.0,392.0,17.0,4.0,2.0
434,1.0,1.0,493.0,3.0,2.0
435,1.0,474.0,1.0,21.0,3.0
436,470.0,2.0,3.0,21.0,4.0
437,2.0,1.0,11.0,467.0,19.0
438,493.0,1.0,1.0,3.0,2.0
439,486.0,4.0,4.0,5.0,1.0
440,484.0,6.0,4.0,2.0,4.0
441,490.0,3.0,2.0,2.0,3.0
442,492.0,1.0,1.0,3.0,3.0
443,477.0,3.0,4.0,4.0,12.0
444,488.0,1.0,6.0,1.0,4.0
445,487.0,2.0,3.0,6.0,2.0
446,485.0,1.0,1.0,4.0,9.0
447,4.0,488.0,3.0,3.0,2.0
448,494.0,2.0,1.0,1.0,2.0
449,385.0,108.0,3.0,2.0,2.0
450,489.0,4.0,5.0,1.0,1.0
451,493.0,2.0,2.0,1.0,2.0
452,492.0,2.0,2.0,3.0,1.0
453,277.0,3.0,189.0,27.0,4.0
454,445.0,45.0,6.0,1.0,3.0
455,492.0,1.0,3.0,2.0,2.0
456,485.0,4.0,2.0,1.0,8.0
457,2.0,1.0,365.0,123.0,9.0
458,479.0,3.0,2.0,15.0,1.0
459,485.0,4.0,8.0,2.0,1.0
460,491.0,1.0,5.0,1.0,2.0
461,492.0,3.0,1.0,2.0,2.0
462,1.0,443.0,49.0,4.0,3.0
463,5.0,479.0,2.0,4.0,10.0
464,489.0,3.0,1.0,5.0,2.0
465,488.0,1.0,6.0,4.0,1.0
466,484.0,1.0,2.0,5.0,8.0
467,1.0,5.0,479.0,4.0,11.0
468,3.0,492.0,2.0,1.0,2.0
469,486.0,2.0,3.0,3.0,6.0
470,1.0,491.0,1.0,3.0,4.0
471,485.0,4.0,2.0,1.0,8.0
472,384.0,99.0,6.0,4.0,7.0
473,432.0,61.0,2.0,3.0,2.0
474,481.0,4.0,6.0,3.0,6.0
475,492.0,2.0,2.0,1.0,3.0
476,11.0,465.0,4.0,2.0,18.0
477,493.0,1.0,1.0,2.0,3.0
478,490.0,2.0,1.0,4.0,3.0
479,213.0,283.0,2.0,1.0,1.0
480,485.0,2.0,5.0,3.0,5.0
481,478.0,4.0,4.0,13.0,1.0
482,4.0,459.0,8.0,7.0,22.0
483,490.0,4.0,3.0,2.0,1.0
484,490.0,3.0,1.0,3.0,3.0
485,481.0,8.0,5.0,4.0,2.0
486,456.0,33.0,7.0,1.0,3.0
487,490.0,2.0,1.0,2.0,5.0
488,423.0,2.0,1.0,2.0,72.0
489,478.0,13.0,2.0,3.0,4.0
490,483.0,13.0,1.0,1.0,2.0
491,488.0,4.0,2.0,2.0,4.0
492,484.0,3.0,7.0,4.0,2.0
493,454.0,42.0,1.0,1.0,2.0
494,465.0,28.0,3.0,2.0,2.0
495,4.0,489.0,2.0,2.0,3.0
496,2.0,487.0,6.0,1.0,4.0
497,2.0,484.0,1.0,10.0,3.0
498,445.0,16.0,21.0,13.0,5.0
499,1.0,493.0,1.0,2.0,3.0
500,490.0,4.0,4.0,1.0,1.0
501,463.0,12.0,4.0,17.0,4.0
502,492.0,1.0,2.0,2.0,3.0
503,229.0,260.0,1.0,6.0,4.0
504,397.0,70.0,13.0,1.0,19.0
505,489.0,5.0,3.0,2.0,1.0
506,1.0,1.0,490.0,7.0,1.0
507,491.0,1.0,2.0,2.0,4.0
508,492.0,3.0,2.0,1.0,2.0
509,6.0,486.0,2.0,4.0,2.0
510,487.0,1.0,8.0,3.0,1.0
511,491.0,1.0,4.0,2.0,2.0
512,485.0,10.0,1.0,2.0,2.0
513,492.0,1.0,2.0,2.0,3.0
514,487.0,7.0,2.0,2.0,2.0
515,489.0,1.0,5.0,3.0,2.0
516,489.0,2.0,1.0,5.0,3.0
517,2.0,486.0,3.0,6.0,3.0
518,487.0,8.0,1.0,2.0,2.0
519,1.0,483.0,11.0,2.0,3.0
520,456.0,5.0,35.0,2.0,2.0
521,489.0,5.0,1.0,2.0,3.0
522,3.0,492.0,1.0,2.0,2.0
523,494.0,2.0,2.0,1.0,1.0
524,479.0,10.0,5.0,1.0,5.0
525,466.0,1.0,2.0,25.0,6.0
526,494.0,2.0,1.0,1.0,2.0
527,474.0,1.0,2.0,20.0,3.0
528,481.0,16.0,1.0,1.0,1.0
529,492.0,4.0,1.0,1.0,2.0
530,480.0,3.0,15.0,1.0,1.0
531,489.0,3.0,5.0,1.0,2.0
532,484.0,7.0,7.0,1.0,1.0
533,2.0,494.0,1.0,2.0,1.0
534,494.0,1.0,2.0,2.0,1.0
535,4.0,479.0,12.0,3.0,2.0
536,1.0,491.0,2.0,5.0,1.0
537,488.0,3.0,1.0,3.0,5.0
538,479.0,10.0,7.0,2.0,2.0
539,2.0,1.0,3.0,490.0,4.0
540,490.0,2.0,2.0,1.0,5.0
541,481.0,2.0,10.0,3.0,4.0
542,3.0,2.0,474.0,17.0,4.0
543,430.0,8.0,58.0,1.0,3.0
544,491.0,1.0,5.0,2.0,1.0
545,479.0,3.0,12.0,3.0,3.0
546,490.0,1.0,3.0,2.0,4.0
547,1.0,490.0,3.0,4.0,2.0
548,489.0,7.0,1.0,1.0,2.0
549,493.0,1.0,2.0,2.0,2.0
550,432.0,10.0,48.0,2.0,8.0
551,491.0,2.0,3.0,3.0,1.0
552,490.0,2.0,2.0,2.0,4.0
553,1.0,478.0,15.0,2.0,4.0
554,483.0,3.0,5.0,5.0,4.0
555,489.0,2.0,4.0,3.0,2.0
556,476.0,15.0,2.0,6.0,1.0
557,493.0,1.0,2.0,1.0,3.0
558,483.0,2.0,9.0,4.0,2.0
559,485.0,3.0,3.0,4.0,5.0
560,453.0,12.0,2.0,29.0,4.0
561,484.0,2.0,9.0,3.0,2.0
562,491.0,6.0,1.0,1.0,1.0
563,3.0,482.0,11.0,2.0,2.0
564,491.0,2.0,1.0,2.0,4.0
565,491.0,1.0,5.0,2.0,1.0
566,481.0,5.0,1.0,1.0,12.0
567,1.0,478.0,12.0,6.0,3.0
568,491.0,2.0,2.0,4.0,1.0
569,483.0,10.0,2.0,2.0,3.0
570,478.0,5.0,2.0,2.0,13.0
571,2.0,476.0,18.0,1.0,3.0
572,487.0,4.0,4.0,2.0,3.0
573,493.0,1.0,3.0,1.0,2.0
574,3.0,444.0,3.0,6.0,44.0
575,265.0,8.0,222.0,4.0,1.0
576,479.0,3.0,8.0,1.0,9.0
577,491.0,3.0,2.0,2.0,2.0
578,490.0,1.0,1.0,5.0,3.0
579,7.0,485.0,4.0,1.0,3.0
580,486.0,7.0,2.0,2.0,3.0
581,1.0,489.0,2.0,2.0,6.0
582,256.0,238.0,2.0,2.0,2.0
583,488.0,6.0,1.0,3.0,2.0
584,489.0,1.0,1.0,7.0,2.0
585,1.0,1.0,494.0,1.0,3.0
586,2.0,492.0,1.0,2.0,3.0
587,1.0,332.0,4.0,1.0,162.0
588,491.0,1.0,3.0,3.0,2.0
589,486.0,8.0,1.0,2.0,3.0
590,490.0,2.0,2.0,2.0,4.0
591,3.0,13.0,477.0,4.0,3.0
592,491.0,2.0,1.0,2.0,4.0
593,464.0,28.0,2.0,2.0,4.0
594,491.0,3.0,4.0,1.0,1.0
595,488.0,4.0,2.0,1.0,5.0
596,13.0,479.0,5.0,1.0,2.0
597,483.0,6.0,5.0,4.0,2.0
598,5.0,491.0,1.0,2.0,1.0
599,487.0,2.0,7.0,2.0,2.0
600,2.0,485.0,3.0,3.0,7.0
601,7.0,488.0,1.0,3.0,1.0
602,482.0,4.0,10.0,3.0,1.0
603,5.0,485.0,7.0,2.0,1.0
604,3.0,2.0,489.0,4.0,2.0
605,303.0,2.0,3.0,180.0,12.0
606,494.0,2.0,1.0,1.0,2.0
607,492.0,2.0,1.0,1.0,4.0
608,492.0,1.0,4.0,2.0,1.0
609,489.0,1.0,1.0,2.0,7.0
610,467.0,5.0,22.0,4.0,2.0
611,492.0,4.0,1.0,2.0,1.0
612,463.0,31.0,2.0,2.0,2.0
613,412.0,76.0,2.0,4.0,6.0
614,24.0,470.0,2.0,3.0,1.0
615,470.0,2.0,3.0,8.0,17.0
616,490.0,1.0,7.0,1.0,1.0
617,2.0,466.0,2.0,28.0,2.0
618,431.0,4.0,58.0,4.0,3.0
619,1.0,492.0,2.0,4.0,1.0
620,2.0,1.0,427.0,45.0,25.0
621,2.0,1.0,491.0,5.0,1.0
622,1.0,451.0,41.0,3.0,4.0
623,492.0,2.0,1.0,1.0,4.0
624,493.0,2.0,3.0,1.0,1.0
625,3.0,1.0,488.0,5.0,3.0
626,494.0,1.0,2.0,2.0,1.0
627,491.0,1.0,3.0,4.0,1.0
628,480.0,4.0,13.0,1.0,2.0
629,477.0,3.0,14.0,4.0,2.0
630,465.0,25.0,2.0,2.0,6.0
631,3.0,486.0,2.0,5.0,4.0
632,1.0,478.0,2.0,2.0,17.0
633,483.0,4.0,4.0,7.0,2.0
634,384.0,4.0,109.0,2.0,1.0
