,0,1,2,3,4
161,7998.0,1888.0,13.0,95.0,6.0
162,9944.0,29.0,8.0,14.0,5.0
163,9897.0,70.0,8.0,18.0,7.0
164,9859.0,6.0,117.0,12.0,6.0
165,9975.0,6.0,5.0,6.0,8.0
166,9953.0,8.0,7.0,9.0,23.0
167,9946.0,29.0,3.0,7.0,15.0
168,9953.0,14.0,6.0,21.0,6.0
169,9962.0,17.0,13.0,4.0,4.0
170,9961.0,8.0,6.0,12.0,13.0
171,9711.0,10.0,265.0,9.0,5.0
172,3900.0,6083.0,10.0,3.0,4.0
173,6.0,9969.0,6.0,3.0,16.0
174,9959.0,6.0,20.0,10.0,5.0
175,9975.0,8.0,9.0,4.0,4.0
176,8243.0,1732.0,15.0,3.0,7.0
177,8790.0,1173.0,26.0,8.0,3.0
178,9957.0,18.0,10.0,8.0,7.0
179,9094.0,12.0,885.0,6.0,3.0
180,9940.0,49.0,4.0,4.0,3.0
181,5888.0,4094.0,9.0,5.0,4.0
182,10.0,9949.0,13.0,19.0,9.0
183,9969.0,6.0,7.0,15.0,3.0
184,9756.0,228.0,5.0,5.0,6.0
185,9936.0,34.0,4.0,21.0,5.0
186,9978.0,10.0,5.0,3.0,4.0
187,9510.0,457.0,8.0,13.0,12.0
188,9878.0,10.0,7.0,39.0,66.0
189,9956.0,27.0,6.0,8.0,3.0
190,9907.0,61.0,18.0,9.0,5.0
191,9929.0,30.0,5.0,32.0,4.0
192,9939.0,16.0,30.0,11.0,4.0
193,9945.0,20.0,12.0,17.0,6.0
194,4482.0,5473.0,17.0,18.0,10.0
195,9936.0,38.0,12.0,4.0,10.0
196,9961.0,9.0,5.0,18.0,7.0
197,6.0,9945.0,9.0,31.0,9.0
198,4964.0,5002.0,10.0,15.0,9.0
199,11.0,9958.0,16.0,9.0,6.0
200,9969.0,5.0,16.0,4.0,6.0
201,9939.0,27.0,8.0,13.0,13.0
202,9811.0,171.0,3.0,12.0,3.0
203,9942.0,9.0,6.0,39.0,4.0
204,9942.0,6.0,43.0,5.0,4.0
205,9024.0,952.0,11.0,7.0,6.0
206,9901.0,54.0,26.0,16.0,3.0
207,9958.0,14.0,9.0,9.0,10.0
208,9965.0,22.0,3.0,4.0,6.0
209,9923.0,52.0,14.0,7.0,4.0
210,9976.0,5.0,6.0,7.0,6.0
211,5.0,9955.0,15.0,4.0,21.0
212,9954.0,18.0,10.0,9.0,9.0
213,18.0,9956.0,11.0,7.0,8.0
214,6428.0,3559.0,5.0,3.0,5.0
215,6967.0,2982.0,14.0,32.0,5.0
216,9395.0,572.0,18.0,5.0,10.0
217,9951.0,6.0,32.0,4.0,7.0
218,9940.0,15.0,14.0,27.0,4.0
219,9910.0,69.0,5.0,9.0,7.0
220,9966.0,20.0,6.0,3.0,5.0
221,9975.0,8.0,6.0,5.0,6.0
222,9898.0,75.0,9.0,12.0,6.0
223,9663.0,325.0,3.0,4.0,5.0
224,9967.0,15.0,5.0,9.0,4.0
225,9975.0,6.0,10.0,5.0,4.0
226,9968.0,12.0,5.0,6.0,9.0
227,9974.0,6.0,11.0,4.0,5.0
228,9964.0,14.0,15.0,2.0,5.0
229,9807.0,4.0,146.0,3.0,40.0
230,9277.0,680.0,12.0,21.0,10.0
231,9978.0,5.0,3.0,8.0,6.0
232,9837.0,124.0,29.0,7.0,3.0
233,9902.0,79.0,5.0,7.0,7.0
234,9958.0,8.0,7.0,17.0,10.0
235,10.0,9921.0,9.0,7.0,53.0
236,7903.0,2072.0,10.0,4.0,11.0
237,9823.0,158.0,7.0,7.0,5.0
238,9639.0,327.0,17.0,12.0,5.0
239,9951.0,28.0,6.0,7.0,8.0
240,9973.0,7.0,5.0,6.0,9.0
241,9965.0,18.0,7.0,4.0,6.0
242,6612.0,3370.0,6.0,6.0,6.0
243,9955.0,21.0,12.0,5.0,7.0
244,15.0,9965.0,9.0,7.0,4.0
245,9958.0,29.0,4.0,5.0,4.0
246,9970.0,11.0,4.0,7.0,8.0
247,9946.0,34.0,7.0,8.0,5.0
248,9966.0,7.0,3.0,12.0,12.0
249,9974.0,9.0,8.0,6.0,3.0
250,318.0,9642.0,20.0,9.0,11.0
251,9916.0,9.0,37.0,35.0,3.0
252,9980.0,4.0,7.0,5.0,4.0
253,9624.0,352.0,8.0,10.0,6.0
254,9929.0,5.0,7.0,7.0,52.0
255,9977.0,6.0,7.0,6.0,4.0
256,9316.0,667.0,8.0,4.0,5.0
257,9969.0,7.0,9.0,7.0,8.0
258,9945.0,15.0,14.0,15.0,11.0
259,9955.0,9.0,12.0,13.0,11.0
260,9819.0,156.0,6.0,14.0,5.0
261,9969.0,14.0,6.0,4.0,7.0
262,8.0,9952.0,26.0,8.0,6.0
263,9950.0,5.0,27.0,8.0,10.0
264,9754.0,216.0,15.0,5.0,10.0
265,9792.0,8.0,191.0,5.0,4.0
266,9976.0,9.0,5.0,4.0,6.0
267,7288.0,2693.0,4.0,9.0,6.0
268,9956.0,8.0,13.0,19.0,4.0
269,9941.0,8.0,5.0,31.0,15.0
270,9984.0,3.0,4.0,4.0,5.0
271,9805.0,31.0,140.0,12.0,12.0
272,9542.0,437.0,10.0,5.0,6.0
273,1195.0,8477.0,9.0,297.0,22.0
274,9959.0,11.0,6.0,17.0,7.0
275,19.0,9956.0,6.0,14.0,5.0
276,9970.0,10.0,6.0,8.0,6.0
277,8.0,9867.0,6.0,110.0,9.0
278,9932.0,49.0,9.0,5.0,5.0
279,9969.0,5.0,12.0,8.0,6.0
280,9961.0,16.0,8.0,6.0,9.0
281,9936.0,43.0,8.0,5.0,8.0
282,9913.0,7.0,25.0,7.0,48.0
283,9958.0,19.0,13.0,4.0,6.0
284,9938.0,9.0,7.0,29.0,17.0
285,9973.0,6.0,12.0,6.0,3.0
286,9941.0,33.0,10.0,7.0,9.0
287,9521.0,463.0,7.0,4.0,5.0
288,9971.0,9.0,10.0,6.0,4.0
289,9968.0,5.0,5.0,18.0,4.0
290,9976.0,11.0,3.0,5.0,5.0
291,9943.0,13.0,27.0,7.0,10.0
292,9967.0,11.0,8.0,4.0,10.0
293,47.0,9928.0,12.0,3.0,10.0
294,9959.0,17.0,14.0,4.0,6.0
295,9969.0,17.0,4.0,4.0,6.0
296,9976.0,6.0,6.0,7.0,5.0
297,9979.0,9.0,3.0,6.0,3.0
298,6345.0,3638.0,9.0,3.0,5.0
299,9963.0,4.0,14.0,3.0,16.0
300,9935.0,34.0,13.0,9.0,9.0
301,9963.0,17.0,4.0,3.0,13.0
302,9817.0,95.0,68.0,9.0,11.0
303,9972.0,4.0,3.0,11.0,10.0
304,9835.0,9.0,143.0,4.0,9.0
305,9961.0,14.0,4.0,5.0,16.0
306,9952.0,30.0,6.0,7.0,5.0
307,9398.0,583.0,6.0,9.0,4.0
308,9952.0,27.0,9.0,5.0,7.0
309,9953.0,16.0,19.0,8.0,4.0
310,9946.0,13.0,30.0,4.0,7.0
311,9968.0,8.0,7.0,8.0,9.0
312,9980.0,5.0,9.0,4.0,2.0
313,9869.0,108.0,10.0,9.0,4.0
314,18.0,2959.0,6768.0,17.0,238.0
315,9964.0,18.0,5.0,8.0,5.0
316,9975.0,5.0,8.0,8.0,4.0
317,9969.0,17.0,3.0,7.0,4.0
318,16.0,9923.0,26.0,25.0,10.0
319,9955.0,32.0,5.0,2.0,6.0
320,9794.0,190.0,6.0,4.0,6.0
321,9626.0,5.0,6.0,359.0,4.0
322,9925.0,49.0,10.0,12.0,4.0
323,9955.0,19.0,12.0,8.0,6.0
324,9949.0,29.0,9.0,7.0,6.0
325,9961.0,15.0,4.0,15.0,5.0
326,9709.0,8.0,266.0,8.0,9.0
327,6256.0,3717.0,14.0,7.0,6.0
328,9980.0,6.0,4.0,4.0,6.0
329,9633.0,345.0,12.0,7.0,3.0
330,9976.0,7.0,6.0,5.0,6.0
331,9962.0,14.0,12.0,9.0,3.0
332,9959.0,17.0,11.0,6.0,7.0
333,9399.0,571.0,14.0,9.0,7.0
334,9935.0,50.0,5.0,6.0,4.0
335,9973.0,6.0,6.0,6.0,9.0
336,9959.0,14.0,10.0,9.0,8.0
337,9977.0,10.0,6.0,3.0,4.0
338,9879.0,87.0,5.0,4.0,25.0
339,9939.0,37.0,12.0,9.0,3.0
340,9978.0,3.0,4.0,9.0,6.0
341,9952.0,11.0,9.0,20.0,8.0
342,6.0,9969.0,14.0,6.0,5.0
343,9922.0,59.0,6.0,7.0,6.0
344,9672.0,6.0,311.0,7.0,4.0
345,9957.0,12.0,4.0,11.0,16.0
346,9565.0,417.0,5.0,5.0,8.0
347,9959.0,7.0,12.0,16.0,6.0
348,9782.0,196.0,9.0,5.0,8.0
349,9935.0,42.0,12.0,7.0,4.0
350,9774.0,6.0,200.0,9.0,11.0
351,9962.0,7.0,14.0,12.0,5.0
352,9963.0,11.0,11.0,11.0,4.0
353,9952.0,32.0,7.0,5.0,4.0
354,9979.0,6.0,4.0,3.0,8.0
355,9973.0,9.0,5.0,5.0,8.0
356,9944.0,30.0,8.0,11.0,7.0
357,11.0,9690.0,32.0,259.0,8.0
358,9942.0,21.0,25.0,8.0,4.0
359,9958.0,5.0,23.0,4.0,10.0
360,2361.0,7619.0,4.0,6.0,10.0
361,9960.0,7.0,10.0,16.0,7.0
362,9960.0,4.0,5.0,17.0,14.0
363,9972.0,12.0,6.0,4.0,6.0
364,9986.0,3.0,4.0,3.0,4.0
365,9961.0,8.0,19.0,7.0,5.0
366,9961.0,24.0,5.0,4.0,6.0
367,9948.0,2.0,4.0,43.0,3.0
368,9985.0,2.0,3.0,4.0,6.0
369,9963.0,15.0,11.0,6.0,5.0
370,9957.0,16.0,19.0,4.0,4.0
371,9946.0,35.0,5.0,7.0,7.0
372,9965.0,6.0,17.0,8.0,4.0
373,7949.0,1988.0,14.0,31.0,18.0
374,9979.0,5.0,4.0,6.0,6.0
375,9944.0,32.0,10.0,7.0,7.0
376,9750.0,224.0,17.0,6.0,3.0
377,11.0,9973.0,4.0,8.0,4.0
378,6.0,9955.0,23.0,11.0,5.0
379,9969.0,12.0,8.0,6.0,5.0
380,9941.0,37.0,6.0,4.0,12.0
381,9525.0,25.0,437.0,9.0,4.0
382,4905.0,5056.0,9.0,25.0,5.0
383,9969.0,13.0,5.0,9.0,4.0
384,9030.0,954.0,6.0,4.0,6.0
385,7465.0,2510.0,18.0,3.0,4.0
386,8995.0,985.0,5.0,8.0,7.0
387,27.0,9950.0,14.0,4.0,5.0
388,7.0,9928.0,34.0,26.0,5.0
389,9904.0,8.0,16.0,65.0,7.0
390,15.0,9939.0,7.0,27.0,12.0
391,9427.0,558.0,4.0,7.0,4.0
392,9972.0,11.0,6.0,8.0,3.0
393,9975.0,6.0,7.0,6.0,6.0
394,9976.0,12.0,3.0,4.0,5.0
395,9575.0,16.0,395.0,11.0,3.0
396,2337.0,7248.0,386.0,5.0,24.0
397,9245.0,6.0,5.0,740.0,4.0
398,9975.0,4.0,6.0,10.0,5.0
399,9932.0,24.0,16.0,20.0,8.0
400,6.0,9975.0,5.0,9.0,5.0
401,9952.0,28.0,6.0,9.0,5.0
402,7472.0,2476.0,38.0,10.0,4.0
403,9966.0,19.0,6.0,4.0,5.0
404,3131.0,6799.0,46.0,16.0,8.0
405,9970.0,12.0,6.0,5.0,7.0
406,9965.0,16.0,10.0,5.0,4.0
407,9763.0,177.0,47.0,6.0,7.0
408,9968.0,12.0,5.0,4.0,11.0
409,9965.0,13.0,8.0,7.0,7.0
410,9932.0,16.0,17.0,30.0,5.0
411,8032.0,1903.0,9.0,8.0,48.0
412,9952.0,14.0,22.0,7.0,5.0
413,9955.0,8.0,6.0,17.0,14.0
414,34.0,9868.0,80.0,11.0,7.0
415,7987.0,5.0,11.0,1979.0,18.0
416,9958.0,9.0,21.0,3.0,9.0
417,27.0,9944.0,14.0,11.0,4.0
418,9107.0,857.0,10.0,16.0,10.0
419,33.0,9926.0,7.0,8.0,26.0
420,12.0,9959.0,16.0,6.0,7.0
421,9782.0,189.0,3.0,21.0,5.0
422,9963.0,18.0,13.0,3.0,3.0
423,9973.0,5.0,11.0,7.0,4.0
424,9967.0,5.0,11.0,13.0,4.0
425,9967.0,5.0,5.0,7.0,16.0
426,9054.0,921.0,3.0,12.0,10.0
427,9919.0,63.0,7.0,4.0,7.0
428,9971.0,12.0,7.0,3.0,7.0
429,9723.0,254.0,4.0,6.0,13.0
430,7233.0,2745.0,4.0,11.0,7.0
431,9961.0,17.0,12.0,5.0,5.0
432,9921.0,45.0,22.0,5.0,7.0
433,9974.0,9.0,6.0,7.0,4.0
434,7267.0,2692.0,35.0,4.0,2.0
435,9967.0,9.0,6.0,13.0,5.0
436,9980.0,5.0,5.0,5.0,5.0
437,9.0,9964.0,7.0,17.0,3.0
438,9955.0,20.0,13.0,7.0,5.0
439,9974.0,14.0,5.0,2.0,5.0
440,9974.0,6.0,6.0,11.0,3.0
441,9933.0,4.0,53.0,7.0,3.0
442,9878.0,98.0,14.0,6.0,4.0
443,9949.0,24.0,5.0,13.0,9.0
444,9963.0,21.0,7.0,4.0,5.0
445,9503.0,476.0,5.0,6.0,10.0
446,9953.0,28.0,5.0,9.0,5.0
447,9809.0,167.0,9.0,11.0,4.0
448,9955.0,11.0,3.0,10.0,21.0
449,9915.0,71.0,6.0,6.0,2.0
450,9086.0,811.0,92.0,5.0,6.0
451,22.0,9952.0,10.0,6.0,10.0
452,9959.0,24.0,5.0,8.0,4.0
453,3.0,9950.0,14.0,30.0,3.0
454,9982.0,10.0,2.0,2.0,4.0
455,9946.0,7.0,31.0,7.0,9.0
456,9981.0,3.0,8.0,3.0,5.0
457,9976.0,6.0,4.0,7.0,7.0
458,9968.0,12.0,4.0,9.0,7.0
459,9950.0,20.0,13.0,10.0,7.0
460,9926.0,7.0,8.0,55.0,4.0
461,9980.0,5.0,4.0,3.0,8.0
462,6158.0,3815.0,14.0,8.0,5.0
463,9977.0,3.0,7.0,7.0,6.0
464,9970.0,15.0,6.0,4.0,5.0
465,9972.0,8.0,7.0,3.0,10.0
466,9947.0,8.0,33.0,6.0,6.0
467,9926.0,45.0,4.0,20.0,5.0
468,9970.0,11.0,8.0,4.0,7.0
469,4221.0,5736.0,16.0,13.0,14.0
470,9965.0,5.0,16.0,7.0,7.0
471,9966.0,14.0,8.0,9.0,3.0
472,9967.0,15.0,5.0,6.0,7.0
473,9978.0,6.0,4.0,7.0,5.0
474,9902.0,75.0,10.0,9.0,4.0
475,9430.0,555.0,4.0,7.0,4.0
476,9932.0,44.0,2.0,14.0,8.0
477,8973.0,1007.0,6.0,12.0,2.0
478,2664.0,7295.0,30.0,4.0,7.0
479,9976.0,5.0,9.0,7.0,3.0
480,9975.0,9.0,5.0,7.0,4.0
481,9952.0,14.0,20.0,11.0,3.0
482,9693.0,252.0,4.0,48.0,3.0
483,4.0,9953.0,12.0,20.0,11.0
484,9934.0,50.0,3.0,6.0,7.0
485,9943.0,28.0,13.0,12.0,4.0
486,9907.0,43.0,34.0,9.0,7.0
487,9540.0,439.0,7.0,4.0,10.0
488,9625.0,361.0,5.0,6.0,3.0
489,8854.0,9.0,1123.0,8.0,6.0
490,9969.0,15.0,5.0,4.0,7.0
491,9967.0,12.0,4.0,11.0,6.0
492,9973.0,9.0,7.0,6.0,5.0
493,9912.0,60.0,13.0,7.0,8.0
494,9953.0,26.0,9.0,4.0,8.0
495,9383.0,6.0,595.0,5.0,11.0
496,15.0,9959.0,7.0,15.0,4.0
497,9967.0,11.0,12.0,5.0,5.0
498,6254.0,3720.0,7.0,5.0,14.0
499,9960.0,15.0,6.0,8.0,11.0
500,9973.0,8.0,7.0,3.0,9.0
501,9947.0,23.0,17.0,9.0,4.0
502,9974.0,7.0,7.0,6.0,6.0
503,6.0,9976.0,6.0,6.0,6.0
504,9968.0,9.0,9.0,4.0,10.0
505,9957.0,13.0,20.0,5.0,5.0
506,9965.0,8.0,4.0,14.0,9.0
507,9981.0,4.0,6.0,5.0,4.0
508,9979.0,7.0,7.0,4.0,3.0
509,9973.0,9.0,7.0,4.0,7.0
510,9976.0,7.0,7.0,6.0,4.0
511,9970.0,11.0,6.0,9.0,4.0
512,9928.0,43.0,4.0,20.0,5.0
513,8127.0,1844.0,20.0,4.0,5.0
514,9973.0,5.0,4.0,10.0,8.0
515,9970.0,6.0,5.0,4.0,15.0
516,9969.0,5.0,6.0,6.0,14.0
517,9961.0,8.0,10.0,15.0,6.0
518,9961.0,28.0,3.0,6.0,2.0
519,9947.0,33.0,6.0,8.0,6.0
520,9979.0,6.0,5.0,6.0,4.0
521,9923.0,62.0,5.0,8.0,2.0
522,9978.0,9.0,4.0,4.0,5.0
523,9960.0,26.0,7.0,4.0,3.0
524,9946.0,23.0,7.0,14.0,10.0
525,9497.0,484.0,4.0,9.0,6.0
526,9970.0,7.0,9.0,8.0,6.0
527,9973.0,7.0,5.0,7.0,8.0
528,9519.0,459.0,9.0,3.0,10.0
529,9968.0,15.0,7.0,6.0,4.0
530,9916.0,48.0,23.0,6.0,7.0
531,9939.0,14.0,35.0,4.0,8.0
532,9910.0,40.0,6.0,40.0,4.0
533,9968.0,12.0,6.0,8.0,6.0
534,7.0,9960.0,12.0,11.0,10.0
535,15.0,9939.0,19.0,22.0,5.0
536,9539.0,439.0,5.0,6.0,11.0
537,9861.0,5.0,119.0,7.0,8.0
538,9161.0,819.0,9.0,4.0,7.0
539,9960.0,24.0,4.0,6.0,6.0
540,9976.0,8.0,7.0,6.0,3.0
541,9953.0,11.0,5.0,3.0,28.0
542,9947.0,40.0,5.0,6.0,2.0
543,6024.0,3948.0,5.0,16.0,7.0
544,9309.0,7.0,555.0,120.0,9.0
545,9983.0,4.0,5.0,3.0,5.0
546,7493.0,2488.0,6.0,5.0,8.0
547,9787.0,196.0,5.0,5.0,7.0
548,5.0,9955.0,22.0,8.0,10.0
549,9969.0,4.0,8.0,6.0,13.0
550,9980.0,7.0,5.0,3.0,5.0
551,9962.0,9.0,4.0,5.0,20.0
552,9945.0,5.0,33.0,9.0,8.0
553,9935.0,38.0,14.0,8.0,5.0
554,9935.0,25.0,30.0,6.0,4.0
555,9977.0,8.0,3.0,7.0,5.0
556,9950.0,18.0,7.0,15.0,10.0
557,9966.0,5.0,8.0,9.0,12.0
558,9943.0,10.0,23.0,10.0,14.0
559,9886.0,15.0,93.0,2.0,4.0
560,9964.0,16.0,3.0,7.0,10.0
561,9944.0,36.0,7.0,7.0,6.0
562,9958.0,13.0,16.0,7.0,6.0
563,9975.0,8.0,6.0,6.0,5.0
564,9951.0,13.0,7.0,17.0,12.0
565,9976.0,4.0,7.0,5.0,8.0
566,9963.0,22.0,6.0,3.0,6.0
567,9956.0,28.0,5.0,7.0,4.0
568,9953.0,7.0,22.0,12.0,6.0
569,9724.0,238.0,14.0,15.0,9.0
570,9951.0,30.0,6.0,10.0,3.0
571,9890.0,90.0,8.0,6.0,6.0
572,9575.0,392.0,24.0,5.0,4.0
573,9971.0,13.0,4.0,7.0,5.0
574,9965.0,17.0,5.0,5.0,8.0
575,9738.0,235.0,17.0,4.0,6.0
576,9979.0,6.0,3.0,6.0,6.0
577,9579.0,377.0,5.0,30.0,9.0
578,9961.0,7.0,7.0,17.0,8.0
579,10.0,9252.0,726.0,7.0,5.0
580,3.0,9955.0,26.0,5.0,11.0
581,9899.0,81.0,7.0,7.0,6.0
582,9965.0,10.0,14.0,5.0,6.0
583,9970.0,5.0,7.0,9.0,9.0
584,8456.0,1524.0,10.0,4.0,6.0
585,9944.0,7.0,13.0,4.0,32.0
586,9958.0,14.0,15.0,5.0,8.0
587,9933.0,8.0,8.0,39.0,12.0
588,9984.0,3.0,5.0,2.0,6.0
589,9981.0,4.0,9.0,2.0,4.0
590,9972.0,8.0,10.0,8.0,2.0
591,9937.0,17.0,39.0,4.0,3.0
592,9967.0,9.0,11.0,5.0,8.0
593,9950.0,14.0,15.0,12.0,9.0
594,9951.0,30.0,4.0,11.0,4.0
595,9966.0,15.0,5.0,7.0,7.0
596,9968.0,13.0,11.0,4.0,4.0
597,9966.0,10.0,5.0,13.0,6.0
598,9966.0,11.0,15.0,4.0,4.0
599,9957.0,25.0,11.0,4.0,3.0
600,9978.0,4.0,11.0,3.0,4.0
601,9933.0,14.0,3.0,6.0,44.0
602,9960.0,12.0,5.0,16.0,7.0
603,9972.0,11.0,7.0,6.0,4.0
604,9927.0,11.0,41.0,4.0,17.0
