,0,1
200,99.0,1.0
201,98.0,2.0
202,97.0,3.0
203,6.0,94.0
204,1.0,99.0
205,98.0,2.0
206,99.0,1.0
207,93.0,7.0
208,98.0,2.0
209,2.0,98.0
210,98.0,2.0
211,99.0,1.0
212,99.0,1.0
213,94.0,6.0
214,90.0,10.0
215,1.0,99.0
216,99.0,1.0
217,96.0,4.0
218,99.0,1.0
219,3.0,97.0
220,99.0,1.0
221,97.0,3.0
222,99.0,1.0
223,99.0,1.0
224,99.0,1.0
225,95.0,5.0
226,99.0,1.0
227,98.0,2.0
228,99.0,1.0
229,98.0,2.0
230,99.0,1.0
231,94.0,6.0
232,99.0,1.0
233,99.0,1.0
234,99.0,1.0
235,98.0,2.0
236,99.0,1.0
237,99.0,1.0
238,98.0,2.0
239,98.0,2.0
240,97.0,3.0
241,99.0,1.0
242,99.0,1.0
243,98.0,2.0
244,99.0,1.0
245,99.0,1.0
246,1.0,99.0
247,92.0,8.0
248,1.0,99.0
249,99.0,1.0
250,1.0,99.0
251,97.0,3.0
252,99.0,1.0
253,1.0,99.0
254,1.0,99.0
255,1.0,99.0
256,96.0,4.0
257,2.0,98.0
258,1.0,99.0
259,2.0,98.0
260,1.0,99.0
261,98.0,2.0
262,98.0,2.0
263,99.0,1.0
264,97.0,3.0
265,99.0,1.0
266,98.0,2.0
267,99.0,1.0
268,94.0,6.0
269,83.0,17.0
270,1.0,99.0
271,99.0,1.0
272,59.0,41.0
273,1.0,99.0
274,1.0,99.0
275,97.0,3.0
276,99.0,1.0
277,97.0,3.0
278,99.0,1.0
279,99.0,1.0
280,99.0,1.0
281,99.0,1.0
282,97.0,3.0
283,99.0,1.0
284,98.0,2.0
285,2.0,98.0
286,98.0,2.0
287,1.0,99.0
288,2.0,98.0
289,99.0,1.0
290,99.0,1.0
291,1.0,99.0
292,1.0,99.0
293,83.0,17.0
294,99.0,1.0
295,99.0,1.0
296,97.0,3.0
297,99.0,1.0
298,99.0,1.0
299,99.0,1.0
300,99.0,1.0
301,98.0,2.0
302,99.0,1.0
303,98.0,2.0
304,98.0,2.0
305,99.0,1.0
306,99.0,1.0
307,1.0,99.0
308,99.0,1.0
309,99.0,1.0
310,98.0,2.0
311,3.0,97.0
312,99.0,1.0
313,1.0,99.0
314,99.0,1.0
315,99.0,1.0
316,1.0,99.0
317,6.0,94.0
318,1.0,99.0
319,76.0,24.0
320,95.0,5.0
321,99.0,1.0
322,90.0,10.0
323,98.0,2.0
324,99.0,1.0
325,99.0,1.0
326,92.0,8.0
327,4.0,96.0
328,1.0,99.0
329,98.0,2.0
330,1.0,99.0
331,99.0,1.0
332,1.0,99.0
333,95.0,5.0
334,99.0,1.0
335,1.0,99.0
336,95.0,5.0
337,99.0,1.0
338,99.0,1.0
339,98.0,2.0
340,99.0,1.0
341,98.0,2.0
342,99.0,1.0
343,99.0,1.0
344,63.0,37.0
345,46.0,54.0
346,94.0,6.0
347,99.0,1.0
348,99.0,1.0
349,99.0,1.0
350,99.0,1.0
351,99.0,1.0
352,1.0,99.0
353,99.0,1.0
354,48.0,52.0
355,99.0,1.0
356,1.0,99.0
357,1.0,99.0
358,1.0,99.0
359,98.0,2.0
360,98.0,2.0
361,99.0,1.0
362,97.0,3.0
363,98.0,2.0
364,86.0,14.0
365,47.0,53.0
366,97.0,3.0
367,98.0,2.0
368,51.0,49.0
369,99.0,1.0
370,99.0,1.0
371,88.0,12.0
372,99.0,1.0
373,99.0,1.0
374,97.0,3.0
375,94.0,6.0
376,99.0,1.0
377,4.0,96.0
378,1.0,99.0
379,99.0,1.0
380,99.0,1.0
381,99.0,1.0
382,3.0,97.0
383,6.0,94.0
384,92.0,8.0
385,99.0,1.0
386,99.0,1.0
387,98.0,2.0
388,88.0,12.0
389,85.0,15.0
390,95.0,5.0
391,99.0,1.0
392,97.0,3.0
393,90.0,10.0
394,4.0,96.0
395,96.0,4.0
396,99.0,1.0
397,98.0,2.0
398,1.0,99.0
399,1.0,99.0
400,2.0,98.0
401,99.0,1.0
402,1.0,99.0
403,1.0,99.0
404,99.0,1.0
405,1.0,99.0
406,1.0,99.0
407,1.0,99.0
408,98.0,2.0
409,99.0,1.0
410,97.0,3.0
411,98.0,2.0
412,1.0,99.0
413,97.0,3.0
414,1.0,99.0
415,1.0,99.0
416,99.0,1.0
417,2.0,98.0
418,90.0,10.0
419,76.0,24.0
420,1.0,99.0
421,99.0,1.0
422,99.0,1.0
423,97.0,3.0
424,1.0,99.0
425,95.0,5.0
426,99.0,1.0
427,99.0,1.0
428,99.0,1.0
429,1.0,99.0
430,99.0,1.0
431,98.0,2.0
432,1.0,99.0
433,99.0,1.0
434,97.0,3.0
435,99.0,1.0
436,98.0,2.0
437,99.0,1.0
438,98.0,2.0
439,1.0,99.0
440,99.0,1.0
441,99.0,1.0
442,99.0,1.0
443,1.0,99.0
444,1.0,99.0
445,98.0,2.0
446,99.0,1.0
447,99.0,1.0
448,92.0,8.0
449,99.0,1.0
450,3.0,97.0
451,96.0,4.0
452,39.0,61.0
453,99.0,1.0
454,99.0,1.0
455,98.0,2.0
456,99.0,1.0
457,1.0,99.0
458,98.0,2.0
459,57.0,43.0
460,99.0,1.0
461,1.0,99.0
462,99.0,1.0
463,1.0,99.0
464,99.0,1.0
465,1.0,99.0
466,1.0,99.0
467,98.0,2.0
468,99.0,1.0
469,99.0,1.0
470,99.0,1.0
471,96.0,4.0
472,99.0,1.0
473,88.0,12.0
474,99.0,1.0
475,2.0,98.0
476,1.0,99.0
477,96.0,4.0
478,96.0,4.0
479,99.0,1.0
480,99.0,1.0
481,99.0,1.0
482,12.0,88.0
483,95.0,5.0
484,99.0,1.0
485,93.0,7.0
486,1.0,99.0
487,2.0,98.0
488,99.0,1.0
489,99.0,1.0
490,99.0,1.0
491,99.0,1.0
492,99.0,1.0
493,99.0,1.0
494,99.0,1.0
495,97.0,3.0
496,99.0,1.0
497,97.0,3.0
498,96.0,4.0
499,98.0,2.0
500,96.0,4.0
501,99.0,1.0
502,99.0,1.0
503,1.0,99.0
504,99.0,1.0
505,99.0,1.0
506,99.0,1.0
507,99.0,1.0
508,99.0,1.0
509,77.0,23.0
510,97.0,3.0
511,16.0,84.0
512,99.0,1.0
513,96.0,4.0
514,99.0,1.0
515,99.0,1.0
516,99.0,1.0
517,98.0,2.0
518,98.0,2.0
519,99.0,1.0
520,98.0,2.0
521,1.0,99.0
522,99.0,1.0
523,1.0,99.0
524,1.0,99.0
525,1.0,99.0
526,99.0,1.0
527,98.0,2.0
528,98.0,2.0
529,98.0,2.0
530,1.0,99.0
531,2.0,98.0
532,99.0,1.0
533,98.0,2.0
534,98.0,2.0
535,99.0,1.0
536,98.0,2.0
537,2.0,98.0
538,1.0,99.0
539,99.0,1.0
540,95.0,5.0
541,2.0,98.0
542,99.0,1.0
543,99.0,1.0
544,95.0,5.0
545,99.0,1.0
546,96.0,4.0
547,1.0,99.0
548,98.0,2.0
549,99.0,1.0
550,1.0,99.0
551,1.0,99.0
552,99.0,1.0
553,99.0,1.0
554,98.0,2.0
555,99.0,1.0
556,96.0,4.0
557,99.0,1.0
558,98.0,2.0
559,98.0,2.0
560,98.0,2.0
561,98.0,2.0
562,99.0,1.0
563,99.0,1.0
564,99.0,1.0
565,99.0,1.0
566,99.0,1.0
567,3.0,97.0
568,99.0,1.0
569,99.0,1.0
570,99.0,1.0
571,99.0,1.0
572,2.0,98.0
573,1.0,99.0
574,99.0,1.0
575,99.0,1.0
576,99.0,1.0
577,90.0,10.0
578,99.0,1.0
579,99.0,1.0
580,99.0,1.0
581,99.0,1.0
582,99.0,1.0
583,96.0,4.0
584,94.0,6.0
585,99.0,1.0
586,1.0,99.0
587,99.0,1.0
588,99.0,1.0
589,99.0,1.0
590,99.0,1.0
591,9.0,91.0
592,1.0,99.0
593,96.0,4.0
594,1.0,99.0
595,73.0,27.0
596,98.0,2.0
597,1.0,99.0
598,98.0,2.0
599,1.0,99.0
600,2.0,98.0
601,97.0,3.0
602,96.0,4.0
603,99.0,1.0
604,1.0,99.0
605,99.0,1.0
606,97.0,3.0
607,95.0,5.0
608,99.0,1.0
609,99.0,1.0
610,1.0,99.0
611,99.0,1.0
612,98.0,2.0
613,2.0,98.0
614,1.0,99.0
615,82.0,18.0
616,97.0,3.0
617,1.0,99.0
618,96.0,4.0
619,1.0,99.0
620,99.0,1.0
621,99.0,1.0
622,92.0,8.0
623,99.0,1.0
624,99.0,1.0
625,80.0,20.0
626,54.0,46.0
627,79.0,21.0
628,1.0,99.0
629,86.0,14.0
630,2.0,98.0
631,98.0,2.0
632,98.0,2.0
633,99.0,1.0
634,99.0,1.0
635,1.0,99.0
636,7.0,93.0
637,99.0,1.0
638,85.0,15.0
639,1.0,99.0
640,99.0,1.0
641,99.0,1.0
642,79.0,21.0
643,1.0,99.0
644,99.0,1.0
645,99.0,1.0
646,94.0,6.0
647,96.0,4.0
648,99.0,1.0
649,4.0,96.0
650,1.0,99.0
651,83.0,17.0
652,87.0,13.0
653,99.0,1.0
654,99.0,1.0
655,1.0,99.0
656,90.0,10.0
657,99.0,1.0
658,82.0,18.0
659,99.0,1.0
660,1.0,99.0
661,2.0,98.0
662,1.0,99.0
663,92.0,8.0
664,1.0,99.0
665,1.0,99.0
666,5.0,95.0
667,92.0,8.0
668,99.0,1.0
669,1.0,99.0
670,99.0,1.0
671,94.0,6.0
672,98.0,2.0
673,97.0,3.0
674,99.0,1.0
675,73.0,27.0
676,99.0,1.0
677,90.0,10.0
678,98.0,2.0
679,97.0,3.0
680,99.0,1.0
681,99.0,1.0
682,99.0,1.0
683,13.0,87.0
684,96.0,4.0
685,99.0,1.0
686,1.0,99.0
687,99.0,1.0
688,98.0,2.0
689,98.0,2.0
690,99.0,1.0
691,99.0,1.0
692,99.0,1.0
693,98.0,2.0
694,99.0,1.0
695,99.0,1.0
696,99.0,1.0
697,99.0,1.0
698,3.0,97.0
699,99.0,1.0
700,99.0,1.0
701,99.0,1.0
702,1.0,99.0
703,99.0,1.0
704,99.0,1.0
705,5.0,95.0
706,98.0,2.0
707,98.0,2.0
708,99.0,1.0
709,99.0,1.0
710,99.0,1.0
711,95.0,5.0
712,97.0,3.0
713,99.0,1.0
714,99.0,1.0
715,92.0,8.0
716,98.0,2.0
717,99.0,1.0
718,98.0,2.0
719,99.0,1.0
720,99.0,1.0
721,1.0,99.0
722,97.0,3.0
723,99.0,1.0
724,1.0,99.0
725,96.0,4.0
726,99.0,1.0
727,99.0,1.0
728,99.0,1.0
729,97.0,3.0
730,89.0,11.0
731,96.0,4.0
732,99.0,1.0
733,99.0,1.0
734,95.0,5.0
735,2.0,98.0
736,99.0,1.0
737,99.0,1.0
738,99.0,1.0
739,99.0,1.0
740,99.0,1.0
741,99.0,1.0
742,99.0,1.0
743,1.0,99.0
744,1.0,99.0
745,99.0,1.0
746,96.0,4.0
747,95.0,5.0
748,96.0,4.0
749,93.0,7.0
750,1.0,99.0
751,97.0,3.0
752,99.0,1.0
753,97.0,3.0
754,97.0,3.0
755,2.0,98.0
756,2.0,98.0
757,98.0,2.0
758,99.0,1.0
759,99.0,1.0
760,99.0,1.0
761,98.0,2.0
762,1.0,99.0
763,97.0,3.0
764,99.0,1.0
765,97.0,3.0
766,1.0,99.0
767,94.0,6.0
768,99.0,1.0
769,94.0,6.0
770,4.0,96.0
771,99.0,1.0
772,1.0,99.0
773,99.0,1.0
774,99.0,1.0
775,1.0,99.0
776,99.0,1.0
777,87.0,13.0
778,1.0,99.0
779,98.0,2.0
780,99.0,1.0
781,1.0,99.0
782,99.0,1.0
783,80.0,20.0
784,98.0,2.0
785,99.0,1.0
786,97.0,3.0
787,98.0,2.0
788,99.0,1.0
789,89.0,11.0
790,99.0,1.0
791,88.0,12.0
792,18.0,82.0
793,98.0,2.0
794,99.0,1.0
795,98.0,2.0
796,99.0,1.0
797,99.0,1.0
798,97.0,3.0
799,1.0,99.0
800,99.0,1.0
801,99.0,1.0
802,97.0,3.0
803,99.0,1.0
804,98.0,2.0
805,98.0,2.0
806,99.0,1.0
807,88.0,12.0
808,99.0,1.0
809,99.0,1.0
810,99.0,1.0
811,92.0,8.0
812,89.0,11.0
813,99.0,1.0
814,95.0,5.0
815,99.0,1.0
816,99.0,1.0
817,99.0,1.0
818,85.0,15.0
819,98.0,2.0
820,1.0,99.0
821,96.0,4.0
822,1.0,99.0
823,98.0,2.0
824,2.0,98.0
825,99.0,1.0
826,99.0,1.0
827,97.0,3.0
828,98.0,2.0
829,99.0,1.0
830,96.0,4.0
831,95.0,5.0
832,99.0,1.0
833,98.0,2.0
834,64.0,36.0
835,99.0,1.0
836,1.0,99.0
837,96.0,4.0
838,99.0,1.0
839,98.0,2.0
840,1.0,99.0
841,99.0,1.0
842,99.0,1.0
843,99.0,1.0
844,98.0,2.0
845,1.0,99.0
846,98.0,2.0
847,94.0,6.0
848,99.0,1.0
849,99.0,1.0
850,98.0,2.0
851,93.0,7.0
852,5.0,95.0
853,99.0,1.0
854,92.0,8.0
855,1.0,99.0
856,96.0,4.0
857,99.0,1.0
858,99.0,1.0
859,4.0,96.0
860,1.0,99.0
861,99.0,1.0
862,99.0,1.0
863,98.0,2.0
864,99.0,1.0
865,3.0,97.0
866,99.0,1.0
867,99.0,1.0
868,1.0,99.0
869,99.0,1.0
870,99.0,1.0
871,99.0,1.0
872,99.0,1.0
873,94.0,6.0
874,98.0,2.0
875,1.0,99.0
876,99.0,1.0
877,99.0,1.0
878,1.0,99.0
879,99.0,1.0
880,99.0,1.0
881,99.0,1.0
882,99.0,1.0
883,19.0,81.0
884,99.0,1.0
885,95.0,5.0
886,95.0,5.0
887,98.0,2.0
888,1.0,99.0
889,6.0,94.0
890,99.0,1.0
891,99.0,1.0
892,99.0,1.0
893,4.0,96.0
894,2.0,98.0
895,99.0,1.0
896,98.0,2.0
897,99.0,1.0
898,98.0,2.0
899,99.0,1.0
900,99.0,1.0
901,3.0,97.0
902,99.0,1.0
903,99.0,1.0
904,10.0,90.0
905,99.0,1.0
906,99.0,1.0
907,99.0,1.0
908,1.0,99.0
909,99.0,1.0
910,1.0,99.0
911,99.0,1.0
912,98.0,2.0
913,99.0,1.0
914,99.0,1.0
915,99.0,1.0
916,1.0,99.0
917,99.0,1.0
918,99.0,1.0
919,1.0,99.0
920,97.0,3.0
921,98.0,2.0
922,1.0,99.0
923,99.0,1.0
924,99.0,1.0
925,98.0,2.0
926,99.0,1.0
927,99.0,1.0
928,98.0,2.0
929,99.0,1.0
930,99.0,1.0
931,96.0,4.0
932,99.0,1.0
933,99.0,1.0
934,1.0,99.0
935,1.0,99.0
936,96.0,4.0
937,99.0,1.0
938,4.0,96.0
939,99.0,1.0
940,98.0,2.0
941,98.0,2.0
942,3.0,97.0
943,99.0,1.0
944,98.0,2.0
945,99.0,1.0
946,99.0,1.0
947,99.0,1.0
948,99.0,1.0
949,81.0,19.0
950,1.0,99.0
951,98.0,2.0
952,83.0,17.0
953,99.0,1.0
954,97.0,3.0
955,95.0,5.0
956,1.0,99.0
957,96.0,4.0
958,99.0,1.0
959,96.0,4.0
960,2.0,98.0
961,95.0,5.0
962,1.0,99.0
963,1.0,99.0
964,98.0,2.0
965,1.0,99.0
966,1.0,99.0
967,99.0,1.0
968,2.0,98.0
969,98.0,2.0
970,99.0,1.0
971,2.0,98.0
972,95.0,5.0
973,99.0,1.0
974,98.0,2.0
975,99.0,1.0
976,98.0,2.0
977,2.0,98.0
978,94.0,6.0
979,96.0,4.0
980,99.0,1.0
981,3.0,97.0
982,99.0,1.0
983,99.0,1.0
984,98.0,2.0
985,99.0,1.0
986,95.0,5.0
987,99.0,1.0
988,2.0,98.0
989,95.0,5.0
990,95.0,5.0
991,98.0,2.0
992,1.0,99.0
993,99.0,1.0
994,1.0,99.0
995,1.0,99.0
996,98.0,2.0
997,1.0,99.0
998,92.0,8.0
999,99.0,1.0
