,0,1
186,492.0,8.0
187,495.0,5.0
188,496.0,4.0
189,496.0,4.0
190,490.0,10.0
191,495.0,5.0
192,493.0,7.0
193,496.0,4.0
194,484.0,16.0
195,493.0,7.0
196,490.0,10.0
197,497.0,3.0
198,489.0,11.0
199,490.0,10.0
200,495.0,5.0
201,495.0,5.0
202,492.0,8.0
203,493.0,7.0
204,494.0,6.0
205,498.0,2.0
206,496.0,4.0
207,495.0,5.0
208,493.0,7.0
209,494.0,6.0
210,497.0,3.0
211,492.0,8.0
212,491.0,9.0
213,496.0,4.0
214,494.0,6.0
215,494.0,6.0
216,493.0,7.0
217,494.0,6.0
218,489.0,11.0
219,494.0,6.0
220,496.0,4.0
221,493.0,7.0
222,497.0,3.0
223,490.0,10.0
224,496.0,4.0
225,493.0,7.0
226,494.0,6.0
227,493.0,7.0
228,495.0,5.0
229,493.0,7.0
230,493.0,7.0
231,495.0,5.0
232,494.0,6.0
233,495.0,5.0
234,495.0,5.0
235,496.0,4.0
236,489.0,11.0
237,490.0,10.0
238,494.0,6.0
239,496.0,4.0
240,491.0,9.0
241,492.0,8.0
242,493.0,7.0
243,494.0,6.0
244,492.0,8.0
245,499.0,1.0
246,497.0,3.0
247,496.0,4.0
248,490.0,10.0
249,492.0,8.0
250,496.0,4.0
251,491.0,9.0
252,494.0,6.0
253,496.0,4.0
254,493.0,7.0
255,493.0,7.0
256,497.0,3.0
257,493.0,7.0
258,491.0,9.0
259,496.0,4.0
260,497.0,3.0
261,493.0,7.0
262,494.0,6.0
263,493.0,7.0
264,495.0,5.0
265,492.0,8.0
266,492.0,8.0
267,493.0,7.0
268,495.0,5.0
269,493.0,7.0
270,493.0,7.0
271,493.0,7.0
272,491.0,9.0
273,492.0,8.0
274,491.0,9.0
275,496.0,4.0
276,492.0,8.0
277,496.0,4.0
278,494.0,6.0
279,491.0,9.0
280,493.0,7.0
281,493.0,7.0
282,494.0,6.0
283,498.0,2.0
284,496.0,4.0
285,495.0,5.0
286,494.0,6.0
287,490.0,10.0
288,494.0,6.0
289,492.0,8.0
290,494.0,6.0
291,492.0,8.0
292,487.0,13.0
293,493.0,7.0
294,492.0,8.0
295,490.0,10.0
296,492.0,8.0
297,493.0,7.0
298,495.0,5.0
299,493.0,7.0
300,493.0,7.0
301,494.0,6.0
302,492.0,8.0
303,487.0,13.0
304,495.0,5.0
305,478.0,22.0
306,498.0,2.0
307,495.0,5.0
308,491.0,9.0
309,496.0,4.0
310,483.0,17.0
311,492.0,8.0
312,495.0,5.0
313,495.0,5.0
314,495.0,5.0
315,498.0,2.0
316,491.0,9.0
317,492.0,8.0
318,498.0,2.0
319,492.0,8.0
320,489.0,11.0
321,494.0,6.0
322,493.0,7.0
323,493.0,7.0
324,497.0,3.0
325,495.0,5.0
326,494.0,6.0
327,495.0,5.0
328,493.0,7.0
329,495.0,5.0
330,494.0,6.0
331,491.0,9.0
332,496.0,4.0
333,491.0,9.0
334,495.0,5.0
335,498.0,2.0
336,494.0,6.0
337,489.0,11.0
338,493.0,7.0
339,497.0,3.0
340,494.0,6.0
341,490.0,10.0
342,494.0,6.0
343,497.0,3.0
344,494.0,6.0
345,495.0,5.0
346,496.0,4.0
347,492.0,8.0
348,492.0,8.0
349,495.0,5.0
350,492.0,8.0
351,492.0,8.0
352,493.0,7.0
353,492.0,8.0
354,496.0,4.0
355,494.0,6.0
356,486.0,14.0
357,494.0,6.0
358,495.0,5.0
359,490.0,10.0
360,490.0,10.0
361,495.0,5.0
362,494.0,6.0
363,493.0,7.0
364,493.0,7.0
365,491.0,9.0
366,493.0,7.0
367,490.0,10.0
368,494.0,6.0
369,493.0,7.0
370,492.0,8.0
371,493.0,7.0
372,491.0,9.0
373,492.0,8.0
374,490.0,10.0
375,493.0,7.0
376,491.0,9.0
377,493.0,7.0
378,497.0,3.0
379,492.0,8.0
380,499.0,1.0
381,493.0,7.0
382,497.0,3.0
383,495.0,5.0
384,493.0,7.0
385,495.0,5.0
386,493.0,7.0
387,493.0,7.0
388,495.0,5.0
389,493.0,7.0
390,495.0,5.0
391,494.0,6.0
392,493.0,7.0
393,493.0,7.0
394,495.0,5.0
395,496.0,4.0
396,489.0,11.0
397,490.0,10.0
398,491.0,9.0
399,492.0,8.0
400,492.0,8.0
401,493.0,7.0
402,494.0,6.0
403,496.0,4.0
404,495.0,5.0
405,492.0,8.0
406,492.0,8.0
407,492.0,8.0
408,491.0,9.0
409,494.0,6.0
410,490.0,10.0
411,491.0,9.0
412,494.0,6.0
413,494.0,6.0
414,494.0,6.0
415,491.0,9.0
416,493.0,7.0
417,494.0,6.0
418,497.0,3.0
419,493.0,7.0
420,494.0,6.0
421,496.0,4.0
422,495.0,5.0
423,444.0,56.0
424,492.0,8.0
425,495.0,5.0
426,496.0,4.0
427,493.0,7.0
428,494.0,6.0
429,492.0,8.0
430,491.0,9.0
431,494.0,6.0
432,494.0,6.0
433,495.0,5.0
434,494.0,6.0
435,491.0,9.0
436,491.0,9.0
437,496.0,4.0
438,494.0,6.0
439,491.0,9.0
440,490.0,10.0
441,494.0,6.0
442,494.0,6.0
443,491.0,9.0
444,493.0,7.0
445,495.0,5.0
446,492.0,8.0
447,493.0,7.0
448,495.0,5.0
449,492.0,8.0
450,497.0,3.0
451,492.0,8.0
452,491.0,9.0
453,494.0,6.0
454,495.0,5.0
455,494.0,6.0
456,492.0,8.0
457,495.0,5.0
458,495.0,5.0
459,493.0,7.0
460,493.0,7.0
461,493.0,7.0
462,495.0,5.0
463,496.0,4.0
464,493.0,7.0
465,497.0,3.0
466,495.0,5.0
467,493.0,7.0
468,493.0,7.0
469,494.0,6.0
470,495.0,5.0
471,495.0,5.0
472,495.0,5.0
473,499.0,1.0
474,495.0,5.0
475,496.0,4.0
476,494.0,6.0
477,495.0,5.0
478,495.0,5.0
479,495.0,5.0
480,493.0,7.0
481,493.0,7.0
482,492.0,8.0
483,494.0,6.0
484,494.0,6.0
485,493.0,7.0
486,489.0,11.0
487,494.0,6.0
488,494.0,6.0
489,473.0,27.0
490,488.0,12.0
491,442.0,58.0
492,493.0,7.0
493,496.0,4.0
494,495.0,5.0
495,494.0,6.0
496,495.0,5.0
497,491.0,9.0
498,491.0,9.0
499,496.0,4.0
500,409.0,91.0
501,493.0,7.0
502,488.0,12.0
503,491.0,9.0
504,493.0,7.0
505,493.0,7.0
506,493.0,7.0
507,490.0,10.0
508,491.0,9.0
509,494.0,6.0
510,495.0,5.0
511,491.0,9.0
512,495.0,5.0
513,491.0,9.0
514,492.0,8.0
515,494.0,6.0
516,495.0,5.0
517,495.0,5.0
518,496.0,4.0
519,496.0,4.0
520,495.0,5.0
521,497.0,3.0
522,492.0,8.0
523,497.0,3.0
524,496.0,4.0
525,498.0,2.0
526,495.0,5.0
527,494.0,6.0
528,492.0,8.0
529,494.0,6.0
530,498.0,2.0
531,496.0,4.0
532,494.0,6.0
533,492.0,8.0
534,496.0,4.0
535,496.0,4.0
536,490.0,10.0
537,495.0,5.0
538,490.0,10.0
539,492.0,8.0
540,492.0,8.0
541,473.0,27.0
542,496.0,4.0
543,494.0,6.0
544,492.0,8.0
545,491.0,9.0
546,493.0,7.0
547,495.0,5.0
548,496.0,4.0
549,496.0,4.0
550,496.0,4.0
551,496.0,4.0
552,494.0,6.0
553,492.0,8.0
554,494.0,6.0
555,490.0,10.0
556,497.0,3.0
557,494.0,6.0
558,493.0,7.0
559,494.0,6.0
560,497.0,3.0
561,490.0,10.0
562,493.0,7.0
563,492.0,8.0
564,484.0,16.0
565,492.0,8.0
566,492.0,8.0
567,492.0,8.0
568,493.0,7.0
569,494.0,6.0
570,493.0,7.0
571,493.0,7.0
572,495.0,5.0
573,493.0,7.0
574,495.0,5.0
575,495.0,5.0
576,490.0,10.0
577,496.0,4.0
578,493.0,7.0
579,493.0,7.0
580,495.0,5.0
581,493.0,7.0
582,497.0,3.0
583,495.0,5.0
584,494.0,6.0
585,494.0,6.0
586,497.0,3.0
587,491.0,9.0
588,491.0,9.0
589,495.0,5.0
590,481.0,19.0
591,492.0,8.0
592,490.0,10.0
593,490.0,10.0
594,497.0,3.0
595,498.0,2.0
596,494.0,6.0
597,491.0,9.0
598,496.0,4.0
599,495.0,5.0
600,495.0,5.0
601,492.0,8.0
602,495.0,5.0
603,497.0,3.0
604,489.0,11.0
605,493.0,7.0
606,494.0,6.0
607,494.0,6.0
608,491.0,9.0
609,491.0,9.0
610,495.0,5.0
611,491.0,9.0
612,491.0,9.0
613,490.0,10.0
614,495.0,5.0
615,495.0,5.0
616,495.0,5.0
617,491.0,9.0
618,492.0,8.0
619,495.0,5.0
620,494.0,6.0
621,488.0,12.0
622,495.0,5.0
623,498.0,2.0
624,493.0,7.0
625,494.0,6.0
626,494.0,6.0
627,494.0,6.0
628,493.0,7.0
629,489.0,11.0
630,492.0,8.0
631,493.0,7.0
632,495.0,5.0
633,495.0,5.0
634,495.0,5.0
635,497.0,3.0
636,497.0,3.0
637,494.0,6.0
638,495.0,5.0
639,493.0,7.0
640,495.0,5.0
641,493.0,7.0
642,495.0,5.0
643,490.0,10.0
644,490.0,10.0
645,495.0,5.0
646,494.0,6.0
647,495.0,5.0
648,495.0,5.0
649,493.0,7.0
650,489.0,11.0
651,492.0,8.0
652,492.0,8.0
653,495.0,5.0
654,495.0,5.0
655,495.0,5.0
656,493.0,7.0
657,494.0,6.0
658,494.0,6.0
659,496.0,4.0
660,495.0,5.0
661,494.0,6.0
662,494.0,6.0
663,496.0,4.0
664,492.0,8.0
665,493.0,7.0
666,492.0,8.0
667,492.0,8.0
668,492.0,8.0
669,493.0,7.0
670,492.0,8.0
671,494.0,6.0
672,494.0,6.0
673,491.0,9.0
674,494.0,6.0
675,494.0,6.0
676,492.0,8.0
677,494.0,6.0
678,497.0,3.0
679,492.0,8.0
680,493.0,7.0
681,494.0,6.0
682,490.0,10.0
683,495.0,5.0
684,494.0,6.0
685,492.0,8.0
686,495.0,5.0
687,496.0,4.0
688,486.0,14.0
689,496.0,4.0
690,489.0,11.0
691,497.0,3.0
692,495.0,5.0
693,492.0,8.0
694,492.0,8.0
695,493.0,7.0
696,491.0,9.0
697,489.0,11.0
698,494.0,6.0
699,498.0,2.0
700,494.0,6.0
701,494.0,6.0
702,494.0,6.0
703,495.0,5.0
704,492.0,8.0
705,496.0,4.0
706,478.0,22.0
707,496.0,4.0
708,497.0,3.0
709,491.0,9.0
710,495.0,5.0
711,498.0,2.0
712,492.0,8.0
713,496.0,4.0
714,495.0,5.0
715,491.0,9.0
716,488.0,12.0
717,494.0,6.0
718,493.0,7.0
719,495.0,5.0
720,470.0,30.0
721,494.0,6.0
722,492.0,8.0
723,497.0,3.0
724,497.0,3.0
725,489.0,11.0
726,489.0,11.0
727,496.0,4.0
728,490.0,10.0
729,492.0,8.0
730,496.0,4.0
731,495.0,5.0
732,490.0,10.0
733,490.0,10.0
734,493.0,7.0
735,492.0,8.0
736,492.0,8.0
737,495.0,5.0
738,494.0,6.0
739,496.0,4.0
740,495.0,5.0
741,493.0,7.0
742,492.0,8.0
743,483.0,17.0
744,493.0,7.0
745,496.0,4.0
746,493.0,7.0
747,492.0,8.0
748,494.0,6.0
749,476.0,24.0
750,485.0,15.0
751,496.0,4.0
752,491.0,9.0
753,419.0,81.0
754,497.0,3.0
755,494.0,6.0
756,496.0,4.0
757,495.0,5.0
758,491.0,9.0
759,493.0,7.0
760,489.0,11.0
761,492.0,8.0
762,494.0,6.0
763,497.0,3.0
764,494.0,6.0
765,497.0,3.0
766,491.0,9.0
767,494.0,6.0
768,492.0,8.0
769,493.0,7.0
770,490.0,10.0
771,489.0,11.0
772,496.0,4.0
773,496.0,4.0
774,497.0,3.0
775,498.0,2.0
776,492.0,8.0
777,496.0,4.0
778,495.0,5.0
779,494.0,6.0
780,495.0,5.0
781,495.0,5.0
782,492.0,8.0
783,493.0,7.0
784,498.0,2.0
785,494.0,6.0
786,495.0,5.0
787,495.0,5.0
788,494.0,6.0
789,493.0,7.0
790,495.0,5.0
791,496.0,4.0
792,496.0,4.0
793,491.0,9.0
794,495.0,5.0
795,494.0,6.0
796,498.0,2.0
797,489.0,11.0
798,497.0,3.0
799,494.0,6.0
800,494.0,6.0
801,493.0,7.0
802,490.0,10.0
803,493.0,7.0
804,490.0,10.0
805,495.0,5.0
806,494.0,6.0
807,495.0,5.0
808,498.0,2.0
809,493.0,7.0
810,494.0,6.0
811,498.0,2.0
812,495.0,5.0
813,493.0,7.0
814,492.0,8.0
815,437.0,63.0
816,496.0,4.0
817,494.0,6.0
818,496.0,4.0
819,495.0,5.0
820,492.0,8.0
821,487.0,13.0
822,488.0,12.0
823,488.0,12.0
824,492.0,8.0
825,491.0,9.0
826,495.0,5.0
827,495.0,5.0
828,493.0,7.0
829,496.0,4.0
830,494.0,6.0
831,493.0,7.0
832,494.0,6.0
833,494.0,6.0
834,496.0,4.0
835,495.0,5.0
836,491.0,9.0
837,494.0,6.0
838,497.0,3.0
839,492.0,8.0
840,494.0,6.0
841,493.0,7.0
842,493.0,7.0
843,493.0,7.0
844,495.0,5.0
845,495.0,5.0
846,493.0,7.0
847,492.0,8.0
848,493.0,7.0
849,494.0,6.0
850,495.0,5.0
851,474.0,26.0
852,494.0,6.0
853,490.0,10.0
854,494.0,6.0
855,491.0,9.0
856,495.0,5.0
857,497.0,3.0
858,494.0,6.0
859,493.0,7.0
860,495.0,5.0
861,494.0,6.0
862,494.0,6.0
863,494.0,6.0
864,494.0,6.0
865,494.0,6.0
866,497.0,3.0
867,497.0,3.0
868,492.0,8.0
869,497.0,3.0
870,491.0,9.0
871,495.0,5.0
872,495.0,5.0
873,490.0,10.0
874,495.0,5.0
875,491.0,9.0
876,494.0,6.0
877,496.0,4.0
878,487.0,13.0
879,495.0,5.0
880,494.0,6.0
881,494.0,6.0
882,493.0,7.0
883,496.0,4.0
884,493.0,7.0
885,497.0,3.0
886,493.0,7.0
887,490.0,10.0
888,491.0,9.0
889,496.0,4.0
890,495.0,5.0
891,494.0,6.0
892,496.0,4.0
893,497.0,3.0
894,493.0,7.0
895,495.0,5.0
896,485.0,15.0
897,492.0,8.0
898,492.0,8.0
899,495.0,5.0
900,487.0,13.0
901,494.0,6.0
902,494.0,6.0
903,496.0,4.0
904,491.0,9.0
905,494.0,6.0
906,497.0,3.0
907,493.0,7.0
908,496.0,4.0
909,493.0,7.0
910,493.0,7.0
911,494.0,6.0
912,496.0,4.0
913,490.0,10.0
914,495.0,5.0
915,497.0,3.0
916,492.0,8.0
917,496.0,4.0
918,494.0,6.0
919,491.0,9.0
920,495.0,5.0
921,481.0,19.0
922,494.0,6.0
923,495.0,5.0
924,498.0,2.0
925,495.0,5.0
926,493.0,7.0
927,493.0,7.0
928,496.0,4.0
929,493.0,7.0
930,495.0,5.0
931,494.0,6.0
932,497.0,3.0
933,494.0,6.0
934,494.0,6.0
935,493.0,7.0
936,498.0,2.0
937,490.0,10.0
938,493.0,7.0
939,488.0,12.0
940,493.0,7.0
941,494.0,6.0
942,491.0,9.0
943,497.0,3.0
944,496.0,4.0
945,494.0,6.0
946,496.0,4.0
947,492.0,8.0
948,492.0,8.0
949,495.0,5.0
950,494.0,6.0
951,493.0,7.0
952,492.0,8.0
953,490.0,10.0
954,489.0,11.0
955,497.0,3.0
956,492.0,8.0
957,494.0,6.0
958,493.0,7.0
959,495.0,5.0
960,496.0,4.0
961,493.0,7.0
962,494.0,6.0
963,497.0,3.0
964,496.0,4.0
965,491.0,9.0
966,494.0,6.0
967,493.0,7.0
968,492.0,8.0
969,494.0,6.0
970,490.0,10.0
971,488.0,12.0
972,495.0,5.0
973,491.0,9.0
974,494.0,6.0
975,490.0,10.0
976,491.0,9.0
977,494.0,6.0
978,496.0,4.0
979,483.0,17.0
980,495.0,5.0
981,493.0,7.0
982,489.0,11.0
983,492.0,8.0
984,492.0,8.0
985,493.0,7.0
986,494.0,6.0
987,494.0,6.0
988,496.0,4.0
989,493.0,7.0
990,496.0,4.0
991,496.0,4.0
992,492.0,8.0
993,494.0,6.0
994,493.0,7.0
995,493.0,7.0
996,494.0,6.0
997,493.0,7.0
998,496.0,4.0
999,493.0,7.0
