,0,1
176,94.0,6.0
177,92.0,8.0
178,92.0,8.0
179,90.0,10.0
180,96.0,4.0
181,93.0,7.0
182,97.0,3.0
183,92.0,8.0
184,90.0,10.0
185,92.0,8.0
186,88.0,12.0
187,95.0,5.0
188,92.0,8.0
189,87.0,13.0
190,91.0,9.0
191,92.0,8.0
192,92.0,8.0
193,91.0,9.0
194,85.0,15.0
195,88.0,12.0
196,90.0,10.0
197,89.0,11.0
198,92.0,8.0
199,91.0,9.0
200,94.0,6.0
201,90.0,10.0
202,92.0,8.0
203,91.0,9.0
204,94.0,6.0
205,96.0,4.0
206,92.0,8.0
207,91.0,9.0
208,91.0,9.0
209,94.0,6.0
210,89.0,11.0
211,90.0,10.0
212,97.0,3.0
213,85.0,15.0
214,93.0,7.0
215,92.0,8.0
216,91.0,9.0
217,93.0,7.0
218,91.0,9.0
219,87.0,13.0
220,85.0,15.0
221,91.0,9.0
222,91.0,9.0
223,90.0,10.0
224,88.0,12.0
225,91.0,9.0
226,95.0,5.0
227,88.0,12.0
228,94.0,6.0
229,82.0,18.0
230,91.0,9.0
231,90.0,10.0
232,95.0,5.0
233,93.0,7.0
234,91.0,9.0
235,90.0,10.0
236,90.0,10.0
237,90.0,10.0
238,91.0,9.0
239,92.0,8.0
240,89.0,11.0
241,94.0,6.0
242,89.0,11.0
243,90.0,10.0
244,89.0,11.0
245,93.0,7.0
246,93.0,7.0
247,95.0,5.0
248,94.0,6.0
249,85.0,15.0
250,92.0,8.0
251,92.0,8.0
252,89.0,11.0
253,90.0,10.0
254,94.0,6.0
255,89.0,11.0
256,91.0,9.0
257,91.0,9.0
258,93.0,7.0
259,96.0,4.0
260,90.0,10.0
261,89.0,11.0
262,83.0,17.0
263,96.0,4.0
264,93.0,7.0
265,93.0,7.0
266,86.0,14.0
267,95.0,5.0
268,92.0,8.0
269,90.0,10.0
270,90.0,10.0
271,94.0,6.0
272,89.0,11.0
273,94.0,6.0
274,91.0,9.0
275,94.0,6.0
276,89.0,11.0
277,86.0,14.0
278,86.0,14.0
279,92.0,8.0
280,92.0,8.0
281,89.0,11.0
282,93.0,7.0
283,92.0,8.0
284,88.0,12.0
285,91.0,9.0
286,92.0,8.0
287,92.0,8.0
288,93.0,7.0
289,88.0,12.0
290,89.0,11.0
291,90.0,10.0
292,89.0,11.0
293,93.0,7.0
294,94.0,6.0
295,88.0,12.0
296,91.0,9.0
297,93.0,7.0
298,87.0,13.0
299,84.0,16.0
300,89.0,11.0
301,93.0,7.0
302,95.0,5.0
303,90.0,10.0
304,92.0,8.0
305,88.0,12.0
306,93.0,7.0
307,91.0,9.0
308,95.0,5.0
309,91.0,9.0
310,91.0,9.0
311,90.0,10.0
312,93.0,7.0
313,92.0,8.0
314,89.0,11.0
315,93.0,7.0
316,86.0,14.0
317,87.0,13.0
318,95.0,5.0
319,91.0,9.0
320,93.0,7.0
321,95.0,5.0
322,95.0,5.0
323,94.0,6.0
324,88.0,12.0
325,93.0,7.0
326,96.0,4.0
327,94.0,6.0
328,89.0,11.0
329,95.0,5.0
330,96.0,4.0
331,90.0,10.0
332,87.0,13.0
333,91.0,9.0
334,90.0,10.0
335,92.0,8.0
336,94.0,6.0
337,92.0,8.0
338,92.0,8.0
339,93.0,7.0
340,90.0,10.0
341,93.0,7.0
342,92.0,8.0
343,93.0,7.0
344,91.0,9.0
345,94.0,6.0
346,89.0,11.0
347,92.0,8.0
348,92.0,8.0
349,92.0,8.0
350,96.0,4.0
351,86.0,14.0
352,95.0,5.0
353,94.0,6.0
354,90.0,10.0
355,90.0,10.0
356,91.0,9.0
357,89.0,11.0
358,89.0,11.0
359,96.0,4.0
360,84.0,16.0
361,92.0,8.0
362,91.0,9.0
363,89.0,11.0
364,90.0,10.0
365,95.0,5.0
366,94.0,6.0
367,85.0,15.0
368,93.0,7.0
369,95.0,5.0
370,90.0,10.0
371,89.0,11.0
372,92.0,8.0
373,92.0,8.0
374,88.0,12.0
375,90.0,10.0
376,90.0,10.0
377,85.0,15.0
378,88.0,12.0
379,94.0,6.0
380,92.0,8.0
381,93.0,7.0
382,90.0,10.0
383,92.0,8.0
384,92.0,8.0
385,93.0,7.0
386,92.0,8.0
387,91.0,9.0
388,91.0,9.0
389,89.0,11.0
390,94.0,6.0
391,90.0,10.0
392,96.0,4.0
393,93.0,7.0
394,86.0,14.0
395,92.0,8.0
396,93.0,7.0
397,93.0,7.0
398,90.0,10.0
399,92.0,8.0
400,90.0,10.0
401,93.0,7.0
402,91.0,9.0
403,90.0,10.0
404,93.0,7.0
405,89.0,11.0
406,90.0,10.0
407,89.0,11.0
408,90.0,10.0
409,92.0,8.0
410,89.0,11.0
411,90.0,10.0
412,90.0,10.0
413,93.0,7.0
414,91.0,9.0
415,95.0,5.0
416,92.0,8.0
417,92.0,8.0
418,89.0,11.0
419,92.0,8.0
420,94.0,6.0
421,91.0,9.0
422,93.0,7.0
423,88.0,12.0
424,90.0,10.0
425,85.0,15.0
426,90.0,10.0
427,85.0,15.0
428,93.0,7.0
429,95.0,5.0
430,90.0,10.0
431,93.0,7.0
432,92.0,8.0
433,91.0,9.0
434,91.0,9.0
435,90.0,10.0
436,91.0,9.0
437,94.0,6.0
438,87.0,13.0
439,95.0,5.0
440,89.0,11.0
441,95.0,5.0
442,95.0,5.0
443,90.0,10.0
444,92.0,8.0
445,87.0,13.0
446,93.0,7.0
447,93.0,7.0
448,96.0,4.0
449,94.0,6.0
450,92.0,8.0
451,92.0,8.0
452,87.0,13.0
453,87.0,13.0
454,91.0,9.0
455,92.0,8.0
456,89.0,11.0
457,91.0,9.0
458,88.0,12.0
459,91.0,9.0
460,88.0,12.0
461,93.0,7.0
462,85.0,15.0
463,89.0,11.0
464,92.0,8.0
465,93.0,7.0
466,84.0,16.0
467,92.0,8.0
468,88.0,12.0
469,93.0,7.0
470,92.0,8.0
471,90.0,10.0
472,93.0,7.0
473,91.0,9.0
474,93.0,7.0
475,92.0,8.0
476,92.0,8.0
477,94.0,6.0
478,93.0,7.0
479,87.0,13.0
480,91.0,9.0
481,85.0,15.0
482,92.0,8.0
483,94.0,6.0
484,91.0,9.0
485,93.0,7.0
486,90.0,10.0
487,92.0,8.0
488,93.0,7.0
489,92.0,8.0
490,90.0,10.0
491,91.0,9.0
492,86.0,14.0
493,95.0,5.0
494,91.0,9.0
495,94.0,6.0
496,96.0,4.0
497,93.0,7.0
498,95.0,5.0
499,88.0,12.0
500,94.0,6.0
501,92.0,8.0
502,93.0,7.0
503,90.0,10.0
504,83.0,17.0
505,93.0,7.0
506,90.0,10.0
507,92.0,8.0
508,90.0,10.0
509,94.0,6.0
510,92.0,8.0
511,89.0,11.0
512,94.0,6.0
513,90.0,10.0
514,91.0,9.0
515,95.0,5.0
516,93.0,7.0
517,84.0,16.0
518,90.0,10.0
519,92.0,8.0
520,88.0,12.0
521,93.0,7.0
522,94.0,6.0
523,93.0,7.0
524,93.0,7.0
525,92.0,8.0
526,86.0,14.0
527,89.0,11.0
528,89.0,11.0
529,94.0,6.0
530,93.0,7.0
531,93.0,7.0
532,92.0,8.0
533,89.0,11.0
534,91.0,9.0
535,94.0,6.0
536,93.0,7.0
537,87.0,13.0
538,94.0,6.0
539,93.0,7.0
540,87.0,13.0
541,89.0,11.0
542,94.0,6.0
543,90.0,10.0
544,97.0,3.0
545,90.0,10.0
546,91.0,9.0
547,93.0,7.0
548,91.0,9.0
549,90.0,10.0
550,91.0,9.0
551,95.0,5.0
552,89.0,11.0
553,93.0,7.0
554,93.0,7.0
555,93.0,7.0
556,95.0,5.0
557,90.0,10.0
558,87.0,13.0
559,90.0,10.0
560,87.0,13.0
561,93.0,7.0
562,89.0,11.0
563,92.0,8.0
564,87.0,13.0
565,91.0,9.0
566,93.0,7.0
567,93.0,7.0
568,93.0,7.0
569,92.0,8.0
570,94.0,6.0
571,91.0,9.0
572,89.0,11.0
573,90.0,10.0
574,95.0,5.0
575,91.0,9.0
576,95.0,5.0
577,93.0,7.0
578,91.0,9.0
579,89.0,11.0
580,92.0,8.0
581,91.0,9.0
582,94.0,6.0
583,85.0,15.0
584,89.0,11.0
585,94.0,6.0
586,94.0,6.0
587,91.0,9.0
588,95.0,5.0
589,92.0,8.0
590,93.0,7.0
591,92.0,8.0
592,88.0,12.0
593,92.0,8.0
594,92.0,8.0
595,92.0,8.0
596,95.0,5.0
597,90.0,10.0
598,93.0,7.0
599,86.0,14.0
600,86.0,14.0
601,92.0,8.0
602,87.0,13.0
603,93.0,7.0
604,88.0,12.0
605,92.0,8.0
606,88.0,12.0
607,91.0,9.0
608,94.0,6.0
609,89.0,11.0
610,86.0,14.0
611,90.0,10.0
612,93.0,7.0
613,94.0,6.0
614,92.0,8.0
615,93.0,7.0
616,89.0,11.0
617,91.0,9.0
618,91.0,9.0
619,93.0,7.0
620,91.0,9.0
621,93.0,7.0
622,93.0,7.0
623,89.0,11.0
624,97.0,3.0
625,90.0,10.0
626,91.0,9.0
627,89.0,11.0
628,93.0,7.0
629,90.0,10.0
630,91.0,9.0
631,95.0,5.0
632,88.0,12.0
633,91.0,9.0
634,92.0,8.0
635,88.0,12.0
636,90.0,10.0
637,90.0,10.0
638,93.0,7.0
639,93.0,7.0
640,89.0,11.0
641,94.0,6.0
642,90.0,10.0
643,89.0,11.0
644,92.0,8.0
645,91.0,9.0
646,96.0,4.0
647,88.0,12.0
648,92.0,8.0
649,94.0,6.0
650,91.0,9.0
651,89.0,11.0
652,89.0,11.0
653,92.0,8.0
654,90.0,10.0
655,95.0,5.0
656,95.0,5.0
657,92.0,8.0
658,91.0,9.0
659,91.0,9.0
660,94.0,6.0
661,93.0,7.0
662,89.0,11.0
663,87.0,13.0
664,88.0,12.0
665,95.0,5.0
666,90.0,10.0
667,92.0,8.0
668,91.0,9.0
669,90.0,10.0
670,87.0,13.0
671,92.0,8.0
672,92.0,8.0
673,91.0,9.0
674,93.0,7.0
675,91.0,9.0
676,85.0,15.0
677,92.0,8.0
678,92.0,8.0
679,93.0,7.0
680,88.0,12.0
681,94.0,6.0
682,92.0,8.0
683,91.0,9.0
684,97.0,3.0
685,90.0,10.0
686,92.0,8.0
687,87.0,13.0
688,90.0,10.0
689,90.0,10.0
690,93.0,7.0
691,87.0,13.0
692,94.0,6.0
693,92.0,8.0
694,91.0,9.0
695,87.0,13.0
696,94.0,6.0
697,93.0,7.0
698,90.0,10.0
699,89.0,11.0
700,95.0,5.0
701,90.0,10.0
702,89.0,11.0
703,90.0,10.0
704,89.0,11.0
705,90.0,10.0
706,92.0,8.0
707,93.0,7.0
708,90.0,10.0
709,92.0,8.0
710,94.0,6.0
711,94.0,6.0
712,96.0,4.0
713,95.0,5.0
714,93.0,7.0
715,94.0,6.0
716,93.0,7.0
717,88.0,12.0
718,94.0,6.0
719,91.0,9.0
720,88.0,12.0
721,91.0,9.0
722,96.0,4.0
723,92.0,8.0
724,87.0,13.0
725,91.0,9.0
726,93.0,7.0
727,90.0,10.0
728,93.0,7.0
729,93.0,7.0
730,94.0,6.0
731,91.0,9.0
732,92.0,8.0
733,96.0,4.0
734,90.0,10.0
735,86.0,14.0
736,92.0,8.0
737,93.0,7.0
738,92.0,8.0
739,89.0,11.0
740,93.0,7.0
741,90.0,10.0
742,93.0,7.0
743,95.0,5.0
744,92.0,8.0
745,94.0,6.0
746,89.0,11.0
747,92.0,8.0
748,88.0,12.0
749,91.0,9.0
750,91.0,9.0
751,91.0,9.0
752,91.0,9.0
753,91.0,9.0
754,90.0,10.0
755,94.0,6.0
756,93.0,7.0
757,92.0,8.0
758,92.0,8.0
759,91.0,9.0
760,93.0,7.0
761,93.0,7.0
762,93.0,7.0
763,91.0,9.0
764,92.0,8.0
765,89.0,11.0
766,89.0,11.0
767,90.0,10.0
768,89.0,11.0
769,89.0,11.0
770,88.0,12.0
771,92.0,8.0
772,92.0,8.0
773,89.0,11.0
774,93.0,7.0
775,91.0,9.0
776,91.0,9.0
777,89.0,11.0
778,93.0,7.0
779,91.0,9.0
780,90.0,10.0
781,94.0,6.0
782,94.0,6.0
783,87.0,13.0
784,86.0,14.0
785,81.0,19.0
786,93.0,7.0
787,92.0,8.0
788,92.0,8.0
789,88.0,12.0
790,89.0,11.0
791,90.0,10.0
792,85.0,15.0
793,92.0,8.0
794,92.0,8.0
795,92.0,8.0
796,91.0,9.0
797,91.0,9.0
798,94.0,6.0
799,86.0,14.0
800,96.0,4.0
801,94.0,6.0
802,88.0,12.0
803,91.0,9.0
804,88.0,12.0
805,90.0,10.0
806,89.0,11.0
807,91.0,9.0
808,92.0,8.0
809,95.0,5.0
810,93.0,7.0
811,92.0,8.0
812,89.0,11.0
813,89.0,11.0
814,91.0,9.0
815,93.0,7.0
816,92.0,8.0
817,90.0,10.0
818,88.0,12.0
819,97.0,3.0
820,90.0,10.0
821,89.0,11.0
822,90.0,10.0
823,92.0,8.0
824,93.0,7.0
825,91.0,9.0
826,95.0,5.0
827,92.0,8.0
828,89.0,11.0
829,87.0,13.0
830,87.0,13.0
831,95.0,5.0
832,91.0,9.0
833,90.0,10.0
834,87.0,13.0
835,90.0,10.0
836,91.0,9.0
837,94.0,6.0
838,90.0,10.0
839,89.0,11.0
840,92.0,8.0
841,92.0,8.0
842,91.0,9.0
843,91.0,9.0
844,94.0,6.0
845,91.0,9.0
846,89.0,11.0
847,89.0,11.0
848,90.0,10.0
849,88.0,12.0
850,95.0,5.0
851,95.0,5.0
852,93.0,7.0
853,90.0,10.0
854,89.0,11.0
855,91.0,9.0
856,91.0,9.0
857,91.0,9.0
858,93.0,7.0
859,87.0,13.0
860,93.0,7.0
861,82.0,18.0
862,91.0,9.0
863,92.0,8.0
864,86.0,14.0
865,95.0,5.0
866,88.0,12.0
867,94.0,6.0
868,93.0,7.0
869,92.0,8.0
870,90.0,10.0
871,94.0,6.0
872,93.0,7.0
873,92.0,8.0
874,94.0,6.0
875,97.0,3.0
876,92.0,8.0
877,93.0,7.0
878,88.0,12.0
879,93.0,7.0
880,93.0,7.0
881,92.0,8.0
882,93.0,7.0
883,92.0,8.0
884,93.0,7.0
885,93.0,7.0
886,94.0,6.0
887,95.0,5.0
888,91.0,9.0
889,91.0,9.0
890,91.0,9.0
891,90.0,10.0
892,92.0,8.0
893,94.0,6.0
894,87.0,13.0
895,91.0,9.0
896,91.0,9.0
897,92.0,8.0
898,91.0,9.0
899,94.0,6.0
900,94.0,6.0
901,92.0,8.0
902,92.0,8.0
903,92.0,8.0
904,90.0,10.0
905,85.0,15.0
906,95.0,5.0
907,92.0,8.0
908,92.0,8.0
909,93.0,7.0
910,91.0,9.0
911,92.0,8.0
912,91.0,9.0
913,89.0,11.0
914,95.0,5.0
915,89.0,11.0
916,92.0,8.0
917,93.0,7.0
918,94.0,6.0
919,89.0,11.0
920,92.0,8.0
921,89.0,11.0
922,91.0,9.0
923,94.0,6.0
924,87.0,13.0
925,93.0,7.0
926,91.0,9.0
927,90.0,10.0
928,92.0,8.0
929,91.0,9.0
930,90.0,10.0
931,92.0,8.0
932,91.0,9.0
933,89.0,11.0
934,91.0,9.0
935,90.0,10.0
936,90.0,10.0
937,94.0,6.0
938,91.0,9.0
939,93.0,7.0
940,86.0,14.0
941,92.0,8.0
942,92.0,8.0
943,92.0,8.0
944,94.0,6.0
945,90.0,10.0
946,92.0,8.0
947,89.0,11.0
948,94.0,6.0
949,86.0,14.0
950,91.0,9.0
951,90.0,10.0
952,89.0,11.0
953,96.0,4.0
954,87.0,13.0
955,91.0,9.0
956,88.0,12.0
957,93.0,7.0
958,88.0,12.0
959,82.0,18.0
960,92.0,8.0
961,95.0,5.0
962,93.0,7.0
963,92.0,8.0
964,92.0,8.0
965,94.0,6.0
966,89.0,11.0
967,93.0,7.0
968,89.0,11.0
969,88.0,12.0
970,91.0,9.0
971,92.0,8.0
972,93.0,7.0
973,90.0,10.0
974,91.0,9.0
975,94.0,6.0
976,91.0,9.0
977,97.0,3.0
978,92.0,8.0
979,85.0,15.0
980,86.0,14.0
981,90.0,10.0
982,89.0,11.0
983,94.0,6.0
984,94.0,6.0
985,93.0,7.0
986,93.0,7.0
987,90.0,10.0
988,97.0,3.0
989,91.0,9.0
990,93.0,7.0
991,88.0,12.0
992,92.0,8.0
993,90.0,10.0
994,91.0,9.0
995,90.0,10.0
996,93.0,7.0
997,93.0,7.0
998,94.0,6.0
999,92.0,8.0
