,0,1
258,490.0,10.0
259,487.0,13.0
260,491.0,9.0
261,494.0,6.0
262,491.0,9.0
263,494.0,6.0
264,491.0,9.0
265,489.0,11.0
266,493.0,7.0
267,488.0,12.0
268,490.0,10.0
269,489.0,11.0
270,491.0,9.0
271,491.0,9.0
272,490.0,10.0
273,493.0,7.0
274,491.0,9.0
275,493.0,7.0
276,494.0,6.0
277,493.0,7.0
278,492.0,8.0
279,493.0,7.0
280,489.0,11.0
281,488.0,12.0
282,490.0,10.0
283,490.0,10.0
284,491.0,9.0
285,491.0,9.0
286,494.0,6.0
287,491.0,9.0
288,491.0,9.0
289,492.0,8.0
290,484.0,16.0
291,489.0,11.0
292,490.0,10.0
293,492.0,8.0
294,490.0,10.0
295,492.0,8.0
296,488.0,12.0
297,480.0,20.0
298,492.0,8.0
299,491.0,9.0
300,493.0,7.0
301,495.0,5.0
302,488.0,12.0
303,497.0,3.0
304,491.0,9.0
305,491.0,9.0
306,494.0,6.0
307,487.0,13.0
308,487.0,13.0
309,490.0,10.0
310,489.0,11.0
311,488.0,12.0
312,490.0,10.0
313,489.0,11.0
314,494.0,6.0
315,490.0,10.0
316,494.0,6.0
317,496.0,4.0
318,489.0,11.0
319,490.0,10.0
320,489.0,11.0
321,489.0,11.0
322,493.0,7.0
323,491.0,9.0
324,493.0,7.0
325,486.0,14.0
326,492.0,8.0
327,489.0,11.0
328,491.0,9.0
329,488.0,12.0
330,484.0,16.0
331,489.0,11.0
332,496.0,4.0
333,496.0,4.0
334,490.0,10.0
335,490.0,10.0
336,493.0,7.0
337,489.0,11.0
338,492.0,8.0
339,489.0,11.0
340,487.0,13.0
341,492.0,8.0
342,488.0,12.0
343,495.0,5.0
344,490.0,10.0
345,492.0,8.0
346,483.0,17.0
347,488.0,12.0
348,483.0,17.0
349,490.0,10.0
350,491.0,9.0
351,496.0,4.0
352,491.0,9.0
353,492.0,8.0
354,491.0,9.0
355,488.0,12.0
356,489.0,11.0
357,492.0,8.0
358,491.0,9.0
359,486.0,14.0
360,496.0,4.0
361,493.0,7.0
362,487.0,13.0
363,494.0,6.0
364,491.0,9.0
365,496.0,4.0
366,487.0,13.0
367,489.0,11.0
368,491.0,9.0
369,489.0,11.0
370,495.0,5.0
371,493.0,7.0
372,492.0,8.0
373,492.0,8.0
374,495.0,5.0
375,491.0,9.0
376,493.0,7.0
377,488.0,12.0
378,493.0,7.0
379,491.0,9.0
380,491.0,9.0
381,491.0,9.0
382,495.0,5.0
383,492.0,8.0
384,487.0,13.0
385,491.0,9.0
386,493.0,7.0
387,494.0,6.0
388,494.0,6.0
389,496.0,4.0
390,487.0,13.0
391,495.0,5.0
392,488.0,12.0
393,493.0,7.0
394,495.0,5.0
395,489.0,11.0
396,491.0,9.0
397,486.0,14.0
398,494.0,6.0
399,492.0,8.0
400,491.0,9.0
401,493.0,7.0
402,488.0,12.0
403,497.0,3.0
404,492.0,8.0
405,494.0,6.0
406,491.0,9.0
407,490.0,10.0
408,490.0,10.0
409,494.0,6.0
410,492.0,8.0
411,491.0,9.0
412,491.0,9.0
413,490.0,10.0
414,491.0,9.0
415,493.0,7.0
416,493.0,7.0
417,489.0,11.0
418,486.0,14.0
419,489.0,11.0
420,492.0,8.0
421,495.0,5.0
422,489.0,11.0
423,489.0,11.0
424,492.0,8.0
425,489.0,11.0
426,496.0,4.0
427,494.0,6.0
428,489.0,11.0
429,495.0,5.0
430,493.0,7.0
431,487.0,13.0
432,486.0,14.0
433,493.0,7.0
434,491.0,9.0
435,493.0,7.0
436,491.0,9.0
437,493.0,7.0
438,490.0,10.0
439,491.0,9.0
440,493.0,7.0
441,495.0,5.0
442,490.0,10.0
443,493.0,7.0
444,493.0,7.0
445,483.0,17.0
446,495.0,5.0
447,485.0,15.0
448,493.0,7.0
449,490.0,10.0
450,495.0,5.0
451,493.0,7.0
452,492.0,8.0
453,491.0,9.0
454,490.0,10.0
455,493.0,7.0
456,497.0,3.0
457,491.0,9.0
458,491.0,9.0
459,491.0,9.0
460,491.0,9.0
461,494.0,6.0
462,496.0,4.0
463,493.0,7.0
464,489.0,11.0
465,487.0,13.0
466,491.0,9.0
467,492.0,8.0
468,487.0,13.0
469,490.0,10.0
470,489.0,11.0
471,491.0,9.0
472,494.0,6.0
473,491.0,9.0
474,494.0,6.0
475,493.0,7.0
476,488.0,12.0
477,493.0,7.0
478,493.0,7.0
479,490.0,10.0
480,488.0,12.0
481,490.0,10.0
482,494.0,6.0
483,488.0,12.0
484,491.0,9.0
485,494.0,6.0
486,492.0,8.0
487,493.0,7.0
488,492.0,8.0
489,493.0,7.0
490,490.0,10.0
491,487.0,13.0
492,492.0,8.0
493,493.0,7.0
494,489.0,11.0
495,494.0,6.0
496,490.0,10.0
497,488.0,12.0
498,489.0,11.0
499,490.0,10.0
500,495.0,5.0
501,489.0,11.0
502,494.0,6.0
503,492.0,8.0
504,492.0,8.0
505,492.0,8.0
506,495.0,5.0
507,486.0,14.0
508,493.0,7.0
509,491.0,9.0
510,488.0,12.0
511,490.0,10.0
512,494.0,6.0
513,490.0,10.0
514,489.0,11.0
515,491.0,9.0
516,493.0,7.0
517,490.0,10.0
518,492.0,8.0
519,495.0,5.0
520,490.0,10.0
521,493.0,7.0
522,490.0,10.0
523,491.0,9.0
524,491.0,9.0
525,487.0,13.0
526,495.0,5.0
527,490.0,10.0
528,492.0,8.0
529,490.0,10.0
530,490.0,10.0
531,492.0,8.0
532,494.0,6.0
533,496.0,4.0
534,495.0,5.0
535,493.0,7.0
536,495.0,5.0
537,493.0,7.0
538,492.0,8.0
539,489.0,11.0
540,490.0,10.0
541,497.0,3.0
542,491.0,9.0
543,495.0,5.0
544,492.0,8.0
545,490.0,10.0
546,495.0,5.0
547,489.0,11.0
548,485.0,15.0
549,491.0,9.0
550,493.0,7.0
551,484.0,16.0
552,492.0,8.0
553,489.0,11.0
554,489.0,11.0
555,493.0,7.0
556,494.0,6.0
557,485.0,15.0
558,488.0,12.0
559,492.0,8.0
560,489.0,11.0
561,496.0,4.0
562,489.0,11.0
563,491.0,9.0
564,491.0,9.0
565,492.0,8.0
566,492.0,8.0
567,489.0,11.0
568,494.0,6.0
569,491.0,9.0
570,489.0,11.0
571,496.0,4.0
572,492.0,8.0
573,491.0,9.0
574,491.0,9.0
575,491.0,9.0
576,495.0,5.0
577,492.0,8.0
578,490.0,10.0
579,495.0,5.0
580,493.0,7.0
581,493.0,7.0
582,490.0,10.0
583,486.0,14.0
584,491.0,9.0
585,496.0,4.0
586,492.0,8.0
587,492.0,8.0
588,491.0,9.0
589,490.0,10.0
590,485.0,15.0
591,494.0,6.0
592,495.0,5.0
593,487.0,13.0
594,493.0,7.0
595,488.0,12.0
596,489.0,11.0
597,494.0,6.0
598,486.0,14.0
599,486.0,14.0
600,491.0,9.0
601,494.0,6.0
602,493.0,7.0
603,494.0,6.0
604,483.0,17.0
605,495.0,5.0
606,490.0,10.0
607,485.0,15.0
608,496.0,4.0
609,490.0,10.0
610,491.0,9.0
611,493.0,7.0
612,490.0,10.0
613,484.0,16.0
614,495.0,5.0
615,492.0,8.0
616,496.0,4.0
617,494.0,6.0
618,486.0,14.0
619,494.0,6.0
620,498.0,2.0
621,490.0,10.0
622,494.0,6.0
623,490.0,10.0
624,493.0,7.0
625,494.0,6.0
626,492.0,8.0
627,492.0,8.0
628,493.0,7.0
629,491.0,9.0
630,496.0,4.0
631,485.0,15.0
632,489.0,11.0
633,487.0,13.0
634,491.0,9.0
635,483.0,17.0
636,492.0,8.0
637,490.0,10.0
638,487.0,13.0
639,489.0,11.0
640,493.0,7.0
641,494.0,6.0
642,490.0,10.0
643,489.0,11.0
644,488.0,12.0
645,493.0,7.0
646,489.0,11.0
647,490.0,10.0
648,495.0,5.0
649,492.0,8.0
650,491.0,9.0
651,492.0,8.0
652,491.0,9.0
653,485.0,15.0
654,492.0,8.0
655,493.0,7.0
656,489.0,11.0
657,492.0,8.0
658,493.0,7.0
659,492.0,8.0
660,493.0,7.0
661,489.0,11.0
662,493.0,7.0
663,492.0,8.0
664,488.0,12.0
665,492.0,8.0
666,492.0,8.0
667,492.0,8.0
668,493.0,7.0
669,491.0,9.0
670,494.0,6.0
671,489.0,11.0
672,493.0,7.0
673,495.0,5.0
674,492.0,8.0
675,485.0,15.0
676,492.0,8.0
677,491.0,9.0
678,491.0,9.0
679,493.0,7.0
680,496.0,4.0
681,494.0,6.0
682,489.0,11.0
683,490.0,10.0
684,488.0,12.0
685,493.0,7.0
686,489.0,11.0
687,490.0,10.0
688,488.0,12.0
689,491.0,9.0
690,493.0,7.0
691,495.0,5.0
692,491.0,9.0
693,491.0,9.0
694,493.0,7.0
695,490.0,10.0
696,493.0,7.0
697,491.0,9.0
698,495.0,5.0
699,490.0,10.0
700,494.0,6.0
701,490.0,10.0
702,491.0,9.0
703,491.0,9.0
704,491.0,9.0
705,490.0,10.0
706,492.0,8.0
707,488.0,12.0
708,494.0,6.0
709,492.0,8.0
710,486.0,14.0
711,491.0,9.0
712,490.0,10.0
713,492.0,8.0
714,490.0,10.0
715,488.0,12.0
716,490.0,10.0
717,494.0,6.0
718,483.0,17.0
719,492.0,8.0
720,492.0,8.0
721,493.0,7.0
722,489.0,11.0
723,484.0,16.0
724,491.0,9.0
725,493.0,7.0
726,490.0,10.0
727,491.0,9.0
728,487.0,13.0
729,494.0,6.0
730,487.0,13.0
731,491.0,9.0
732,494.0,6.0
733,492.0,8.0
734,489.0,11.0
735,493.0,7.0
736,491.0,9.0
737,491.0,9.0
738,495.0,5.0
739,494.0,6.0
740,492.0,8.0
741,492.0,8.0
742,495.0,5.0
743,495.0,5.0
744,493.0,7.0
745,491.0,9.0
746,491.0,9.0
747,489.0,11.0
748,491.0,9.0
749,494.0,6.0
750,493.0,7.0
751,493.0,7.0
752,492.0,8.0
753,491.0,9.0
754,489.0,11.0
755,491.0,9.0
756,491.0,9.0
757,495.0,5.0
758,492.0,8.0
759,495.0,5.0
760,492.0,8.0
761,493.0,7.0
762,496.0,4.0
763,492.0,8.0
764,486.0,14.0
765,493.0,7.0
766,489.0,11.0
767,493.0,7.0
768,495.0,5.0
769,491.0,9.0
770,491.0,9.0
771,491.0,9.0
772,493.0,7.0
773,494.0,6.0
774,494.0,6.0
775,495.0,5.0
776,488.0,12.0
777,494.0,6.0
778,490.0,10.0
779,490.0,10.0
780,492.0,8.0
781,490.0,10.0
782,492.0,8.0
783,480.0,20.0
784,490.0,10.0
785,490.0,10.0
786,490.0,10.0
787,495.0,5.0
788,492.0,8.0
789,491.0,9.0
790,488.0,12.0
791,494.0,6.0
792,491.0,9.0
793,488.0,12.0
794,489.0,11.0
795,489.0,11.0
796,493.0,7.0
797,491.0,9.0
798,493.0,7.0
799,495.0,5.0
800,494.0,6.0
801,488.0,12.0
802,491.0,9.0
803,495.0,5.0
804,492.0,8.0
805,493.0,7.0
806,491.0,9.0
807,489.0,11.0
808,490.0,10.0
809,491.0,9.0
810,490.0,10.0
811,489.0,11.0
812,491.0,9.0
813,491.0,9.0
814,492.0,8.0
815,485.0,15.0
816,487.0,13.0
817,490.0,10.0
818,493.0,7.0
819,487.0,13.0
820,495.0,5.0
821,492.0,8.0
822,495.0,5.0
823,489.0,11.0
824,495.0,5.0
825,466.0,34.0
826,488.0,12.0
827,494.0,6.0
828,494.0,6.0
829,488.0,12.0
830,491.0,9.0
831,488.0,12.0
832,492.0,8.0
833,492.0,8.0
834,488.0,12.0
835,489.0,11.0
836,493.0,7.0
837,490.0,10.0
838,495.0,5.0
839,492.0,8.0
840,490.0,10.0
841,480.0,20.0
842,489.0,11.0
843,493.0,7.0
844,486.0,14.0
845,489.0,11.0
846,491.0,9.0
847,494.0,6.0
848,490.0,10.0
849,489.0,11.0
850,493.0,7.0
851,487.0,13.0
852,488.0,12.0
853,489.0,11.0
854,494.0,6.0
855,490.0,10.0
856,492.0,8.0
857,491.0,9.0
858,496.0,4.0
859,494.0,6.0
860,492.0,8.0
861,493.0,7.0
862,489.0,11.0
863,493.0,7.0
864,491.0,9.0
865,492.0,8.0
866,492.0,8.0
867,493.0,7.0
868,491.0,9.0
869,494.0,6.0
870,487.0,13.0
871,491.0,9.0
872,490.0,10.0
873,486.0,14.0
874,491.0,9.0
875,491.0,9.0
876,494.0,6.0
877,488.0,12.0
878,495.0,5.0
879,490.0,10.0
880,489.0,11.0
881,483.0,17.0
882,488.0,12.0
883,492.0,8.0
884,490.0,10.0
885,493.0,7.0
886,491.0,9.0
887,492.0,8.0
888,488.0,12.0
889,485.0,15.0
890,490.0,10.0
891,492.0,8.0
892,494.0,6.0
893,491.0,9.0
894,488.0,12.0
895,492.0,8.0
896,494.0,6.0
897,488.0,12.0
898,489.0,11.0
899,489.0,11.0
900,491.0,9.0
901,491.0,9.0
902,491.0,9.0
903,492.0,8.0
904,492.0,8.0
905,492.0,8.0
906,489.0,11.0
907,492.0,8.0
908,483.0,17.0
909,485.0,15.0
910,486.0,14.0
911,492.0,8.0
912,489.0,11.0
913,488.0,12.0
914,488.0,12.0
915,492.0,8.0
916,495.0,5.0
917,491.0,9.0
918,493.0,7.0
919,491.0,9.0
920,492.0,8.0
921,492.0,8.0
922,486.0,14.0
923,489.0,11.0
924,491.0,9.0
925,491.0,9.0
926,493.0,7.0
927,495.0,5.0
928,492.0,8.0
929,485.0,15.0
930,491.0,9.0
931,491.0,9.0
932,475.0,25.0
933,495.0,5.0
934,493.0,7.0
935,491.0,9.0
936,488.0,12.0
937,491.0,9.0
938,494.0,6.0
939,491.0,9.0
940,494.0,6.0
941,492.0,8.0
942,492.0,8.0
943,495.0,5.0
944,491.0,9.0
945,493.0,7.0
946,490.0,10.0
947,490.0,10.0
948,489.0,11.0
949,495.0,5.0
950,491.0,9.0
951,493.0,7.0
952,481.0,19.0
953,490.0,10.0
954,490.0,10.0
955,494.0,6.0
956,494.0,6.0
957,495.0,5.0
958,494.0,6.0
959,495.0,5.0
960,491.0,9.0
961,493.0,7.0
962,492.0,8.0
963,491.0,9.0
964,490.0,10.0
965,493.0,7.0
966,491.0,9.0
967,494.0,6.0
968,495.0,5.0
969,486.0,14.0
970,490.0,10.0
971,495.0,5.0
972,493.0,7.0
973,486.0,14.0
974,488.0,12.0
975,494.0,6.0
976,494.0,6.0
977,489.0,11.0
978,492.0,8.0
979,490.0,10.0
980,492.0,8.0
981,493.0,7.0
982,494.0,6.0
983,490.0,10.0
984,485.0,15.0
985,493.0,7.0
986,492.0,8.0
987,494.0,6.0
988,496.0,4.0
989,491.0,9.0
990,489.0,11.0
991,493.0,7.0
992,492.0,8.0
993,483.0,17.0
994,489.0,11.0
995,493.0,7.0
996,492.0,8.0
997,490.0,10.0
998,495.0,5.0
999,494.0,6.0
