,0,1,2,3,4
150,9960.0,8.0,13.0,17.0,2.0
151,9961.0,13.0,9.0,11.0,6.0
152,9968.0,7.0,5.0,11.0,9.0
153,9966.0,10.0,9.0,7.0,8.0
154,9971.0,8.0,8.0,7.0,6.0
155,9951.0,19.0,7.0,11.0,12.0
156,9963.0,13.0,4.0,11.0,9.0
157,9968.0,7.0,6.0,5.0,14.0
158,9959.0,15.0,12.0,7.0,7.0
159,9958.0,11.0,10.0,10.0,11.0
160,9960.0,10.0,8.0,11.0,11.0
161,9966.0,6.0,10.0,8.0,10.0
162,9974.0,7.0,4.0,9.0,6.0
163,9960.0,16.0,9.0,7.0,8.0
164,9967.0,7.0,7.0,13.0,6.0
165,9966.0,11.0,9.0,9.0,5.0
166,9954.0,9.0,15.0,15.0,7.0
167,8529.0,1451.0,10.0,6.0,4.0
168,9958.0,11.0,11.0,12.0,8.0
169,9970.0,11.0,5.0,5.0,9.0
170,9972.0,8.0,5.0,8.0,7.0
171,9936.0,8.0,33.0,11.0,12.0
172,9969.0,6.0,7.0,9.0,9.0
173,8016.0,1958.0,9.0,3.0,14.0
174,9968.0,10.0,5.0,8.0,9.0
175,9959.0,9.0,11.0,7.0,14.0
176,9947.0,17.0,20.0,10.0,6.0
177,9971.0,7.0,7.0,5.0,10.0
178,9920.0,55.0,7.0,6.0,12.0
179,9907.0,62.0,8.0,16.0,7.0
180,9961.0,13.0,7.0,9.0,10.0
181,9970.0,5.0,10.0,7.0,8.0
182,9973.0,6.0,7.0,7.0,7.0
183,9973.0,8.0,4.0,6.0,9.0
184,9962.0,7.0,12.0,9.0,10.0
185,9959.0,14.0,8.0,7.0,12.0
186,9970.0,6.0,7.0,8.0,9.0
187,9968.0,5.0,13.0,5.0,9.0
188,9959.0,13.0,8.0,11.0,9.0
189,9946.0,24.0,9.0,10.0,11.0
190,9965.0,9.0,10.0,6.0,10.0
191,9918.0,62.0,6.0,9.0,5.0
192,9968.0,10.0,8.0,8.0,6.0
193,9967.0,11.0,8.0,9.0,5.0
194,9971.0,12.0,6.0,5.0,6.0
195,9955.0,11.0,14.0,8.0,12.0
196,9967.0,7.0,11.0,8.0,7.0
197,9966.0,6.0,8.0,8.0,12.0
198,7879.0,2088.0,12.0,9.0,12.0
199,9967.0,9.0,9.0,5.0,10.0
200,9962.0,10.0,8.0,11.0,9.0
201,9961.0,7.0,17.0,11.0,4.0
202,8821.0,1135.0,25.0,9.0,10.0
203,9958.0,16.0,8.0,10.0,8.0
204,9958.0,9.0,15.0,8.0,10.0
205,9968.0,11.0,5.0,9.0,7.0
206,9956.0,10.0,14.0,10.0,10.0
207,9944.0,33.0,8.0,9.0,6.0
208,9929.0,50.0,9.0,6.0,6.0
209,9956.0,15.0,9.0,15.0,5.0
210,9975.0,7.0,5.0,5.0,8.0
211,9.0,9974.0,4.0,9.0,4.0
212,9971.0,8.0,6.0,6.0,9.0
213,9964.0,17.0,8.0,4.0,7.0
214,9977.0,4.0,6.0,6.0,7.0
215,9953.0,6.0,18.0,12.0,11.0
216,9958.0,8.0,4.0,19.0,11.0
217,9940.0,32.0,12.0,8.0,8.0
218,9963.0,13.0,9.0,8.0,7.0
219,9957.0,22.0,8.0,5.0,8.0
220,9969.0,6.0,9.0,9.0,7.0
221,9970.0,7.0,8.0,5.0,10.0
222,9962.0,10.0,14.0,6.0,8.0
223,9964.0,9.0,6.0,11.0,10.0
224,9971.0,5.0,10.0,7.0,7.0
225,9962.0,10.0,7.0,11.0,10.0
226,9962.0,9.0,7.0,12.0,10.0
227,9944.0,28.0,8.0,11.0,9.0
228,9966.0,9.0,9.0,6.0,10.0
229,9968.0,6.0,10.0,3.0,13.0
230,9898.0,77.0,11.0,7.0,7.0
231,9961.0,10.0,9.0,11.0,9.0
232,9968.0,8.0,9.0,6.0,9.0
233,9922.0,43.0,10.0,15.0,10.0
234,9965.0,8.0,9.0,10.0,8.0
235,9953.0,17.0,10.0,10.0,10.0
236,9963.0,7.0,12.0,12.0,6.0
237,9967.0,4.0,9.0,6.0,14.0
238,9959.0,8.0,11.0,12.0,10.0
239,9972.0,9.0,8.0,3.0,8.0
240,9963.0,8.0,11.0,9.0,9.0
241,9964.0,6.0,11.0,9.0,10.0
242,9952.0,20.0,8.0,7.0,13.0
243,9848.0,124.0,12.0,9.0,7.0
244,9967.0,8.0,9.0,11.0,5.0
245,2.0,9831.0,149.0,7.0,11.0
246,6200.0,3764.0,16.0,11.0,9.0
247,9947.0,24.0,11.0,10.0,8.0
248,9963.0,4.0,7.0,7.0,19.0
249,9963.0,13.0,9.0,4.0,11.0
250,9969.0,8.0,6.0,12.0,5.0
251,9955.0,17.0,10.0,11.0,7.0
252,9968.0,12.0,6.0,8.0,6.0
253,9838.0,139.0,6.0,6.0,11.0
254,9961.0,9.0,11.0,8.0,11.0
255,9965.0,11.0,10.0,6.0,8.0
256,9835.0,131.0,6.0,12.0,16.0
257,9966.0,8.0,6.0,12.0,8.0
258,9972.0,8.0,7.0,6.0,7.0
259,9965.0,11.0,4.0,7.0,13.0
260,9967.0,9.0,9.0,9.0,6.0
261,9968.0,8.0,4.0,8.0,12.0
262,9962.0,12.0,11.0,7.0,8.0
263,9950.0,20.0,13.0,7.0,10.0
264,9963.0,11.0,7.0,10.0,9.0
265,9963.0,15.0,7.0,9.0,6.0
266,9963.0,12.0,11.0,7.0,7.0
267,9964.0,5.0,8.0,12.0,11.0
268,9963.0,11.0,13.0,8.0,5.0
269,9834.0,140.0,8.0,10.0,8.0
270,9956.0,13.0,8.0,12.0,11.0
271,3301.0,6672.0,6.0,13.0,8.0
272,9964.0,11.0,10.0,6.0,9.0
273,9958.0,20.0,8.0,8.0,6.0
274,9966.0,6.0,9.0,9.0,10.0
275,9966.0,9.0,7.0,10.0,8.0
276,9954.0,13.0,9.0,12.0,12.0
277,9949.0,22.0,7.0,8.0,14.0
278,9966.0,8.0,8.0,12.0,6.0
279,9959.0,11.0,13.0,11.0,6.0
280,9970.0,6.0,10.0,8.0,6.0
281,9962.0,9.0,10.0,9.0,10.0
282,9966.0,7.0,11.0,5.0,11.0
283,9972.0,4.0,6.0,13.0,5.0
284,9964.0,11.0,6.0,11.0,8.0
285,9962.0,14.0,5.0,13.0,6.0
286,9968.0,14.0,6.0,6.0,6.0
287,9963.0,12.0,12.0,4.0,9.0
288,3.0,9949.0,24.0,11.0,13.0
289,9977.0,6.0,6.0,8.0,3.0
290,9965.0,10.0,14.0,6.0,5.0
291,9738.0,229.0,13.0,9.0,11.0
292,9960.0,8.0,8.0,8.0,16.0
293,9969.0,7.0,6.0,12.0,6.0
294,9973.0,7.0,8.0,6.0,6.0
295,9960.0,6.0,13.0,9.0,12.0
296,9968.0,8.0,7.0,10.0,7.0
297,9963.0,13.0,11.0,6.0,7.0
298,9966.0,3.0,11.0,11.0,9.0
299,9967.0,7.0,10.0,6.0,10.0
300,9960.0,21.0,9.0,5.0,5.0
301,9971.0,7.0,8.0,9.0,5.0
302,9966.0,7.0,11.0,5.0,11.0
303,9973.0,6.0,8.0,5.0,8.0
304,9969.0,7.0,7.0,6.0,11.0
305,9957.0,10.0,11.0,13.0,9.0
306,9970.0,9.0,9.0,5.0,7.0
307,9961.0,9.0,14.0,7.0,9.0
308,9968.0,8.0,10.0,6.0,8.0
309,9960.0,13.0,8.0,5.0,14.0
310,9934.0,29.0,19.0,13.0,5.0
311,9968.0,7.0,10.0,6.0,9.0
312,9956.0,13.0,9.0,13.0,9.0
313,9969.0,8.0,10.0,9.0,4.0
314,9966.0,9.0,5.0,9.0,11.0
315,9963.0,8.0,10.0,9.0,10.0
316,9962.0,12.0,12.0,7.0,7.0
317,9960.0,8.0,9.0,10.0,13.0
318,9960.0,21.0,7.0,7.0,5.0
319,9963.0,7.0,12.0,10.0,8.0
320,9962.0,12.0,8.0,10.0,8.0
321,9952.0,10.0,11.0,11.0,16.0
322,9963.0,6.0,8.0,15.0,8.0
323,9975.0,7.0,7.0,5.0,6.0
324,9964.0,11.0,11.0,5.0,9.0
325,9964.0,16.0,6.0,8.0,6.0
326,9968.0,11.0,7.0,8.0,6.0
327,9961.0,10.0,9.0,11.0,9.0
328,9964.0,8.0,13.0,11.0,4.0
329,9882.0,10.0,87.0,9.0,12.0
330,9955.0,23.0,9.0,4.0,9.0
331,9955.0,24.0,7.0,5.0,9.0
332,9955.0,14.0,16.0,5.0,10.0
333,9954.0,13.0,10.0,7.0,16.0
334,9969.0,8.0,10.0,5.0,8.0
335,9961.0,15.0,8.0,9.0,7.0
336,9962.0,9.0,8.0,9.0,12.0
337,9957.0,16.0,11.0,12.0,4.0
338,9358.0,615.0,10.0,10.0,7.0
339,9966.0,11.0,6.0,8.0,9.0
340,9965.0,2.0,9.0,12.0,12.0
341,9784.0,187.0,8.0,13.0,8.0
342,9964.0,11.0,11.0,8.0,6.0
343,9957.0,11.0,6.0,16.0,10.0
344,9953.0,10.0,8.0,15.0,14.0
345,9951.0,15.0,15.0,10.0,9.0
346,9972.0,7.0,5.0,8.0,8.0
347,9951.0,22.0,13.0,7.0,7.0
348,9962.0,11.0,10.0,8.0,9.0
349,9969.0,10.0,5.0,9.0,7.0
350,9973.0,8.0,5.0,10.0,4.0
351,9960.0,19.0,11.0,3.0,7.0
352,9964.0,7.0,8.0,10.0,11.0
353,9963.0,11.0,7.0,9.0,10.0
354,9965.0,8.0,9.0,9.0,9.0
355,9731.0,240.0,8.0,15.0,6.0
356,9952.0,18.0,10.0,10.0,10.0
357,9969.0,5.0,5.0,13.0,8.0
358,9963.0,8.0,11.0,8.0,10.0
359,9957.0,12.0,9.0,14.0,8.0
360,9968.0,7.0,7.0,9.0,9.0
361,9967.0,9.0,9.0,6.0,9.0
362,9957.0,12.0,10.0,9.0,12.0
363,9949.0,9.0,17.0,17.0,8.0
364,9964.0,8.0,8.0,10.0,10.0
365,9969.0,5.0,9.0,10.0,7.0
366,9933.0,51.0,6.0,6.0,4.0
367,9958.0,14.0,9.0,11.0,8.0
368,9968.0,7.0,8.0,7.0,10.0
369,9957.0,12.0,12.0,8.0,11.0
370,9962.0,4.0,14.0,12.0,8.0
371,9959.0,10.0,5.0,14.0,12.0
372,9941.0,12.0,23.0,14.0,10.0
373,9959.0,17.0,7.0,6.0,11.0
374,9959.0,12.0,11.0,7.0,11.0
375,9964.0,9.0,11.0,8.0,8.0
376,9968.0,7.0,8.0,8.0,9.0
377,9966.0,9.0,6.0,13.0,6.0
378,9966.0,3.0,9.0,12.0,10.0
379,9965.0,6.0,7.0,15.0,7.0
380,9963.0,10.0,4.0,9.0,14.0
381,9425.0,544.0,8.0,12.0,11.0
382,9888.0,89.0,8.0,7.0,8.0
383,9953.0,11.0,10.0,10.0,16.0
384,9961.0,13.0,11.0,7.0,8.0
385,9968.0,7.0,11.0,4.0,10.0
386,9970.0,6.0,8.0,9.0,7.0
387,9972.0,8.0,6.0,7.0,7.0
388,9941.0,16.0,21.0,12.0,10.0
389,9965.0,7.0,12.0,7.0,9.0
390,8210.0,1748.0,29.0,7.0,6.0
391,9959.0,10.0,8.0,9.0,14.0
392,9965.0,9.0,10.0,9.0,7.0
393,9961.0,9.0,8.0,14.0,8.0
394,9968.0,10.0,11.0,5.0,6.0
395,9974.0,3.0,6.0,8.0,9.0
396,9960.0,14.0,4.0,13.0,9.0
397,9968.0,6.0,12.0,5.0,9.0
398,9970.0,8.0,9.0,4.0,9.0
399,9962.0,11.0,13.0,8.0,6.0
400,9765.0,207.0,9.0,6.0,13.0
401,9964.0,15.0,12.0,3.0,6.0
402,9970.0,7.0,9.0,3.0,11.0
403,9962.0,8.0,14.0,8.0,8.0
404,9970.0,9.0,8.0,7.0,6.0
405,9973.0,8.0,6.0,10.0,3.0
406,9972.0,5.0,8.0,7.0,8.0
407,9965.0,9.0,9.0,11.0,6.0
408,9959.0,17.0,6.0,10.0,8.0
409,9913.0,62.0,8.0,12.0,5.0
410,9957.0,12.0,13.0,11.0,7.0
411,9965.0,7.0,13.0,10.0,5.0
412,9965.0,7.0,12.0,5.0,11.0
413,9963.0,11.0,8.0,9.0,9.0
414,9936.0,35.0,7.0,16.0,6.0
415,9956.0,12.0,12.0,10.0,10.0
416,9947.0,27.0,6.0,11.0,9.0
417,9956.0,14.0,15.0,5.0,10.0
418,9959.0,11.0,7.0,13.0,10.0
419,9963.0,7.0,7.0,10.0,13.0
420,9970.0,10.0,8.0,6.0,6.0
421,4.0,9961.0,15.0,12.0,8.0
422,9958.0,15.0,12.0,10.0,5.0
423,9973.0,8.0,8.0,7.0,4.0
424,9957.0,9.0,13.0,14.0,7.0
425,9978.0,7.0,4.0,4.0,7.0
426,9962.0,12.0,12.0,9.0,5.0
427,9958.0,9.0,12.0,13.0,8.0
428,9937.0,14.0,11.0,26.0,12.0
429,9966.0,10.0,7.0,7.0,10.0
430,9955.0,7.0,19.0,8.0,11.0
431,9969.0,10.0,6.0,7.0,8.0
432,9969.0,9.0,8.0,5.0,9.0
433,9970.0,9.0,6.0,10.0,5.0
434,9955.0,10.0,13.0,13.0,9.0
435,9964.0,9.0,7.0,10.0,10.0
436,15.0,9966.0,7.0,9.0,3.0
437,9853.0,126.0,9.0,7.0,5.0
438,9972.0,9.0,7.0,6.0,6.0
439,9966.0,9.0,13.0,3.0,9.0
440,9955.0,11.0,10.0,15.0,9.0
441,9961.0,7.0,12.0,12.0,8.0
442,9963.0,15.0,10.0,10.0,2.0
443,9963.0,10.0,10.0,10.0,7.0
444,9965.0,10.0,11.0,7.0,7.0
445,9958.0,20.0,10.0,7.0,5.0
446,9970.0,10.0,10.0,2.0,8.0
447,9959.0,8.0,11.0,10.0,12.0
448,9955.0,13.0,12.0,10.0,10.0
449,9970.0,5.0,7.0,9.0,9.0
450,9967.0,6.0,11.0,6.0,10.0
451,9974.0,4.0,9.0,5.0,8.0
452,9965.0,13.0,7.0,7.0,8.0
453,9962.0,13.0,6.0,11.0,8.0
454,9942.0,30.0,12.0,10.0,6.0
455,5.0,9962.0,9.0,16.0,8.0
456,9977.0,5.0,4.0,7.0,7.0
457,9971.0,6.0,4.0,11.0,8.0
458,9962.0,16.0,9.0,4.0,9.0
459,9963.0,8.0,9.0,13.0,7.0
460,9967.0,8.0,8.0,9.0,8.0
461,9963.0,8.0,12.0,10.0,7.0
462,9960.0,5.0,16.0,9.0,10.0
463,9972.0,8.0,7.0,8.0,5.0
464,6.0,9975.0,6.0,7.0,6.0
465,9967.0,6.0,8.0,11.0,8.0
466,9967.0,8.0,11.0,8.0,6.0
467,9965.0,14.0,9.0,7.0,5.0
468,9969.0,7.0,10.0,7.0,7.0
469,9959.0,17.0,4.0,8.0,12.0
470,9956.0,8.0,8.0,18.0,10.0
471,9964.0,10.0,9.0,7.0,10.0
472,9930.0,10.0,43.0,6.0,11.0
473,9955.0,11.0,11.0,10.0,13.0
474,9961.0,14.0,6.0,6.0,13.0
475,9969.0,10.0,9.0,8.0,4.0
476,9960.0,9.0,9.0,13.0,9.0
477,9959.0,16.0,11.0,9.0,5.0
478,9970.0,9.0,5.0,8.0,8.0
479,9970.0,8.0,7.0,5.0,10.0
480,9867.0,103.0,7.0,7.0,16.0
481,9956.0,8.0,13.0,8.0,15.0
482,9969.0,4.0,9.0,9.0,9.0
483,9950.0,21.0,16.0,7.0,6.0
484,9964.0,8.0,5.0,8.0,15.0
485,9972.0,8.0,3.0,7.0,10.0
486,9971.0,8.0,7.0,5.0,9.0
487,9964.0,9.0,8.0,9.0,10.0
488,9964.0,9.0,5.0,10.0,12.0
489,9964.0,11.0,7.0,5.0,13.0
490,9961.0,6.0,14.0,8.0,11.0
491,9953.0,11.0,14.0,10.0,12.0
492,9954.0,15.0,6.0,17.0,8.0
493,9959.0,6.0,12.0,12.0,11.0
494,9967.0,6.0,7.0,12.0,8.0
495,9962.0,12.0,13.0,6.0,7.0
496,9964.0,14.0,9.0,8.0,5.0
497,9964.0,7.0,8.0,10.0,11.0
498,9956.0,9.0,14.0,12.0,9.0
499,9970.0,7.0,12.0,5.0,6.0
500,9963.0,10.0,9.0,9.0,9.0
501,9957.0,9.0,15.0,9.0,10.0
502,9927.0,49.0,7.0,9.0,8.0
503,9960.0,17.0,10.0,7.0,6.0
504,9959.0,14.0,11.0,7.0,9.0
505,9957.0,8.0,9.0,13.0,13.0
506,9937.0,19.0,22.0,9.0,13.0
507,9967.0,4.0,10.0,9.0,10.0
508,9944.0,25.0,11.0,10.0,10.0
509,9969.0,5.0,7.0,7.0,12.0
510,9952.0,10.0,22.0,7.0,9.0
511,9963.0,7.0,8.0,10.0,12.0
512,9963.0,14.0,9.0,6.0,8.0
513,9956.0,14.0,8.0,10.0,12.0
514,9964.0,11.0,11.0,7.0,7.0
515,9973.0,12.0,6.0,2.0,7.0
516,9966.0,10.0,8.0,9.0,7.0
517,9968.0,8.0,9.0,7.0,8.0
518,9961.0,9.0,11.0,9.0,10.0
519,8.0,9922.0,50.0,10.0,10.0
520,9977.0,7.0,7.0,5.0,4.0
521,9969.0,8.0,12.0,6.0,5.0
522,9939.0,11.0,31.0,12.0,7.0
523,9969.0,10.0,6.0,6.0,9.0
524,9971.0,3.0,7.0,10.0,9.0
525,9961.0,16.0,12.0,6.0,5.0
526,9957.0,11.0,13.0,9.0,10.0
527,9971.0,4.0,14.0,7.0,4.0
528,9969.0,5.0,10.0,10.0,6.0
529,9969.0,5.0,11.0,10.0,5.0
530,9960.0,4.0,14.0,13.0,9.0
531,9960.0,13.0,10.0,9.0,8.0
532,9973.0,7.0,6.0,7.0,7.0
533,9964.0,7.0,7.0,12.0,10.0
534,9970.0,11.0,7.0,5.0,7.0
535,9962.0,9.0,10.0,9.0,10.0
536,9957.0,15.0,7.0,13.0,8.0
537,9963.0,12.0,8.0,9.0,8.0
538,9965.0,9.0,9.0,9.0,8.0
539,9963.0,9.0,6.0,11.0,11.0
540,9954.0,10.0,13.0,14.0,9.0
541,9951.0,15.0,9.0,14.0,11.0
542,9122.0,852.0,3.0,11.0,12.0
543,9972.0,5.0,8.0,8.0,7.0
544,9972.0,10.0,4.0,7.0,7.0
545,9961.0,12.0,10.0,8.0,9.0
546,9893.0,88.0,6.0,6.0,7.0
547,9793.0,178.0,9.0,10.0,10.0
548,9966.0,7.0,9.0,11.0,7.0
549,9973.0,2.0,9.0,10.0,6.0
550,9958.0,15.0,14.0,6.0,7.0
551,9966.0,9.0,11.0,8.0,6.0
552,9966.0,10.0,11.0,8.0,5.0
553,9969.0,3.0,11.0,9.0,8.0
554,9968.0,11.0,5.0,8.0,8.0
555,9966.0,10.0,7.0,9.0,8.0
556,9961.0,11.0,7.0,6.0,15.0
557,9962.0,9.0,10.0,9.0,10.0
558,9966.0,14.0,9.0,8.0,3.0
559,9932.0,39.0,12.0,10.0,7.0
560,9963.0,13.0,11.0,9.0,4.0
561,9966.0,11.0,6.0,10.0,7.0
562,9950.0,15.0,15.0,6.0,14.0
563,9958.0,13.0,15.0,2.0,12.0
564,9964.0,11.0,7.0,10.0,8.0
565,9961.0,13.0,12.0,4.0,10.0
566,9957.0,11.0,6.0,16.0,10.0
567,9963.0,6.0,7.0,13.0,11.0
568,9940.0,41.0,8.0,6.0,5.0
569,9968.0,7.0,8.0,6.0,11.0
570,9969.0,10.0,7.0,4.0,10.0
571,9962.0,5.0,7.0,17.0,9.0
572,9888.0,90.0,8.0,8.0,6.0
573,9964.0,15.0,8.0,7.0,6.0
574,9966.0,7.0,6.0,12.0,9.0
575,9963.0,15.0,12.0,4.0,6.0
576,9963.0,12.0,9.0,9.0,7.0
577,9966.0,8.0,8.0,11.0,7.0
578,9953.0,12.0,15.0,9.0,11.0
579,9966.0,7.0,8.0,9.0,10.0
580,9958.0,15.0,10.0,9.0,8.0
581,9967.0,9.0,6.0,9.0,9.0
582,9969.0,9.0,9.0,7.0,6.0
583,9954.0,14.0,8.0,12.0,12.0
584,9776.0,194.0,10.0,7.0,13.0
585,9975.0,9.0,8.0,4.0,4.0
586,9966.0,5.0,10.0,12.0,7.0
587,9969.0,7.0,9.0,9.0,6.0
588,4.0,9967.0,11.0,6.0,12.0
589,9971.0,8.0,8.0,6.0,7.0
590,9882.0,96.0,5.0,6.0,11.0
591,9970.0,9.0,8.0,8.0,5.0
592,9971.0,6.0,7.0,9.0,7.0
593,9964.0,10.0,8.0,9.0,9.0
594,9960.0,11.0,8.0,10.0,11.0
595,9967.0,12.0,7.0,8.0,6.0
596,9973.0,9.0,5.0,8.0,5.0
597,9962.0,19.0,8.0,5.0,6.0
598,9966.0,13.0,5.0,5.0,11.0
599,9943.0,27.0,8.0,13.0,9.0
600,9968.0,10.0,5.0,10.0,7.0
601,9959.0,8.0,9.0,10.0,14.0
602,9967.0,9.0,8.0,10.0,6.0
603,9964.0,10.0,10.0,7.0,9.0
604,9954.0,11.0,12.0,15.0,8.0
605,9963.0,8.0,14.0,10.0,5.0
606,9973.0,8.0,6.0,8.0,5.0
